2366	958053	319	561	267
2367	958392	399	649	279
2368	958870	120	193	281
2369	959010	139	107	298
2370	959170	459	171	276
2371	959648	139	90	295
2372	959847	598	541	244
2373	960505	120	144	295
2374	960645	299	103	306
2375	961362	598	553	217
2376	962040	159	818	670
2377	962220	180	858	730
2378	962419	279	918	750
2379	962718	279	841	723
2380	963057	319	845	721
2381	963596	638	303	266
2382	964274	498	119	292
2383	964951	219	503	247
2384	965250	279	492	223
2385	965550	379	500	264
2386	966387	339	137	270
2387	966746	379	307	253
2388	967164	180	146	260
2389	967603	219	299	267
2390	969058	219	212	643
2391	969298	459	193	605
2392	969796	638	368	705
2393	970474	279	374	711
2394	970773	538	280	740
2395	971331	598	208	659
2396	971949	219	168	633
2397	972189	379	213	638
2398	972587	778	361	700
2399	974182	120	304	786
2400	974342	139	328	797
2401	974561	100	315	801
2402	974840	259	308	800
2403	975139	139	315	789
2404	975319	199	362	808
2405	975578	319	209	599
2406	975917	139	223	637
2407	976176	179	167	697
2408	976395	598	175	628
2409	977034	259	361	704
2410	977313	219	224	567
2411	977572	299	214	542
2412	977891	100	207	613
2413	978010	399	213	623
2414	978848	120	280	664
2415	980004	179	362	695
2416	980403	140	195	584
2417	980562	439	195	687
2418	981141	100	151	641
2419	981260	598	140	638
2420	982795	239	189	697
2421	983055	139	177	661
2422	983294	160	206	654
2423	983712	139	122	706
2424	983952	120	128	708
2425	984251	399	154	740
2426	984849	120	122	719
2427	985048	120	130	720
2428	985248	120	180	747
2429	985447	100	163	781
2430	985646	120	163	784
2431	985786	180	155	769
2432	986065	100	214	777
2433	986245	120	183	784
2434	986404	179	188	789
2435	986803	160	120	819
2436	986982	140	152	823
2437	987202	179	106	827
2438	987540	239	137	833
2439	987860	160	121	698
2440	988398	140	201	815
2441	988557	100	290	812
2442	988737	120	298	803
2443	989036	100	260	807
2444	989175	199	253	805
2445	989395	139	223	848
2446	989734	100	349	913
2447	990252	219	258	848
2448	990591	379	274	825
2449	991089	120	320	826
2450	991488	120	187	812
2451	991628	120	269	818
2452	991827	100	272	816
2453	992026	120	235	823
2454	992226	100	247	819
2455	992425	239	257	819
2456	992784	120	318	801
2457	993023	100	318	755
2458	993223	140	357	738
2459	993462	159	293	738
2460	993641	160	338	743
2461	993980	140	339	846
2462	994160	259	334	844
2463	994638	100	151	804
2464	994878	139	188	810
2465	995057	1954	182	810
2466	997031	159	125	739
2467	997330	219	175	811
2468	997968	120	274	836
2469	998207	339	213	893
2470	998566	379	264	892
2471	999044	160	265	818
2472	999304	100	258	770
2473	999523	120	228	796
2474	1000021	100	281	799
2475	1000201	120	189	816
2476	1000400	120	163	899
2477	1000619	399	162	902
2478	1001038	100	204	894
2479	1001198	120	208	892
2480	1001596	499	128	891
2481	1002115	299	166	878
2482	1002593	140	258	894
2483	1002753	120	280	891
2484	1003191	120	145	759
2485	1003351	239	138	761
2486	1003610	100	175	839
2487	1004009	100	135	843
2488	1004447	140	205	842
2489	1004687	120	206	847
2490	1005106	179	153	869
2491	1005385	120	103	849
2492	1005704	100	194	804
2493	1006142	139	64	809
2494	1006382	120	94	803
2495	1006581	120	62	807
2496	1006780	120	111	801
2497	1007239	120	138	804
2498	1007478	120	190	810
2499	1007677	119	294	795
2500	1007877	120	293	797
2501	1008076	120	292	791
2502	1008535	179	318	791
2503	1008774	100	293	800
2504	1008973	100	369	790
2505	1009173	140	282	802
2506	1009890	319	183	797
2507	1010289	120	169	787
2508	1010488	120	186	786
2509	1010688	120	243	787
2510	1010947	140	241	784
2511	1011186	120	241	792
2512	1011386	120	191	696
2513	1011585	100	234	754
2514	1011784	120	280	714
2515	1011984	120	293	710
2516	1012482	100	283	691
2517	1012682	120	273	711
2518	1013140	140	281	721
2519	1013639	120	290	732
2520	1013878	100	287	736
2521	1014077	100	287	738
2522	1014675	100	359	674
2523	1014875	100	374	672
2524	1015074	100	353	693
2525	1015274	120	257	747
2526	1015573	120	235	767
2527	1015772	180	224	776
2528	1015971	120	242	769
2529	1016111	179	234	769
2530	1016310	180	202	778
2531	1016570	120	201	785
2532	1016769	179	206	775
2533	1016968	120	261	764
2534	1017168	120	259	760
2535	1017566	120	252	733
2536	1017866	139	237	738
2537	1018025	139	256	737
2538	1018264	100	301	743
2539	1018464	120	384	753
2540	1018862	120	445	776
2541	1019361	100	304	778
2542	1019760	140	152	787
2543	1019979	140	142	794
2544	1020218	120	141	787
2545	1020617	120	115	735
2546	1020836	100	137	787
2547	1021016	140	128	793
2548	1021973	120	172	722
2549	1022930	160	292	763
2550	1023867	120	391	728
2551	1024325	140	446	659
2552	1024564	100	444	684
2553	1025342	100	487	687
2554	1025462	199	492	686
2555	1025681	219	513	684
2556	1025960	159	289	720
2557	1026140	219	271	746
2558	1026459	140	235	764
2559	1026678	140	213	710
2560	1026917	319	182	706
2561	1027316	120	179	707
2562	1027515	120	181	707
2563	1027715	120	142	680
2564	1027914	120	125	681
2565	1028612	120	156	483
2566	1029569	100	141	463
2567	1029768	140	195	477
2568	1030007	140	215	490
2569	1030266	100	185	443
2570	1030466	100	204	396
2571	1030606	100	217	386
2572	1030885	100	222	371
2573	1031024	139	216	374
2574	1031184	159	181	386
2575	1032021	299	325	523
2576	1032340	219	190	624
2577	1032579	279	210	635
2578	1032878	159	152	623
2579	1033078	180	306	520
2580	1033297	239	116	646
2581	1033616	120	298	529
2582	1033756	658	325	532
2583	1034453	160	407	560
2584	1034633	140	389	591
2585	1034812	299	315	625
2586	1035331	379	368	638
2587	1035969	100	291	598
2588	1036088	199	291	604
2589	1036308	299	206	615
2590	1036627	219	142	775
2591	1036866	279	150	829
2592	1037165	299	140	850
2593	1037484	120	177	850
2594	1037643	618	137	753
2595	1038282	339	163	833
2596	1038640	120	184	911
2597	1038780	160	217	922
2598	1038979	219	231	918
2599	1039219	279	146	937
2600	1039777	100	201	760
2601	1039916	120	139	685
2602	1040056	179	107	631
2603	1040335	140	133	372
2604	1040494	199	122	289
2605	1040714	259	97	305
2606	1040993	140	138	289
2607	1041491	219	107	270
2608	1041790	159	144	744
2609	1041970	140	173	732
2610	1042129	180	192	706
2611	1042329	160	226	749
2612	1042528	1376	333	733
2613	1043924	1176	341	788
2614	1045120	259	273	820
2615	1045419	160	271	814
2616	1045598	439	314	838
2617	1046057	219	377	835
2618	1046296	199	354	731
2619	1046516	199	321	736
2620	1046755	259	194	677
2621	1047572	140	211	722
2622	1048031	199	371	673
2623	1048250	219	343	674
2624	1048549	219	347	679
2625	1048788	120	355	672
2626	1048988	120	351	682
2627	1049386	100	226	711
2628	1049606	159	333	746
2629	1049985	100	310	774
2630	1050184	100	366	768
2631	1050583	180	291	779
2632	1050782	120	300	775
2633	1050982	120	342	810
2634	1051540	160	355	692
2635	1052896	758	192	705
2636	1053673	339	149	778
2637	1054032	279	222	829
2638	1054830	339	221	901
2639	1055188	139	186	900
2640	1055747	518	178	900
2641	1056405	140	168	883
2642	1056564	120	165	852
2643	1056784	100	178	867
2644	1057062	100	157	791
2645	1057441	100	237	789
2646	1057641	120	257	795
2647	1057840	100	261	782
2648	1058040	120	217	784
2649	1058239	120	181	791
2650	1058458	100	160	845
2651	1058658	159	116	853
2652	1058937	120	66	847
2653	1059136	100	61	841
2654	1059335	100	67	838
2655	1059535	120	78	829
2656	1059734	100	96	834
2657	1059854	100	137	825
2658	1060233	120	174	819
2659	1060432	120	170	820
2660	1060631	120	165	788
2661	1060831	120	120	773
2662	1061030	359	61	715
2663	1061509	399	109	736
2664	1061927	199	35	715
2665	1062147	159	26	716
2666	1062785	139	274	954
2667	1063024	120	273	956
2668	1063263	200	100	652
2669	1063582	140	298	618
2670	1063821	199	315	613
2671	1064081	140	319	604
2672	1064320	120	325	603
2673	1064719	120	375	597
2674	1064938	100	333	540
2675	1065157	100	408	634
2676	1065416	140	402	645
2677	1065915	120	443	635
2678	1066134	120	392	677
2679	1066433	100	446	744
2680	1066613	239	495	734
2681	1067211	120	467	726
2682	1067430	120	479	726
2683	1067689	200	489	727
2684	1067908	239	534	719
2685	1068327	120	448	741
2686	1068606	100	491	773
2687	1068846	499	552	762
2688	1069444	199	581	756
2689	1069823	279	398	938
2690	1070540	139	378	610
2691	1070760	140	470	526
2692	1071238	379	323	485
2693	1071637	100	332	487
2694	1071756	479	327	493
2695	1072315	160	327	498
2696	1072594	100	285	508
2697	1072734	139	280	511
2698	1072953	140	284	508
2699	1073132	199	270	501
2700	1073351	140	285	505
2701	1073531	179	276	497
2702	1073730	139	282	494
2703	1073930	139	332	492
2704	1074129	139	331	492
2705	1074348	180	336	491
2706	1074687	139	339	482
2707	1074986	100	319	486
2708	1075186	239	317	498
2709	1075545	139	304	502
2710	1075784	120	300	496
2711	1075983	120	310	500
2712	1076183	120	308	501
2713	1076382	100	317	494
2714	1076581	100	326	568
2715	1076781	120	306	571
2716	1076980	140	291	467
2717	1077179	459	337	490
2718	1078136	738	303	418
2719	1078894	578	446	478
2720	1079592	319	366	443
2721	1079931	100	282	418
2722	1080050	778	278	426
2723	1080908	100	275	425
2724	1081406	498	272	426
2725	1081945	299	259	445
2726	1082443	439	267	651
2727	1082902	179	205	640
2728	1083500	199	390	513
2729	1083719	219	246	588
2730	1083958	140	261	520
2731	1084118	359	295	498
2732	1084496	379	256	495
2733	1084895	120	315	516
2734	1085035	199	306	607
2735	1085294	897	265	613
2736	1086211	239	304	641
2737	1086490	299	253	676
2738	1086829	897	303	750
2739	1087966	359	352	771
2740	1088344	399	330	765
2741	1088783	199	308	872
2742	1089022	239	261	628
2743	1089282	239	262	627
2744	1089640	618	273	479
2745	1090278	259	365	480
2746	1090637	159	318	485
2747	1090817	100	267	481
2748	1091036	279	270	481
2749	1091355	259	267	492
2750	1091654	478	238	696
2751	1092153	219	220	686
2752	1092551	319	418	714
2753	1093229	120	396	677
2754	1093428	100	390	677
2755	1093568	359	275	715
2756	1094027	100	241	719
2757	1094744	179	290	550
2758	1094944	120	304	547
2759	1095602	219	399	672
2760	1095841	219	432	676
2761	1096439	120	394	538
2762	1096638	120	396	534
2763	1097037	100	390	687
2764	1097237	100	388	691
2765	1097835	179	353	704
2766	1098034	239	382	710
2767	1098373	279	378	707
2768	1099330	140	339	783
2769	1099490	140	353	817
2770	1099669	259	366	811
2771	1099968	339	362	812
2772	1100327	199	322	801
2773	1100566	339	328	770
2774	1101005	179	365	704
2775	1101264	100	385	707
2776	1101463	120	214	699
2777	1101663	120	210	705
2778	1101882	219	184	804
2779	1102660	100	353	659
2780	1103058	120	382	508
2781	1103318	120	276	543
2782	1103497	140	316	527
2783	1103756	199	389	507
2784	1104075	159	385	692
2785	1104514	219	285	556
2786	1104773	100	327	549
2787	1104952	140	324	547
2788	1105112	219	286	546
2789	1105391	139	289	546
2790	1105610	180	292	556
2791	1105909	140	285	549
2792	1106149	120	289	550
2793	1106488	239	183	573
2794	1106906	140	186	714
2795	1107405	120	256	707
2796	1107644	120	183	711
2797	1107903	120	110	792
2798	1108063	100	252	839
2799	1108262	160	269	831
2800	1108442	140	282	831
2801	1108601	139	205	826
2802	1108840	120	211	826
2803	1109040	100	220	825
2804	1109438	419	321	893
2805	1110136	100	411	698
2806	1110336	120	408	748
2807	1110595	120	360	748
2808	1110934	120	402	766
2809	1111093	160	380	772
2810	1111392	140	389	770
2811	1111552	199	373	776
2812	1112030	140	386	767
2813	1112230	100	396	770
2814	1112429	120	413	751
2815	1112648	179	389	759
2816	1112927	120	379	760
2817	1113127	120	380	755
2818	1113585	120	365	768
2819	1113824	120	365	769
2820	1114024	319	361	775
2821	1114682	140	346	815
2822	1114921	179	347	811
2823	1115340	100	345	862
2824	1115619	120	295	844
2825	1115818	279	300	844
2826	1116118	120	345	847
2827	1116656	100	284	910
2828	1117374	100	379	418
2829	1117493	419	358	415
2830	1117932	678	366	417
2831	1118630	100	367	417
2832	1118749	140	405	402
2833	1119666	299	404	449
2834	1120225	199	409	535
2835	1120444	399	372	546
2836	1120862	339	332	537
2837	1121222	119	377	537
2838	1121421	219	431	508
2839	1121660	758	430	499
2840	1122577	120	406	498
2841	1122717	219	444	501
2842	1122956	140	343	486
2843	1123155	499	228	483
2844	1123714	478	178	482
2845	1124212	279	121	515
2846	1124531	179	290	533
2847	1124750	179	202	537
2848	1124950	1256	153	568
2849	1126226	359	120	569
2850	1126724	159	213	496
2851	1126944	179	242	492
2852	1127242	658	120	585
2853	1127980	199	425	567
2854	1128239	259	460	562
2855	1128538	219	157	606
2856	1128818	359	160	674
2857	1129216	299	163	686
2858	1129535	359	127	674
2859	1129914	279	121	597
2860	1130213	598	124	604
2861	1130931	140	203	618
2862	1131130	299	199	611
2863	1131529	399	197	605
2864	1132087	159	192	661
2865	1132267	917	164	698
2866	1133244	399	168	602
2867	1133682	319	192	502
2868	1134041	140	325	541
2869	1134440	159	317	512
2870	1134619	120	320	514
2871	1135217	140	317	526
2872	1135517	140	315	523
2873	1136015	120	387	513
2874	1136474	120	423	509
2875	1136613	120	455	506
2876	1137012	239	475	502
2877	1137411	140	486	486
2878	1137630	179	469	525
2879	1137849	179	461	522
2880	1138068	219	460	518
2881	1138308	239	474	517
2882	1138667	140	475	515
2883	1138846	159	471	515
2884	1139026	120	423	515
2885	1139305	179	453	518
2886	1139504	140	462	511
2887	1139664	219	453	523
2888	1139943	139	454	522
2889	1140162	219	446	521
2890	1140401	319	475	515
2891	1140800	279	464	511
2892	1141199	100	491	516
2893	1141318	219	482	509
2894	1141837	199	471	514
2895	1142056	120	402	504
2896	1142216	100	462	517
2897	1142335	100	469	523
2898	1142455	479	487	509
2899	1142953	219	468	508
2900	1143232	139	474	512
2901	1143392	179	467	516
2902	1143691	100	459	561
2903	1143890	120	472	558
2904	1144289	100	460	691
2905	1144488	120	312	711
2906	1146103	120	170	673
2907	1146343	100	120	721
2908	1146542	120	153	717
2909	1146741	100	151	710
2910	1146941	179	107	698
2911	1147140	120	174	682
2912	1147360	100	178	687
2913	1147539	120	178	501
2914	1148237	120	316	443
2915	1148436	120	341	503
2916	1148576	139	327	513
2917	1149074	100	395	518
2918	1149293	219	344	519
2919	1149951	120	152	272
2920	1150091	339	132	291
2921	1150450	100	180	289
2922	1150968	439	456	520
2923	1151427	279	389	526
2924	1152025	120	401	531
2925	1152384	120	334	528
2926	1152742	120	434	526
2927	1153181	259	871	603
2928	1153460	239	936	565
2929	1153720	179	906	711
2930	1153919	219	932	727
2931	1154318	120	769	736
2932	1154597	120	838	797
2933	1154736	179	864	794
2934	1154976	119	909	559
2935	1155115	199	981	566
2936	1155374	180	1071	475
2937	1155733	100	738	574
2938	1155932	319	990	485
2939	1156272	139	929	564
2940	1156451	658	1048	465
2941	1157149	219	1069	441
2942	1157528	120	941	510
2943	1157667	239	991	562
2944	1157926	279	1026	519
2945	1158225	478	1011	459
2946	1158823	279	1031	550
2947	1159122	120	1083	540
2948	1159322	379	1027	655
2949	1159721	199	983	639
2950	1159960	140	975	551
2951	1160398	419	1011	592
2952	1160857	219	1018	640
2953	1161096	618	1092	635
2954	1161734	279	1172	641
2955	1162053	1196	1133	655
2956	1163668	259	1133	660
2957	1164246	160	1231	695
2958	1164526	179	1262	678
2959	1164745	100	1258	676
2960	1165084	857	1132	680
2961	1165961	538	1084	708
2962	1166519	179	1064	643
2963	1166978	339	1059	639
2964	1167337	100	1088	607
2965	1168254	239	1061	862
2966	1168513	140	1103	884
2967	1168673	459	1064	877
2968	1169470	479	1294	827
2969	1170726	160	1161	819
2970	1171065	100	1019	828
2971	1171244	219	378	515
2972	1171643	180	424	471
2973	1172122	100	845	602
2974	1172261	140	1055	716
2975	1172660	120	1061	764
2976	1172800	179	1087	581
2977	1173099	120	1111	503
2978	1173238	140	1139	495
2979	1173617	180	1113	646
2980	1173816	479	1162	649
2981	1174315	140	1090	654
2982	1174913	279	363	458
2983	1175591	219	222	525
2984	1175850	100	200	517
2985	1175990	179	344	559
2986	1176189	179	423	563
2987	1176388	379	498	455
2988	1176787	120	439	494
2989	1176966	239	222	524
2990	1177585	100	504	583
2991	1177744	678	441	668
2992	1178442	199	499	571
2993	1178861	598	352	753
2994	1179598	638	349	660
2995	1180256	259	375	657
2996	1180815	160	506	204
2997	1180994	120	330	245
2998	1181153	140	553	215
2999	1181313	319	658	226
3000	1181851	140	667	272
3001	1182071	199	664	256
3002	1182310	140	537	254
3003	1182469	299	561	257
3004	1182828	179	319	526
3005	1183048	259	181	529
3006	1184543	399	201	508
3007	1185161	100	725	609
3008	1185280	180	717	596
3009	1185540	558	715	600
3010	1186118	100	896	557
3011	1186257	160	795	524
3012	1186636	139	1078	495
3013	1186796	120	1117	490
3014	1186995	140	724	525
3015	1187154	180	725	517
3016	1187374	179	713	582
3017	1187593	399	695	519
3018	1188012	160	664	674
3019	1188192	239	693	703
3020	1188510	219	724	623
3021	1189368	120	708	621
3022	1189766	120	800	663
3023	1190125	159	718	629
3024	1190305	199	804	642
3025	1190524	419	723	619
3026	1191003	160	705	602
3027	1191182	159	783	609
3028	1191362	977	820	589
3029	1192378	159	702	670
3030	1192598	319	718	647
3031	1192937	180	740	610
3032	1193176	259	784	648
3033	1193455	479	791	674
3034	1193973	359	803	528
3035	1194372	140	798	579
3036	1194551	259	775	674
3037	1194831	100	809	629
3038	1194970	658	812	608
3039	1195648	279	785	657
3040	1196107	100	887	540
3041	1196226	299	900	568
3042	1196545	479	815	585
3043	1197104	399	902	606
3044	1197522	299	908	530
3045	1197861	259	833	663
3046	1198160	319	959	546
3047	1198499	160	982	591
3048	1198738	100	998	545
3049	1198858	199	1036	566
3050	1199097	140	1126	548
3051	1199257	140	1166	538
3052	1199516	120	790	672
3053	1199875	179	735	685
3054	1200134	199	861	582
3055	1200353	319	808	632
3056	1200692	379	847	592
3057	1201230	179	1054	442
3058	1201729	778	816	578
3059	1202626	279	875	560
3060	1202925	678	957	581
3061	1203643	658	953	609
3062	1204620	179	1065	652
3063	1204919	379	961	660
3064	1205338	100	972	665
3065	1205457	937	967	687
3066	1206554	100	898	866
3067	1206674	140	874	835
3068	1206833	1575	917	799
3069	1208548	259	882	605
3070	1208827	319	856	628
3071	1210163	299	297	482
3072	1210502	140	391	533
3073	1210661	179	476	562
3074	1210860	678	396	605
3075	1211558	2273	378	650
3076	1213851	179	388	693
3077	1214050	538	343	723
3078	1214609	180	386	629
3079	1215147	299	447	728
3080	1215466	120	377	749
3081	1215606	120	370	736
3082	1215805	219	440	715
3083	1216044	319	441	715
3084	1216383	857	441	720
3085	1217260	259	448	757
3086	1217540	678	506	739
3087	1218257	120	510	744
3088	1218397	139	462	748
3089	1218556	778	441	745
3090	1219354	558	432	770
3091	1219932	1077	457	730
3092	1221168	339	495	732
3093	1221527	120	452	722
3094	1221687	279	442	713
3095	1221986	678	456	724
3096	1222683	239	386	749
3097	1222942	359	421	714
3098	1223321	598	447	715
3099	1223939	219	432	718
3100	1224238	220	453	719
3101	1224518	219	540	705
3102	1224857	259	567	666
3103	1225176	100	564	670
3104	1225295	718	557	669
3105	1226093	219	441	677
3106	1226691	319	885	645
3107	1227030	279	889	609
3108	1227329	100	868	651
3109	1227807	199	890	742
3110	1228106	100	904	754
3111	1229083	300	1008	736
3112	1229582	120	930	791
3113	1229980	199	444	709
3114	1230220	219	458	718
3115	1230459	977	392	771
3116	1231456	120	433	753
3117	1231595	180	398	769
3118	1231855	219	330	562
3119	1232114	120	436	601
3120	1232253	299	531	590
3121	1232672	140	887	495
3122	1233011	259	916	659
3123	1233310	160	930	645
3124	1233669	120	907	629
3125	1233828	100	995	593
3126	1234147	179	970	590
3127	1234347	399	934	689
3128	1235025	518	871	649
3129	1235623	140	936	494
3130	1235862	219	925	484
3131	1236101	279	989	466
3132	1236759	219	510	569
3133	1237118	319	414	470
3134	1237716	120	460	556
3135	1238155	259	914	460
3136	1238434	140	964	480
3137	1238733	140	908	456
3138	1238932	140	754	468
3139	1239152	160	901	484
3140	1239331	179	953	478
3141	1239530	139	1008	481
3142	1239730	379	755	456
3143	1240208	140	900	491
3144	1240368	199	990	468
3145	1240587	159	1071	430
3146	1241185	179	943	410
3147	1241385	120	938	399
3148	1241664	120	971	410
3149	1241823	359	931	524
3150	1242202	239	988	576
3151	1242461	179	1048	567
3152	1242860	179	277	537
3153	1243059	140	319	547
3154	1243219	140	195	556
3155	1243378	160	169	574
3156	1243996	159	197	569
3157	1244196	199	268	554
3158	1244475	179	271	451
3159	1244774	160	460	603
3160	1244954	279	486	598
3161	1245432	179	907	488
3162	1245651	160	924	521
3163	1245970	558	355	562
3164	1246548	359	279	555
3165	1246987	100	228	243
3166	1247226	140	194	290
3167	1247386	160	309	284
3168	1247585	419	461	266
3169	1248164	319	176	275
3170	1248522	299	174	274
3171	1248841	339	134	286
3172	1250396	140	130	309
3173	1250556	439	110	289
3174	1251014	319	87	309
3175	1251553	857	106	279
3176	1252510	2133	267	263
3177	1254703	139	494	256
3178	1255201	120	882	484
3179	1255820	100	914	578
3180	1256059	219	802	559
3181	1256298	100	710	570
3182	1256477	140	249	576
3183	1256657	139	360	598
3184	1257155	817	398	510
3185	1257993	179	338	497
3186	1258192	219	282	492
3187	1258571	977	260	484
3188	1259588	199	306	525
3189	1259807	120	339	513
3190	1259946	100	376	547
3191	1260086	140	276	609
3192	1260246	159	251	612
3193	1260425	239	336	626
3194	1260684	120	291	623
3195	1260864	140	780	546
3196	1261143	259	912	546
3197	1261422	100	910	522
3198	1261641	179	914	521
3199	1261840	140	955	612
3200	1262000	159	981	611
3201	1262180	638	1051	568
3202	1262957	399	950	615
3203	1263396	399	1061	560
3204	1263834	179	1070	568
3205	1264034	160	1004	537
3206	1264652	219	899	511
3207	1265290	319	903	467
3208	1266267	259	194	617
3209	1266546	479	223	733
3210	1267064	479	186	639
3211	1267563	299	193	728
3212	1267882	499	206	636
3213	1268420	997	198	738
3214	1269437	618	238	755
3215	1270075	160	178	780
3216	1270254	319	147	830
3217	1270633	179	308	817
3218	1270832	439	362	797
3219	1271291	339	262	818
3220	1271650	239	240	816
3221	1271929	419	254	909
3222	1272388	219	238	776
3223	1272627	1097	241	701
3224	1273763	100	234	697
3225	1273903	199	248	710
3226	1274162	159	243	617
3227	1274341	140	299	609
3228	1274541	100	226	516
3229	1274860	160	193	506
3230	1275059	339	186	511
3231	1275458	140	786	545
3232	1275637	199	807	559
3233	1275857	100	719	583
3234	1276016	299	189	524
3235	1276415	200	688	589
3236	1276634	219	716	599
3237	1276874	160	738	538
3238	1277073	359	701	579
3239	1277691	199	695	577
3240	1278070	140	716	706
3241	1278428	319	762	690
3242	1279007	100	717	703
3243	1279246	120	751	709
3244	1279465	379	703	699
3245	1280083	817	747	525
3246	1280921	459	750	489
3247	1281399	578	760	644
3248	1281997	219	765	623
3249	1282276	180	256	437
3250	1282635	379	197	470
3251	1283034	120	276	558
3252	1283174	199	302	544
3253	1283393	319	389	460
3254	1283732	279	256	435
3255	1284031	199	287	540
3256	1284250	618	284	548
3257	1284888	279	285	595
3258	1285188	219	208	622
3259	1285427	379	273	662
3260	1285826	239	328	670
3261	1286164	179	343	671
3262	1286424	478	312	678
3263	1286922	179	282	543
3264	1287121	199	174	568
3265	1287360	1236	359	658
3266	1288617	140	267	643
3267	1288816	179	374	666
3268	1289155	159	389	758
3269	1289334	459	454	744
3270	1290012	119	720	703
3271	1290172	120	815	708
3272	1290311	199	841	722
3273	1290570	219	845	654
3274	1290810	339	828	634
3275	1291169	558	845	646
3276	1291807	100	922	644
3277	1292006	239	842	643
3278	1292265	239	810	689
3279	1292524	279	895	684
3280	1292823	399	988	701
3281	1293262	319	862	632
3282	1293820	1057	411	641
3283	1294897	419	394	667
3284	1295336	139	388	708
3285	1295495	199	367	753
3286	1295714	179	379	753
3287	1295914	259	423	753
3288	1296193	199	463	767
3289	1296412	160	491	765
3290	1296592	778	406	775
3291	1297389	179	465	764
3292	1297588	877	417	766
3293	1298685	160	829	676
3294	1299383	160	861	640
3295	1299622	140	352	848
3296	1299782	219	188	885
3297	1300061	120	154	257
3298	1300459	439	112	266
3299	1301038	319	94	287
3300	1301556	1097	90	307
3301	1302732	120	259	819
3302	1302912	140	112	337
3303	1303071	698	90	317
3304	1303889	100	289	850
3305	1304008	100	273	914
3306	1304208	100	300	926
3307	1304786	798	459	782
3308	1305862	179	132	290
3309	1306102	479	153	296
3310	1306879	339	152	279
3311	1307358	299	164	276
3312	1307697	259	168	270
3313	1308016	499	171	297
3314	1308534	1894	191	296
3315	1310668	160	829	742
3316	1310847	160	858	664
3317	1311405	1655	274	269
3318	1313379	379	265	215
3319	1313778	159	262	90
3320	1314555	100	278	425
3321	1314715	140	234	335
3322	1314874	199	148	335
3323	1315114	319	262	259
3324	1315472	897	303	245
3325	1316390	518	314	265
3326	1316928	259	369	268
3327	1317207	419	318	263
3328	1317785	419	322	274
3329	1318543	259	134	285
3330	1318822	159	152	216
3331	1319041	479	289	595
3332	1319679	120	276	521
3333	1319839	140	121	566
3334	1320238	159	95	360
3335	1320437	140	147	270
3336	1320596	160	147	213
3337	1320776	199	143	193
3338	1321075	180	247	195
3339	1321294	160	415	138
3340	1321533	159	934	95
3341	1321733	120	1100	110
3342	1322630	319	153	364
3343	1322989	239	237	139
3344	1323268	758	159	153
3345	1324065	538	249	217
