5630	282	228	93	0.616	0.275	659.797	4.059	0	226	28	0.375	0.294	652.350	3.680	0
5650	283	213	74	0.616	0.276	659.797	4.087	0	221	10	0.375	0.294	652.350	3.749	0
5670	284	204	71	0.616	0.276	659.797	3.986	0	219	10	0.376	0.294	652.350	3.709	0
5690	285	201	87	0.616	0.275	659.797	3.894	0	227	6	0.376	0.294	652.350	3.664	0
5710	286	204	78	0.616	0.276	659.961	3.871	0	223	5	0.377	0.294	652.002	3.685	0
5730	287	195	74	0.617	0.275	659.961	4.080	0	228	9	0.376	0.293	652.002	3.720	0
5750	288	195	78	0.617	0.275	659.961	4.090	0	235	17	0.376	0.293	652.002	3.710	0
5770	289	242	77	0.617	0.275	659.961	4.093	0	234	26	0.376	0.293	652.002	3.751	0
5790	290	233	64	0.617	0.275	659.961	4.023	0	214	23	0.376	0.293	652.002	3.622	0
5810	291	224	63	0.617	0.276	659.833	4.023	0	216	22	0.377	0.293	652.513	3.622	0
5830	292	217	91	0.617	0.275	659.833	3.975	0	216	27	0.377	0.293	652.513	3.652	0
5850	293	216	91	0.617	0.275	659.833	4.054	0	224	-6	0.377	0.293	652.513	3.812	0
5870	294	206	82	0.618	0.275	659.833	4.016	0	223	14	0.377	0.293	652.513	3.817	0
5890	295	211	94	0.618	0.275	659.833	4.024	0	243	12	0.377	0.293	652.513	3.761	0
5910	296	202	63	0.618	0.275	669.637	4.091	0	249	7	0.378	0.293	652.729	3.747	0
5930	297	193	19	0.618	0.275	669.637	4.195	0	231	20	0.377	0.293	652.729	3.850	0
5949	298	213	50	0.618	0.276	669.637	4.333	0	228	-1	0.377	0.293	652.729	3.646	0
5969	299	191	47	0.618	0.275	669.637	4.120	0	231	27	0.377	0.293	652.729	3.821	0
5989	300	200	40	0.618	0.275	669.637	4.083	0	214	22	0.378	0.293	652.729	3.766	0
6009	301	212	63	0.618	0.276	661.118	3.996	0	216	25	0.379	0.293	651.072	3.691	0
6029	302	200	52	0.619	0.275	661.118	4.162	0	220	32	0.378	0.292	651.072	3.657	0
6049	303	249	70	0.619	0.275	661.118	4.095	0	260	18	0.378	0.292	651.072	3.697	0
6069	304	239	67	0.619	0.275	661.118	4.005	0	253	14	0.378	0.292	651.072	3.696	0
6089	305	229	71	0.619	0.275	661.118	4.007	0	250	15	0.379	0.292	651.072	3.762	0
6109	306	219	46	0.620	0.275	669.422	4.059	0	246	10	0.379	0.292	651.908	3.788	0
6129	307	222	33	0.620	0.275	669.422	4.145	0	231	22	0.379	0.292	651.908	3.696	0
6149	308	215	53	0.620	0.275	669.422	4.237	0	244	27	0.379	0.292	651.908	3.734	0
6169	309	228	59	0.620	0.275	669.422	4.090	0	239	9	0.379	0.293	651.908	3.784	0
6189	310	217	45	0.620	0.275	669.422	4.227	0	239	20	0.380	0.293	651.908	3.789	0
6209	311	220	50	0.621	0.275	667.796	4.164	0	243	20	0.380	0.293	651.212	3.789	0
6229	312	240	58	0.620	0.275	667.796	4.188	0	231	12	0.380	0.293	651.212	3.713	0
6249	313	221	52	0.621	0.275	667.796	4.195	0	251	17	0.380	0.293	651.212	3.804	0
6268	314	215	59	0.621	0.275	667.796	4.139	0	230	30	0.380	0.293	651.212	3.854	0
6288	315	209	62	0.621	0.275	667.796	4.052	0	246	27	0.381	0.293	651.212	3.827	0
6308	316	194	19	0.622	0.275	682.048	4.115	0	239	29	0.381	0.292	652.361	3.858	0
6328	317	208	23	0.622	0.275	682.048	4.320	0	242	18	0.381	0.292	652.361	3.785	0
6348	318	185	-44	0.622	0.275	682.048	4.337	0	205	4	0.382	0.292	652.361	3.864	0
6368	319	168	-45	0.623	0.275	682.048	4.309	0	214	-11	0.382	0.292	652.361	3.846	0
6388	320	171	-51	0.623	0.275	682.048	4.252	0	224	-18	0.382	0.291	652.361	3.970	0
6408	321	186	-1	0.623	0.275	666.379	4.152	0	229	-31	0.383	0.291	653.767	4.008	0
6428	322	183	-10	0.623	0.275	666.379	4.320	0	214	3	0.382	0.291	653.767	3.827	0
6448	323	194	5	0.623	0.275	666.379	4.203	0	218	-12	0.382	0.291	653.767	3.904	0
6468	324	186	-4	0.623	0.275	666.379	4.301	0	210	-19	0.382	0.291	653.767	3.883	0
6488	325	151	14	0.623	0.275	666.379	4.299	0	210	-14	0.382	0.291	653.767	3.930	0
6508	326	140	-16	0.623	0.275	676.177	4.358	0	211	-10	0.383	0.291	652.068	3.921	0
6528	327	188	12	0.622	0.275	676.177	4.285	0	211	5	0.382	0.291	652.068	3.853	0
6548	328	192	10	0.622	0.275	676.177	4.411	0	218	-12	0.382	0.291	652.068	3.891	0
6567	329	190	12	0.622	0.275	676.177	4.522	0	223	-9	0.381	0.291	652.068	3.935	0
6587	330	153	-10	0.622	0.275	676.177	4.600	0	211	2	0.381	0.291	652.068	3.947	0
6607	331	161	15	0.622	0.275	667.757	4.620	0	215	-5	0.382	0.291	651.635	3.957	0
6627	332	198	34	0.621	0.275	667.757	4.370	0	209	1	0.380	0.291	651.635	3.884	0
6647	333	181	29	0.621	0.275	667.757	4.293	0	220	1	0.380	0.291	651.635	3.950	0
6667	334	177	21	0.620	0.275	667.757	4.301	0	209	0	0.380	0.291	651.635	3.973	0
6687	335	192	27	0.620	0.275	667.757	4.386	0	219	4	0.380	0.292	651.635	4.050	0
6707	336	175	-4	0.620	0.275	676.274	4.405	0	215	2	0.380	0.292	651.932	4.092	0
6727	337	177	6	0.620	0.275	676.274	4.505	0	227	5	0.379	0.292	651.932	4.100	0
6747	338	156	-20	0.620	0.275	676.274	4.571	0	196	13	0.379	0.292	651.932	3.935	0
6767	339	190	-33	0.620	0.275	676.274	4.550	0	207	13	0.379	0.292	651.932	3.994	0
6787	340	192	-23	0.619	0.275	676.274	4.360	0	208	1	0.379	0.292	651.932	4.041	0
6807	341	202	1	0.620	0.275	666.418	4.313	0	205	7	0.379	0.292	651.915	3.969	0
6827	342	164	8	0.619	0.275	666.418	4.402	0	210	-1	0.378	0.292	651.915	4.028	0
6847	343	186	35	0.619	0.275	666.418	4.308	0	202	-1	0.378	0.292	651.915	4.022	0
6867	344	193	45	0.619	0.275	666.418	4.327	0	211	9	0.378	0.292	651.915	3.983	0
6886	345	188	33	0.618	0.275	666.418	4.424	0	198	17	0.378	0.292	651.915	4.068	0
6906	346	218	155	0.619	0.275	626.474	4.125	0	197	20	0.378	0.292	652.171	4.060	0
6926	347	218	175	0.618	0.275	626.461	4.158	0	213	19	0.377	0.292	652.171	4.054	0
6946	348	213	174	0.618	0.275	626.255	4.228	0	208	-2	0.377	0.292	652.171	4.088	0
6966	349	198	167	0.617	0.275	626.877	4.238	0	204	18	0.377	0.292	652.171	4.051	0
6986	350	208	161	0.617	0.275	626.896	4.215	0	218	23	0.377	0.292	652.171	4.044	0
7006	351	169	37	0.617	0.275	667.625	4.480	0	214	17	0.377	0.292	652.283	4.051	0
7026	352	189	55	0.617	0.275	667.625	4.452	0	197	24	0.376	0.292	652.283	4.020	0
7046	353	179	58	0.617	0.275	667.625	4.544	0	202	22	0.376	0.293	652.283	4.018	0
7066	354	188	47	0.617	0.275	667.625	4.513	0	205	7	0.376	0.293	652.283	4.076	0
7086	355	180	36	0.617	0.275	667.625	4.577	0	217	-9	0.376	0.293	652.283	4.155	0
7106	356	183	30	0.617	0.275	668.691	4.585	0	223	-13	0.377	0.293	651.444	4.175	0
7126	357	207	51	0.617	0.276	668.691	4.532	0	200	-7	0.376	0.293	651.444	4.246	0
7146	358	202	45	0.618	0.276	668.691	4.621	0	228	10	0.377	0.293	651.444	4.148	0
7166	359	196	30	0.618	0.276	668.691	4.571	0	219	17	0.377	0.293	651.444	4.149	0
7186	360	185	48	0.618	0.276	668.691	4.597	0	208	22	0.377	0.293	651.444	4.094	0
7205	361	184	49	0.619	0.276	666.029	4.554	0	219	30	0.379	0.293	651.754	4.078	0
7225	362	188	49	0.619	0.276	666.029	4.541	0	217	3	0.378	0.293	651.754	4.163	0
7245	363	247	27	0.618	0.276	666.029	4.735	0	304	16	0.378	0.293	651.754	4.205	0
7265	364	336	22	0.617	0.276	666.029	4.708	0	408	5	0.377	0.293	651.754	4.181	0
7285	365	345	25	0.618	0.276	666.029	4.652	0	402	18	0.377	0.293	651.754	4.123	0
7305	366	375	17	0.619	0.276	670.022	4.780	0	396	7	0.377	0.293	653.156	4.144	0
7325	367	344	-13	0.618	0.276	670.022	4.583	0	396	5	0.378	0.293	653.156	4.107	0
7345	368	323	10	0.619	0.276	670.022	4.678	0	376	-1	0.378	0.294	653.156	4.122	0
7365	369	303	14	0.619	0.276	670.022	4.747	0	398	15	0.378	0.294	653.156	4.090	0
7385	370	315	26	0.620	0.277	670.022	4.633	0	382	6	0.379	0.294	653.156	4.234	0
7405	371	313	40	0.620	0.277	667.757	4.686	0	390	14	0.379	0.294	651.512	4.234	0
7425	372	333	39	0.620	0.277	667.757	4.568	0	414	-16	0.379	0.294	651.512	4.268	0
7445	373	324	15	0.621	0.277	667.757	4.695	0	392	-5	0.380	0.294	651.512	4.101	0
7465	374	350	-8	0.621	0.277	667.757	4.589	0	397	-6	0.380	0.294	651.512	4.222	0
7485	375	342	9	0.621	0.277	667.757	4.479	0	367	10	0.380	0.294	651.512	4.207	0
7505	376	334	-10	0.622	0.277	670.165	4.525	0	354	21	0.381	0.294	649.368	4.178	0
7524	377	284	-18	0.622	0.276	670.165	4.702	0	351	4	0.381	0.293	649.368	4.227	0
7545	378	341	-1	0.622	0.276	670.165	4.568	0	345	18	0.381	0.293	649.368	4.138	0
7564	379	311	-11	0.622	0.276	670.165	4.728	0	363	0	0.381	0.293	649.368	4.121	0
7584	380	251	-18	0.622	0.276	670.165	4.523	0	365	-5	0.381	0.293	649.368	4.129	0
7604	381	255	-13	0.623	0.276	670.191	4.562	0	367	-6	0.381	0.293	650.243	4.125	0
7624	382	276	-15	0.622	0.276	670.191	4.750	0	353	3	0.381	0.293	650.243	4.097	0
7644	383	249	-28	0.622	0.276	670.191	4.524	0	357	7	0.381	0.293	650.243	4.100	0
7664	384	338	8	0.622	0.276	670.191	4.444	0	366	-11	0.381	0.293	650.243	4.045	0
7684	385	284	-13	0.622	0.276	670.191	4.544	0	362	6	0.381	0.293	650.243	4.103	0
7704	386	293	-11	0.623	0.277	670.506	4.526	0	360	6	0.381	0.294	648.302	4.074	0
7724	387	311	-27	0.622	0.277	670.506	4.601	0	353	9	0.381	0.294	648.302	4.104	0
7744	388	345	-12	0.622	0.277	670.506	4.711	0	376	-3	0.381	0.294	648.302	4.107	0
7764	389	282	-13	0.622	0.277	670.506	4.587	0	358	11	0.381	0.294	648.302	4.183	0
7784	390	324	20	0.622	0.277	670.506	4.466	0	356	-11	0.381	0.294	648.302	4.103	0
7804	391	324	33	0.623	0.277	669.705	4.474	0	363	11	0.381	0.295	642.795	4.089	0
7824	392	316	-16	0.623	0.277	669.705	4.364	0	364	8	0.381	0.294	642.795	4.084	0
7844	393	285	4	0.623	0.277	669.705	4.430	0	358	27	0.382	0.294	642.795	3.949	0
7864	394	217	82	0.624	0.277	669.705	4.590	0	304	56	0.383	0.294	642.795	4.082	0
7883	395	139	120	0.625	0.277	669.705	4.472	0	201	147	0.384	0.293	642.795	4.165	0
7903	396	89	169	0.625	0.277	666.931	4.521	0	167	190	0.383	0.295	637.186	4.102	0
7923	397	160	115	0.625	0.276	666.931	4.558	0	204	175	0.384	0.293	637.186	4.046	0
7943	398	174	141	0.626	0.276	666.931	4.563	0	203	165	0.384	0.292	637.186	4.110	0
7963	399	170	107	0.626	0.276	666.931	4.532	0	208	170	0.385	0.292	637.186	4.142	0
7983	400	156	134	0.627	0.276	666.931	4.410	0	204	168	0.385	0.292	637.186	4.138	0
8003	401	159	117	0.628	0.276	668.385	4.402	0	204	167	0.385	0.294	638.389	4.141	0
8023	402	161	118	0.628	0.276	668.385	4.530	0	206	160	0.387	0.292	638.389	4.115	0
8043	403	162	134	0.629	0.276	668.385	4.518	0	196	154	0.387	0.292	638.389	4.037	0
8063	404	134	125	0.630	0.277	668.385	4.547	0	164	164	0.388	0.292	638.389	3.997	0
8083	405	37	160	0.631	0.277	668.385	4.440	0	116	211	0.390	0.292	638.389	4.085	0
8103	406	28	184	0.632	0.278	662.689	4.397	0	74	161	0.392	0.292	657.912	4.154	0
8123	407	46	176	0.632	0.278	662.689	4.510	0	82	156	0.391	0.293	657.912	4.144	0
8143	408	37	185	0.633	0.278	662.689	4.480	0	73	147	0.391	0.293	657.912	4.248	0
8163	409	38	189	0.633	0.278	662.689	4.364	0	103	153	0.392	0.293	657.912	4.229	0
8183	410	49	173	0.634	0.278	662.689	4.519	0	116	159	0.392	0.293	657.912	4.297	0
8202	411	18	123	0.639	0.278	683.168	4.612	0	121	152	0.394	0.293	659.514	4.317	0
8222	412	18	119	0.634	0.278	683.168	4.654	0	86	160	0.393	0.293	659.514	4.274	0
8242	413	23	132	0.635	0.278	683.168	4.814	0	85	159	0.393	0.293	659.514	4.305	0
8262	414	0	111	0.635	0.278	683.168	4.944	0	89	154	0.393	0.293	659.514	4.301	0
8282	415	-7	89	0.635	0.279	683.168	4.674	0	68	149	0.394	0.293	659.514	4.252	0
8302	416	15	144	0.636	0.279	663.612	4.653	0	67	148	0.395	0.293	659.451	4.264	0
8322	417	25	152	0.636	0.279	663.612	4.634	0	85	171	0.394	0.293	659.451	4.177	0
8342	418	-10	158	0.636	0.279	663.612	4.587	0	91	152	0.394	0.293	659.451	4.266	0
8362	419	7	177	0.636	0.279	663.612	4.518	0	78	168	0.394	0.293	659.451	4.350	0
8382	420	-2	169	0.636	0.279	663.612	4.457	0	89	147	0.395	0.293	659.451	4.250	0
8402	421	-35	145	0.636	0.279	674.287	4.471	0	86	153	0.396	0.293	658.416	4.266	0
8422	422	-21	126	0.636	0.279	674.287	4.492	0	66	133	0.395	0.293	658.416	4.236	0
8442	423	-19	141	0.636	0.279	674.287	4.583	0	75	146	0.395	0.293	658.416	4.281	0
8462	424	-31	143	0.636	0.279	674.287	4.570	0	81	141	0.395	0.293	658.416	4.265	0
8482	425	-17	132	0.636	0.278	674.287	4.454	0	76	139	0.395	0.293	658.416	4.211	0
8502	426	-23	140	0.636	0.278	674.523	4.495	0	80	146	0.396	0.293	655.698	4.210	0
8521	427	-57	123	0.636	0.278	674.523	4.498	0	73	158	0.395	0.292	655.698	4.213	0
8541	428	-12	119	0.636	0.278	674.523	4.485	0	119	189	0.394	0.292	655.698	4.169	0
8561	429	68	135	0.635	0.278	674.523	4.556	0	178	146	0.394	0.292	655.698	4.203	0
8581	430	92	123	0.635	0.278	674.523	4.470	0	161	172	0.394	0.292	655.698	4.171	0
8601	431	93	141	0.636	0.278	667.685	4.444	0	162	223	0.393	0.295	636.164	4.061	0
8621	432	134	162	0.635	0.278	667.685	4.440	0	166	219	0.394	0.292	636.164	3.967	0
8641	433	106	157	0.635	0.278	667.685	4.397	0	174	225	0.394	0.293	636.164	4.016	0
8661	434	119	161	0.635	0.279	667.685	4.366	0	167	208	0.393	0.293	636.164	4.046	0
8681	435	125	140	0.635	0.279	667.685	4.373	0	170	239	0.393	0.293	636.164	4.041	0
8701	436	116	140	0.635	0.279	666.863	4.375	0	171	240	0.392	0.295	635.800	4.033	0
8721	437	124	146	0.634	0.279	666.863	4.317	0	175	221	0.392	0.293	635.800	3.952	0
8741	438	216	135	0.633	0.279	666.863	4.395	0	240	228	0.391	0.293	635.800	4.014	0
8761	439	213	134	0.632	0.278	666.863	4.299	0	266	259	0.391	0.292	635.800	3.824	0
8781	440	210	167	0.632	0.278	666.863	4.258	0	265	254	0.391	0.292	635.800	3.873	0
8801	441	211	156	0.632	0.278	668.203	4.277	0	261	232	0.390	0.295	642.497	3.890	0
8821	442	212	130	0.631	0.278	668.203	4.442	0	265	232	0.390	0.292	642.497	3.941	0
8840	443	202	135	0.630	0.278	668.203	4.376	0	268	239	0.390	0.292	642.497	3.950	0
8860	444	236	140	0.630	0.278	668.203	4.322	0	271	230	0.389	0.292	642.497	3.978	0
8880	445	214	139	0.629	0.278	668.203	4.232	0	271	233	0.389	0.293	642.497	3.960	0
8900	446	216	137	0.630	0.278	669.083	4.174	0	270	231	0.388	0.295	643.326	3.977	0
8920	447	208	128	0.629	0.278	669.083	4.703	0	276	248	0.388	0.293	643.326	3.907	0
8940	448	220	123	0.628	0.278	669.083	4.410	0	280	238	0.388	0.293	643.326	4.015	0
8960	449	228	139	0.628	0.278	669.083	4.348	0	266	252	0.387	0.293	643.326	3.863	0
8980	450	216	138	0.628	0.278	669.083	4.385	0	266	256	0.387	0.293	643.326	3.883	0
9000	451	225	143	0.628	0.278	667.567	4.347	0	258	198	0.387	0.293	666.049	4.032	0
9020	452	215	18	0.627	0.277	667.567	4.233	0	334	-31	0.386	0.293	666.049	3.902	0
9040	453	285	-12	0.627	0.277	667.567	4.249	0	365	-38	0.386	0.293	666.049	3.957	0
9060	454	294	-12	0.627	0.277	667.567	4.324	0	290	-113	0.386	0.294	666.049	3.980	0
9080	455	272	-12	0.627	0.277	667.567	4.372	0	270	-105	0.386	0.294	666.049	4.037	0
9100	456	295	-13	0.627	0.277	668.354	4.415	0	320	-17	0.385	0.294	645.036	3.945	0
9120	457	277	9	0.626	0.277	668.354	4.331	0	307	-15	0.386	0.294	645.036	3.759	0
9140	458	283	-7	0.626	0.277	668.354	4.322	0	304	-18	0.386	0.294	645.036	3.837	0
9159	459	262	-5	0.626	0.277	668.354	4.380	0	307	-10	0.385	0.294	645.036	3.844	0
9179	460	291	2	0.626	0.277	668.354	4.272	0	382	33	0.385	0.293	645.036	3.823	0
9199	461	289	-9	0.626	0.277	669.365	4.283	0	379	39	0.385	0.294	644.420	3.817	0
9219	462	249	16	0.626	0.277	669.365	4.226	0	319	-5	0.385	0.294	644.420	3.864	0
9239	463	252	-9	0.625	0.277	669.365	4.206	0	322	-16	0.385	0.294	644.420	3.799	0
9259	464	235	-9	0.625	0.277	669.365	4.249	0	381	21	0.385	0.293	644.420	3.785	0
9279	465	262	-30	0.625	0.277	669.365	4.245	0	316	-19	0.384	0.294	644.420	3.796	0
9299	466	261	-33	0.625	0.277	667.902	4.232	0	315	-14	0.384	0.294	645.632	3.797	0
9319	467	256	-3	0.625	0.277	667.902	4.237	0	304	-32	0.384	0.294	645.632	3.828	0
9339	468	255	-6	0.625	0.277	667.902	4.210	0	391	21	0.384	0.294	645.632	3.776	0
9359	469	315	-4	0.625	0.277	667.902	4.225	0	389	23	0.384	0.294	645.632	3.715	0
9379	470	308	-26	0.625	0.277	667.902	4.242	0	373	-10	0.384	0.294	645.632	3.764	0
9399	471	307	-33	0.625	0.277	668.648	4.238	0	390	9	0.383	0.294	647.179	3.749	0
9419	472	257	2	0.625	0.277	668.648	4.251	0	383	12	0.384	0.294	647.179	3.785	0
9439	473	279	-26	0.625	0.277	668.648	4.267	0	369	9	0.384	0.294	647.179	3.782	0
9459	474	284	-24	0.625	0.277	668.648	4.260	0	311	-26	0.384	0.294	647.179	3.777	0
9478	475	359	-9	0.625	0.277	668.648	4.303	0	363	14	0.384	0.294	647.179	3.821	0
9498	476	356	-25	0.627	0.277	668.708	4.314	0	363	-42	0.385	0.292	662.136	3.907	0
9518	477	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9538	478	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9558	479	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9578	480	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9598	481	-1280	-1024	0.628	0.278	-1.000	-1.000	4	-1280	-1024	0.386	0.294	-1.000	-1.000	4
9618	482	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9638	483	138	-67	0.627	0.278	669.202	4.952	0	243	59	0.386	0.295	646.246	3.871	0
9658	484	235	46	0.628	0.279	669.202	4.229	0	247	338	0.386	0.291	646.246	4.502	0
9678	485	186	147	0.627	0.277	669.202	4.208	0	231	42	0.386	0.295	646.246	3.844	0
9698	486	235	257	0.628	0.278	666.507	4.170	0	236	132	0.385	0.295	646.393	4.046	0
9718	487	197	123	0.627	0.278	666.507	4.113	0	235	46	0.386	0.295	646.393	3.812	0
9738	488	203	105	0.627	0.278	666.507	4.184	0	228	30	0.386	0.295	646.393	3.784	0
9758	489	198	116	0.627	0.278	666.507	4.138	0	271	91	0.386	0.294	646.393	3.868	0
9777	490	208	93	0.627	0.278	666.507	4.107	0	288	86	0.386	0.294	646.393	3.752	0
9797	491	192	71	0.627	0.277	673.751	4.174	0	290	73	0.386	0.294	648.439	3.781	0
9817	492	234	100	0.627	0.277	673.751	4.484	0	276	78	0.386	0.294	648.439	3.798	0
9837	493	251	117	0.627	0.277	673.751	4.309	0	277	72	0.386	0.294	648.439	3.825	0
9857	494	263	117	0.627	0.277	673.751	4.247	0	275	82	0.386	0.294	648.439	3.814	0
9877	495	250	136	0.627	0.277	673.751	4.226	0	283	44	0.386	0.294	648.439	3.995	0
9897	496	256	148	0.627	0.278	671.766	4.193	0	283	33	0.386	0.294	650.751	4.037	0
9917	497	261	139	0.628	0.277	671.766	4.291	0	286	46	0.387	0.294	650.751	3.947	0
9937	498	254	110	0.628	0.277	671.766	4.390	0	267	66	0.387	0.294	650.751	3.871	0
9957	499	240	111	0.629	0.278	671.766	4.226	0	286	117	0.387	0.294	650.751	3.897	0
9977	500	229	175	0.628	0.281	671.766	4.250	0	280	278	0.387	0.295	650.751	3.922	0
9997	501	223	171	0.627	0.284	669.225	4.239	0	275	284	0.387	0.298	666.091	3.979	0
10017	502	312	536	0.628	0.285	669.225	4.154	0	296	571	0.387	0.299	666.091	4.177	0
10037	503	326	539	0.628	0.285	669.225	4.145	0	277	564	0.387	0.299	666.091	4.030	0
10057	504	348	567	0.628	0.285	669.225	4.241	0	296	581	0.387	0.299	666.091	4.143	0
10077	505	301	518	0.628	0.285	669.225	4.088	0	287	563	0.387	0.300	666.091	4.042	0
10096	506	312	525	0.627	0.285	668.888	4.099	0	291	561	0.386	0.300	670.851	4.113	0
10116	507	332	530	0.627	0.285	668.888	4.406	0	318	578	0.386	0.300	670.851	4.084	0
