1245,607235,239,163,709
1246,607494,1057,205,707
1247,608571,199,276,727
1248,608870,638,131,655
1249,609528,219,199,643
1250,609887,139,144,668
1251,610046,678,110,671
1252,610744,219,148,677
1253,611223,100,114,675
1254,611342,638,111,672
1255,612000,1296,177,694
1256,613316,259,186,712
1257,613695,399,184,698
1258,614114,159,201,709
1259,614293,180,270,716
1260,614512,179,227,707
1261,614712,399,197,713
1262,615130,758,254,728
1263,615908,399,279,725
1264,616466,100,255,209
1265,616845,399,188,719
1266,617344,100,144,229
1267,617463,160,85,204
1268,617643,299,55,186
1269,617962,379,109,164
1270,618480,239,808,735
1271,618739,279,840,828
1272,619038,319,870,825
1273,619377,957,837,793
1274,620354,199,828,833
1275,620593,120,857,843
1276,620733,279,814,783
1277,621072,160,362,228
1278,621271,160,281,220
1279,621451,160,99,213
1280,621730,1057,273,192
1281,622806,199,296,192
1282,623405,139,261,210
1283,623584,738,285,184
1284,624441,299,230,665
1285,624840,179,300,211
1286,625039,239,290,189
1287,625518,239,196,739
1288,625777,1635,236,749
1289,627432,100,262,752
1290,627552,179,233,735
1291,627751,160,265,744
1292,628269,259,265,739
1293,628768,758,837,792
1294,629545,499,853,789
1295,630084,140,841,822
1296,630263,379,275,733
1297,630662,259,208,754
1298,630941,120,284,762
1299,631120,698,201,757
1300,631838,299,212,733
1301,632157,558,261,744
1302,632735,299,211,738
1303,633054,997,175,711
1304,634071,399,228,729
1305,634490,179,188,743
1306,634689,160,167,720
1307,634869,319,141,720
1308,635208,259,138,721
1309,635507,199,195,729
1310,635726,179,195,738
1311,635925,479,196,771
1312,636444,199,300,771
1313,636663,339,362,775
1314,637022,499,215,785
1315,637540,100,307,778
1316,638278,279,198,743
1317,638617,638,837,774
1318,639315,239,260,211
1319,639773,139,805,768
1320,639933,658,834,782
1321,640611,299,836,795
1322,641288,319,496,197
1323,641687,379,272,194
1324,642126,259,546,186
1325,642425,1794,655,182
1326,644239,219,631,218
1327,644478,179,568,218
1328,644718,339,516,185
1329,645077,778,287,214
1330,645874,140,108,212
1331,646073,239,59,228
1332,646751,140,158,709
1333,646911,180,187,694
1334,647130,239,143,668
1335,647389,319,123,630
1336,647748,219,114,601
1337,648008,379,164,802
1338,648426,459,186,699
1339,649981,159,267,717
1340,650161,100,275,737
1341,650799,120,229,725
1342,651297,578,243,731
1343,651895,738,189,719
1344,652653,359,143,720
1345,653032,179,171,744
1346,653231,179,201,750
1347,653450,678,144,672
1348,654148,718,145,675
1349,655245,299,126,669
1350,655604,279,154,718
1351,655903,179,182,737
1352,656102,399,264,721
1353,656600,379,333,722
1354,657099,100,159,642
1355,657218,459,157,698
1356,657936,100,309,236
1357,658056,339,478,211
1358,658415,180,489,155
1359,658614,140,217,157
1360,658794,140,107,177
1361,658953,279,63,172
1362,659252,379,106,165
1363,659651,299,273,168
1364,660050,120,202,635
1365,660189,140,189,673
1366,660389,100,820,691
1367,660508,259,825,702
1368,660787,957,832,783
1369,661764,199,843,808
1370,661984,339,872,825
1371,662342,219,847,844
1372,662582,160,805,754
1373,662841,359,830,773
1374,663220,518,822,747
1375,663758,578,782,752
1376,664356,558,841,771
1377,664934,140,881,778
1378,665094,199,922,773
1379,665313,319,806,780
1380,665652,319,802,781
1381,665991,179,800,734
1382,666190,179,836,750
1383,666390,1515,847,810
1384,667925,1794,861,828
1385,669779,379,807,764
1386,670198,618,796,720
1387,670836,419,847,721
1388,671274,479,806,734
1389,671833,698,838,757
1390,672810,180,768,674
1391,673049,159,202,693
1392,673248,499,140,685
1393,673767,419,143,655
1394,674205,140,192,654
1395,674365,239,120,640
1396,674624,160,160,678
1397,674803,239,134,657
1398,675063,917,158,676
1399,676000,977,187,697
1400,677016,159,228,709
1401,677196,379,267,717
1402,677595,439,204,729
1403,678053,818,257,736
1404,678891,199,272,752
1405,679110,279,265,743
1406,679409,379,208,748
1407,679808,160,247,753
1408,679987,120,309,754
1409,680127,299,359,758
1410,680486,279,235,742
1411,680884,239,285,752
1412,681303,100,810,783
1413,681702,638,833,762
1414,682659,319,1123,739
1415,682998,758,1125,746
1416,683775,319,825,744
1417,684174,199,201,708
1418,684393,100,324,707
1419,684692,937,472,756
1420,685889,239,1161,752
1421,686228,199,1123,715
1422,686487,100,634,774
1423,686606,319,829,762
1424,686945,259,798,726
1425,687224,299,820,723
1426,687544,140,846,720
1427,687703,479,906,718
1428,688202,179,881,718
1429,688401,100,935,729
1430,688840,159,223,712
1431,689019,379,178,706
1432,689418,538,238,710
1433,689996,459,262,705
1434,690474,120,198,701
1435,690614,179,173,704
1436,690813,339,159,674
1437,691292,578,159,664
1438,691890,100,151,654
1439,692010,179,214,659
1440,692309,379,261,656
1441,692747,299,143,656
1442,693066,199,166,666
1443,693345,199,839,667
1444,693565,558,783,675
1445,694282,139,772,645
1446,694442,179,762,661
1447,694641,478,782,713
1448,695140,279,825,710
1449,695857,279,493,197
1450,696157,419,278,213
1451,696615,439,266,158
1452,697074,219,477,159
1453,697313,319,609,155
1454,697652,578,652,162
1455,698250,179,540,177
1456,698449,239,559,199
1457,698768,259,431,204
1458,699048,279,494,193
1459,699346,379,284,216
1460,699765,558,63,215
1461,700363,618,279,215
1462,701340,180,154,654
1463,701540,319,172,705
1464,701918,120,132,620
1465,702158,259,136,624
1466,702437,179,111,616
1467,702915,1794,764,608
1468,704730,459,768,644
1469,705208,179,836,634
1470,705407,180,895,645
1471,705627,359,778,662
1472,706006,897,791,721
1473,706923,419,761,632
1474,707361,180,824,645
1475,707561,219,878,637
1476,707800,179,844,627
1477,707999,180,895,637
1478,708777,180,813,622
1479,708976,578,834,643
1480,709794,160,142,613
1481,710113,199,852,654
1482,710372,199,173,614
1483,710611,100,137,635
1484,710731,538,125,620
1485,711289,259,125,638
1486,711568,1077,124,625
1487,712665,139,168,636
1488,712824,219,121,633
1489,713163,100,790,654
1490,713303,439,788,728
1491,713861,279,131,640
1492,714160,479,108,621
1493,714678,399,160,638
1494,715356,399,86,216
1495,715815,160,303,213
1496,715994,299,264,220
1497,716553,578,145,644
1498,717151,439,149,665
1499,717609,140,173,673
1500,717769,259,222,667
1501,718048,179,174,667
1502,718247,100,177,652
1503,718447,678,779,739
1504,719144,279,778,623
1505,719443,399,778,733
1506,720161,379,143,653
1507,720560,199,127,635
1508,720859,578,792,717
1509,721995,319,1111,770
1510,722394,439,772,666
1511,722853,818,776,679
1512,723730,140,604,221
1513,723890,140,493,193
1514,724089,279,153,628
1515,724388,678,128,625
1516,725086,718,139,661
1517,725823,100,177,662
1518,726023,359,231,656
1519,726402,459,249,657
1520,726880,379,167,668
1521,727279,778,152,678
1522,728076,219,137,676
1523,728316,439,181,692
1524,728774,798,153,726
1525,729592,160,156,822
1526,729771,180,182,812
1527,729970,439,165,794
1528,730708,379,157,735
1529,731127,160,197,739
1530,731466,259,165,696
1531,731805,139,761,702
1532,731964,2014,785,756
1533,734217,140,798,785
1534,734417,139,204,668
1535,734576,219,133,663
1536,734835,159,821,678
1537,735015,379,782,718
1538,735413,239,776,683
1539,735712,399,140,665
1540,736131,718,151,682
1541,736869,738,149,669
1542,737626,259,134,643
1543,737906,219,167,668
1544,738145,180,243,677
1545,738344,239,294,675
1546,738603,1236,174,697
1547,739859,279,150,725
1548,740159,159,193,691
1549,740338,159,224,672
1550,740597,219,267,674
1551,740836,180,167,690
1552,741036,180,182,677
1553,741235,399,133,653
1554,741654,419,111,619
1555,742093,379,176,627
1556,742491,180,206,673
1557,742691,478,186,694
1558,743189,977,193,707
1559,744186,379,273,715
1560,744585,299,204,711
1561,744924,359,295,710
1562,745302,160,252,730
1563,745502,618,199,732
1564,746339,100,175,660
1565,746678,199,107,650
1566,746897,159,138,659
1567,747097,698,779,702
1568,747814,100,799,730
1569,747974,120,491,205
1570,748173,140,239,220
1571,748373,139,86,222
1572,748572,140,55,219
1573,748772,179,276,213
1574,749011,199,179,644
1575,749270,698,131,636
1576,750067,140,553,198
1577,750227,359,658,220
1578,750626,120,659,220
1579,750765,279,493,211
1580,751064,140,551,245
1581,751244,499,260,246
1582,751762,977,70,240
1583,752759,499,141,241
1584,753357,140,163,619
1585,753517,219,148,661
1586,754095,718,141,647
1587,754833,379,165,668
1588,755231,140,180,671
1589,755391,299,215,672
1590,755750,319,140,692
1591,756089,160,205,676
1592,756268,219,154,647
1593,756507,239,164,681
1594,756766,100,248,678
1595,756886,219,147,649
1596,757285,180,242,684
1597,757484,1415,174,687
1598,758960,179,265,720
1599,759159,279,293,714
1600,759458,778,201,729
1601,760256,239,281,731
1602,760515,419,228,727
1603,761113,100,203,272
1604,761232,160,288,266
1605,761412,439,265,233
1606,762110,140,57,234
1607,762269,339,257,231
1608,762648,239,743,620
1609,762907,399,779,681
1610,763326,199,768,646
1611,763545,180,761,634
1612,763804,180,207,693
1613,764004,180,121,620
1614,764203,419,143,650
1615,764702,578,761,605
1616,765300,399,761,598
1617,765758,439,777,612
1618,766217,459,780,677
1619,766695,299,784,711
1620,767114,100,775,629
1621,767293,439,770,624
1622,768231,179,760,625
1623,768430,379,740,578
1624,768829,479,766,625
1625,769327,479,775,642
1626,769826,738,788,638
1627,770583,160,840,660
1628,770763,359,909,654
1629,771141,279,812,670
1630,771520,100,390,224
1631,771660,139,308,198
1632,771819,419,264,218
1633,772338,459,789,677
1634,772816,937,775,639
1635,773773,120,828,666
1636,774013,100,780,655
1637,774351,618,830,662
1638,774989,837,785,618
1639,775847,319,813,658
1640,776225,239,892,656
1641,776485,1236,759,595
1642,777741,658,777,632
1643,778419,618,782,673
1644,779057,937,787,718
1645,780014,140,774,649
1646,780173,319,758,631
1647,780532,259,765,620
1648,780811,219,748,639
1649,781050,179,765,659
1650,781250,299,795,686
1651,781668,219,756,633
1652,781928,120,752,635
1653,782107,199,821,644
1654,782346,139,814,644
1655,782506,479,779,680
1656,783004,120,788,780
1657,783144,1455,780,739
1658,784838,219,216,724
1659,785078,179,166,699
1660,785277,499,197,721
1661,785795,120,170,695
1662,785935,120,173,694
1663,786075,100,223,701
1664,786194,160,256,712
1665,786394,479,191,715
1666,786972,120,723,747
1667,787111,140,782,722
1668,787370,100,190,632
1669,787530,478,153,657
1670,788068,140,765,705
1671,788268,877,781,767
1672,789185,359,781,694
1673,789564,239,777,672
1674,790062,299,791,750
1675,790620,100,238,711
1676,790740,160,203,720
1677,790959,140,1014,730
1678,791119,319,1133,761
1679,791538,1077,195,718
1680,792634,120,232,721
1681,792774,259,275,725
1682,793112,179,183,704
1683,793332,159,400,713
1684,793511,100,200,694
1685,793731,160,173,710
1686,793910,120,216,707
1687,794050,598,164,673
1688,794807,299,212,665
1689,795126,219,234,659
1690,795365,279,151,656
1691,795984,100,152,662
1692,796103,160,227,653
1693,796283,379,782,723
1694,796681,479,796,720
1695,797200,259,171,675
1696,797499,618,139,637
1697,798137,219,111,616
1698,798376,140,151,624
1699,798635,120,816,683
1700,798775,558,786,726
1701,799891,339,775,745
1702,800290,179,223,682
1703,800489,718,200,724
1704,801227,140,278,725
1705,801426,459,488,204
1706,801905,957,652,236
1707,802902,160,521,262
1708,803081,379,551,280
1709,803500,578,285,255
1710,804098,259,508,258
1711,804577,219,48,263
1712,804896,120,322,268
1713,805075,200,282,263
1714,805374,479,166,715
1715,805873,279,141,646
1716,806172,678,111,606
1717,806869,479,168,697
1718,807368,379,154,704
1719,807767,199,147,699
1720,807986,1356,125,686
1721,809461,200,776,687
1722,809681,558,762,620
1723,810279,857,764,818
1724,811156,837,759,655
1725,812013,319,781,668
1726,812372,538,785,698
1727,813010,219,791,703
1728,813489,977,778,706
1729,814486,299,757,665
1730,814805,857,769,711
1731,815881,140,189,749
1732,816041,179,145,691
1733,816240,140,120,672
1734,816400,538,115,664
1735,818234,140,818,712
1736,818952,219,156,656
1737,819211,419,136,675
1738,819769,279,136,678
1739,820088,239,138,680
1740,820367,459,137,682
1741,820846,359,195,692
1742,821444,159,144,706
1743,830834,180,70,283
1744,831054,100,510,274
1745,832908,479,163,725
1746,833406,239,164,696
1747,833665,120,210,693
1748,833845,678,784,732
1749,834822,1914,827,758
1750,836756,479,825,790
1751,837274,279,837,750
1752,837573,399,778,712
1753,837992,159,770,748
1754,838171,259,790,733
1755,838450,678,821,742
1756,839148,140,821,759
1757,839308,179,867,757
1758,839567,957,781,678
1759,840544,120,801,680
1760,840683,359,799,702
1761,841062,160,819,698
1762,841242,140,858,697
1763,841401,120,805,687
1764,841541,120,797,680
1765,841680,140,841,690
1766,842079,259,768,649
1767,842358,698,789,762
1768,843156,140,188,705
1769,843315,179,149,690
1770,843514,219,140,675
1771,843754,100,156,689
1772,844013,140,128,674
1773,844252,179,795,756
1774,844452,179,795,710
1775,844651,120,813,685
1776,844790,239,770,670
1777,845050,179,763,655
1778,845249,179,819,668
1779,845449,119,884,681
1780,845608,219,794,682
1781,845847,319,833,689
1782,846186,140,770,697
1783,846585,100,457,211
1784,846744,179,315,217
1785,846944,120,275,225
1786,847243,1475,657,217
1787,848738,180,757,209
1788,848938,140,822,210
1789,849097,279,777,218
1790,849436,299,699,230
1791,849755,1256,652,222
1792,851031,180,620,240
1793,851230,180,568,259
1794,851490,379,468,222
1795,851928,219,302,230
1796,852167,160,270,232
1797,852367,538,60,233
1798,853244,140,300,224
1799,853404,199,271,232
1800,853623,598,312,235
1801,854281,140,256,453
1802,854480,598,162,704
1803,855098,459,219,706
1804,855597,219,799,694
1805,855836,478,800,702
1806,856334,479,768,666
1807,856833,319,786,675
1808,857172,917,796,773
1809,858109,1057,805,790
1810,859205,239,771,684
1811,859465,598,773,666
1812,860083,658,740,675
1813,860760,379,781,717
1814,861199,140,202,731
1815,861359,239,164,716
1816,861618,120,160,707
1817,861757,140,216,710
1818,861957,219,487,222
1819,862256,120,621,234
1820,862395,857,661,240
1821,863273,199,590,259
1822,863552,179,153,756
1823,863751,379,157,709
1824,864150,478,202,716
1825,864788,339,782,725
1826,865147,498,819,733
1827,865825,100,544,261
1828,866044,159,294,228
1829,866223,558,73,249
1830,866921,379,280,250
1831,867320,120,299,241
1832,867460,159,327,242
1833,867679,100,316,250
1834,868038,239,803,683
1835,868556,479,791,720
1836,869094,180,233,714
1837,869294,180,192,721
1838,869493,219,158,729
1839,869732,279,214,733
1840,870231,459,787,706
1841,870988,159,795,720
1842,871168,219,766,712
1843,871407,658,816,728
1844,872085,498,777,732
1845,872603,837,818,757
1846,873461,279,847,759
1847,873760,319,771,735
1848,874099,778,824,783
1849,874896,359,823,766
1850,875275,1316,774,713
1851,876611,718,809,762
1852,877349,179,826,741
1853,877548,299,818,748
1854,877867,419,860,766
1855,878306,419,815,773
1856,878744,399,867,797
1857,879163,419,812,794
1858,879641,439,846,806
1859,880200,459,757,716
1860,880678,558,777,785
1861,881276,379,761,724
1862,881675,279,750,718
1863,881974,399,787,717
1864,882393,239,754,707
1865,882652,219,779,742
1866,882891,518,828,747
1867,883429,299,806,759
1868,883748,160,865,762
1869,883948,100,756,758
1870,884067,140,770,762
1871,884227,140,843,783
1872,884386,1057,818,814
1873,885463,199,860,844
1874,885722,319,831,797
1875,886061,279,773,775
1876,886400,319,832,799
1877,887038,279,753,739
1878,887337,279,788,715
1879,887636,499,774,702
1880,888155,259,747,691
1881,888434,917,802,720
1882,889371,279,831,707
1883,889670,199,753,669
1884,889929,140,826,690
1885,890088,718,802,712
1886,890846,319,796,693
1887,891185,459,801,723
1888,891664,179,855,720
1889,892940,120,312,202
1890,893079,120,294,185
1891,893239,239,277,187
1892,893717,160,82,298
1893,896488,239,68,279
1894,897226,379,1280,203
1895,897705,159,211,227
1896,899040,359,68,235
1897,899599,140,164,241
1898,899758,259,61,228
1899,900157,179,320,213
1900,907374,419,795,794
1901,907972,179,202,701
1902,908212,199,197,223
1903,908431,319,298,204
1904,908770,279,270,192
1905,909069,180,287,179
1906,909288,200,333,178
1907,909528,478,296,180
1908,910026,718,58,181
1909,910883,857,304,162
1910,911761,279,472,189
1911,912099,140,638,219
1912,912319,140,309,215
1913,912478,159,281,222
1914,912658,977,662,220
1915,913715,159,806,760
1916,913894,299,785,771
1917,914213,219,784,710
1918,914452,199,779,666
1919,914672,159,851,677
1920,914851,100,820,666
1921,915150,738,652,230
1922,915947,279,566,249
1923,916247,319,573,203
1924,916645,140,108,256
1925,916805,159,62,259
1926,916984,299,156,254
1927,917303,179,67,251
1928,917503,239,116,266
1929,917762,159,170,270
1930,917941,239,101,263
1931,918300,219,468,248
1932,918539,179,299,252
1933,918739,140,284,236
1934,918938,379,84,243
1935,919337,439,80,244
1936,919795,160,127,250
1937,920194,160,252,246
1938,920374,1555,281,241
1939,921988,239,177,714
1940,922248,339,142,729
1941,922607,638,141,775
1942,923264,319,144,661
1943,923643,199,259,255
1944,923863,159,167,237
1945,924042,479,69,241
1946,924580,738,142,663
1947,925338,279,142,658
1948,925637,538,200,665
1949,926195,638,134,655
1950,926853,399,127,634
1951,927432,100,742,610
1952,927551,160,770,613
1953,927830,339,769,635
1954,928189,339,765,678
1955,928548,179,809,685
1956,928747,1156,797,716
1957,929924,179,803,709
1958,930123,279,833,702
1959,930422,299,789,704
1960,930741,139,815,714
1961,931419,359,821,733
1962,931798,977,801,726
1963,932795,638,791,721
1964,933453,279,759,731
1965,933752,439,808,751
1966,934210,140,872,767
1967,934370,778,776,701
1968,935167,160,814,743
1969,935347,140,861,739
1970,935506,459,829,721
1971,935985,239,795,716
1972,936244,857,803,704
1973,937380,1077,804,728
1974,938517,499,208,656
1975,939075,180,128,652
1976,939294,139,757,654
1977,939474,578,772,647
1978,940072,140,762,689
1979,940411,199,323,208
1980,940670,140,295,216
1981,940830,159,280,229
1982,941089,160,830,731
1983,941368,798,761,649
1984,942185,518,805,643
1985,942724,877,782,718
1986,943621,339,786,782
1987,944019,319,785,756
1988,944358,718,795,786
1989,945136,140,786,636
1990,945296,199,757,641
1991,945555,140,825,644
1992,945854,199,775,627
1993,946352,419,137,651
1994,946791,219,111,610
1995,947030,319,144,635
1996,947668,479,116,623
1997,948186,259,807,780
1998,948466,638,795,738
1999,949223,140,150,654
2000,949403,259,141,653
2001,949682,259,221,662
2002,949961,179,141,666
2003,950180,758,797,794
2004,951057,279,513,212
2005,951357,160,648,227
2006,951556,379,655,235
2007,952054,179,161,708
2008,952314,219,128,635
2009,952553,319,124,623
2010,953151,818,794,729
2011,953988,279,780,691
2012,954566,279,778,786
2013,955085,120,675,236
2014,955224,339,633,231
2015,955603,319,547,269
2016,956042,140,308,236
2017,956381,578,68,241
2018,957019,140,145,260
2019,957178,279,66,258
2020,957497,259,268,254
2021,957776,439,158,259
2022,958275,219,276,273
2023,958574,140,203,690
2024,958733,578,138,666
2025,959332,419,128,646
2026,959790,180,160,700
2027,959989,259,127,693
2028,960269,578,176,730
2029,960867,618,176,754
2030,961943,379,782,706
2031,962342,479,781,742
2032,962840,140,777,615
2033,963000,738,755,623
2034,963758,419,781,645
2035,964236,439,769,781
2036,964734,339,773,640
2037,965093,319,756,607
2038,965452,658,764,617
2039,966150,1216,747,590
2040,967426,100,513,327
2041,967924,798,745,586
2042,968822,439,144,619
2043,969280,518,110,593
2044,969819,339,131,618
2045,970178,219,116,617
2046,970676,1136,140,644
2047,971832,399,138,657
2048,972251,160,179,662
2049,972430,877,134,674
2050,973328,299,184,702
2051,973647,498,174,685
2052,974165,140,258,680
2053,974325,817,146,673
2054,975202,578,252,683
2055,975820,339,252,678
2056,976179,179,180,653
2057,976378,239,134,651
2058,976637,319,188,654
2059,977554,339,162,687
2060,977913,179,204,697
2061,978113,100,266,696
2062,978232,558,267,693
2063,979189,379,153,680
2064,979588,180,144,672
2065,979807,100,281,673
2066,979987,598,753,599
2067,980625,180,721,588
2068,980824,239,760,584
2069,981083,1077,734,602
2070,982200,179,200,678
2071,982499,140,738,609
2072,982678,140,739,624
2073,982878,678,780,638
2074,983595,259,172,689
2075,983875,100,242,694
2076,983994,1117,166,698
2077,985131,379,174,709
2078,985569,140,729,593
2079,985729,219,772,620
2080,985968,499,784,684
2081,986486,658,789,722
2082,987164,578,781,660
2083,987762,140,776,602
2084,987922,1216,764,594
2085,989238,200,197,692
2086,989457,140,152,681
2087,989617,160,250,691
2088,989856,179,511,267
2089,990055,140,634,265
2090,990215,479,659,260
2091,990713,179,548,267
2092,990912,120,496,281
2093,991052,179,545,300
2094,991271,518,284,270
2095,991830,359,71,278
2096,992248,100,450,269
2097,992368,618,494,270
2098,993026,239,287,275
2099,993464,419,161,678
2100,993903,299,187,721
2101,994262,179,137,718
2102,994461,219,163,709
2103,994760,140,386,308
2104,994980,100,193,728
2105,995099,199,178,702
2106,995378,160,742,610
2107,995558,698,773,612
2108,996515,100,211,699
2109,996634,319,163,692
2110,996974,518,263,693
2111,997512,259,188,709
2112,997871,140,803,655
2113,998050,160,779,641
2114,998230,439,787,709
2115,998708,160,776,623
2116,998887,179,775,606
2117,999167,180,525,288
2118,999366,140,489,254
2119,999565,778,657,271
2120,1000462,837,559,245
2121,1001360,279,644,268
2122,1001659,399,496,262
2123,1002097,698,606,247
2124,1002855,100,533,179
2125,1002975,160,484,198
2126,1003154,339,263,242
2127,1003553,379,72,240
2128,1003952,180,110,239
2129,1004251,179,126,235
2130,1004450,379,257,233
2131,1004889,379,159,659
2132,1005287,738,111,650
2133,1006045,319,99,630
2134,1006444,319,115,629
2135,1006783,140,134,658
2136,1006942,140,126,650
2137,1007122,718,173,698
2138,1007859,339,163,730
2139,1008477,219,158,699
2140,1008717,558,157,675
2141,1009295,180,150,704
2142,1009494,399,201,705
2143,1009973,140,170,721
2144,1010132,319,269,716
2145,1010471,678,146,670
2146,1011169,219,163,680
2147,1011408,239,111,647
2148,1011667,319,179,728
2149,1012046,120,141,270
2150,1012206,359,73,244
2151,1012585,199,108,249
2152,1013103,518,172,703
2153,1013681,219,242,710
2154,1014040,259,124,649
2155,1014319,140,163,664
2156,1014479,239,210,664
2157,1014738,219,263,661
2158,1014977,499,133,648
2159,1015535,140,204,650
2160,1015695,2153,130,650
2161,1017868,877,160,710
2162,1018865,977,108,643
2163,1019862,1077,154,682
2164,1020958,279,178,715
2165,1021257,120,175,729
2166,1021696,100,284,723
2167,1021816,140,202,733
2168,1021975,1017,173,741
2169,1023012,199,267,740
2170,1023271,179,124,696
2171,1023470,1675,159,690
2172,1025165,140,231,708
2173,1025384,120,254,710
2174,1025564,199,188,719
2175,1025783,120,214,735
2176,1025923,817,264,727
2177,1026760,140,199,744
2178,1026979,379,233,736
2179,1027378,459,231,749
2180,1027857,1495,197,721
2181,1029452,140,225,753
2182,1029611,897,224,760
2183,1030787,100,194,748
2184,1030907,319,153,733
2185,1031246,738,117,670
2186,1032004,219,91,640
2187,1032442,239,179,634
2188,1032722,239,81,642
2189,1032981,100,97,652
2190,1033120,140,199,651
2191,1033320,778,759,603
2192,1034197,957,764,651
2193,1035174,877,789,698
2194,1036071,1575,778,708
2195,1038164,678,803,717
2196,1038862,439,779,718
2197,1039321,558,815,731
2198,1039899,339,788,724
2199,1040258,379,840,730
2200,1040657,299,802,751
2201,1040976,279,872,759
2202,1041275,279,942,755
2203,1041574,1336,821,780
2204,1043248,798,836,818
2205,1044086,1017,823,791
2206,1045123,1097,836,824
2207,1046239,658,839,851
2208,1047136,758,791,746
2209,1047914,379,846,739
2210,1048312,1176,807,731
2211,1049509,1436,834,799
2212,1050964,180,883,825
2213,1051164,319,850,831
2214,1051503,319,846,825
2215,1051842,239,887,821
2216,1052101,279,916,817
2217,1052400,877,844,812
2218,1053337,140,829,800
2219,1053576,199,255,188
2220,1053795,379,266,237
2221,1054214,1017,837,808
2222,1055251,479,874,841
2223,1055749,140,850,819
2224,1055909,1994,825,800
2225,1058222,279,842,804
2226,1058521,618,1129,764
2227,1059238,160,884,788
2228,1059418,678,835,782
2229,1060116,339,825,776
2230,1060474,180,791,739
2231,1060674,219,843,747
2232,1061013,678,788,705
2233,1061710,419,763,658
2234,1062249,239,166,746
2235,1062608,179,120,703
2236,1062807,598,96,656
2237,1063605,120,168,651
2238,1063744,100,87,640
2239,1064382,219,104,648
2240,1064622,778,96,647
2241,1065419,239,165,649
2242,1065678,219,103,646
2243,1066017,100,759,678
2244,1066137,219,769,687
2245,1066376,120,818,674
2246,1066516,100,816,680
2247,1066635,199,778,683
2248,1066914,419,124,667
2249,1067413,279,784,679
2250,1067712,180,761,655
2251,1067911,140,752,658
2252,1068110,678,828,681
2253,1068808,179,892,673
2254,1069008,578,789,701
2255,1069706,239,142,694
2256,1070005,698,110,664
2257,1070722,459,178,659
2258,1071201,120,224,650
2259,1071340,299,113,654
2260,1071799,439,785,674
2261,1072258,319,758,665
2262,1072596,399,798,695
2263,1073095,180,777,715
2264,1073354,319,142,679
2265,1073693,977,135,676
2266,1074730,299,765,698
2267,1075188,379,123,671
2268,1075886,837,797,709
2269,1076783,219,168,697
2270,1077042,219,146,706
2271,1077282,399,151,704
2272,1077700,120,210,702
2273,1077880,120,120,686
2274,1078020,139,147,694
2275,1078179,140,137,731
2276,1078338,140,175,734
2277,1078598,199,137,727
2278,1078817,140,185,729
2279,1079156,120,796,704
2280,1079335,199,831,748
2281,1079554,1097,837,789
2282,1080731,100,210,744
2283,1080870,459,164,724
2284,1081429,319,462,246
2285,1081768,399,649,242
2286,1082226,279,292,252
2287,1082545,499,550,253
2288,1083064,339,470,197
2289,1083422,140,303,186
2290,1083622,379,272,194
2291,1084021,279,62,193
2292,1084320,179,128,196
2293,1084539,299,302,189
2294,1084918,179,179,674
2295,1085117,479,113,642
2296,1085775,140,297,220
2297,1085935,838,276,209
2298,1086812,100,323,204
2299,1086932,219,487,197
2300,1087191,179,144,609
2301,1087390,598,115,626
2302,1088008,439,111,612
2303,1088467,837,130,626
2304,1089324,219,156,645
2305,1089583,259,222,644
2306,1089862,638,175,666
2307,1090580,558,110,609
2308,1091178,259,102,605
2309,1091457,179,133,637
2310,1091657,977,124,633
2311,1092654,179,148,656
2312,1092873,160,214,655
2313,1093052,319,136,649
2314,1093391,179,173,676
2315,1093591,140,253,670
2316,1093750,179,197,661
2317,1094109,120,310,214
2318,1094249,140,473,194
2319,1094408,140,308,200
2320,1094568,817,274,190
2321,1095425,159,803,673
2322,1095604,538,763,637
2323,1096162,219,762,637
2324,1096422,359,758,648
2325,1096801,239,747,652
2326,1097060,518,754,645
2327,1097598,180,843,652
2328,1097797,120,897,659
2329,1097937,259,774,686
2330,1098216,279,780,742
2331,1098515,179,790,771
2332,1098714,957,801,776
2333,1099692,140,813,792
2334,1099990,140,180,660
2335,1100150,159,144,662
2336,1100529,818,184,709
2337,1101506,219,792,697
2338,1101805,578,165,683
2339,1102403,179,259,690
2340,1102602,100,133,702
2341,1102802,100,125,700
2342,1102921,100,102,689
2343,1103041,379,250,678
2344,1103440,459,196,674
2345,1103918,160,282,675
2346,1104596,259,793,791
2347,1104875,478,788,734
2348,1105533,139,191,631
2349,1105712,160,121,642
2350,1106071,140,166,625
2351,1106271,419,798,729
2352,1106710,359,779,731
2353,1107188,160,508,214
2354,1107368,179,488,192
2355,1107567,160,257,191
2356,1107746,120,288,193
2357,1107886,140,498,192
2358,1108045,219,636,178
2359,1108324,578,272,206
2360,1108922,140,103,199
2361,1109122,219,613,185
2362,1109441,1316,648,194
2363,1110817,379,513,214
2364,1111215,179,636,228
2365,1111415,778,651,229
2366,1112212,738,652,181
2367,1112970,219,577,185
2368,1113209,180,498,192
2369,1113408,239,485,208
2370,1114465,120,859,657
2371,1114605,159,769,699
2372,1114784,399,786,785
2373,1115282,319,196,670
2374,1115622,199,145,653
2375,1116100,100,217,651
2376,1116220,279,147,655
2377,1117057,279,131,663
2378,1117376,239,121,653
2379,1117735,219,196,651
2380,1118014,120,541,221
2381,1118154,140,500,188
2382,1118313,578,485,176
2383,1119071,120,510,189
2384,1119589,120,554,170
