1807,671371,179,88,218
1808,671610,179,291,203
1809,672009,479,321,209
1810,672507,219,118,225
1811,672946,339,781,795
1812,673305,200,790,789
1813,673644,359,773,732
1814,674142,100,172,647
1815,674262,120,188,654
1816,674421,120,136,640
1817,674641,139,120,614
1818,674860,339,110,597
1819,675219,299,139,637
1820,675817,160,781,709
1821,676036,159,541,232
1822,676216,100,509,204
1823,676435,279,625,215
1824,676933,239,127,600
1825,677232,439,166,657
1826,677691,120,157,658
1827,678050,100,761,744
1828,678189,179,771,744
1829,678488,120,759,618
1830,678728,259,776,674
1831,679087,100,160,645
1832,679585,100,776,636
1833,679705,140,771,637
1834,680283,160,561,283
1835,680462,200,522,203
1836,680941,120,290,184
1837,682257,140,345,191
1838,682456,139,493,209
1839,682616,219,489,213
1840,682915,160,500,203
1841,683373,160,575,169
1842,683553,100,646,198
1843,683772,159,652,235
1844,683951,180,643,212
1845,684250,379,657,228
1846,684789,159,782,744
1847,685048,319,785,784
1848,685447,180,773,709
1849,685666,160,792,698
1850,686144,100,799,702
1851,686304,159,885,701
1852,686743,179,97,598
1853,686942,299,116,584
1854,687440,140,133,640
1855,687600,319,131,630
1856,687999,140,779,694
1857,688158,259,791,703
1858,688437,419,792,728
1859,688876,279,781,778
1860,689235,239,171,623
1861,689494,319,138,632
1862,689933,199,161,633
1863,690252,299,139,651
1864,690750,1097,150,647
1865,691866,259,144,654
1866,692465,558,782,641
1867,693103,319,155,647
1868,693442,179,133,645
1869,693800,120,136,638
1870,693960,538,115,642
1871,694538,140,117,640
1872,694718,100,154,654
1873,694937,140,201,671
1874,695136,319,767,649
1875,695475,379,741,652
1876,695894,219,783,667
1877,696352,199,158,628
1878,696572,179,151,645
1879,696791,139,186,662
1880,696950,199,244,662
1881,697230,578,800,667
1882,697828,100,771,652
1883,697967,179,763,633
1884,698366,379,755,600
1885,698765,259,773,610
1886,699044,160,774,607
1887,699263,179,803,660
1888,699463,100,725,549
1889,699622,279,728,565
1890,700021,100,767,558
1891,700340,100,112,558
1892,700460,100,123,558
1893,700579,140,108,553
1894,700818,100,134,560
1895,701118,100,119,582
1896,701676,120,781,732
1897,701815,399,774,793
1898,702374,120,758,638
1899,702712,140,739,623
1900,702872,459,781,639
1901,703610,598,830,669
1902,704228,100,821,676
1903,704347,279,807,660
1904,704706,199,910,664
1905,704925,180,800,644
1906,705205,239,813,657
1907,705504,100,826,667
1908,705683,259,804,662
1909,705962,439,832,661
1910,706560,319,799,668
1911,706899,140,752,641
1912,707218,179,747,627
1913,707478,120,194,617
1914,707617,299,143,639
1915,708315,160,176,650
1916,708833,159,241,659
1917,709232,339,181,647
1918,709651,618,128,656
1919,710289,120,193,660
1920,710428,179,194,656
1921,710648,419,193,662
1922,711086,120,206,683
1923,711246,558,205,707
1924,711904,259,796,759
1925,712183,100,798,813
1926,712302,199,792,802
1927,712601,100,792,723
1928,712721,339,842,727
1929,713080,279,856,720
1930,713379,199,783,718
1931,713698,100,741,707
1932,713898,199,830,724
1933,714117,160,779,712
1934,714615,159,164,631
1935,714795,379,129,633
1936,715193,379,132,585
1937,715592,120,185,553
1938,715772,379,113,587
1939,716270,179,777,748
1940,716509,399,124,630
1941,716968,179,150,634
1942,717207,538,774,765
1943,717865,120,114,660
1944,718005,399,128,621
1945,718583,179,163,648
1946,718862,180,796,801
1947,719061,319,779,854
1948,719400,239,783,808
1949,719659,139,782,882
1950,719958,299,789,767
1951,720297,778,786,801
1952,721155,120,783,852
1953,721394,498,783,744
1954,721952,120,830,716
1955,722152,179,776,750
1956,722351,140,772,682
1957,722610,279,783,642
1958,722949,279,780,626
1959,723348,120,149,632
1960,723507,339,135,634
1961,723946,140,795,645
1962,724105,219,766,644
1963,724345,339,740,615
1964,724743,279,755,727
1965,725042,120,791,732
1966,725401,160,751,592
1967,725680,179,757,609
1968,725900,179,717,603
1969,726299,319,128,620
1970,726658,159,740,645
1971,726897,419,735,614
1972,727614,459,750,598
1973,728133,160,758,588
1974,728492,199,131,646
1975,728731,399,147,621
1976,729150,140,171,642
1977,729488,180,773,692
1978,729708,279,769,804
1979,730107,179,781,780
1980,730485,578,147,658
1981,731084,379,133,622
1982,731482,279,157,615
1983,731781,339,155,649
1984,732140,139,141,690
1985,732400,478,133,624
1986,733077,319,781,825
1987,733416,159,782,771
1988,733596,180,787,807
1989,733795,459,783,879
1990,734274,279,780,814
1991,734573,120,814,809
1992,735011,100,119,616
1993,735310,399,159,610
1994,735908,718,147,622
1995,736646,140,177,618
1996,736866,179,107,585
1997,737065,140,110,572
1998,737224,160,130,597
1999,737404,399,153,613
2000,737822,219,146,638
2001,738122,279,787,639
2002,738440,140,745,600
2003,738600,179,736,610
2004,739038,399,767,604
2005,739796,259,769,611
2006,740175,219,765,604
2007,740414,100,709,559
2008,740634,160,718,460
2009,740813,259,696,470
2010,741092,159,765,481
2011,753593,100,795,747
2012,757022,119,775,863
2013,758238,100,142,666
2014,759534,140,158,662
2015,766572,100,763,602
2016,766831,180,771,615
2017,767390,100,773,695
2018,767908,140,153,646
2019,768626,160,152,651
2020,769663,120,789,662
2021,769802,120,766,680
2022,770002,140,761,680
2023,770500,179,762,587
2024,770899,120,765,601
2025,771118,259,740,588
2026,771576,239,737,566
2027,771836,120,745,577
2028,771975,219,737,568
2029,772294,160,733,572
2030,772573,120,710,560
2031,772713,100,737,580
2032,772872,239,755,583
2033,773610,100,698,574
2034,773730,120,734,810
2035,773870,179,758,871
2036,774268,120,705,568
2037,774408,140,689,569
2038,774607,100,742,571
2039,774767,319,773,577
2040,775185,299,775,566
2041,776162,199,772,572
2042,776581,140,756,602
2043,777000,219,716,581
2044,777358,100,762,597
2045,777558,100,766,587
2046,777737,100,769,593
2047,777897,120,768,616
2048,778834,100,774,677
2049,778973,140,779,687
2050,779631,179,786,733
2051,779990,239,795,773
2052,780449,578,778,724
2053,781146,100,741,691
2054,781266,100,774,678
2055,781585,140,805,678
2056,781745,558,780,685
2057,782622,120,789,679
2058,782781,160,749,679
2059,783140,120,764,885
2060,783320,239,757,869
2061,783738,120,758,735
2062,783938,100,771,857
2063,784058,100,772,861
2064,784317,180,161,654
2065,784516,100,128,686
2066,784636,160,145,693
2067,784915,100,149,651
2068,785214,100,142,626
2069,785333,160,139,630
2070,785852,100,776,680
2071,786410,339,145,623
2072,786909,419,798,778
2073,787447,239,791,790
2074,788005,219,778,789
2075,788264,160,819,788
2076,788444,379,800,770
2077,788862,160,787,772
2078,789460,120,160,636
2079,789600,120,163,644
2080,790198,140,783,709
2081,790358,100,790,701
2082,790477,100,866,705
2083,791036,180,801,712
2084,791594,159,140,636
2085,791793,279,135,633
2086,792092,120,143,635
2087,792391,159,180,638
2088,792770,100,794,792
2089,792930,319,786,782
2090,793269,100,823,789
2091,793428,100,220,644
2092,793767,140,152,627
2093,793986,120,161,649
2094,794126,219,158,661
2095,794425,100,829,791
2096,794724,179,799,774
2097,794923,179,780,768
2098,795222,100,793,855
2099,795641,159,171,662
2100,795821,239,138,620
2101,796179,339,131,569
2102,796877,179,128,637
2103,797555,100,93,227
2104,798472,180,654,222
2105,798672,120,656,212
2106,798871,299,654,223
2107,799310,239,770,738
2108,799569,100,797,785
2109,799788,120,149,651
2110,799928,259,152,658
2111,800207,239,146,640
2112,801064,179,762,705
2113,801403,359,837,702
2114,801862,140,779,738
2115,802460,180,154,632
2116,803098,159,144,642
2117,803576,100,158,635
2118,803816,120,162,635
2119,804015,140,155,635
2120,804314,219,128,593
2121,804573,159,122,562
2122,804852,100,247,573
2123,805470,120,791,797
2124,805670,160,819,712
2125,805849,140,851,714
2126,806088,159,892,708
2127,806328,299,814,769
2128,806706,120,552,248
2129,807105,140,662,224
2130,807683,120,799,794
2131,808142,120,786,752
2132,808302,538,777,783
2133,809558,199,747,833
2134,814821,100,784,801
2135,815020,160,791,786
2136,815220,140,772,781
2137,815738,100,772,794
2138,815918,159,788,795
2139,816735,100,158,690
2140,816894,179,165,687
2141,817134,199,162,688
2142,818051,259,173,688
2143,818808,100,155,676
2144,824231,100,791,859
2145,832266,100,750,893
2146,832565,140,767,879
2147,832745,100,775,840
2148,856072,160,786,861
2149,856630,120,782,879
2150,928943,100,163,667
2151,930219,199,132,643
2152,930797,159,154,650
2153,931555,100,114,663
2154,932173,100,121,628
2155,933848,100,232,694
2156,934047,160,142,663
2157,961641,120,83,216
2158,964970,100,658,258
2159,965130,160,650,247
2160,965429,100,573,258
2161,966745,100,574,215
2162,967542,100,638,208
2163,967761,100,528,222
2164,968539,179,101,281
2165,969157,179,168,667
2166,973942,179,164,739
2167,974142,159,168,716
2168,974899,100,136,719
2169,976893,140,140,734
2170,985047,120,273,776
2171,985187,100,289,795
2172,985984,100,292,212
2173,986283,100,298,203
2174,987500,100,231,776
2175,987679,140,783,815
2176,987978,100,772,824
2177,988098,159,783,798
2178,988297,159,782,736
2179,988636,120,778,730
2180,989274,120,753,615
2181,989573,120,759,756
2182,990171,100,268,188
2183,990470,159,207,733
2184,991268,139,184,717
2185,992324,120,168,729
2186,993262,100,773,813
2187,993900,140,234,806
2188,994159,179,189,792
2189,994358,120,210,791
2190,994538,100,174,707
2191,994697,140,414,231
2192,994856,259,504,200
2193,995195,120,505,211
2194,995674,239,310,201
2195,996252,199,526,188
2196,996651,119,502,180
2197,997050,120,226,795
2198,997249,140,234,789
2199,997409,139,204,797
2200,997688,160,216,802
2201,997867,140,214,809
2202,998585,279,510,183
2203,998884,139,516,196
2204,999980,120,203,771
2205,1000240,120,199,763
2206,1000379,259,205,769
2207,1000658,100,198,753
2208,1001675,100,286,205
2209,1003131,160,468,210
2210,1003330,139,491,190
2211,1003968,139,198,663
2212,1004506,159,224,798
2213,1004905,100,597,165
2214,1005084,120,644,195
2215,1005384,279,658,184
2216,1005742,160,629,177
2217,1006042,219,653,193
2218,1006420,100,164,696
2219,1006680,179,146,702
2220,1007477,120,157,696
2221,1008833,140,788,799
2222,1009132,139,776,746
2223,1009690,100,775,729
2224,1009869,120,765,716
2225,1010169,100,842,679
2226,1010328,140,768,686
2227,1011584,160,571,228
2228,1011803,379,585,227
2229,1012601,160,489,192
2230,1013000,100,586,200
2231,1013418,140,786,738
2232,1013777,120,790,711
2233,1014056,120,251,765
2234,1014375,140,188,752
2235,1014914,100,203,732
2236,1015193,100,214,829
2237,1015552,140,206,794
2238,1017047,120,96,244
2239,1017466,239,74,247
2240,1018802,120,265,231
2241,1018941,239,315,197
2242,1019240,239,303,184
2243,1019559,100,86,178
2244,1019938,180,288,168
2245,1020257,159,320,184
2246,1021672,239,113,677
2247,1022430,120,93,642
2248,1022570,199,99,647
2249,1023188,100,114,610
2250,1024364,140,709,580
2251,1024663,180,720,578
2252,1025022,140,717,656
2253,1025620,100,778,694
2254,1025859,140,783,753
2255,1026138,120,786,825
2256,1026318,120,760,842
2257,1026736,120,720,641
2258,1026916,100,725,621
2259,1027355,199,702,596
2260,1027973,120,720,593
2261,1029010,160,314,169
2262,1030006,100,792,724
2263,1030126,100,806,730
2264,1030305,120,811,757
2265,1030904,100,780,751
2266,1031123,160,821,714
2267,1031362,120,753,740
2268,1031661,120,796,729
2269,1031900,120,844,749
2270,1032100,179,781,734
2271,1033037,100,748,689
2272,1033236,100,210,518
2273,1033814,160,109,600
2274,1034692,140,83,651
2275,1034891,120,180,646
2276,1035230,199,103,652
2277,1035888,179,129,669
2278,1038500,100,91,215
2279,1038799,219,312,183
2280,1039078,179,293,160
2281,1039596,160,112,623
2282,1039975,140,138,616
2283,1041670,120,190,741
2284,1042208,120,173,758
2285,1043265,100,147,656
2286,1043863,120,156,675
2287,1044182,120,123,713
2288,1044381,120,103,667
2289,1044561,100,100,663
2290,1044700,159,106,673
2291,1045159,100,109,669
2292,1045398,140,175,709
2293,1045857,478,90,176
2294,1046495,140,302,137
2295,1047292,100,184,699
2296,1047890,140,791,729
2297,1048488,160,771,708
2298,1048887,199,753,671
2299,1049505,120,755,670
2300,1049665,179,230,673
2301,1050143,100,300,168
2302,1050263,100,305,167
2303,1050761,160,710,651
2304,1051060,159,763,689
2305,1053273,140,776,761
2306,1053572,199,843,769
2307,1053832,120,243,702
2308,1055128,100,186,240
2309,1055347,359,68,203
2310,1055885,319,89,187
2311,1056224,179,78,189
2312,1056423,219,91,178
2313,1056862,299,290,161
2314,1057221,120,324,158
2315,1057560,439,94,174
2316,1058038,319,303,158
2317,1058696,219,294,169
2318,1059075,100,301,151
2319,1059195,160,298,141
2320,1059494,100,65,184
2321,1059972,120,783,683
2322,1060471,120,805,701
2323,1060690,179,864,702
2324,1061707,179,796,710
2325,1062086,160,756,659
2326,1062684,100,166,651
2327,1063083,120,176,669
2328,1064398,100,770,755
2329,1064957,120,839,770
2330,1067788,160,155,665
2331,1067967,160,152,678
2332,1069642,100,788,760
2333,1071078,140,134,659
2334,1071277,100,183,680
2335,1072154,100,774,714
2336,1072433,100,764,666
2337,1072573,160,751,649
2338,1072832,120,135,619
2339,1073470,140,165,662
2340,1074208,100,775,710
2341,1074467,160,195,660
2342,1075484,279,795,711
2343,1075882,120,818,709
2344,1076361,160,156,685
2345,1077438,120,153,647
2346,1078474,279,110,671
2347,1078773,219,152,670
2348,1079013,479,238,688
2349,1079711,120,781,686
2350,1080010,100,776,689
2351,1080209,199,848,682
2352,1080428,100,824,678
2353,1081565,179,791,748
2354,1082721,120,814,799
2355,1083419,139,327,169
2356,1083718,140,827,779
2357,1083957,259,761,794
2358,1084376,259,736,775
2359,1084854,160,795,824
2360,1085034,199,820,829
2361,1085253,359,811,854
2362,1085652,199,818,866
2363,1085871,219,818,841
2364,1086130,100,236,683
2365,1086549,200,800,881
2366,1086768,439,810,856
2367,1087227,179,782,858
2368,1087426,160,855,866
2369,1087606,179,831,790
2370,1087905,140,805,804
2371,1088244,180,840,839
2372,1088463,179,820,802
2373,1088722,120,804,847
2374,1088862,140,823,827
2375,1089021,219,825,825
2376,1089300,239,831,813
2377,1089600,180,789,772
2378,1089859,140,818,800
2379,1090018,100,863,791
2380,1090536,179,791,893
2381,1090736,199,826,876
2382,1090955,139,829,872
2383,1091115,479,805,885
2384,1091613,399,819,864
2385,1092092,279,781,861
2386,1092431,139,842,863
2387,1092590,120,842,858
2388,1092750,120,860,875
2389,1093009,279,859,877
2390,1093308,120,857,870
2391,1093487,339,799,858
2392,1093986,239,785,772
2393,1094285,120,806,894
2394,1094424,100,846,867
2395,1094544,180,855,883
2396,1094883,100,797,854
2397,1095182,120,777,777
2398,1095401,120,746,755
2399,1095680,179,792,741
2400,1095940,100,838,750
2401,1096318,319,786,777
2402,1096657,160,771,777
2403,1096837,100,806,791
2404,1096956,179,806,794
2405,1097395,100,1202,1002
2406,1097654,299,792,739
2407,1098073,279,763,756
2408,1098412,239,793,790
2409,1098811,100,172,775
2410,1099349,100,152,681
2411,1099728,299,779,765
2412,1100126,558,809,709
2413,1101004,120,146,700
2414,1101223,100,189,717
2415,1101343,140,186,715
2416,1101602,120,138,691
2417,1101801,140,187,683
2418,1102320,120,173,683
2419,1102479,219,201,685
2420,1102998,120,176,653
2421,1103755,160,782,707
2422,1104294,120,412,246
2423,1104493,140,570,148
2424,1104672,239,287,159
2425,1104931,140,86,153
2426,1105131,100,585,150
2427,1105250,379,661,167
2428,1105649,180,649,157
2429,1105849,120,654,158
2430,1105988,120,648,162
2431,1106128,120,657,152
2432,1106347,359,666,162
2433,1106726,140,608,154
2434,1106885,140,649,149
2435,1107703,219,638,173
2436,1107942,299,652,174
2437,1108301,279,665,169
2438,1108959,479,584,184
2439,1109457,160,590,178
2440,1109637,219,585,165
2441,1109956,279,517,143
2442,1110255,199,618,151
2443,1110753,180,333,150
2444,1110953,160,296,177
2445,1111132,319,87,183
2446,1111630,120,154,785
2447,1111770,259,153,709
2448,1112488,219,166,729
2449,1112787,139,171,733
2450,1113225,120,440,731
2451,1114182,279,468,827
2452,1114820,179,534,782
2453,1115020,180,545,780
2454,1115319,100,502,795
2455,1115618,199,758,673
2456,1115877,140,763,648
2457,1116336,120,749,660
2458,1116575,120,789,653
2459,1116914,140,783,664
2460,1117153,160,748,677
2461,1117352,199,840,684
2462,1117851,558,747,748
2463,1118429,160,742,756
2464,1118668,120,768,665
2465,1118828,319,798,689
2466,1119306,120,205,676
2467,1119506,140,182,735
2468,1119825,259,810,676
2469,1120104,100,825,677
2470,1120722,160,799,708
2471,1120901,199,835,720
2472,1121320,179,191,712
2473,1121520,239,165,715
2474,1121918,219,756,663
2475,1122576,120,155,689
2476,1123035,259,751,661
2477,1123314,180,790,675
2478,1123533,199,846,679
2479,1123752,239,789,667
2480,1124032,120,733,657
2481,1124291,100,307,200
2482,1124410,319,303,184
2483,1124809,140,594,163
2484,1125048,239,656,179
2485,1125308,179,660,177
2486,1125507,578,659,178
2487,1126105,538,661,176
2488,1126703,139,694,203
2489,1126902,299,608,197
2490,1127222,359,626,156
2491,1127899,219,65,209
2492,1128159,459,294,195
2493,1128637,239,347,194
2494,1129036,339,801,714
2495,1129415,199,789,771
2496,1129694,140,849,793
2497,1129933,140,798,778
2498,1130132,140,790,775
2499,1130611,120,762,774
2500,1130910,100,807,692
2501,1131089,299,807,713
2502,1132226,160,207,717
2503,1132485,100,193,697
2504,1132904,120,781,767
2505,1133043,219,788,767
2506,1133282,100,788,783
2507,1133881,140,748,659
2508,1134120,239,770,781
2509,1134399,219,791,786
2510,1135177,140,164,709
2511,1135436,140,166,740
2512,1135914,159,834,791
2513,1136174,279,791,787
2514,1136971,140,643,237
2515,1137270,160,653,183
2516,1137768,219,315,192
2517,1138127,100,711,191
2518,1138247,120,668,200
2519,1138766,179,781,781
2520,1139184,100,626,188
2521,1139563,199,674,190
2522,1139802,239,676,176
2523,1140061,140,693,194
2524,1140300,239,560,197
2525,1140560,140,503,170
2526,1140719,279,506,161
2527,1141058,100,237,195
2528,1141198,139,86,218
2529,1141576,159,588,190
2530,1141756,339,297,202
2531,1142593,179,109,210
2532,1142793,259,74,216
2533,1143211,160,151,726
2534,1143411,180,187,745
2535,1143630,140,192,771
2536,1143790,279,231,762
2537,1144268,100,231,219
2538,1144767,120,284,214
2539,1145484,120,763,701
2540,1145724,180,804,723
2541,1146880,259,762,699
2542,1147199,140,790,691
2543,1147478,159,824,712
2544,1147917,180,817,732
2545,1148116,160,792,700
2546,1148754,140,781,656
2547,1149432,219,813,711
2548,1149691,319,822,698
2549,1150289,120,858,789
2550,1150429,140,820,785
2551,1150588,259,833,782
2552,1150967,140,812,773
2553,1151266,180,366,205
2554,1151466,180,291,218
2555,1151665,279,302,218
2556,1152163,120,90,216
2557,1152303,239,64,228
2558,1152562,199,275,213
2559,1152782,100,347,218
2560,1152981,140,888,829
2561,1153260,100,868,807
2562,1153380,160,846,776
2563,1153559,219,826,786
2564,1153798,100,824,777
2565,1154177,120,511,173
2566,1154316,120,498,182
2567,1154476,140,653,205
2568,1154715,159,657,205
2569,1155074,100,613,220
2570,1155333,120,522,178
2571,1155912,239,329,196
2572,1156171,120,573,205
2573,1156370,199,660,211
2574,1156609,399,578,234
2575,1157168,100,504,185
2576,1157287,518,506,197
2577,1157866,279,282,235
2578,1158165,399,81,243
2579,1158603,239,277,224
2580,1158862,199,318,247
2581,1159201,339,168,729
2582,1159560,100,210,791
2583,1159720,180,178,797
2584,1159919,180,184,776
2585,1160258,179,182,779
2586,1160477,159,832,779
2587,1160796,140,825,760
2588,1161255,200,767,707
2589,1162072,459,792,770
2590,1162610,120,795,794
2591,1162750,160,830,796
2592,1163049,279,818,806
2593,1163388,200,793,660
2594,1163667,219,774,679
2595,1164066,199,812,659
2596,1164345,100,833,661
2597,1164584,299,820,721
2598,1165342,120,797,710
2599,1166498,179,321,207
2600,1166698,219,299,220
2601,1166937,100,627,194
2602,1167196,159,647,210
2603,1167396,259,516,184
2604,1167675,259,656,216
2605,1168014,199,570,246
2606,1168253,199,503,216
2607,1168731,100,618,228
2608,1168851,160,521,201
2609,1169030,120,128,255
2610,1169629,179,482,192
2611,1169848,100,332,181
2612,1169987,180,279,191
2613,1170187,219,81,211
2614,1170705,180,157,681
2615,1171244,179,277,672
2616,1171642,140,161,663
2617,1171802,219,122,671
2618,1172599,120,127,694
2619,1172739,339,133,687
2620,1173138,120,138,682
2621,1173596,140,201,700
2622,1173895,160,148,671
2623,1174234,100,208,647
2624,1174434,120,198,655
2625,1174653,120,207,214
2626,1174812,140,129,192
2627,1175052,120,170,776
2628,1175530,140,102,712
2629,1175769,100,108,716
2630,1175889,159,136,706
2631,1176926,100,142,176
2632,1177125,140,90,222
2633,1177424,180,276,199
2634,1177623,100,303,198
2635,1178222,140,766,675
2636,1178501,120,803,803
2637,1178720,479,743,671
2638,1179338,299,770,626
2639,1179657,199,762,615
2640,1179876,120,758,606
2641,1180036,319,720,600
2642,1180375,140,740,607
2643,1180754,140,751,606
2644,1181013,100,747,585
2645,1181212,120,787,637
2646,1181352,339,781,684
2647,1181711,219,787,699
2648,1182169,219,737,576
2649,1182408,578,761,647
2650,1183026,259,759,633
2651,1183465,159,785,640
2652,1183764,319,836,654
2653,1184103,180,776,682
2654,1184322,279,782,741
2655,1184761,160,782,771
2656,1185000,379,795,772
2657,1185499,140,786,762
2658,1185698,100,797,775
2659,1185818,100,808,782
2660,1186456,120,757,662
2661,1186595,120,762,681
2662,1187014,139,273,218
2663,1187353,100,454,169
2664,1187473,100,452,163
2665,1187592,160,331,191
2666,1187812,120,298,213
2667,1188150,120,94,208
2668,1188350,179,149,205
2669,1188709,120,130,205
2670,1188928,160,76,208
2671,1189167,160,167,193
2672,1190025,100,752,638
2673,1190324,120,777,800
2674,1190463,319,796,792
2675,1190922,219,500,178
2676,1191201,239,295,200
2677,1191460,140,106,216
2678,1191719,259,150,202
2679,1192018,100,435,186
2680,1192138,140,596,175
2681,1192298,120,659,198
2682,1192557,160,656,210
2683,1192756,139,659,207
2684,1193115,259,773,777
2685,1193733,100,173,675
2686,1193932,159,158,676
2687,1194391,179,767,675
2688,1194690,120,779,641
2689,1194830,140,841,657
2690,1195308,140,663,201
2691,1195607,100,853,695
2692,1196684,159,615,154
2693,1196983,140,666,188
2694,1197222,239,283,196
2695,1197481,279,103,199
2696,1197980,100,192,696
2697,1198099,120,194,692
2698,1198438,160,239,659
2699,1198697,160,239,661
2700,1198937,219,177,657
2701,1199236,120,274,677
2702,1199515,140,629,168
2703,1200213,160,160,651
2704,1200412,339,177,650
2705,1200910,140,214,651
2706,1201708,159,805,754
2707,1201967,219,249,651
2708,1202266,120,212,669
2709,1202466,120,209,688
2710,1203084,100,813,775
2711,1203702,100,179,681
2712,1203822,139,186,679
2713,1203981,120,192,671
2714,1204380,120,792,741
2715,1204559,100,796,755
2716,1204858,100,802,655
2717,1205078,120,771,618
2718,1205576,100,636,187
2719,1205895,159,281,164
2720,1206154,100,304,169
2721,1206274,319,305,178
2722,1207091,279,773,680
2723,1207390,179,780,651
2724,1207590,159,794,630
2725,1207988,199,745,604
2726,1208447,140,189,646
2727,1208746,120,133,643
2728,1209085,140,148,641
2729,1209244,100,218,641
2730,1209484,140,205,645
2731,1209803,140,159,654
2732,1210161,120,224,650
2733,1210999,120,802,796
2734,1211198,239,806,783
2735,1211756,120,617,165
2736,1212195,140,203,677
2737,1212574,179,172,669
2738,1212873,100,161,645
2739,1213092,140,786,779
2740,1213332,120,792,774
2741,1213650,120,807,791
2742,1213850,100,789,759
2743,1214448,179,149,651
2744,1214647,159,153,651
2745,1214847,199,151,649
2746,1215545,140,135,658
2747,1215764,159,152,649
2748,1216103,279,223,651
2749,1216402,120,224,651
2750,1216940,100,222,636
2751,1217917,219,786,750
2752,1218196,100,811,752
2753,1218595,120,600,199
2754,1218994,179,550,175
2755,1219193,199,577,192
2756,1220011,179,492,197
2757,1220210,100,493,161
2758,1220389,140,637,184
2759,1220788,478,317,172
2760,1221287,479,288,204
2761,1221785,140,98,228
2762,1221945,120,62,228
2763,1222084,179,397,209
2764,1222642,718,295,179
2765,1223380,219,303,235
2766,1223619,140,330,228
2767,1223839,120,283,242
2768,1224377,299,82,207
2769,1224696,219,83,189
2770,1224995,498,108,168
2771,1225513,100,88,226
2772,1225633,319,87,206
2773,1226171,219,279,193
2774,1226490,419,75,166
2775,1226929,140,72,182
2776,1227208,299,84,211
2777,1227826,279,295,200
2778,1228125,120,277,211
2779,1228265,140,279,207
2780,1228424,120,279,221
2781,1228624,319,85,232
2782,1228962,239,278,227
2783,1229361,219,478,183
2784,1229959,219,279,181
2785,1230258,139,87,176
2786,1230418,219,72,191
2787,1230857,239,295,181
2788,1231156,339,282,208
2789,1231814,179,96,244
2790,1232472,120,495,206
2791,1232751,140,272,245
2792,1232970,159,90,246
2793,1233149,140,80,274
2794,1233349,100,110,244
2795,1233548,279,291,232
2796,1234146,100,267,253
2797,1234346,199,99,255
2798,1234565,199,138,253
2799,1234784,479,287,241
2800,1235303,120,303,256
2801,1235682,120,764,767
2802,1235821,199,771,768
2803,1236359,219,795,740
2804,1236758,160,797,752
2805,1237157,120,144,666
2806,1237376,219,158,671
2807,1237635,140,172,680
2808,1238114,199,124,637
2809,1238632,120,437,200
2810,1239051,100,308,208
2811,1239190,319,294,211
2812,1239589,219,120,213
2813,1239829,100,106,250
2814,1240108,120,315,246
2815,1240367,100,487,227
2816,1240626,179,304,238
2817,1241025,199,490,240
2818,1241523,140,664,267
2819,1241762,439,659,253
2820,1242440,159,523,205
2821,1242919,199,497,186
2822,1243656,139,297,200
2823,1244215,120,96,218
2824,1244614,279,154,652
2825,1245710,159,184,714
2826,1246129,120,176,674
2827,1246607,180,219,241
2828,1246827,160,101,227
2829,1247066,120,150,241
2830,1247405,140,197,693
2831,1247744,199,276,681
2832,1248142,140,181,688
2833,1248302,120,184,714
2834,1250056,239,788,794
2835,1250356,100,779,774
2836,1265867,100,798,620
2837,1266006,100,805,598
2838,1266206,179,783,702
2839,1266604,100,758,618
2840,1266963,120,743,582
2841,1269914,159,294,221
2842,1270094,239,316,239
2843,1270353,100,317,233
2844,1270632,159,788,623
2845,1270811,140,769,597
2846,1271489,239,770,782
2847,1271748,339,782,786
2848,1272247,180,788,775
2849,1272725,219,773,777
2850,1273563,179,781,653
2851,1273882,120,768,599
2852,1274201,100,756,580
2853,1274599,140,780,599
2854,1274779,120,780,596
2855,1274958,120,776,748
2856,1275258,100,231,677
2857,1276374,179,223,732
2858,1277052,100,803,608
2859,1277251,140,193,663
2860,1277450,140,198,711
2861,1277650,120,312,696
2862,1278148,120,491,738
2863,1278687,239,478,765
2864,1279703,120,265,197
2865,1280082,239,290,207
2866,1280541,100,212,733
2867,1281199,120,229,712
2868,1281617,160,185,700
2869,1283033,159,237,700
2870,1283212,120,187,694
2871,1283372,239,210,697
2872,1284927,239,800,595
2873,1285306,199,803,701
2874,1285525,120,805,678
2875,1285705,100,788,591
2876,1286223,120,731,539
2877,1288496,100,741,601
2878,1288656,120,784,575
2879,1288895,179,288,182
2880,1289732,199,761,583
2881,1290111,179,767,554
2882,1290350,159,787,573
2883,1290590,140,787,774
2884,1291307,100,220,648
2885,1292384,219,243,651
2886,1292802,100,177,668
2887,1293381,140,176,678
2888,1293700,100,173,677
2889,1294098,100,208,656
2890,1294936,120,171,667
2891,1295534,120,238,710
2892,1296870,100,283,696
2893,1297568,140,186,672
2894,1300678,120,262,652
2895,1300857,179,299,696
2896,1302592,120,170,666
2897,1303110,100,180,668
2898,1303549,199,154,645
2899,1303788,159,158,656
2900,1304187,120,144,626
2901,1304964,299,777,579
2902,1306160,100,245,681
2903,1307516,100,234,646
2904,1309809,100,291,710
2905,1313657,120,811,584
2906,1313896,179,779,586
2907,1314534,140,195,686
2908,1314814,100,209,712
2909,1316548,100,136,653
2910,1316767,100,116,634
2911,1316947,120,92,607
2912,1317186,100,129,604
2913,1317585,100,111,604
