1249,483185,120,151,771
1250,483324,140,154,774
1251,483484,160,156,772
1252,483962,140,222,811
1253,484122,399,228,801
1254,484780,359,256,891
1255,485378,100,226,833
1256,485497,159,264,841
1257,486255,419,141,738
1258,486694,160,232,752
1259,487092,458,105,749
1260,487571,120,164,979
1261,487710,160,171,952
1262,487890,498,235,947
1263,488887,120,507,282
1264,489206,159,302,316
1265,489545,180,361,326
1266,489983,100,357,311
1267,490482,140,536,242
1268,491499,100,319,310
1269,491618,160,315,284
1270,492475,139,529,280
1271,493133,140,321,287
1272,493672,379,664,259
1273,495107,160,172,837
1274,495466,279,217,838
1275,495885,100,816,913
1276,496264,120,841,881
1277,496602,100,812,846
1278,496882,419,813,950
1279,497320,219,845,948
1280,497559,180,790,950
1281,497759,319,790,814
1282,498158,239,821,822
1283,498457,399,820,764
1284,499394,160,833,885
1285,499693,259,849,919
1286,499972,199,859,895
1287,500271,100,791,731
1288,500391,100,799,733
1289,500570,100,793,722
1290,500710,160,813,699
1291,500889,179,814,702
1292,501088,160,859,685
1293,501268,180,833,668
1294,501467,199,818,663
1295,501986,159,833,671
1296,502205,299,820,602
1297,502683,100,800,575
1298,503660,100,146,727
1299,503860,179,141,856
1300,504258,299,180,828
1301,504697,160,845,616
1302,505156,120,810,641
1303,505853,180,809,650
1304,506093,100,854,622
1305,506551,179,175,729
1306,506751,279,180,796
1307,507050,778,179,827
1308,507847,179,209,831
1309,508465,160,880,637
1310,508764,160,813,643
1311,508944,140,809,645
1312,509123,259,786,630
1313,509402,160,775,621
1314,509681,100,776,626
1315,509801,219,787,632
1316,510060,179,791,638
1317,510638,100,777,630
1318,511077,120,849,656
1319,511436,279,813,661
1320,512054,120,531,272
1321,512592,179,320,282
1322,513789,100,550,289
1323,514128,140,316,299
1324,514626,180,841,755
1325,515104,199,849,692
1326,515404,179,834,728
1327,515603,259,815,732
1328,515942,159,814,719
1329,516241,339,855,753
1330,516699,140,842,681
1331,517098,199,859,651
1332,517557,120,884,679
1333,518454,120,835,780
1334,518613,140,843,789
1335,518773,219,887,857
1336,519311,479,838,938
1337,520009,179,212,780
1338,520268,279,186,851
1339,520567,140,201,881
1340,520767,279,190,745
1341,521066,180,216,789
1342,521405,100,181,900
1343,521624,120,517,312
1344,521764,159,503,290
1345,522003,119,253,298
1346,523558,120,301,288
1347,524236,140,161,279
1348,524615,219,137,185
1349,525292,100,118,511
1350,525412,100,115,516
1351,525631,159,65,494
1352,525831,140,190,743
1353,526090,100,182,743
1354,526210,160,160,681
1355,526409,180,169,687
1356,526688,140,205,891
1357,526848,339,194,861
1358,527206,279,191,847
1359,527506,160,182,857
1360,527984,199,813,888
1361,528303,299,820,755
1362,528821,239,812,765
1363,529180,339,859,748
1364,529599,259,832,726
1365,529878,140,817,738
1366,530097,259,824,676
1367,530377,179,820,671
1368,530775,479,813,782
1369,531314,140,817,840
1370,531473,239,826,834
1371,531732,120,813,828
1372,531872,199,823,831
1373,532171,219,818,930
1374,532410,339,833,954
1375,532809,478,792,955
1376,533307,140,788,950
1377,533467,100,800,697
1378,533866,199,784,694
1379,534105,160,762,700
1380,534364,100,775,738
1381,534962,100,780,839
1382,535261,120,789,951
1383,535560,200,791,926
1384,535999,140,782,740
1385,536158,140,769,737
1386,536318,239,771,736
1387,536756,120,771,820
1388,536976,120,806,889
1389,537115,179,806,894
1390,537494,179,797,946
1391,537714,180,897,961
1392,537953,140,792,709
1393,538112,140,786,700
1394,538312,459,809,726
1395,538810,120,797,725
1396,539009,120,792,737
1397,539169,100,418,291
1398,539787,120,111,322
1399,539927,100,90,315
1400,540086,279,316,302
1401,540943,160,658,292
1402,542000,180,575,345
1403,542838,159,498,263
1404,543196,100,198,311
1405,543615,100,155,312
1406,544034,180,311,324
1407,544293,179,362,323
1408,544492,100,328,322
1409,544612,159,339,316
1410,544811,100,585,300
1411,545210,120,651,294
1412,545529,100,659,308
1413,545688,180,661,293
1414,546008,100,662,324
1415,546386,179,670,328
1416,546785,219,651,306
1417,547204,299,649,318
1418,547603,120,807,689
1419,547822,100,790,696
1420,548081,100,786,728
1421,548799,618,811,953
1422,549437,339,828,873
1423,549796,180,827,863
1424,549995,140,823,660
1425,550194,279,825,650
1426,550593,120,833,654
1427,550753,279,845,649
1428,551231,159,881,645
1429,551411,199,844,653
1430,551710,160,802,608
1431,551889,100,830,719
1432,552009,160,834,712
1433,552388,120,861,698
1434,552527,359,846,689
1435,552906,159,843,679
1436,553285,180,867,674
1437,554222,239,781,611
1438,554541,120,771,610
1439,554800,120,754,628
1440,555438,160,795,646
1441,555697,160,789,647
1442,555876,180,832,662
1443,556076,199,832,658
1444,556295,279,793,652
1445,556594,159,805,651
1446,556834,160,819,639
1447,557013,140,841,638
1448,557731,140,164,653
1449,557990,120,209,644
1450,559286,100,318,297
1451,559485,179,314,325
1452,560183,100,127,328
1453,560323,100,98,295
1454,560980,100,159,722
1455,561280,180,179,657
1456,561718,339,174,820
1457,562077,179,202,795
1458,562376,140,197,831
1459,562576,120,207,850
1460,562795,219,195,855
1461,563034,120,191,858
1462,563353,299,147,818
1463,563672,180,137,917
1464,563931,120,157,902
1465,564071,339,127,891
1466,564430,518,216,900
1467,564968,219,171,789
1468,565207,140,191,809
1469,565466,239,251,811
1470,565726,180,230,815
1471,565965,180,231,814
1472,566164,179,298,816
1473,566364,179,262,830
1474,566563,439,224,851
1475,567062,120,233,883
1476,567500,139,234,938
1477,567660,120,241,939
1478,567879,359,195,948
1479,568298,100,212,952
1480,568497,339,226,957
1481,569195,159,150,948
1482,569374,259,159,788
1483,570690,140,186,941
1484,570850,100,177,936
1485,571109,219,300,941
1486,571368,359,164,939
1487,571846,119,182,934
1488,571986,140,183,937
1489,572146,419,255,961
1490,572764,219,168,922
1491,573003,339,161,919
1492,573442,239,160,927
1493,573741,279,233,851
1494,574139,339,206,884
1495,574498,219,204,923
1496,574777,160,201,883
1497,574977,140,205,883
1498,575136,199,249,885
1499,575395,160,320,882
1500,576073,139,217,871
1501,576273,439,195,869
1502,576831,199,228,883
1503,577130,140,168,854
1504,577628,299,256,866
1505,578047,100,206,869
1506,578167,140,214,863
1507,578526,140,215,891
1508,578685,120,220,894
1509,578944,100,179,879
1510,579522,179,278,876
1511,579742,259,215,907
1512,580021,179,239,910
1513,580320,219,181,902
1514,580559,219,162,903
1515,581097,239,190,888
1516,581377,219,145,883
1517,581696,758,154,918
1518,582493,239,205,910
1519,583031,100,137,887
1520,583151,120,141,897
1521,583330,140,226,907
1522,583590,339,169,845
1523,584048,219,156,816
1524,584327,179,193,857
1525,584527,179,185,853
1526,584926,140,208,847
1527,585085,120,207,862
1528,586720,100,107,287
1529,586979,160,503,261
1530,587418,239,300,325
1531,587836,100,103,310
1532,588036,100,154,325
1533,588375,120,309,313
1534,588754,100,639,328
1535,589033,379,673,319
1536,589431,100,664,322
1537,590269,100,631,310
1538,590667,219,662,305
1539,591505,140,376,313
1540,592522,140,810,744
1541,592681,379,795,674
1542,593419,100,828,651
1543,593818,120,366,279
1544,593957,120,371,285
1545,594356,140,504,294
1546,595752,259,311,296
1547,597466,140,332,289
1548,597925,259,792,678
1549,598304,100,829,657
1550,599101,239,793,625
1551,599540,100,815,651
1552,599659,120,835,639
1553,600257,120,852,657
1554,600636,140,819,671
1555,600816,179,835,664
1556,601055,120,845,654
1557,601314,120,848,660
1558,601613,159,814,637
1559,602152,120,613,258
1560,602490,120,570,283
1561,603029,179,501,270
1562,603447,159,308,295
1563,603726,100,97,280
1564,604046,120,177,293
1565,604225,140,643,283
1566,604384,140,666,291
1567,605003,100,834,673
1568,605122,100,810,661
1569,605302,140,771,607
1570,605461,140,787,613
1571,605800,239,799,699
1572,606259,219,807,693
1573,606498,120,801,739
1574,606717,160,801,728
1575,607116,179,804,850
1576,607315,159,809,948
1577,607554,339,862,951
1578,608113,120,697,706
1579,608551,1376,787,962
1580,609947,279,833,951
1581,610266,140,764,665
1582,610525,100,758,606
1583,610645,120,760,607
1584,610924,199,734,616
1585,611163,279,736,605
1586,611682,120,795,578
1587,611821,140,712,586
1588,611981,140,723,603
1589,612579,319,775,644
1590,613057,160,753,752
1591,613277,219,782,742
1592,613516,120,778,823
1593,613715,219,780,821
1594,613974,319,789,850
1595,614533,119,605,269
1596,614732,100,393,295
1597,615131,100,114,299
1598,615370,120,299,288
1599,615908,319,148,811
1600,616247,239,165,811
1601,616706,100,244,811
1602,616945,200,149,802
1603,617244,259,120,809
1604,617703,239,181,801
1605,618002,319,151,810
1606,618361,120,115,796
1607,618720,199,128,709
1608,619238,179,158,784
1609,619437,199,156,748
1610,619816,159,127,723
1611,620554,219,154,737
1612,620913,160,122,739
1613,621092,498,135,624
1614,621690,140,153,630
1615,621890,319,195,630
1616,622288,199,255,638
1617,622627,100,154,662
1618,622846,120,152,686
1619,623046,120,181,670
1620,623245,140,175,671
1621,623485,339,167,636
1622,623983,199,184,682
1623,624282,120,239,696
1624,624581,100,246,688
1625,625917,160,191,712
1626,626914,199,779,759
1627,627153,219,797,789
1628,627831,100,813,838
1629,628250,219,793,740
1630,628609,199,782,732
1631,629127,239,907,721
1632,629486,120,802,718
1633,629685,120,793,729
1634,630084,239,790,708
1635,630682,239,793,652
1636,630941,199,787,644
1637,631380,180,799,653
1638,631699,140,793,649
1639,631858,479,776,645
1640,632357,140,795,662
1641,632795,160,762,631
1642,633094,259,763,631
1643,633374,359,758,636
1644,633752,379,776,642
1645,634251,179,829,656
1646,634610,359,762,616
1647,635168,160,746,635
1648,635367,159,813,633
1649,635547,379,729,620
1650,636045,219,739,717
1651,636284,140,751,664
1652,636464,199,773,649
1653,636763,279,736,638
1654,637142,179,812,648
1655,637341,199,770,658
1656,637560,100,762,654
1657,637840,199,785,724
1658,638059,100,778,726
1659,638278,199,781,762
1660,638498,259,791,774
1661,638777,140,759,823
1662,639136,339,749,599
1663,639494,120,769,630
1664,639734,179,768,620
1665,640053,120,775,607
1666,640192,140,756,600
1667,640531,120,741,615
1668,640790,160,783,622
1669,640970,239,789,614
1670,641229,100,785,668
1671,641388,518,795,680
1672,642166,140,174,687
1673,642525,199,160,759
1674,642924,140,217,711
1675,643083,239,188,699
1676,643342,160,191,710
1677,643581,120,256,705
1678,643781,120,289,717
1679,644020,140,221,728
1680,644180,120,196,713
1681,644439,160,795,647
1682,644618,120,739,617
1683,645216,120,204,661
1684,645376,239,164,666
1685,645755,160,175,678
1686,646253,140,184,684
1687,646831,120,778,813
1688,646971,359,787,777
1689,647649,160,886,776
1690,647948,180,851,774
1691,648207,180,761,762
1692,648466,180,782,772
1693,648706,439,764,765
1694,649304,120,779,623
1695,649503,199,701,522
1696,650221,160,100,566
1697,650919,100,489,293
1698,651557,219,117,285
1699,652015,100,286,271
1700,652314,319,304,300
1701,653411,100,505,180
1702,654049,120,321,143
1703,654487,120,289,65
1704,654746,160,264,416
1705,655365,279,224,705
1706,655763,179,258,692
1707,655963,179,211,671
1708,656162,299,162,680
1709,656601,140,260,674
1710,657279,239,784,849
1711,657598,179,787,893
1712,657817,160,791,901
1713,658156,259,797,895
1714,658535,120,794,909
1715,658674,100,803,919
1716,658993,100,794,905
1717,659232,100,795,924
1718,659552,160,816,921
1719,659950,160,820,911
1720,660668,479,820,908
1721,661166,179,805,929
1722,661904,319,800,913
1723,662742,199,803,926
1724,663080,120,803,914
1725,663220,658,804,918
1726,663898,758,811,916
1727,664675,1495,821,912
1728,666191,179,798,930
1729,666510,160,801,931
1730,666689,120,802,909
1731,666888,120,805,921
1732,667187,638,808,917
1733,667846,139,793,907
1734,668563,120,1111,781
1735,668762,120,1104,752
1736,668922,120,1107,755
1737,669082,100,1137,767
1738,669301,100,1148,754
1739,670936,100,144,326
1740,672092,199,574,299
1741,672431,239,573,312
1742,672770,120,575,307
1743,673009,100,643,314
1744,673986,399,773,603
1745,674445,159,797,588
1746,674824,100,753,597
1747,675302,160,787,614
1748,675541,259,771,605
1749,675820,239,783,623
1750,676120,140,788,626
1751,677076,100,106,313
1752,677475,199,179,682
1753,677694,160,271,687
1754,677874,279,280,696
1755,678293,319,200,707
1756,678632,120,199,706
1757,678871,160,282,702
1758,679050,160,276,697
1759,679529,219,188,712
1760,680167,100,661,302
1761,680665,140,647,290
1762,680865,100,780,655
1763,680984,160,763,644
1764,681303,140,767,750
1765,681463,140,622,297
1766,682300,140,562,350
1767,682679,120,191,306
1768,683257,100,285,325
1769,683397,100,274,328
1770,683995,139,290,289
1771,684812,120,544,252
1772,685052,119,104,241
1773,685211,618,305,253
1774,686188,179,182,694
1775,686427,179,203,663
1776,687743,179,107,268
1777,687962,159,112,263
1778,688361,100,219,743
1779,688481,339,220,722
1780,688840,259,182,708
1781,689218,179,275,708
1782,689617,239,282,710
1783,690016,100,301,722
1784,690136,120,220,707
1785,690375,319,220,719
1786,690734,279,215,726
1787,691312,160,791,807
1788,691491,199,778,876
1789,691790,140,795,908
1790,691950,140,800,929
1791,692129,180,787,800
1792,692448,140,778,768
1793,692608,259,787,761
1794,692887,179,823,769
1795,693086,379,792,746
1796,693585,180,773,747
1797,693844,259,788,755
1798,694183,379,756,731
1799,694881,219,751,613
1800,695140,159,748,610
1801,695798,160,770,640
1802,696077,299,794,645
1803,696675,140,791,677
1804,696874,100,805,618
1805,697273,120,762,612
1806,697433,159,747,597
1807,698071,120,534,233
1808,698410,140,284,275
1809,699107,140,313,274
1810,699307,140,309,286
1811,699526,140,301,270
1812,699706,299,126,275
1813,700403,339,193,713
1814,700762,239,230,720
1815,701161,100,303,256
1816,701400,199,311,268
1817,701679,160,301,278
1818,702517,120,776,710
1819,702856,279,766,600
1820,703613,419,221,708
1821,704112,319,299,699
1822,704590,1037,227,718
1823,706564,120,107,272
1824,706943,179,301,278
1825,707242,100,680,283
1826,707940,279,658,273
1827,708398,120,656,284
1828,708638,179,649,292
1829,709056,120,561,331
1830,709296,120,558,317
1831,709834,199,298,295
1832,711130,100,126,265
1833,711329,100,127,269
1834,711449,120,99,292
1835,711927,180,299,274
1836,712565,239,770,628
1837,712844,159,761,601
1838,713183,160,801,718
1839,713921,139,797,612
1840,714080,100,779,605
1841,714240,120,771,601
1842,714579,160,766,604
1843,714898,199,743,606
1844,715177,140,745,726
1845,715336,180,772,745
1846,715775,160,534,268
1847,715954,160,492,264
1848,716134,100,180,276
1849,716732,179,291,282
1850,716932,100,302,273
1851,717171,179,643,279
1852,717430,120,501,296
1853,717769,120,187,645
1854,718367,100,178,747
1855,718686,100,174,649
1856,719045,120,162,617
1857,719184,239,170,611
1858,719444,140,174,604
1859,719703,159,190,711
1860,720281,140,204,703
1861,720540,239,199,706
1862,720799,159,302,712
1863,721098,120,241,704
1864,721776,140,654,264
1865,722155,120,514,285
1866,722833,100,517,275
1867,722953,219,509,288
1868,723471,159,231,259
1869,723650,120,339,250
1870,723870,180,304,279
1871,724588,140,229,248
1872,725624,120,527,237
1873,726561,140,511,239
1874,726761,139,497,218
1875,727279,219,290,230
1876,728336,160,110,245
1877,728615,140,447,253
1878,729014,180,508,254
1879,729313,140,180,644
1880,729472,120,179,629
1881,729711,120,160,611
1882,729871,100,145,617
1883,730250,239,153,609
1884,730569,219,123,611
1885,730808,100,102,610
1886,731127,160,116,620
1887,731566,180,181,628
1888,731924,179,162,634
1889,732164,120,141,634
1890,732443,140,232,619
1891,732802,379,192,657
1892,733200,100,191,683
1893,733320,159,204,690
1894,733500,299,181,672
1895,733938,140,192,660
1896,734237,239,209,697
1897,734536,239,192,696
1898,735035,259,185,637
1899,735852,140,760,600
1900,736131,120,761,592
1901,737208,139,767,600
1902,737507,140,740,627
1903,737766,279,734,626
1904,738065,160,736,620
1905,738324,100,738,654
1906,738624,160,786,658
1907,738823,120,882,654
1908,739301,179,741,660
1909,739860,139,110,593
1910,740019,120,107,601
1911,740198,100,114,604
1912,740338,100,106,587
1913,740597,179,130,600
1914,740896,239,128,620
1915,741156,120,123,623
1916,741335,100,184,638
1917,741455,937,167,633
1918,743109,160,211,629
1919,743568,160,201,635
1920,743747,120,214,633
1921,744146,180,160,608
1922,744405,319,172,617
1923,745143,100,146,582
1924,745701,140,129,560
1925,745941,100,153,547
1926,746957,100,138,572
1927,747336,120,381,224
1928,747476,159,326,236
1929,748851,259,314,249
1930,749170,140,315,244
1931,749330,140,133,254
1932,749649,100,125,255
1933,749848,100,334,244
1934,750486,140,777,580
1935,751104,179,786,664
1936,752640,120,735,588
1937,752779,259,738,575
1938,753417,140,142,574
1939,753636,100,103,591
1940,753936,100,94,581
1941,754374,179,97,581
1942,754573,140,93,567
1943,754733,379,109,579
1944,756029,120,294,265
1945,756228,100,533,251
1946,756627,120,305,261
1947,757863,259,311,292
1948,758481,140,111,281
1949,758940,100,299,270
1950,759079,120,514,272
1951,759318,100,514,292
1952,759458,139,504,262
1953,759937,100,513,291
1954,761233,159,112,274
1955,761811,100,283,294
1956,762549,139,513,287
1957,763127,160,498,233
1958,763306,120,564,185
1959,764423,100,759,261
1960,764602,120,781,305
1961,765420,179,506,260
1962,765699,279,291,280
1963,766157,140,122,301
1964,766516,100,192,306
1965,766735,199,123,286
1966,767533,219,150,593
1967,767772,179,134,608
1968,768011,140,138,608
1969,768171,100,118,605
1970,768390,199,106,602
1971,768968,100,315,211
1972,769128,120,293,229
1973,769387,159,303,229
1974,769606,179,324,97
1975,769866,119,343,297
1976,770384,199,310,305
1977,770862,100,291,318
1978,771261,100,289,325
1979,771680,100,293,299
1980,771979,120,314,293
1981,772138,140,295,295
1982,772398,120,301,305
1983,772577,140,303,310
1984,772956,100,303,306
1985,773095,120,513,317
1986,774431,159,302,241
1987,774631,160,293,230
1988,775308,100,95,247
1989,775867,100,291,240
1990,776226,239,293,260
1991,776764,100,293,246
1992,777123,140,359,319
1993,777382,160,313,323
1994,778917,120,541,261
1995,779675,160,129,276
1996,780213,120,320,277
1997,781429,100,108,277
1998,781648,179,207,269
1999,782586,100,191,278
2000,783204,279,305,306
2001,783822,100,286,285
2002,784061,120,126,295
2003,784440,100,116,307
2004,784799,140,152,296
2005,785018,180,318,302
2006,785516,159,124,656
2007,785855,439,154,620
2008,786493,120,166,624
2009,786633,339,160,613
2010,786992,180,177,622
2011,787191,140,180,620
2012,787351,140,233,616
2013,787749,219,168,637
2014,788088,219,119,632
2015,788906,159,234,646
2016,789165,160,182,655
2017,789484,140,111,648
2018,789803,160,199,635
2019,790042,279,138,633
2020,790461,100,196,698
2021,790581,239,191,695
2022,790920,140,187,682
2023,791438,120,200,688
2024,791597,120,202,706
2025,793312,120,189,805
2026,793452,139,215,794
2027,793611,179,201,778
2028,793810,160,193,785
2029,794129,339,142,760
2030,794588,479,209,806
2031,795126,299,237,818
2032,795445,359,238,811
2033,795824,299,278,823
2034,796203,279,179,820
2035,796502,199,179,824
2036,796721,179,171,824
2037,796941,219,221,871
2038,797339,180,244,865
2039,797878,120,208,853
2040,798177,299,189,852
2041,798795,219,756,637
2042,799034,399,760,661
2043,799592,100,730,667
2044,799891,120,742,673
2045,800031,100,782,695
2046,800250,219,771,686
2047,800490,100,802,729
2048,800609,299,796,730
2049,801028,180,769,723
2050,801327,140,769,628
2051,801546,219,750,605
2052,801945,160,840,608
2053,802184,199,816,651
2054,802583,100,822,648
2055,802822,279,773,643
2056,803779,279,839,649
2057,804078,140,874,673
2058,804337,120,897,676
2059,804497,179,827,694
2060,805115,179,834,683
2061,805693,100,134,283
2062,806730,179,826,675
2063,807069,140,228,860
2064,807308,179,245,870
2065,807507,239,229,821
2066,807787,160,266,844
2067,808026,120,228,839
2068,808305,199,277,829
2069,808584,159,204,822
2070,808784,259,247,816
2071,809262,120,776,628
2072,809561,120,791,602
2073,809720,180,775,603
2074,809960,140,771,593
2075,810159,100,803,619
2076,810279,120,782,614
2077,810498,100,810,641
2078,810877,179,800,739
2079,811076,120,788,799
2080,811256,140,800,782
2081,811415,140,804,797
2082,811575,180,886,811
2083,811854,179,822,832
2084,812053,538,821,884
2085,812612,120,832,894
2086,812751,199,842,918
2087,812970,160,797,870
2088,813250,479,769,806
2089,813748,180,773,798
2090,813947,239,762,802
2091,814286,140,778,807
2092,814565,658,832,851
2093,815263,359,802,842
2094,815642,140,842,847
2095,815802,578,840,885
2096,816719,259,904,896
2097,816998,299,859,917
2098,817317,459,840,879
2099,817795,140,838,867
2100,819270,160,590,298
2101,819470,179,663,307
2102,820108,140,654,294
2103,820367,179,564,333
2104,820965,100,510,220
2105,821344,120,511,300
2106,821862,199,317,232
2107,822142,100,303,332
2108,822441,100,176,334
2109,822680,100,186,248
2110,823338,100,454,222
2111,824036,120,595,230
2112,824255,199,669,224
2113,825092,140,303,266
2114,825531,179,87,264
2115,825950,199,175,735
2116,826368,120,185,665
2117,827246,100,293,301
2118,828681,100,299,250
2119,828801,140,307,247
2120,829160,100,143,233
2121,829359,100,145,235
2122,829798,180,303,314
2123,830575,199,510,221
2124,830834,179,493,286
2125,831253,279,626,269
2126,831552,199,624,285
2127,832350,199,653,276
2128,833127,100,566,331
2129,833885,140,679,276
2130,834363,140,511,293
2131,835560,160,236,462
2132,835958,100,159,329
2133,836337,179,325,322
2134,836576,160,297,286
2135,837075,100,192,232
2136,837633,100,323,269
2137,837773,239,207,697
2138,838032,100,215,714
2139,838211,100,114,579
2140,838430,199,143,595
2141,838929,160,799,597
2142,839128,179,775,578
2143,839527,120,776,556
2144,839726,199,1022,567
2145,839946,120,1025,613
2146,840085,419,1012,618
2147,840524,478,1016,612
2148,841022,219,1021,560
2149,841561,199,761,592
2150,841920,219,761,591
2151,842318,199,715,578
2152,842538,120,705,574
2153,842797,100,169,591
2154,843216,119,147,588
2155,843614,179,92,590
2156,844073,179,120,596
2157,845508,140,768,605
2158,845807,140,125,624
2159,846146,379,105,648
2160,846704,479,129,590
2161,847303,140,780,602
2162,847462,219,733,615
2163,848499,100,745,593
2164,848818,100,719,588
2165,849416,160,688,582
2166,850014,160,114,577
2167,850353,140,153,585
2168,851111,100,334,291
2169,851330,160,132,255
2170,851510,199,165,243
2171,852427,160,159,618
2172,852646,120,140,609
2173,852786,279,151,612
2174,853184,239,156,595
2175,853443,239,155,592
2176,855298,140,100,562
2177,855457,259,129,574
2178,855736,219,256,585
2179,856294,140,719,567
2180,856474,100,726,565
2181,856813,140,190,576
2182,856972,259,168,584
2183,857949,199,291,586
2184,858368,100,339,594
2185,859484,120,726,564
2186,859824,140,729,588
2187,860222,100,706,587
2188,860422,179,103,569
2189,860621,180,146,595
2190,861119,100,773,586
2191,861239,199,769,597
2192,861578,120,720,568
2193,861737,100,744,588
2194,861937,299,726,620
2195,862455,299,735,642
2196,862814,140,737,654
2197,863033,160,728,653
2198,863312,180,737,653
2199,863512,100,192,633
2200,863651,279,162,648
2201,864170,140,238,649
2202,864828,359,135,599
2203,865206,140,144,595
2204,865366,160,176,592
2205,865645,179,742,590
2206,866203,100,156,580
2207,867260,140,330,239
2208,867459,120,335,236
2209,868596,279,126,261
2210,869114,100,109,246
2211,869234,239,122,251
2212,869593,100,326,259
2213,869892,279,311,255
2214,871746,120,117,339
2215,871925,140,107,326
2216,872185,100,111,251
2217,872723,160,257,289
2218,874617,219,75,300
2219,874936,199,88,312
2220,875155,100,87,303
2221,876471,279,103,335
2222,876770,120,122,333
2223,876910,140,133,344
2224,877089,379,130,337
2225,877508,100,145,686
2226,877767,499,148,586
2227,878525,120,125,302
2228,878764,140,324,313
2229,879023,120,293,315
2230,879163,180,291,299
2231,879482,100,280,294
2232,879621,140,280,302
2233,881077,199,322,300
2234,882273,239,339,323
2235,882971,279,345,337
2236,883270,239,349,343
2237,883709,100,757,648
2238,884107,459,771,592
2239,884885,119,316,293
2240,885802,100,174,333
2241,885981,100,121,324
2242,886480,120,311,326
2243,886619,339,315,324
2244,886998,160,136,316
2245,887178,159,134,313
2246,887357,578,118,268
2247,887975,100,161,599
2248,888115,120,156,607
2249,888254,279,155,595
2250,888573,319,153,590
2251,888912,817,156,587
2252,889949,419,171,281
2253,890388,139,177,279
2254,891484,140,106,264
2255,891644,140,107,271
2256,892242,399,144,568
2257,892660,698,148,579
2258,893378,160,145,579
2259,893558,120,155,581
2260,893757,179,186,477
2261,894156,159,169,287
2262,894355,100,182,295
2263,894674,100,153,581
2264,894893,439,148,590
2265,895352,159,152,585
2266,895531,100,178,565
2267,895731,279,107,571
2268,896030,498,76,560
2269,896548,160,108,559
2270,896728,279,143,581
2271,897027,299,203,572
2272,897346,199,166,587
2273,897625,379,91,583
2274,898123,319,146,579
2275,898542,259,117,590
2276,898821,279,195,583
2277,899120,279,163,595
2278,899419,478,123,590
2279,899938,219,171,596
2280,900177,179,102,646
2281,900755,120,187,654
2282,900915,139,192,649
2283,901074,439,149,655
2284,901533,159,209,655
2285,901712,140,222,658
2286,901931,219,124,640
2287,902171,379,196,629
2288,902609,319,87,563
2289,903327,199,93,566
2290,903546,199,215,696
2291,903825,100,106,689
2292,903945,359,110,688
2293,904324,299,86,681
2294,904663,379,109,579
2295,905062,179,178,574
2296,905261,538,111,580
2297,905819,678,156,588
2298,906537,259,151,644
2299,906876,120,198,644
2300,907015,200,166,630
2301,907235,319,118,632
2302,907574,319,176,640
2303,907913,179,144,589
2304,908112,419,166,597
2305,908551,140,173,594
2306,908710,538,162,611
2307,909308,100,722,581
2308,909468,339,719,592
2309,910206,120,296,266
2310,910624,558,722,592
2311,911222,239,103,582
2312,911581,618,103,579
2313,912478,279,118,515
2314,912777,239,74,528
2315,913076,578,113,411
2316,914592,120,302,424
2317,914771,259,147,544
2318,915110,379,143,593
2319,915509,179,131,599
2320,915728,299,82,589
2321,916067,180,77,589
2322,916346,299,150,609
2323,916864,199,99,597
2324,917084,159,104,600
2325,917263,419,157,627
2326,917702,100,153,600
2327,917822,120,152,610
2328,918021,379,771,612
2329,918559,140,783,598
2330,918719,159,785,600
2331,919058,279,770,601
2332,919556,180,162,609
2333,919855,100,163,610
2334,919975,518,160,613
2335,920593,1117,164,604
2336,921889,159,376,564
2337,922068,179,317,578
2338,922268,180,525,611
2339,922467,419,490,755
2340,922965,120,483,548
2341,923942,100,1036,503
2342,924281,120,1109,544
2343,924501,140,1091,537
2344,924999,100,483,519
2345,925258,179,492,756
2346,925537,100,496,758
2347,925697,179,450,733
2348,926016,120,495,756
2349,926255,399,499,754
2350,926754,279,499,749
2351,927053,538,487,738
2352,927750,379,504,757
2353,928149,179,495,759
2354,928349,538,486,758
2355,928907,119,509,760
2356,929146,120,107,590
2357,929286,199,149,592
2358,929505,140,158,579
2359,929684,259,524,764
2360,929964,618,480,747
2361,930602,120,496,771
2362,930741,139,567,766
2363,930901,160,549,765
2364,931399,179,167,591
2365,931638,100,134,590
2366,931758,259,134,579
2367,932177,120,138,594
2368,932336,837,145,587
2369,933193,319,165,597
2370,933552,159,526,763
2371,933772,439,174,598
2372,934230,439,510,751
2373,934728,120,567,755
2374,934928,279,484,722
2375,935227,1575,488,749
2376,936822,518,476,731
2377,937360,339,501,729
2378,937719,239,198,570
2379,937978,120,340,579
2380,938138,120,330,557
2381,938477,120,156,578
2382,938676,518,135,582
2383,939234,419,503,753
2384,939912,100,153,589
2385,940132,120,144,589
2386,940271,120,162,588
2387,940411,299,164,592
2388,940829,100,536,793
2389,940949,439,501,744
2390,941647,140,160,605
2391,941826,399,552,759
2392,942245,1575,592,753
2393,943840,239,626,750
2394,944298,100,658,784
2395,944538,160,719,785
2396,944717,518,634,778
2397,945256,578,599,750
2398,945953,120,629,784
2399,946352,140,662,774
2400,946532,160,525,727
2401,946731,199,494,715
2402,946950,120,469,731
2403,947090,120,453,731
2404,947509,259,463,849
2405,947987,140,188,607
2406,950140,140,96,264
2407,950419,159,295,250
2408,950718,140,795,618
2409,950918,139,773,615
2410,951376,140,781,609
2411,951655,160,768,585
2412,952592,379,786,609
2413,953111,140,746,583
