5683	285	314	647	0.629	0.783	776.941	4.131	0	293	657	0.387	0.807	775.906	4.467	0
5703	286	306	647	0.629	0.783	776.941	4.121	0	286	642	0.387	0.807	775.906	4.457	0
5723	287	298	645	0.630	0.783	778.401	4.119	0	278	658	0.388	0.807	772.964	4.432	0
5743	288	294	584	0.631	0.784	778.401	4.081	0	286	619	0.388	0.808	772.964	4.367	0
5763	289	311	625	0.631	0.784	778.401	4.119	0	292	640	0.389	0.808	772.964	4.419	0
5783	290	313	644	0.632	0.784	778.401	4.077	0	288	643	0.389	0.809	772.964	4.425	0
5802	291	305	612	0.632	0.785	778.401	4.055	0	288	631	0.389	0.809	772.964	4.409	0
5822	292	305	615	0.632	0.785	777.376	4.056	0	289	643	0.389	0.809	772.918	4.407	0
5842	293	315	629	0.632	0.785	777.376	4.054	0	277	649	0.390	0.809	772.918	4.412	0
5862	294	322	642	0.631	0.784	777.376	4.062	0	282	645	0.389	0.809	772.918	4.407	0
5882	295	318	648	0.631	0.784	777.376	4.017	0	288	628	0.389	0.809	772.918	4.383	0
5902	296	308	624	0.631	0.784	777.376	4.050	0	293	638	0.388	0.808	772.918	4.322	0
5922	297	302	633	0.631	0.784	776.329	4.037	0	299	630	0.389	0.808	772.827	4.306	0
5942	298	329	636	0.632	0.784	776.329	3.999	0	278	649	0.389	0.807	772.827	4.318	0
5962	299	310	629	0.631	0.784	776.329	3.999	0	266	645	0.388	0.808	772.827	4.331	0
5982	300	302	644	0.632	0.784	776.329	4.013	0	286	656	0.389	0.808	772.827	4.397	0
6002	301	323	615	0.632	0.785	776.329	3.998	0	291	657	0.389	0.808	772.827	4.386	0
6022	302	284	619	0.632	0.785	773.364	3.986	0	261	657	0.389	0.809	772.416	4.374	0
6042	303	402	648	0.632	0.786	773.364	4.011	0	372	649	0.389	0.809	772.416	4.385	0
6062	304	446	636	0.632	0.786	773.364	4.027	0	428	646	0.389	0.810	772.416	4.331	0
6082	305	443	615	0.632	0.786	773.364	4.016	0	434	649	0.389	0.810	772.416	4.351	0
6102	306	439	644	0.632	0.785	773.364	3.967	0	403	648	0.389	0.810	772.416	4.412	0
6121	307	442	628	0.632	0.785	777.088	3.987	0	403	645	0.389	0.809	772.840	4.394	0
6141	308	438	650	0.632	0.784	777.088	4.018	0	407	649	0.389	0.809	772.840	4.313	0
6161	309	413	636	0.631	0.784	777.088	3.966	0	395	654	0.388	0.808	772.840	4.301	0
6181	310	424	617	0.631	0.784	777.088	4.061	0	397	661	0.388	0.808	772.840	4.383	0
6201	311	419	641	0.631	0.785	777.088	4.011	0	394	658	0.388	0.808	772.840	4.370	0
6221	312	425	637	0.632	0.785	776.096	4.003	0	394	661	0.389	0.809	773.889	4.362	0
6241	313	434	648	0.632	0.785	776.096	4.047	0	388	640	0.389	0.809	773.889	4.367	0
6261	314	425	600	0.632	0.786	776.096	4.006	0	416	657	0.389	0.809	773.889	4.335	0
6281	315	431	641	0.632	0.786	776.096	3.986	0	427	650	0.389	0.810	773.889	4.326	0
6301	316	421	607	0.632	0.787	776.096	3.950	0	404	645	0.389	0.811	773.889	4.374	0
6321	317	421	622	0.632	0.787	776.447	3.927	0	411	653	0.390	0.811	773.282	4.353	0
6341	318	415	635	0.632	0.786	776.447	4.044	0	394	645	0.390	0.811	773.282	4.317	0
6361	319	425	618	0.632	0.786	776.447	4.001	0	387	647	0.389	0.810	773.282	4.362	0
6381	320	441	646	0.631	0.785	776.447	4.017	0	406	652	0.389	0.810	773.282	4.351	0
6401	321	423	623	0.631	0.785	776.447	4.058	0	400	639	0.388	0.809	773.282	4.389	0
6421	322	428	635	0.632	0.785	776.245	4.041	0	410	642	0.389	0.809	772.723	4.391	0
6440	323	432	620	0.632	0.785	776.245	4.032	0	409	657	0.389	0.809	772.723	4.429	0
6460	324	432	630	0.631	0.785	776.245	4.052	0	416	638	0.388	0.809	772.723	4.399	0
6480	325	419	611	0.631	0.786	776.245	4.075	0	417	656	0.389	0.809	772.723	4.451	0
6500	326	441	614	0.631	0.786	776.245	4.091	0	421	656	0.388	0.810	772.723	4.514	0
6520	327	430	616	0.629	0.787	775.156	4.102	0	415	646	0.386	0.810	777.221	4.545	0
6540	328	878	647	0.626	0.787	775.156	4.206	0	881	644	0.384	0.811	777.221	4.543	0
6560	329	943	628	0.626	0.787	775.156	4.128	0	949	668	0.384	0.812	777.221	4.579	0
6580	330	909	639	0.626	0.787	775.156	4.201	0	932	639	0.383	0.812	777.221	4.556	0
6600	331	900	668	0.626	0.787	775.156	4.220	0	904	638	0.383	0.812	777.221	4.582	0
6620	332	926	661	0.625	0.786	776.627	4.208	0	930	643	0.383	0.811	771.987	4.545	0
6640	333	905	632	0.625	0.786	776.627	4.203	0	903	639	0.382	0.811	771.987	4.545	0
6660	334	901	644	0.624	0.785	776.627	4.193	0	892	661	0.382	0.810	771.987	4.563	0
6680	335	908	647	0.624	0.785	776.627	4.200	0	908	644	0.381	0.810	771.987	4.561	0
6700	336	904	635	0.624	0.786	776.627	4.215	0	892	643	0.381	0.810	771.987	4.552	0
6720	337	904	642	0.624	0.786	775.982	4.210	0	899	653	0.381	0.810	769.286	4.545	0
6740	338	954	648	0.623	0.787	775.982	4.240	0	909	667	0.380	0.811	769.286	4.588	0
6759	339	1017	631	0.623	0.787	775.982	4.215	0	1012	684	0.380	0.811	769.286	4.593	0
6779	340	1058	638	0.623	0.787	775.982	4.188	0	1058	680	0.380	0.812	769.286	4.506	0
6799	341	1059	630	0.623	0.787	775.982	4.170	0	1053	675	0.380	0.812	769.286	4.573	0
6819	342	1060	636	0.622	0.787	773.383	4.149	0	1049	681	0.380	0.812	770.754	4.562	0
6839	343	1041	633	0.622	0.787	773.383	4.186	0	1044	657	0.379	0.812	770.754	4.602	0
6859	344	1051	630	0.623	0.786	773.383	4.185	0	1049	656	0.380	0.812	770.754	4.592	0
6879	345	-1280	-1024	0.379	0.811	-1.000	-1.000	4	1027	661	0.379	0.811	770.754	4.589	0
6899	346	1035	656	0.622	0.786	773.383	4.241	0	1056	662	0.379	0.810	770.754	4.603	0
6919	347	1032	662	0.622	0.786	768.760	4.216	0	1083	664	0.379	0.810	770.107	4.593	0
6939	348	1050	636	0.621	0.786	768.760	4.130	0	1055	651	0.379	0.810	770.107	4.570	0
6959	349	1027	651	0.621	0.786	768.760	4.221	0	1063	659	0.379	0.810	770.107	4.556	0
6979	350	1047	650	0.621	0.786	768.760	4.180	0	1048	678	0.378	0.810	770.107	4.578	0
6999	351	1064	635	0.621	0.786	768.760	4.151	0	1040	652	0.378	0.811	770.107	4.539	0
7019	352	1061	639	0.621	0.786	771.096	4.201	0	1042	660	0.378	0.811	771.418	4.549	0
7039	353	1034	643	0.621	0.786	771.096	4.142	0	1043	684	0.378	0.811	771.418	4.499	0
7058	354	1049	644	0.621	0.785	771.096	4.087	0	1047	679	0.378	0.811	771.418	4.476	0
7078	355	1049	652	0.621	0.785	771.096	4.103	0	1061	662	0.378	0.811	771.418	4.502	0
7098	356	1047	665	0.620	0.785	771.096	4.131	0	1050	662	0.378	0.811	771.418	4.458	0
7118	357	1047	667	0.620	0.784	772.469	4.114	0	1060	661	0.378	0.811	772.310	4.466	0
7138	358	1087	645	0.620	0.784	772.469	4.073	0	1088	655	0.377	0.811	772.310	4.484	0
7158	359	1092	625	0.620	0.785	772.469	4.049	0	1106	645	0.377	0.811	772.310	4.510	0
7178	360	1077	659	0.620	0.785	772.469	4.118	0	1106	637	0.377	0.811	772.310	4.461	0
7198	361	1090	638	0.620	0.786	772.469	4.006	0	1078	658	0.377	0.811	772.310	4.432	0
7218	362	1088	636	0.621	0.786	772.561	4.014	0	1085	653	0.378	0.811	770.176	4.417	0
7238	363	1086	642	0.621	0.786	772.561	4.055	0	1098	643	0.378	0.812	770.176	4.440	0
7258	364	1088	635	0.621	0.787	772.561	4.001	0	1068	657	0.378	0.812	770.176	4.412	0
7278	365	1092	643	0.621	0.786	772.561	4.039	0	1073	658	0.378	0.812	770.176	4.414	0
7298	366	1089	637	0.621	0.786	772.561	3.958	0	1062	662	0.378	0.812	770.176	4.435	0
7318	367	1088	643	0.621	0.785	771.044	3.950	0	1061	662	0.378	0.811	770.958	4.426	0
7338	368	1094	656	0.620	0.785	771.044	4.076	0	1073	665	0.378	0.810	770.958	4.401	0
7358	369	1096	639	0.621	0.784	771.044	4.020	0	1074	645	0.378	0.810	770.958	4.439	0
7377	370	1097	616	0.620	0.784	771.044	3.989	0	1075	665	0.378	0.809	770.958	4.435	0
7397	371	1085	627	0.620	0.784	771.044	3.926	0	1069	664	0.377	0.810	770.958	4.381	0
7417	372	1081	617	0.620	0.785	769.766	3.885	0	1068	658	0.377	0.810	771.779	4.402	0
7437	373	1081	630	0.620	0.785	769.766	3.933	0	1049	654	0.377	0.811	771.779	4.421	0
7457	374	-1280	-1024	0.377	0.811	-1.000	-1.000	4	1097	639	0.377	0.811	771.779	4.405	0
7477	375	1074	657	0.620	0.786	769.766	4.025	0	1066	649	0.377	0.812	771.779	4.408	0
7497	376	1110	631	0.621	0.787	769.766	3.967	0	1109	653	0.378	0.812	771.779	4.411	0
7517	377	1110	631	0.621	0.787	769.568	3.966	0	1105	651	0.378	0.813	769.568	4.400	0
7537	378	1088	636	0.621	0.787	769.568	3.983	0	1102	654	0.378	0.813	769.568	4.406	0
7557	379	1097	640	0.621	0.786	769.568	3.973	0	1083	663	0.378	0.812	769.568	4.418	0
7577	380	1086	661	0.620	0.785	769.568	4.068	0	1064	650	0.377	0.812	769.568	4.425	0
7597	381	1087	621	0.620	0.785	769.568	4.011	0	1095	650	0.377	0.811	769.568	4.466	0
7617	382	1096	622	0.620	0.784	772.811	4.049	0	1094	648	0.378	0.810	772.551	4.496	0
7637	383	968	638	0.621	0.784	772.811	4.143	0	972	639	0.378	0.809	772.551	4.462	0
7657	384	951	640	0.621	0.784	772.811	4.074	0	951	635	0.378	0.809	772.551	4.483	0
7677	385	940	650	0.622	0.785	772.811	4.170	0	948	642	0.379	0.810	772.551	4.506	0
7697	386	959	644	0.622	0.785	772.811	4.069	0	961	630	0.379	0.810	772.551	4.499	0
7716	387	955	649	0.622	0.786	771.615	4.094	0	944	632	0.379	0.811	770.884	4.483	0
7736	388	956	652	0.623	0.786	771.615	4.190	0	962	629	0.380	0.811	770.884	4.527	0
7756	389	964	638	0.623	0.786	771.615	4.125	0	936	647	0.380	0.812	770.884	4.476	0
7776	390	966	627	0.623	0.786	771.615	4.071	0	952	648	0.380	0.812	770.884	4.493	0
7796	391	966	644	0.622	0.786	771.615	4.152	0	945	657	0.379	0.812	770.884	4.536	0
7816	392	964	630	0.621	0.786	773.985	4.115	0	938	659	0.378	0.812	772.415	4.524	0
7836	393	975	610	0.620	0.785	773.985	4.134	0	951	654	0.377	0.812	772.415	4.494	0
7856	394	979	616	0.621	0.784	773.985	4.169	0	963	655	0.378	0.811	772.415	4.544	0
7876	395	-1280	-1024	0.377	0.810	-1.000	-1.000	4	964	630	0.377	0.810	772.415	4.522	0
7896	396	950	653	0.620	0.783	773.985	4.247	0	962	650	0.377	0.809	772.415	4.564	0
7916	397	950	652	0.620	0.784	774.144	4.248	0	996	644	0.377	0.809	772.432	4.564	0
7936	398	959	638	0.620	0.784	774.144	4.202	0	962	624	0.377	0.810	772.432	4.563	0
7956	399	958	641	0.621	0.785	774.144	4.169	0	974	645	0.378	0.810	772.432	4.601	0
7976	400	973	617	0.621	0.786	774.144	4.194	0	964	631	0.378	0.811	772.432	4.620	0
7996	401	958	645	0.622	0.786	774.144	4.243	0	956	635	0.379	0.812	772.432	4.559	0
8015	402	962	637	0.622	0.787	774.680	4.239	0	958	647	0.379	0.812	768.973	4.563	0
8035	403	970	615	0.622	0.787	774.680	4.208	0	968	650	0.379	0.813	768.973	4.599	0
8055	404	968	637	0.622	0.787	774.680	4.209	0	961	665	0.379	0.812	768.973	4.611	0
8075	405	962	639	0.622	0.786	774.680	4.253	0	967	636	0.379	0.812	768.973	4.572	0
8095	406	977	620	0.621	0.785	774.680	4.159	0	966	634	0.379	0.811	768.973	4.583	0
8115	407	976	629	0.623	0.785	777.193	4.180	0	972	626	0.380	0.810	772.538	4.599	0
8135	408	551	608	0.626	0.784	777.193	4.225	0	619	607	0.382	0.809	772.538	4.674	0
8155	409	335	622	0.628	0.784	777.193	4.187	0	350	621	0.385	0.809	772.538	4.639	0
8175	410	343	605	0.628	0.785	777.193	4.156	0	325	626	0.385	0.809	772.538	4.669	0
8195	411	343	598	0.628	0.785	777.193	4.121	0	335	617	0.385	0.810	772.538	4.590	0
8215	412	343	601	0.628	0.786	776.428	4.085	0	324	615	0.385	0.810	774.818	4.597	0
8235	413	385	634	0.629	0.786	776.428	4.140	0	369	623	0.386	0.811	774.818	4.576	0
8255	414	354	609	0.629	0.786	776.428	4.131	0	349	616	0.386	0.812	774.818	4.585	0
8275	415	370	601	0.629	0.787	776.428	4.105	0	350	617	0.386	0.812	774.818	4.564	0
8295	416	379	615	0.629	0.787	776.428	4.086	0	353	618	0.386	0.812	774.818	4.588	0
8315	417	369	615	0.629	0.786	775.614	4.067	0	353	619	0.386	0.812	774.315	4.579	0
8334	418	364	590	0.629	0.785	775.614	4.094	0	354	611	0.386	0.811	774.315	4.540	0
8354	419	355	596	0.629	0.785	775.614	4.060	0	368	622	0.386	0.810	774.315	4.554	0
8374	420	370	614	0.629	0.785	775.614	4.066	0	371	622	0.386	0.810	774.315	4.555	0
8394	421	375	627	0.629	0.785	775.614	4.101	0	364	628	0.386	0.809	774.315	4.434	0
8414	422	377	637	0.629	0.785	776.390	4.090	0	367	629	0.386	0.809	774.753	4.436	0
8434	423	393	610	0.629	0.786	776.390	4.081	0	357	605	0.386	0.810	774.753	4.470	0
8454	424	338	535	0.629	0.784	776.390	4.074	0	334	535	0.386	0.809	774.753	4.465	0
8474	425	205	317	0.630	0.782	776.390	3.989	0	239	317	0.388	0.807	774.753	4.482	0
8494	426	162	157	0.630	0.782	776.390	3.993	0	175	151	0.389	0.807	774.753	4.455	0
8514	427	121	29	0.631	0.782	773.096	3.980	0	109	29	0.389	0.807	768.620	4.423	0
8534	428	187	171	0.631	0.782	773.096	3.999	0	166	203	0.389	0.807	768.620	4.461	0
8554	429	198	192	0.630	0.781	773.096	4.038	0	185	197	0.388	0.807	768.620	4.389	0
8574	430	176	176	0.629	0.781	773.096	4.063	0	182	184	0.387	0.807	768.620	4.410	0
8594	431	201	185	0.629	0.780	773.096	4.022	0	173	187	0.387	0.806	768.620	4.397	0
8614	432	194	174	0.629	0.780	774.360	4.056	0	169	187	0.387	0.806	765.503	4.389	0
8634	433	198	173	0.629	0.780	774.360	3.948	0	182	214	0.387	0.806	765.503	4.258	0
8653	434	201	180	0.628	0.780	774.360	4.001	0	182	203	0.386	0.806	765.503	4.319	0
8673	435	190	186	0.629	0.780	774.360	3.998	0	184	203	0.386	0.806	765.503	4.277	0
8693	436	177	152	0.629	0.781	774.360	3.945	0	178	217	0.387	0.806	765.503	4.283	0
8713	437	151	160	0.630	0.781	772.552	3.961	0	152	212	0.387	0.807	764.562	4.284	0
8733	438	193	172	0.630	0.781	772.552	3.934	0	174	197	0.387	0.807	764.562	4.232	0
8753	439	185	169	0.630	0.781	772.552	3.941	0	185	213	0.387	0.807	764.562	4.259	0
8773	440	169	155	0.630	0.781	772.552	3.944	0	171	208	0.388	0.806	764.562	4.240	0
8793	441	135	166	0.631	0.780	772.552	3.918	0	120	159	0.388	0.806	764.562	4.264	0
8813	442	127	166	0.631	0.780	771.042	3.913	0	113	178	0.388	0.806	757.653	4.222	0
8833	443	68	163	0.630	0.780	771.042	3.888	0	56	190	0.388	0.805	757.653	4.198	0
8853	444	86	164	0.630	0.780	771.042	3.945	0	76	195	0.387	0.805	757.653	4.185	0
8873	445	101	157	0.630	0.780	771.042	3.984	0	71	198	0.387	0.805	757.653	4.156	0
8893	446	98	161	0.630	0.780	771.042	3.945	0	65	167	0.387	0.806	757.653	4.211	0
8913	447	95	155	0.630	0.781	772.259	3.964	0	65	163	0.388	0.806	759.799	4.210	0
8933	448	99	160	0.631	0.781	772.259	3.933	0	72	205	0.388	0.806	759.799	4.162	0
8953	449	87	158	0.631	0.781	772.259	3.906	0	75	171	0.388	0.807	759.799	4.196	0
8972	450	96	160	0.631	0.781	772.259	3.922	0	63	174	0.389	0.807	759.799	4.132	0
8992	451	83	167	0.631	0.780	772.259	3.885	0	65	175	0.389	0.806	759.799	4.177	0
9012	452	86	168	0.631	0.780	771.565	3.880	0	66	182	0.389	0.806	757.425	4.166	0
9032	453	98	171	0.631	0.779	771.565	3.881	0	85	176	0.389	0.805	757.425	4.182	0
9052	454	75	176	0.631	0.779	771.565	3.883	0	79	196	0.388	0.805	757.425	4.134	0
9072	455	123	161	0.630	0.778	771.565	3.908	0	96	172	0.388	0.804	757.425	4.160	0
9092	456	214	149	0.629	0.778	771.565	3.867	0	214	174	0.386	0.804	757.425	4.104	0
9112	457	220	140	0.628	0.778	774.130	3.885	0	222	156	0.386	0.804	766.290	4.151	0
9132	458	241	136	0.628	0.778	774.130	3.864	0	225	156	0.386	0.805	766.290	4.130	0
9152	459	220	141	0.628	0.779	774.130	3.859	0	204	142	0.386	0.805	766.290	4.188	0
9172	460	233	148	0.628	0.779	774.130	3.813	0	201	146	0.386	0.806	766.290	4.198	0
9192	461	229	123	0.628	0.779	774.130	3.864	0	201	158	0.386	0.806	766.290	4.173	0
9212	462	228	123	0.628	0.779	775.316	3.856	0	198	157	0.386	0.807	764.775	4.163	0
9232	463	222	133	0.628	0.779	775.316	3.885	0	202	149	0.386	0.807	764.775	4.173	0
9252	464	229	126	0.628	0.779	775.316	3.890	0	209	169	0.386	0.806	764.775	4.114	0
9272	465	248	150	0.628	0.779	775.316	3.856	0	193	161	0.385	0.806	764.775	4.182	0
9291	466	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9311	467	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9331	468	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9351	469	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9371	470	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9391	471	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9411	472	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9431	473	-1280	-1024	0.627	0.777	-1.000	-1.000	4	-1280	-1024	0.384	0.804	-1.000	-1.000	4
9451	474	-1280	-1024	0.384	0.804	-1.000	-1.000	4	205	51	0.384	0.804	765.441	4.167	0
9471	475	215	63	0.627	0.778	774.367	3.802	0	192	33	0.384	0.805	765.441	4.147	0
9491	476	201	64	0.627	0.777	774.367	3.806	0	211	33	0.384	0.806	765.441	4.134	0
9511	477	207	32	0.627	0.777	774.367	3.821	0	221	36	0.384	0.805	765.441	4.097	0
9531	478	199	25	0.626	0.776	773.632	3.825	0	222	30	0.384	0.804	767.309	4.088	0
9551	479	209	27	0.626	0.775	773.632	3.788	0	210	47	0.383	0.804	767.309	4.127	0
9571	480	212	24	0.626	0.775	773.632	3.785	0	200	45	0.383	0.803	767.309	4.129	0
9591	481	210	35	0.625	0.775	773.632	3.798	0	204	57	0.383	0.803	767.309	4.124	0
9611	482	213	23	0.625	0.776	773.632	3.874	0	213	58	0.383	0.803	767.309	4.116	0
9630	483	212	25	0.625	0.777	773.746	3.884	0	213	56	0.383	0.803	767.987	4.118	0
9650	484	215	35	0.626	0.777	773.746	3.787	0	219	39	0.383	0.804	767.987	4.122	0
9670	485	217	23	0.626	0.778	773.746	3.837	0	215	27	0.384	0.805	767.987	4.121	0
9690	486	214	17	0.627	0.779	773.746	3.853	0	206	58	0.384	0.805	767.987	4.136	0
9710	487	217	25	0.627	0.779	773.746	3.838	0	228	30	0.385	0.806	767.987	4.111	0
9730	488	219	33	0.627	0.779	770.883	3.829	0	225	51	0.385	0.806	764.353	4.094	0
9750	489	218	49	0.627	0.778	770.883	3.786	0	216	39	0.385	0.806	764.353	4.131	0
9770	490	209	42	0.627	0.778	770.883	3.804	0	225	41	0.385	0.805	764.353	4.087	0
9790	491	199	19	0.627	0.777	770.883	3.858	0	201	33	0.384	0.805	764.353	4.170	0
9810	492	226	43	0.626	0.777	770.883	3.895	0	219	33	0.384	0.804	764.353	4.177	0
9830	493	221	35	0.626	0.776	771.342	3.929	0	213	31	0.383	0.804	764.379	4.184	0
9850	494	216	43	0.626	0.777	771.342	3.870	0	226	32	0.383	0.804	764.379	4.170	0
9870	495	211	41	0.626	0.777	771.342	3.851	0	222	36	0.383	0.804	764.379	4.087	0
9890	496	222	39	0.626	0.777	771.342	3.828	0	205	42	0.383	0.804	764.379	4.165	0
9910	497	210	29	0.626	0.778	771.342	3.846	0	226	60	0.384	0.805	764.379	4.085	0
9930	498	209	20	0.627	0.778	773.228	3.846	0	221	69	0.384	0.805	763.461	4.105	0
9950	499	209	39	0.627	0.779	773.228	3.807	0	217	51	0.385	0.805	763.461	4.053	0
9969	500	201	26	0.627	0.778	773.228	3.781	0	206	41	0.385	0.805	763.461	4.066	0
9989	501	213	29	0.627	0.778	773.228	3.815	0	204	35	0.385	0.805	763.461	4.080	0
10009	502	208	28	0.627	0.777	773.228	3.802	0	219	65	0.385	0.805	763.461	4.007	0
10029	503	204	26	0.627	0.777	774.320	3.802	0	218	62	0.384	0.804	762.977	4.011	0
10049	504	217	17	0.626	0.776	774.320	3.814	0	224	55	0.384	0.804	762.977	4.054	0
10069	505	215	6	0.626	0.776	774.320	3.752	0	210	37	0.384	0.803	762.977	4.011	0
10089	506	212	39	0.626	0.776	774.320	3.770	0	227	64	0.383	0.804	762.977	4.044	0
10109	507	209	8	0.626	0.777	774.320	3.758	0	223	46	0.383	0.804	762.977	4.022	0
10129	508	212	25	0.626	0.777	772.753	3.758	0	225	41	0.384	0.804	764.439	4.044	0
10149	509	206	18	0.626	0.778	772.753	3.743	0	214	46	0.384	0.805	764.439	3.994	0
10169	510	222	21	0.627	0.778	772.753	3.736	0	208	13	0.385	0.805	764.439	4.027	0
10189	511	229	16	0.627	0.778	772.753	3.752	0	223	26	0.385	0.805	764.439	3.991	0
10209	512	297	12	0.627	0.778	772.753	3.724	0	295	31	0.385	0.805	764.439	4.050	0
