1236	616653	160	44	251
1237	617111	100	99	901
1238	617430	159	190	791
1239	617610	200	199	791
1240	617829	259	213	729
1241	618507	139	55	596
1242	619384	120	461	198
1243	619882	100	273	249
1244	620241	120	280	260
1245	620481	179	943	834
1246	621318	160	931	814
1247	621936	120	1017	829
1248	622395	160	999	835
1249	623372	120	970	793
1250	625545	120	283	862
1251	625904	339	386	783
1252	626262	219	351	845
1253	626502	219	320	834
1254	626801	140	253	895
1255	626980	239	261	889
1256	627279	140	269	876
1257	627758	100	366	936
1258	629692	139	339	837
1259	629871	100	389	802
1260	630090	179	410	778
1261	630529	219	108	896
1262	630768	140	165	889
1263	630988	120	187	824
1264	631466	239	164	868
1265	631925	100	139	761
1266	632184	140	44	803
1267	632842	120	171	857
1268	633340	179	127	761
1269	633540	159	68	750
1270	633819	119	71	767
1271	634078	239	68	752
1272	634716	179	125	713
1273	635234	219	145	706
1274	635613	120	53	724
1275	636151	199	52	725
1276	636530	160	122	823
1277	636829	499	214	762
1278	637527	120	147	731
1279	637667	219	152	737
1280	637906	339	204	736
1281	638364	239	298	739
1282	638624	179	243	756
1283	638943	100	187	648
1284	639342	100	69	698
1285	639501	140	218	796
1286	639660	160	246	791
1287	639900	219	257	785
1288	640199	179	265	796
1289	640398	179	301	813
1290	640817	259	310	789
1291	641096	379	365	809
1292	642053	160	255	817
1293	642232	100	230	839
1294	642452	259	304	860
1295	642890	100	319	864
1296	643309	160	251	796
1297	643548	239	243	794
1298	644106	199	243	786
1299	644465	120	191	678
1300	644824	140	201	667
1301	644984	279	250	666
1302	645283	140	245	631
1303	645721	140	290	604
1304	645941	120	300	612
1305	646180	100	334	591
1306	646379	120	421	593
1307	646818	199	124	721
1308	647077	140	124	729
1309	647237	120	160	715
1310	647376	140	184	732
1311	648493	160	128	765
1312	648712	140	135	766
1313	649490	100	142	817
1314	651065	140	203	806
1315	651563	100	184	805
1316	651723	120	136	907
1317	652839	120	88	759
1318	653158	100	79	761
1319	653278	219	83	762
1320	654334	100	133	807
1321	654454	100	150	766
1322	654634	120	132	702
1323	654793	100	192	712
1324	654933	160	184	711
1325	655132	159	198	722
1326	655351	100	227	733
1327	655511	100	153	728
1328	657046	100	54	264
1329	657166	100	44	266
1330	657504	140	251	270
1331	657824	179	114	836
1332	658103	120	55	772
1333	658302	120	106	758
1334	658502	179	128	776
1335	658800	179	58	761
1336	661113	259	434	762
1337	661392	199	386	707
1338	661990	120	216	773
1339	662150	140	281	663
1340	662389	199	334	643
1341	662628	259	314	634
1342	662908	120	303	644
1343	663805	100	1052	568
1344	664283	139	1045	627
1345	666377	120	1052	845
1346	666516	140	1041	835
1347	666835	120	1052	840
1348	667074	179	1077	843
1349	667972	100	256	253
1350	668789	160	604	241
1351	670125	120	559	304
1352	670304	140	113	254
1353	670564	100	51	285
1354	670982	120	272	269
1355	671261	100	303	279
1356	671481	100	488	268
1357	671859	140	982	624
1358	672517	140	467	730
1359	672956	120	319	765
1360	673554	140	1188	628
1361	673754	319	1027	721
1362	674192	100	1024	541
1363	674392	339	1030	695
1364	674750	199	931	756
1365	674990	140	910	745
1366	675149	199	1011	634
1367	675468	159	1008	631
1368	675648	100	1064	528
1369	675907	120	1059	525
1370	676186	140	963	750
1371	676465	100	944	823
1372	676744	120	925	822
1373	677482	100	918	746
1374	677741	100	921	688
1375	677960	219	917	641
1376	678240	179	1035	660
1377	678459	219	802	533
1378	678758	160	836	479
1379	679336	100	1210	532
1380	679934	219	1051	790
1381	680173	159	1042	791
1382	680353	219	1059	793
1383	680632	140	1033	779
1384	680851	100	1045	787
1385	681071	139	1043	794
1386	681469	299	1016	759
1387	682347	100	982	786
1388	682646	100	1005	801
1389	683344	120	1033	851
1390	684281	120	1144	850
1391	685577	120	1273	466
1392	685716	120	1305	474
1393	686254	100	677	367
1394	686454	100	729	371
1395	687012	160	343	746
1396	687211	180	528	746
1397	687570	279	627	476
1398	688268	159	317	680
1399	688507	120	356	781
1400	689145	100	255	784
1401	689265	200	242	774
1402	690162	359	205	884
1403	690880	100	67	761
1404	691159	159	55	769
1405	691398	120	62	779
1406	691817	100	206	876
1407	692056	100	192	880
1408	692495	219	351	830
1409	692854	100	346	840
1410	693133	100	301	747
1411	693392	140	302	758
1412	693870	140	192	906
1413	694329	100	195	863
1414	694548	259	310	723
1415	694947	120	318	737
1416	695186	120	275	747
1417	695326	199	281	740
1418	695864	140	274	659
1419	696183	120	475	647
1420	696343	100	300	816
1421	696462	239	316	822
1422	696742	159	244	745
1423	697120	180	620	485
1424	697539	159	1104	533
1425	697738	160	308	710
1426	698157	100	245	761
1427	698875	219	231	728
1428	699114	478	234	704
1429	699652	179	7	477
1430	699852	100	2	460
1431	700270	140	894	522
1432	700709	179	906	683
1433	701068	100	830	645
1434	701606	279	1174	471
1435	703002	140	742	462
1436	703381	139	111	575
1437	703720	100	33	510
1438	703899	100	40	507
1439	704118	120	29	466
1440	704537	239	24	510
1441	704816	219	27	513
1442	705215	259	16	509
1443	705614	199	33	522
1444	705833	140	14	515
1445	706012	379	34	513
1446	706411	179	34	492
1447	706770	359	41	474
1448	707288	179	27	475
1449	707667	140	101	619
1450	707827	439	170	635
1451	708883	140	254	690
1452	709083	180	260	675
1453	709422	160	157	537
1454	709621	100	145	534
1455	709980	279	480	666
1456	710279	139	479	653
1457	710498	299	275	575
1458	711176	179	41	698
1459	711376	179	39	714
1460	711794	179	122	715
1461	711994	120	88	567
1462	712133	160	101	580
1463	712472	100	104	783
1464	712811	339	143	627
1465	713270	219	248	783
1466	713569	100	227	789
1467	713768	379	279	808
1468	714705	100	267	805
1469	715064	180	221	811
1470	716340	139	307	937
1471	716499	120	342	957
1472	716679	199	322	940
1473	717417	239	276	589
1474	717776	120	314	614
1475	718274	100	265	747
1476	718553	100	100	673
1477	719251	219	236	745
1478	719590	180	231	717
1479	720028	279	226	714
1480	720328	120	229	688
1481	720806	100	388	834
1482	721324	179	365	659
1483	721524	120	299	636
1484	721663	219	301	636
1485	721923	179	374	631
1486	722162	100	446	993
1487	722321	120	476	978
1488	722481	180	454	967
1489	722859	100	409	731
1490	723119	140	360	686
1491	723597	139	959	774
1492	725053	140	42	275
1493	725352	120	282	281
1494	726408	120	85	735
1495	726548	279	224	738
1496	726907	120	228	738
1497	727066	100	246	838
1498	727286	160	215	837
1499	727964	299	991	755
1500	728282	379	1001	810
1501	728941	100	1137	672
1502	729339	180	1021	664
1503	729977	100	1051	799
1504	730236	100	1001	816
1505	730356	160	979	816
1506	730555	518	1017	822
1507	731094	379	1020	829
1508	731632	120	1032	829
1509	731792	140	1012	824
1510	731951	179	999	823
1511	732350	100	1033	822
1512	732470	139	1024	816
1513	732689	259	1025	761
1514	732968	179	1049	750
1515	733925	219	1019	822
1516	734164	259	1027	833
1517	735081	120	1021	791
1518	735221	120	990	809
1519	735540	199	1024	801
1520	735819	179	1013	791
1521	736238	100	1010	772
1522	736477	140	1016	808
1523	736975	120	876	814
1524	737952	100	878	840
1525	738132	160	956	857
1526	738989	120	1018	910
1527	739328	199	957	915
1528	740444	100	869	922
1529	741023	160	285	834
1530	741401	100	376	743
1531	742498	199	963	791
1532	742797	179	1041	759
1533	742996	180	1038	744
1534	743834	100	937	577
1535	744013	180	898	580
1536	744292	120	940	552
1537	744532	140	945	542
1538	745648	100	999	609
1539	746186	140	901	601
1540	746346	140	954	849
1541	746565	100	923	937
1542	746784	100	1062	521
1543	746944	140	1086	563
1544	747343	120	1124	561
1545	747482	140	1112	556
1546	747742	140	941	523
1547	748061	259	951	969
1548	750074	140	962	847
1549	750433	100	894	854
1550	755637	120	951	937
1551	755976	120	963	938
1552	756933	259	772	907
1553	758767	120	271	271
1554	759106	140	59	251
1555	759704	100	261	271
1556	760322	160	955	628
1557	760761	140	1017	749
1558	761199	120	800	782
1559	761359	120	807	784
1560	761558	120	874	794
1561	762017	160	309	826
1562	762216	100	247	762
1563	762715	160	248	746
1564	763093	120	291	809
1565	763293	179	318	827
1566	763532	140	319	828
1567	763991	140	275	823
1568	764150	120	211	831
1569	764728	100	171	689
1570	764848	120	162	683
1571	765426	100	118	616
1572	766004	160	92	765
1573	766184	140	138	754
1574	766483	179	234	735
1575	766682	219	99	737
1576	767320	160	85	732
1577	768038	120	271	264
1578	768975	179	708	253
1579	769294	100	210	805
1580	769473	120	267	828
1581	770171	179	298	823
1582	770490	160	252	845
1583	770989	100	589	292
1584	772982	120	947	831
1585	773282	159	893	899
1586	774358	140	536	257
1587	774896	100	43	276
1588	775694	259	532	280
1589	776870	159	61	268
1590	777409	120	49	239
1591	777628	100	293	229
1592	778007	140	243	839
1593	778286	239	253	840
1594	778744	179	211	821
1595	779103	139	974	845
1596	779362	199	894	891
1597	779741	139	985	941
1598	780200	120	1015	804
1599	780359	219	978	759
1600	781336	140	1044	735
1601	782273	239	1052	797
1602	782851	160	1117	794
1603	784028	140	864	863
1604	786141	100	1001	741
1605	786261	100	1019	771
1606	786719	199	1028	787
1607	787716	199	898	857
1608	788175	139	896	849
1609	790109	140	985	784
1610	791764	119	900	840
1611	792601	100	833	894
1612	794196	219	323	743
1613	794495	199	241	824
1614	794934	100	191	856
1615	795232	140	249	733
1616	795791	179	497	271
1617	796130	179	1057	851
1618	796389	179	1069	762
1619	796708	100	1081	720
1620	797047	140	242	860
1621	797286	179	164	847
1622	798482	100	309	273
1623	799778	120	648	219
1624	800077	120	295	244
1625	800596	199	574	266
1626	801074	140	866	932
1627	801772	120	66	249
1628	802669	180	87	263
1629	802968	120	297	258
1630	803128	120	297	249
1631	803267	120	262	256
1632	804404	100	311	260
1633	807036	140	1072	805
1634	807215	120	1041	799
1635	808591	139	896	746
1636	809009	219	874	797
1637	810884	100	1118	787
1638	811043	140	1114	769
1639	811202	140	1121	771
1640	812299	160	239	813
1641	812478	100	279	843
1642	812598	100	277	827
1643	812778	120	246	843
1644	812977	140	273	831
1645	814532	120	359	649
1646	815090	100	1049	674
1647	815270	100	1052	742
1648	815708	140	371	651
1649	816027	459	329	624
1650	816785	100	471	343
1651	817184	100	321	631
1652	817363	140	215	817
1653	817523	180	162	833
1654	817762	299	340	619
1655	818460	100	351	597
1656	818579	179	345	609
1657	818799	180	348	616
1658	819975	100	345	603
1659	820294	239	373	636
1660	820553	100	364	636
1661	820673	199	446	682
1662	820912	219	455	650
1663	821510	120	265	590
1664	822407	140	267	571
1665	822966	140	328	610
1666	823125	100	411	643
1667	824341	100	301	698
1668	824561	120	287	688
1669	824800	239	295	738
1670	825059	160	289	845
1671	825458	159	275	767
1672	826255	120	365	604
1673	826495	120	251	568
1674	826893	100	330	575
1675	827292	100	343	613
1676	827930	160	79	607
1677	828528	100	1090	554
1678	828947	120	1097	552
1679	829744	159	1037	658
1680	830203	179	1071	732
1681	831020	100	1113	542
1682	831180	179	1117	553
1683	831419	159	1119	563
1684	831997	120	1119	552
1685	832496	359	1108	788
1686	833552	120	915	574
1687	833971	140	978	573
1688	835108	159	957	508
1689	835486	140	1136	517
1690	835746	179	1061	672
1691	836005	120	1068	727
1692	836284	319	881	738
1693	836702	219	924	753
1694	836982	179	892	768
1695	837380	279	952	855
1696	838058	100	1128	806
1697	838198	160	1126	821
1698	838577	100	514	230
1699	839434	120	272	264
1700	839673	160	651	249
1701	839972	180	659	250
1702	840172	219	652	256
1703	841069	120	287	280
1704	841288	159	558	300
1705	841966	120	85	277
1706	842165	140	316	280
1707	842405	140	259	259
1708	842823	120	319	278
1709	843023	139	496	281
1710	843481	100	290	285
1711	843860	120	346	286
1712	844259	199	272	279
1713	844478	100	275	274
1714	845276	179	34	298
1715	845555	120	215	625
1716	846073	180	263	773
1717	846452	120	224	825
1718	846592	140	271	873
1719	846751	120	286	855
1720	846891	359	333	857
1721	847409	140	303	870
1722	847608	180	330	863
1723	848306	140	934	867
1724	848685	159	911	881
1725	848944	120	975	868
1726	849662	219	1120	928
1727	849981	100	963	881
1728	850180	140	964	902
1729	850958	100	930	888
1730	851596	159	1000	940
1731	851875	359	1006	931
1732	852334	100	998	885
1733	852672	339	1042	872
1734	853330	100	1067	935
1735	853450	120	1015	913
1736	853929	120	1048	955
1737	854786	120	1101	898
1738	856540	140	1122	899
1739	856780	299	1156	909
1740	857099	219	1130	885
1741	857338	219	1164	897
1742	858375	120	288	277
1743	858594	159	299	821
1744	858873	139	1016	865
1745	859411	140	834	876
1746	861983	159	286	296
1747	862183	179	440	294
1748	862582	259	515	258
1749	862861	179	681	275
1750	863060	120	659	279
1751	863758	100	510	318
1752	863977	259	572	324
1753	864356	179	291	279
1754	864555	100	294	282
1755	864934	120	332	298
1756	865193	200	484	278
1757	865413	219	497	276
1758	865652	100	312	273
1759	866051	179	277	251
1760	866968	100	260	259
1761	867466	120	284	243
1762	867705	279	280	227
1763	868044	100	279	237
1764	868662	120	294	252
1765	868981	100	302	247
1766	869679	140	48	253
1767	870058	179	62	234
1768	870536	120	253	236
1769	870935	279	310	251
1770	871294	140	71	241
1771	873348	100	963	938
1772	873507	140	911	924
1773	874105	139	961	869
1774	874863	179	297	842
1775	875202	180	350	841
1776	876458	120	491	277
1777	876597	120	494	253
1778	876936	100	632	249
1779	877395	199	627	237
1780	878591	100	678	262
1781	878731	199	721	242
1782	879010	160	791	253
1783	879508	199	659	237
1784	879728	179	665	246
1785	880286	140	560	294
1786	880705	160	56	265
1787	880884	120	48	256
1788	881542	120	60	257
1789	881682	140	115	278
1790	881941	120	148	256
1791	882080	140	255	266
1792	882240	120	260	260
1793	882619	100	251	265
1794	883017	140	927	718
1795	883177	140	1046	691
1796	883576	140	945	654
1797	884174	120	1027	815
1798	884572	299	805	903
1799	886068	100	1064	748
1800	886207	239	1077	742
1801	886566	379	1085	740
1802	887104	159	932	740
1803	887583	159	1055	680
1804	887902	100	929	688
1805	888062	120	930	667
1806	888261	120	1083	716
1807	888580	100	1044	713
1808	889058	100	1057	632
1809	889497	139	927	660
1810	889756	179	927	658
1811	889956	120	918	663
1812	890155	100	914	777
1813	890314	120	909	785
1814	890454	299	919	784
1815	890893	179	925	687
1816	891291	100	900	717
1817	892567	219	976	775
1818	893046	179	856	792
1819	894840	140	332	738
1820	895000	140	274	723
1821	895239	219	265	758
1822	895498	140	294	779
1823	895658	160	285	768
1824	896036	140	303	648
1825	896694	119	266	669
1826	896834	100	280	686
1827	897093	140	340	745
1828	898130	180	43	552
1829	899127	180	329	611
1830	899346	120	400	562
1831	899625	179	400	553
1832	900582	140	119	274
1833	900822	100	272	276
1834	902317	100	73	630
1835	902516	120	76	680
1836	902676	120	76	683
1837	903014	200	144	748
1838	903234	259	191	743
1839	903712	299	216	774
1840	904031	199	202	856
1841	904331	259	214	830
1842	904630	120	224	831
1843	904849	239	198	868
1844	905367	279	66	635
1845	906005	100	30	555
1846	906304	100	65	549
1847	906444	199	43	564
1848	907660	140	113	691
1849	907899	239	188	700
1850	908258	219	220	706
1851	908697	179	232	706
1852	908896	179	255	760
1853	909215	100	275	773
1854	909395	140	125	799
1855	910651	180	225	886
1856	913103	119	168	692
1857	913900	100	49	557
1858	914200	100	56	624
1859	914319	140	101	615
1860	914798	259	53	625
1861	915077	319	50	635
1862	915496	219	101	660
1863	915854	100	116	680
1864	916233	160	42	563
1865	916512	199	101	566
1866	916791	279	263	566
1867	918167	279	386	551
1868	918765	100	402	583
1869	919563	179	391	707
1870	919882	120	451	714
1871	920201	199	358	710
1872	920420	239	376	684
1873	920699	140	317	615
1874	922115	120	231	667
1875	922314	239	341	732
1876	922613	120	339	739
1877	922753	239	335	719
1878	923092	259	299	739
1879	923371	159	278	750
1880	923610	219	263	730
1881	924248	100	54	255
1882	924388	100	126	256
1883	924627	299	363	748
1884	925046	180	432	748
1885	925265	199	433	749
1886	925544	140	369	770
1887	925743	120	325	713
1888	925883	100	332	727
1889	926062	100	306	786
1890	926182	239	328	826
1891	926461	359	406	831
1892	926840	179	432	848
1893	927637	120	398	850
1894	928913	100	275	874
1895	929731	179	363	835
1896	930827	180	297	756
1897	932004	179	990	804
1898	932761	120	882	761
1899	933040	419	813	766
1900	933499	140	820	774
1901	933978	140	307	858
1902	934157	199	277	903
1903	934994	140	885	728
1904	935353	119	328	817
1905	936230	120	348	605
1906	936868	140	1059	599
1907	937207	140	1104	530
1908	937367	100	1097	544
1909	938005	160	260	545
1910	938184	100	269	534
1911	938424	140	355	585
1912	938762	219	887	728
1913	939161	140	883	727
1914	939321	160	882	735
1915	939560	100	936	739
1916	939740	160	980	746
1917	940417	279	992	723
1918	940716	100	958	739
1919	941414	140	966	749
1920	941773	100	968	788
1921	942411	100	925	779
1922	942591	199	903	811
1923	942910	100	858	806
1924	943089	379	879	807
1925	943488	120	968	746
1926	943867	100	947	770
1927	944225	120	847	774
1928	944405	199	809	792
1929	944983	120	968	750
1930	945262	199	893	731
1931	945800	140	363	832
1932	946698	159	316	793
1933	947395	100	353	811
1934	947515	120	434	847
1935	948492	100	305	877
1936	949987	100	278	670
1937	950207	140	303	596
1938	950845	100	497	259
1939	951463	100	62	222
1940	951642	120	283	242
1941	951782	159	282	252
1942	952440	100	52	275
1943	952659	100	259	284
1944	953038	100	526	238
1945	953157	160	625	242
1946	953556	160	658	234
1947	953736	100	651	226
1948	954154	179	557	262
1949	954473	159	481	249
1950	954732	140	506	277
1951	954892	160	504	284
1952	955171	160	184	278
1953	955450	160	34	263
1954	955869	100	165	257
1955	956028	180	261	275
1956	956926	199	62	258
1957	958022	180	57	271
1958	958620	140	119	245
1959	959039	100	221	289
1960	960056	100	482	266
1961	961451	199	61	265
1962	961910	120	52	285
1963	962129	100	136	273
1964	962807	139	321	265
1965	964023	120	542	276
1966	964203	140	557	285
1967	964901	179	496	256
1968	965120	259	499	247
1969	966236	140	276	671
1970	966456	359	355	746
1971	966834	179	414	739
1972	967154	279	322	732
1973	967453	279	326	736
1974	968111	120	242	812
1975	968330	160	401	722
1976	968988	100	280	271
1977	969107	219	275	267
1978	969686	140	892	655
1979	969925	239	883	715
1980	970184	199	953	766
1981	970503	199	990	796
1982	970722	100	1022	805
1983	970942	120	909	825
1984	971580	139	914	808
1985	971739	139	920	822
1986	972098	199	1047	667
1987	972317	140	1169	667
1988	972975	120	891	565
1989	973274	100	973	563
1990	973414	179	1119	672
1991	973613	299	1173	669
1992	973992	100	1083	611
1993	974630	160	1058	554
1994	974869	120	1099	587
1995	975168	100	1068	602
1996	975368	179	1025	702
1997	975567	100	1045	687
1998	975687	159	1056	695
1999	975866	279	1073	674
2000	976165	199	1038	693
2001	976664	180	1079	736
2002	976883	159	1083	670
2003	977082	160	986	643
2004	977262	100	954	664
2005	977521	120	1085	774
2006	977700	199	1065	778
2007	977960	120	1122	770
2008	978179	100	1166	745
2009	978418	120	983	566
2010	980352	140	884	768
2011	980572	100	831	787
2012	980751	339	874	817
2013	981249	100	976	804
2014	981369	180	938	840
2015	981648	140	1016	822
2016	981867	120	1022	802
2017	982166	259	1000	818
2018	982844	140	874	556
2019	983363	199	290	720
2020	984439	120	291	709
2021	984678	160	337	624
2022	984858	120	333	598
2023	985416	199	1051	608
2024	985636	120	1024	663
2025	986034	219	981	587
2026	986951	219	876	658
2027	987191	120	890	656
2028	987330	279	884	654
2029	987669	139	841	659
2030	987928	120	819	666
2031	988626	299	962	643
2032	988965	159	997	635
2033	989344	100	982	637
2034	989862	139	929	574
2035	990221	199	997	598
2036	990560	139	993	578
2037	990879	120	1111	569
2038	991218	100	897	559
2039	991477	120	886	565
2040	991736	100	382	263
2041	992155	100	328	610
2042	993112	179	970	645
2043	993471	120	980	638
2044	993611	199	945	793
2045	993930	160	862	812
2046	994129	120	920	686
2047	994468	160	342	810
2048	995066	120	264	875
2049	995325	160	354	687
2050	996182	140	985	640
2051	996342	199	989	639
2052	996820	140	399	722
2053	996980	219	466	735
2054	997319	179	948	634
2055	997518	100	1003	625
2056	997658	100	998	636
2057	997817	279	985	633
2058	999014	180	58	262
2059	999432	100	672	252
2060	999612	279	666	260
2061	1000110	140	498	270
2062	1000409	199	573	317
2063	1001466	219	494	258
2064	1001825	100	503	275
2065	1002044	100	78	310
2066	1002902	179	273	299
2067	1003101	120	268	226
2068	1003659	120	500	223
2069	1003818	159	75	229
2070	1004337	100	242	261
2071	1005015	160	50	235
2072	1005932	100	80	242
2073	1006052	120	73	252
2074	1006650	120	283	253
2075	1006809	179	281	241
2076	1007427	160	62	247
2077	1007806	179	80	252
2078	1008085	140	81	227
2079	1008245	120	70	252
2080	1008464	100	468	235
2081	1009022	100	660	217
2082	1010597	100	305	812
2083	1010717	140	311	823
2084	1010876	120	291	777
2085	1011574	120	367	851
2086	1011794	100	419	846
2087	1012013	239	927	858
2088	1012292	100	860	792
2089	1012491	120	846	740
2090	1012810	140	891	745
2091	1013269	120	946	808
2092	1013408	140	994	755
2093	1013588	199	964	791
2094	1013987	179	866	824
2095	1014286	100	882	816
2096	1014505	100	874	837
2097	1014784	160	861	820
2098	1015422	120	878	800
2099	1015841	100	924	720
2100	1016559	120	967	767
2101	1017157	199	973	816
2102	1018512	239	1015	885
2103	1019350	100	975	927
2104	1020287	339	843	792
2105	1020646	200	849	805
2106	1021563	100	937	750
2107	1021922	120	1047	656
2108	1022580	140	1076	586
2109	1022998	179	909	562
2110	1024235	160	1037	668
2111	1024454	140	1036	666
2112	1025092	140	1062	668
2113	1025411	100	1071	681
2114	1025829	379	1094	744
2115	1026408	259	977	713
2116	1026926	140	458	232
2117	1027305	160	210	235
2118	1027484	100	42	249
2119	1027883	100	272	233
2120	1028282	179	666	241
2121	1028900	159	512	263
2122	1029139	259	555	278
2123	1029418	140	577	311
2124	1029737	120	174	244
2125	1030176	100	90	267
2126	1030535	120	264	271
2127	1030714	100	261	278
2128	1030834	159	263	284
2129	1031093	160	301	798
2130	1031272	100	368	839
2131	1031392	160	369	835
2132	1031990	219	272	255
2133	1032249	120	59	247
2134	1032568	100	125	262
2135	1032768	139	356	779
2136	1032967	199	373	831
2137	1033286	120	284	896
2138	1033466	339	276	738
2139	1033844	199	336	737
2140	1034462	120	397	729
2141	1034622	120	394	734
2142	1034861	259	319	737
2143	1035140	100	293	758
2144	1035260	100	301	758
2145	1035499	199	311	763
2146	1035858	139	316	769
2147	1036257	140	304	796
2148	1036416	140	270	814
2149	1036695	199	316	833
2150	1037014	159	323	781
2151	1037613	219	62	630
2152	1037892	140	40	606
2153	1038111	139	21	530
2154	1038550	239	394	733
2155	1039048	100	437	740
2156	1039586	100	382	778
2157	1039806	139	409	812
2158	1040045	120	351	817
2159	1040244	120	343	839
2160	1040404	219	427	842
2161	1040842	319	342	824
2162	1041181	140	304	906
2163	1041341	100	308	919
2164	1041799	140	380	819
2165	1041999	279	419	835
2166	1042298	179	425	730
2167	1042637	100	339	586
2168	1042836	100	351	606
2169	1043215	159	341	610
2170	1044631	100	58	606
2171	1045009	140	30	549
2172	1045348	100	68	549
2173	1045568	139	99	553
2174	1046285	120	66	550
2175	1046804	179	79	553
2176	1047123	518	277	738
2177	1047741	239	267	726
2178	1048020	179	76	294
2179	1048399	140	42	243
2180	1048937	179	317	753
2181	1049296	239	300	783
2182	1049595	179	301	773
2183	1049794	180	299	772
2184	1050113	259	296	820
2185	1050652	359	329	845
2186	1051090	199	209	723
2187	1051310	120	213	718
2188	1051449	419	232	738
2189	1051888	239	207	784
2190	1052187	199	232	819
2191	1052406	100	288	838
2192	1052685	179	315	817
2193	1052885	140	263	826
2194	1053782	120	216	903
2195	1054021	160	247	902
2196	1054480	219	283	833
2197	1055317	159	334	889
2198	1055496	180	334	883
2199	1055696	160	349	891
2200	1055875	120	349	896
2201	1056493	100	433	914
2202	1056613	159	382	940
2203	1057570	279	419	891
2204	1058108	100	365	915
2205	1058268	219	339	916
2206	1058567	120	297	964
2207	1058906	139	377	928
2208	1059504	100	381	922
2209	1060322	139	372	911
2210	1061558	100	332	850
2211	1063691	140	419	889
2212	1063870	100	422	868
2213	1064010	120	417	864
2214	1080139	160	298	744
2215	1080837	120	199	753
2216	1080976	140	77	631
2217	1081555	140	98	539
2218	1081914	140	375	548
2219	1082073	120	380	550
2220	1082472	239	404	549
2221	1083369	120	270	252
2222	1083509	100	251	249
2223	1084226	120	416	679
2224	1085223	259	406	811
2225	1085662	279	443	764
2226	1086459	179	354	865
2227	1086699	140	350	857
2228	1086898	100	361	852
2229	1087795	100	230	853
2230	1088014	120	227	826
2231	1088672	159	389	787
2232	1089570	299	400	718
2233	1089929	140	344	671
2234	1090168	359	337	593
2235	1090945	100	240	698
2236	1091105	140	200	699
2237	1091284	100	201	700
2238	1091444	140	308	749
2239	1091763	219	309	748
2240	1092700	139	310	845
2241	1092859	259	294	791
2242	1093138	219	260	812
2243	1093457	160	295	845
2244	1093697	179	360	843
2245	1095092	179	90	216
2246	1095352	100	51	265
2247	1095950	100	72	245
2248	1097604	259	931	845
2249	1097884	319	867	849
2250	1098382	199	850	794
2251	1098601	100	968	769
2252	1098821	139	987	770
2253	1099598	199	1048	668
2254	1099897	259	1064	604
2255	1100416	160	873	565
2256	1100735	180	1068	595
2257	1100934	219	1087	611
2258	1101173	100	1083	605
2259	1101572	120	886	717
2260	1101911	140	1044	657
2261	1102230	219	1027	599
2262	1102629	180	981	689
2263	1102888	199	1037	689
2264	1103366	140	1058	636
2265	1103785	120	1078	632
2266	1104084	100	1045	608
2267	1104204	199	1029	731
2268	1104463	120	1024	748
2269	1104603	239	993	789
2270	1104862	219	917	807
2271	1105320	120	942	799
2272	1106178	100	1001	842
2273	1107174	160	996	845
2274	1109946	120	1112	831
2275	1111461	120	1024	681
2276	1111800	120	961	830
2277	1111940	100	967	831
2278	1112338	100	975	846
2279	1112797	140	1011	712
2280	1113136	239	981	767
2281	1114950	100	1034	780
2282	1115070	100	1027	774
2283	1118180	120	966	920
2284	1119077	120	1012	956
2285	1119815	100	970	941
2286	1120672	139	910	888
2287	1121210	100	874	921
2288	1121510	120	868	902
2289	1121649	100	834	937
2290	1122506	120	871	871
2291	1122726	100	946	855
2292	1123005	180	769	825
2293	1123902	140	807	837
2294	1124301	120	855	839
2295	1124720	159	841	973
2296	1125417	160	1013	860
2297	1126813	100	1036	837
2298	1127012	120	1102	859
2299	1127630	299	1069	867
2300	1131598	219	1062	885
2301	1132934	120	1064	855
2302	1133831	120	1114	964
2303	1135266	100	1074	880
2304	1135805	100	1097	972
2305	1137200	100	1039	808
2306	1140510	140	905	947
2307	1140909	120	868	963
2308	1142643	100	760	981
2309	1142962	199	825	938
2310	1143700	120	899	821
2311	1144936	179	904	804
2312	1145554	100	967	771
2313	1146232	100	992	776
2314	1146531	100	982	783
2315	1147129	100	904	770
2316	1147628	100	966	850
2317	1150858	239	50	249
2318	1151236	120	108	250
2319	1151715	180	895	857
2320	1151914	120	943	896
2321	1152054	100	939	908
2322	1155244	100	310	318
2323	1157497	239	331	652
2324	1157796	100	267	595
2325	1157915	100	268	592
2326	1158194	100	478	558
2327	1158533	159	391	740
2328	1159112	180	303	740
2329	1159311	179	306	756
2330	1159630	279	307	745
2331	1160108	140	300	746
2332	1160846	339	327	802
2333	1161404	199	354	800
2334	1162202	100	382	714
2335	1162401	120	432	718
2336	1163598	139	296	755
2337	1166090	100	220	710
2338	1166289	100	66	627
2339	1166508	100	85	634
2340	1166987	100	62	555
2341	1167505	159	63	572
2342	1167744	120	64	690
2343	1168044	120	103	682
2344	1168283	219	160	715
2345	1168542	120	200	715
2346	1168721	359	163	754
2347	1169300	319	269	821
2348	1169978	120	167	787
2349	1170197	160	211	782
2350	1171672	120	331	850
2351	1172510	239	199	827
2352	1172868	100	153	850
2353	1176178	199	144	808
2354	1176477	100	180	813
2355	1177155	100	81	822
2356	1177275	100	73	774
2357	1177394	199	81	805
2358	1178172	159	142	794
2359	1178570	160	86	790
2360	1180006	120	103	819
2361	1180365	100	157	813
