1234,917366,160,315,242
1235,917545,100,266,237
1236,917964,160,71,259
1237,918243,219,286,248
1238,919240,140,273,272
1239,919440,199,261,247
1240,919938,179,276,156
1241,920137,120,438,143
1242,920456,100,465,189
1243,920755,179,461,222
1244,920955,120,459,231
1245,922091,179,264,216
1246,922829,199,41,237
1247,923228,100,328,208
1248,923347,180,273,217
1249,923586,140,285,211
1250,923846,100,300,179
1251,924065,180,47,232
1252,924484,140,339,261
1253,924922,100,305,204
1254,925381,120,262,233
1255,925520,100,283,162
1256,926119,120,827,492
1257,927036,159,1065,533
1258,927255,100,1053,529
1259,928072,100,988,662
1260,928431,120,1114,740
1261,928611,100,1105,735
1262,928990,100,1083,729
1263,929368,199,403,769
1264,929687,199,454,764
1265,929986,259,400,760
1266,930325,179,344,807
1267,930525,120,339,799
1268,931880,100,291,795
1269,932917,140,330,781
1270,933077,120,330,789
1271,933256,140,281,739
1272,933416,379,277,753
1273,934054,120,296,768
1274,934413,120,263,720
1275,934712,219,291,775
1276,934951,160,301,784
1277,935370,239,255,770
1278,935788,359,397,810
1279,936187,159,367,824
1280,936386,140,275,835
1281,936785,219,316,787
1282,937104,100,325,786
1283,937264,339,355,797
1284,937662,219,316,793
1285,938061,219,313,803
1286,938639,100,255,739
1287,940075,119,383,828
1288,953134,100,829,857
1289,954171,120,222,788
1290,954390,100,210,748
1291,954549,100,253,860
1292,954669,299,246,859
1293,955447,399,272,795
1294,955905,120,339,785
1295,956085,100,327,791
1296,956284,140,290,792
1297,957460,159,845,836
1298,957839,100,830,847
1299,958796,139,826,823
1300,959095,100,850,795
1301,962166,199,705,741
1302,962903,100,304,787
1303,963202,100,289,801
1304,963422,239,302,796
1305,963940,120,383,867
1306,964279,160,260,812
1307,964458,100,241,814
1308,964917,120,291,782
1309,965435,120,939,817
1310,965794,100,908,770
1311,966013,120,758,761
1312,966153,199,916,839
1313,966612,279,911,828
1314,966911,159,909,825
1315,967110,179,919,822
1316,967309,140,914,842
1317,967489,140,913,829
1318,968047,120,939,941
1319,968406,239,249,814
1320,968885,339,252,828
1321,969941,199,1028,872
1322,970838,219,85,273
1323,971536,100,97,281
1324,972374,120,283,870
1325,972533,120,261,832
1326,972673,160,282,785
1327,972952,339,249,810
1328,974288,100,252,835
1329,974786,100,100,242
1330,974906,100,76,231
1331,975344,279,83,277
1332,975783,100,76,269
1333,975982,239,78,273
1334,976281,100,78,265
1335,976919,100,93,270
1336,977318,100,84,272
1337,977717,199,87,273
1338,978175,179,91,280
1339,978534,120,96,276
1340,978714,160,103,288
1341,980149,100,95,256
1342,980269,120,93,249
1343,980568,180,247,212
1344,981026,159,89,253
1345,982103,100,241,806
1346,982223,120,255,810
1347,982382,100,260,808
1348,982921,120,127,267
1349,984137,100,1043,846
1350,984336,139,1005,887
1351,985891,180,1010,909
1352,986589,100,277,260
1353,987885,100,149,265
1354,988403,219,593,943
1355,988722,100,314,855
1356,988981,120,258,822
1357,989221,199,253,808
1358,989540,180,243,846
1359,989978,180,870,875
1360,990576,120,991,940
1361,991653,140,206,862
1362,991912,140,246,831
1363,992112,339,234,819
1364,992670,219,298,787
1365,993009,199,259,788
1366,994723,180,1001,901
1367,995202,120,975,907
1368,995541,160,1015,852
1369,995940,199,983,902
1370,996299,100,976,858
1371,996957,120,1130,836
1372,998193,179,1134,770
1373,999429,160,1058,913
1374,1000027,140,945,901
1375,1001104,100,934,890
1376,1002120,100,234,842
1377,1002679,120,237,858
1378,1002998,100,976,883
1379,1005290,100,209,794
1380,1005709,120,261,801
1381,1006108,159,227,809
1382,1006845,120,1053,915
1383,1006985,100,1031,905
1384,1007563,120,921,828
1385,1007783,199,866,821
1386,1008002,140,851,784
1387,1010434,100,852,827
1388,1011132,139,1035,729
1389,1012169,239,249,810
1390,1012488,219,290,796
1391,1012986,120,867,787
1392,1013465,100,851,818
1393,1013744,120,1082,887
1394,1013883,120,1067,901
1395,1014123,140,1148,895
1396,1014940,100,1117,865
1397,1016316,120,1051,967
1398,1017731,160,1133,782
1399,1018250,199,1177,801
1400,1018908,140,1090,779
1401,1019067,180,1069,778
1402,1019326,219,1068,794
1403,1019944,159,1089,736
1404,1020144,120,1096,736
1405,1020463,100,948,814
1406,1020722,100,979,815
1407,1021240,100,937,820
1408,1021579,219,234,811
1409,1022656,139,232,244
1410,1023792,160,68,272
1411,1025188,120,79,280
1412,1025427,159,83,251
1413,1026245,120,71,251
1414,1026484,179,79,246
1415,1026883,100,70,273
1416,1027122,100,85,273
1417,1027481,219,90,269
1418,1027720,140,90,273
1419,1029235,140,114,272
1420,1029435,159,125,274
1421,1029674,120,231,248
1422,1030651,160,248,221
1423,1032186,100,847,805
1424,1032326,140,887,824
1425,1033004,100,967,800
1426,1033302,140,283,252
1427,1033661,120,283,248
1428,1033901,120,281,251
1429,1035057,199,319,235
1430,1035496,120,327,234
1431,1036891,120,1075,801
1432,1037629,179,1068,733
1433,1039882,100,239,822
1434,1040002,120,239,816
1435,1040261,180,209,822
1436,1041397,140,218,821
1437,1042195,419,239,806
1438,1042753,179,274,795
1439,1043351,100,217,778
1440,1043690,140,292,877
1441,1045185,120,547,967
1442,1045325,199,319,835
1443,1047398,120,849,826
1444,1047897,120,1004,835
1445,1049013,160,976,702
1446,1049233,140,1125,712
1447,1049612,100,1110,747
1448,1050389,140,205,833
1449,1051486,140,198,845
1450,1053579,100,988,712
1451,1055892,279,1078,802
1452,1057168,100,955,733
1453,1057966,119,1022,795
1454,1058344,100,1074,799
1455,1060158,100,765,709
1456,1061056,120,745,650
1457,1061374,180,817,721
1458,1062471,159,570,933
1459,1063308,120,826,874
1460,1064246,140,908,821
1461,1064784,100,946,792
1462,1065721,120,858,850
1463,1066279,199,796,728
1464,1066758,140,780,668
1465,1066997,100,757,636
1466,1067974,120,408,673
1467,1068453,100,470,523
1468,1068852,119,469,525
1469,1069609,120,454,596
1470,1071144,100,403,670
1471,1071981,139,365,639
1472,1072739,120,399,655
1473,1073676,160,854,733
1474,1076348,100,865,536
1475,1078242,160,877,494
1476,1079338,100,425,556
1477,1079897,100,458,527
1478,1080116,100,262,675
1479,1081511,100,1039,584
1480,1081791,100,504,244
1481,1085678,120,401,766
1482,1086097,100,1043,592
1483,1086376,179,1139,727
1484,1087313,379,1018,719
1485,1087772,259,1021,733
1486,1088091,140,1015,733
1487,1088569,100,1016,695
1488,1089467,120,912,748
1489,1089905,140,932,813
1490,1090105,120,938,811
1491,1090982,100,1090,806
1492,1091161,100,969,868
1493,1091560,100,379,725
1494,1091999,140,401,693
1495,1092377,159,433,647
1496,1092636,180,550,716
1497,1092836,179,510,711
1498,1093594,219,467,669
1499,1093873,140,404,672
1500,1094232,219,495,523
1501,1094830,100,950,794
1502,1095248,120,957,853
1503,1095448,100,974,798
1504,1096425,159,121,284
1505,1097422,100,417,732
1506,1097581,100,411,698
1507,1097741,120,446,659
1508,1097880,100,449,652
1509,1098000,100,427,638
1510,1098119,160,436,637
1511,1100332,120,998,859
1512,1101549,120,1013,781
1513,1102246,119,967,865
1514,1102466,140,971,857
1515,1104081,140,975,765
1516,1104240,100,1018,774
1517,1104380,179,1017,779
1518,1104619,119,995,792
1519,1104759,140,1027,769
1520,1105038,120,1045,790
1521,1105456,100,1104,823
1522,1106334,199,1142,873
1523,1107091,100,1091,847
1524,1108706,159,914,884
1525,1109185,100,964,900
1526,1109444,120,906,842
1527,1110341,120,377,750
1528,1111019,140,446,652
1529,1111198,100,542,706
1530,1111796,120,414,660
1531,1111936,140,427,677
1532,1112275,100,457,623
1533,1112514,140,443,613
1534,1113451,120,977,840
1535,1116123,100,923,816
1536,1116262,100,924,814
1537,1116761,100,920,800
1538,1117479,139,845,753
1539,1118176,140,976,732
1540,1118456,160,1007,728
1541,1120469,100,905,825
1542,1121526,100,516,782
1543,1122343,120,425,656
1544,1124457,100,930,815
1545,1124816,120,907,753
1546,1125274,179,425,647
1547,1125813,100,906,734
1548,1126331,160,1050,671
1549,1126610,160,1030,685
1550,1129002,100,832,723
1551,1131934,140,1039,670
1552,1132093,160,1039,670
1553,1133429,219,404,645
1554,1134266,100,423,682
1555,1135024,239,564,714
1556,1135602,219,1032,768
1557,1138772,100,1098,785
1558,1138892,120,1044,775
1559,1139111,140,443,790
1560,1139629,159,511,712
1561,1140367,179,1123,740
1562,1140905,100,979,859
1563,1143158,120,79,277
1564,1144394,140,979,771
1565,1145172,120,1086,673
1566,1145471,100,1144,738
1567,1146468,179,1095,814
1568,1146847,100,1078,706
1569,1148202,120,1011,688
1570,1148482,100,1066,680
1571,1149558,100,913,644
1572,1154523,100,888,703
1573,1155360,100,918,802
1574,1155878,160,903,781
1575,1156317,339,848,775
1576,1156736,120,857,808
1577,1157114,120,867,804
1578,1158909,100,877,792
1579,1160025,159,891,805
1580,1161202,100,900,806
1581,1162458,140,906,798
1582,1162996,120,904,810
1583,1163156,120,902,798
1584,1163295,100,908,777
1585,1163415,100,898,801
1586,1164910,180,883,744
1587,1165189,140,905,743
1588,1165528,139,820,731
1589,1165708,179,834,737
1590,1166206,100,829,737
1591,1166346,120,828,732
1592,1166625,259,899,722
1593,1167043,120,898,739
1594,1167402,120,890,730
1595,1169715,160,946,713
1596,1173842,139,400,801
1597,1174779,160,438,813
1598,1175238,180,370,777
1599,1175577,100,367,764
1600,1175696,159,356,761
1601,1175916,100,426,794
1602,1176274,100,425,797
1603,1177371,120,314,693
1604,1179086,120,1054,537
1605,1179544,100,1120,544
1606,1180082,100,1175,643
1607,1180780,100,1209,534
1608,1180920,219,1172,546
1609,1181159,140,1264,556
1610,1181418,120,1243,541
1611,1182814,120,374,829
1612,1183153,100,397,776
1613,1186164,100,1059,511
1614,1187938,120,1212,590
1615,1188137,120,1260,574
1616,1188456,120,1218,496
1617,1191327,140,1087,532
1618,1191646,100,1063,533
1619,1193181,140,1134,582
1620,1193660,120,1136,572
1621,1194258,100,1077,641
1622,1195036,179,1082,636
1623,1195753,140,1055,628
1624,1196491,100,1170,568
1625,1196950,120,1119,593
1626,1198505,299,1038,492
1627,1200518,100,1258,532
1628,1201814,139,390,768
1629,1202492,139,431,788
1630,1203668,120,226,238
1631,1203968,120,169,262
1632,1204426,100,236,264
1633,1206260,100,245,241
1634,1206480,139,237,267
1635,1206659,120,184,292
1636,1206938,100,231,263
1637,1207437,100,158,265
1638,1208234,120,64,272
1639,1208434,100,236,246
1640,1208792,159,83,259
1641,1210148,259,80,255
1642,1210746,159,73,233
1643,1210946,199,88,270
1644,1211444,100,96,272
1645,1211584,120,112,263
1646,1211943,120,101,268
1647,1212242,120,112,266
1648,1212441,120,98,255
1649,1212780,159,98,254
1650,1213079,119,102,271
1651,1214475,119,132,256
1652,1214874,179,137,254
1653,1215412,100,121,249
1654,1215731,100,174,254
1655,1217545,120,278,233
1656,1218442,140,305,241
1657,1218741,140,303,232
1658,1219000,100,283,226
1659,1220017,160,1217,544
1660,1220296,100,1149,566
1661,1220456,120,1147,575
1662,1222051,120,1072,470
1663,1222450,219,1133,462
1664,1222928,160,1061,464
1665,1223407,100,1146,487
1666,1226676,100,970,585
1667,1227255,100,1018,549
1668,1227394,100,1088,515
1669,1227653,120,1039,509
1670,1228411,100,1071,489
1671,1230883,120,1129,515
1672,1231760,100,1087,526
1673,1232299,100,1212,593
1674,1232797,140,351,742
1675,1233455,179,586,962
1676,1234512,120,380,767
1677,1235349,120,321,776
1678,1235768,100,438,767
1679,1236326,100,325,742
1680,1238659,100,389,721
1681,1239018,199,408,787
1682,1239416,120,384,747
1683,1240054,159,411,798
1684,1244162,179,1086,603
1685,1244680,200,1064,643
1686,1245358,239,1137,591
1687,1246415,139,1102,647
1688,1247990,160,1038,595
1689,1252994,120,1164,586
1690,1254569,100,999,422
1691,1255964,160,1029,526
1692,1258138,120,906,536
1693,1260291,120,1129,593
1694,1262524,120,840,733
1695,1262664,100,837,713
1696,1265216,120,883,533
1697,1266452,100,460,629
1698,1268725,140,904,831
1699,1269562,100,893,876
1700,1270040,100,975,883
1701,1270220,140,983,828
1702,1271795,279,986,966
1703,1272094,100,974,960
1704,1274128,120,928,845
1705,1274307,100,971,821
1706,1274666,179,958,676
1707,1276002,100,1221,742
1708,1276221,140,1137,694
1709,1276999,120,1195,708
1710,1277497,120,1138,769
1711,1278095,120,1134,840
1712,1280508,160,957,748
1713,1280787,140,965,653
1714,1281504,140,948,676
1715,1283398,120,544,710
1716,1283698,140,471,816
1717,1284615,100,472,798
1718,1284814,100,342,815
1719,1284934,100,329,808
1720,1285751,179,485,711
1721,1285951,159,487,718
1722,1286469,119,562,674
1723,1288622,100,513,792
1724,1288762,120,507,788
1725,1289220,100,482,763
1726,1290357,140,482,820
1727,1290975,120,637,940
1728,1292630,120,958,756
1729,1293926,100,1089,727
1730,1295501,120,323,886
1731,1295979,100,325,909
1732,1296218,140,307,792
1733,1296657,120,398,774
1734,1296996,140,446,774
1735,1298252,140,372,673
1736,1298910,120,434,620
1737,1300086,100,387,470
1738,1300226,139,385,445
1739,1302399,100,1008,595
1740,1304213,100,840,552
1741,1305709,179,374,527
1742,1309138,180,355,530
1743,1309636,179,403,549
1744,1310912,259,446,531
1745,1311889,100,842,500
1746,1315897,100,391,587
1747,1317093,100,402,446
1748,1317791,100,335,708
1749,1318150,100,416,463
1750,1318808,119,394,472
1751,1319645,100,396,470
1752,1320183,100,383,565
1753,1324609,100,948,476
1754,1327740,139,772,465
1755,1328796,120,746,530
1756,1330012,100,746,519
1757,1330551,140,710,505
1758,1330750,120,719,512
1759,1331368,100,701,521
1760,1332564,140,365,464
1761,1333003,100,374,526
1762,1333422,120,365,532
1763,1335615,179,379,478
1764,1337090,120,383,580
1765,1338406,100,437,439
1766,1340779,100,980,490
1767,1344746,100,858,721
1768,1345982,140,945,719
1769,1346920,100,1020,661
1770,1347258,100,1027,646
1771,1347757,160,946,770
1772,1348754,180,951,756
1773,1349352,100,1018,700
1774,1349492,199,1008,655
1775,1349711,160,1005,638
1776,1350289,140,812,653
1777,1352143,159,813,721
1778,1352701,160,810,747
1779,1355094,120,741,801
1780,1355692,140,791,803
1781,1356450,179,874,680
1782,1357945,120,856,603
1783,1358324,159,776,664
1784,1359978,100,432,605
1785,1361175,100,367,500
1786,1361354,120,406,462
1787,1362012,100,392,446
1788,1362530,100,386,503
1789,1363527,139,387,504
1790,1364664,100,375,571
1791,1366020,100,379,565
1792,1366139,180,367,526
1793,1368093,100,376,527
1794,1368970,100,828,653
1795,1371243,120,260,534
1796,1373217,140,1299,251
1797,1373496,259,1297,190
1798,1373775,239,1307,196
1799,1374034,120,1293,200
1800,1374194,399,1303,197
1801,1374772,100,187,178
1802,1375091,299,253,188
1803,1375610,140,285,178
1804,1375909,140,286,168
1805,1378540,160,309,238
1806,1378979,160,279,230
1807,1379218,140,264,219
1808,1380414,120,252,219
1809,1380654,299,260,228
1810,1382109,120,252,275
1811,1382448,120,279,236
1812,1383066,180,270,248
1813,1383465,199,420,231
1814,1385160,140,270,207
1815,1385877,160,946,198
1816,1386396,100,1281,207
1817,1386595,160,1312,197
1818,1387054,279,291,190
1819,1388848,100,259,214
1820,1389247,100,363,163
1821,1389406,120,292,182
1822,1389546,100,262,185
1823,1389665,100,110,226
1824,1389945,379,438,166
1825,1391480,140,25,204
1826,1393354,120,423,645
1827,1394450,139,106,193
1828,1395148,100,427,161
1829,1395268,160,457,161
1830,1395607,120,274,184
1831,1396165,159,474,157
1832,1396584,140,301,161
1833,1396763,120,308,183
1834,1397700,140,1116,826
1835,1398378,239,916,849
1836,1398737,179,881,926
1837,1400013,100,255,186
1838,1401110,100,462,162
1839,1401887,100,470,218
1840,1403203,120,95,273
1841,1405017,140,257,211
1842,1405576,100,91,212
1843,1406532,120,277,212
1844,1407749,100,238,240
1845,1408088,140,89,241
1846,1409543,219,93,240
1847,1409962,140,85,244
1848,1412135,160,277,206
1849,1412833,160,148,234
1850,1413152,199,273,220
1851,1413551,239,255,215
1852,1414009,100,261,252
1853,1414209,100,250,216
1854,1414567,259,142,222
1855,1415644,140,380,559
1856,1416302,219,264,196
1857,1416621,199,265,207
1858,1417538,179,289,167
1859,1417837,159,267,191
1860,1418156,120,254,177
1861,1418734,139,101,215
1862,1419552,140,469,151
1863,1420828,100,269,192
1864,1421187,120,278,194
1865,1421506,219,264,192
1866,1422463,100,284,179
1867,1423180,100,263,212
1868,1423739,120,97,235
1869,1427826,140,61,223
1870,1428324,100,293,499
1871,1429142,120,182,546
1872,1430119,100,181,506
1873,1435043,100,295,520
1874,1436100,100,764,633
1875,1437934,100,166,502
1876,1438313,100,201,595
1877,1439031,100,705,751
1878,1441622,140,860,683
1879,1442639,120,280,534
1880,1449039,100,693,483
1881,1450555,180,395,588
1882,1452229,120,321,901
1883,1452588,140,375,907
1884,1453466,139,439,784
1885,1453625,279,436,771
1886,1453944,100,437,778
1887,1454383,180,382,799
1888,1455439,259,405,785
1889,1456157,100,395,777
1890,1457553,179,322,810
1891,1457972,100,265,766
1892,1458649,159,274,787
1893,1459247,100,239,784
1894,1459427,100,383,840
1895,1459606,120,342,871
1896,1460224,120,233,789
1897,1460922,160,320,902
1898,1461779,219,638,949
1899,1462238,100,635,952
1900,1462916,159,496,788
1901,1463095,100,482,792
1902,1463793,100,566,804
1903,1464032,140,542,816
1904,1464252,120,483,817
1905,1466026,100,859,717
1906,1467980,100,423,692
1907,1468179,100,433,673
1908,1468937,120,1120,634
1909,1469595,100,1095,748
1910,1470273,100,1036,572
1911,1470572,100,1064,657
1912,1472266,100,1120,644
1913,1475576,160,451,874
1914,1475855,100,594,853
1915,1476035,120,566,836
1916,1476194,100,510,786
1917,1476972,160,397,847
1918,1477271,179,484,848
1919,1477490,140,460,842
1920,1478607,120,392,856
1921,1480541,159,551,810
1922,1480760,199,383,785
1923,1481178,180,384,795
1924,1482395,120,413,537
1925,1483472,100,887,860
1926,1484588,100,934,654
1927,1485485,140,920,770
1928,1485724,179,845,751
1929,1485924,120,865,744
1930,1486622,139,995,824
1931,1487300,279,581,802
1932,1489034,219,1092,711
1933,1489473,100,988,740
1934,1490749,100,1205,795
1935,1491127,100,1131,806
1936,1491247,120,1111,802
1937,1491486,160,1093,804
1938,1491766,139,997,861
1939,1492523,120,650,980
1940,1493520,120,962,756
1941,1493679,100,964,770
1942,1494676,239,485,861
1943,1494955,100,520,859
1944,1495653,100,490,864
1945,1496032,199,668,986
1946,1496530,100,301,787
1947,1497348,100,938,766
1948,1497826,159,919,721
1949,1498066,120,911,792
1950,1498524,199,891,770
1951,1501016,199,600,983
1952,1501256,140,641,968
1953,1501794,100,603,972
1954,1502791,219,802,794
1955,1503728,159,769,717
1956,1504107,100,840,710
1957,1504725,140,805,862
1958,1504984,239,797,887
1959,1506001,279,608,1026
1960,1506320,120,612,1009
1961,1506479,259,620,969
1962,1507097,140,575,820
1963,1507297,100,622,812
1964,1507576,120,511,802
1965,1508573,100,553,818
1966,1508692,179,580,831
1967,1510586,120,848,873
1968,1511822,120,568,992
1969,1512002,100,623,956
1970,1513258,140,527,827
1971,1513457,120,545,805
1972,1515132,120,787,763
1973,1515272,100,813,778
1974,1515391,100,839,781
1975,1515750,100,693,744
1976,1516089,140,762,731
1977,1516388,100,492,806
1978,1516966,199,531,838
1979,1517844,100,553,831
1980,1518262,100,493,826
1981,1518502,120,475,825
1982,1518681,139,440,819
1983,1518900,120,455,801
1984,1522848,120,908,803
1985,1523526,140,876,835
1986,1524004,299,889,854
1987,1524423,199,880,867
1988,1525779,239,859,926
1989,1526078,120,940,937
1990,1526636,359,841,875
1991,1527852,120,587,978
1992,1528072,120,520,845
1993,1528291,100,471,847
1994,1528909,140,917,732
1995,1529746,100,1006,876
1996,1529946,199,887,802
1997,1530245,139,913,759
1998,1530564,180,975,751
1999,1532577,160,853,858
2000,1532857,180,807,867
2001,1533096,140,843,862
2002,1533435,100,805,883
2003,1533654,199,801,878
2004,1534013,120,812,876
2005,1534372,120,897,877
2006,1534611,179,839,890
2007,1535010,159,827,922
2008,1535189,139,832,927
2009,1535728,139,906,920
2010,1536645,120,791,917
2011,1536884,179,870,926
2012,1537382,140,783,952
2013,1537901,160,742,981
2014,1538140,160,789,970
2015,1539217,140,493,818
2016,1539695,100,486,850
2017,1540014,180,594,967
2018,1540214,100,595,966
2019,1540692,319,915,950
2020,1541569,100,601,978
2021,1542307,120,574,963
2022,1542466,100,575,975
2023,1542786,120,955,944
2024,1543364,100,976,853
2025,1543702,100,981,940
2026,1543822,120,1021,931
2027,1544062,100,885,846
2028,1544739,100,877,843
2029,1544879,160,794,884
2030,1545058,120,777,892
2031,1545756,139,770,894
2032,1545916,160,761,900
2033,1546115,140,809,902
2034,1546892,100,889,732
2035,1548109,179,499,825
2036,1548667,100,310,800
2037,1548846,120,336,822
2038,1549245,179,302,897
2039,1550003,140,177,802
2040,1550581,140,257,895
2041,1550800,120,250,896
2042,1551000,160,317,882
2043,1551498,120,196,912
2044,1551857,100,188,831
2045,1551977,100,202,838
2046,1552236,100,840,754
2047,1552395,120,913,755
2048,1552794,160,910,733
2049,1554429,100,297,179
2050,1554588,120,283,190
2051,1554967,179,876,790
2052,1555546,120,192,884
2053,1556084,219,241,826
2054,1557420,100,103,248
2055,1557778,120,190,224
2056,1559513,239,78,184
2057,1559772,179,68,197
2058,1559972,120,64,278
2059,1560670,100,94,271
2060,1560789,100,85,278
2061,1561706,100,296,195
2062,1562404,100,940,730
2063,1563640,140,826,702
2064,1563919,120,249,177
2065,1564418,100,265,231
2066,1564537,139,272,236
2067,1564816,100,267,239
2068,1564936,179,273,229
2069,1565255,179,299,228
2070,1565534,159,264,238
2071,1565953,140,299,170
2072,1566152,120,284,188
2073,1567289,100,326,233
2074,1567488,219,336,227
2075,1569043,120,811,902
2076,1569382,100,885,831
2077,1569502,100,881,855
2078,1569821,140,835,847
2079,1570399,100,202,834
2080,1570678,120,343,891
2081,1570977,120,293,890
2082,1571735,120,195,811
2083,1571874,100,202,826
2084,1572114,100,275,803
2085,1572692,120,246,260
2086,1572891,179,213,230
2087,1573489,120,82,223
2088,1574586,140,814,925
2089,1574885,100,790,861
2090,1575024,239,810,861
2091,1575383,239,874,796
2092,1575702,199,898,833
2093,1576101,299,903,912
2094,1578095,120,920,805
2095,1578474,339,979,843
2096,1579331,219,999,875
2097,1580308,100,1085,898
2098,1580786,100,1117,874
2099,1581165,140,1132,852
2100,1581325,120,1058,883
2101,1581564,199,898,802
2102,1581823,139,923,798
2103,1582122,180,921,805
2104,1582501,100,926,789
2105,1582880,399,890,825
2106,1583518,120,926,778
2107,1583797,239,920,770
2108,1585053,100,1107,868
2109,1585671,159,1108,858
2110,1586289,100,1212,865
2111,1586409,120,1214,866
2112,1586608,219,1172,937
2113,1587665,100,554,885
2114,1587844,100,474,883
2115,1588103,140,489,845
2116,1588462,199,530,829
2117,1588742,120,504,842
2118,1588941,100,592,979
2119,1589080,239,468,868
2120,1589579,199,1128,916
2121,1589978,179,1088,935
2122,1590835,120,574,820
2123,1591034,179,488,776
2124,1591234,100,537,781
2125,1592230,139,505,761
2126,1592430,100,1187,900
2127,1593985,160,1117,836
2128,1595341,180,537,838
2129,1596138,100,518,843
2130,1596936,100,1094,921
2131,1597135,100,1202,934
2132,1597295,120,1141,916
2133,1599508,120,280,797
2134,1599647,259,311,803
2135,1600006,160,340,788
2136,1600206,160,378,781
2137,1601222,140,289,873
2138,1601561,120,329,902
2139,1604711,120,1086,935
2140,1606266,179,1170,932
2141,1608420,140,342,784
2142,1608599,140,337,788
2143,1608958,239,283,891
2144,1609217,219,269,887
2145,1610194,100,237,791
2146,1610693,100,223,866
2147,1610892,200,212,861
2148,1611271,199,227,857
2149,1611650,100,166,767
2150,1611969,100,139,790
2151,1612447,100,170,761
2152,1615398,100,130,771
2153,1616574,100,1113,932
2154,1617053,120,1194,932
2155,1617691,100,920,830
2156,1618728,140,977,781
2157,1619086,100,1119,723
2158,1619226,100,1118,735
2159,1619365,140,1146,709
2160,1620203,100,759,690
2161,1621120,120,864,879
2162,1621658,100,248,856
2163,1623074,120,948,777
2164,1623871,120,980,948
2165,1624170,219,945,942
2166,1626583,120,854,867
2167,1643231,140,916,660
2168,1643789,100,935,655
2169,1644008,100,844,801
2170,1644566,120,826,840
2171,1644965,100,1033,666
2172,1645224,120,895,750
2173,1646680,100,893,651
2174,1647796,140,938,653
2175,1648315,120,1007,680
2176,1648554,100,1050,723
2177,1650528,120,1025,607
2178,1650887,100,921,711
2179,1651006,100,895,772
2180,1654715,120,972,595
2181,1657207,159,923,692
2182,1657406,140,945,719
2183,1658104,120,829,720
2184,1658244,120,820,722
2185,1658463,259,834,789
2186,1659101,140,787,727
2187,1659500,100,821,740
2188,1660158,100,834,760
2189,1660277,100,730,700
2190,1660536,120,807,700
2191,1664025,120,998,650
2192,1665042,100,1045,647
2193,1665162,100,994,676
2194,1665421,140,1034,612
2195,1666318,120,974,825
2196,1666857,120,979,793
2197,1669209,160,410,786
2198,1669428,100,340,799
2199,1669947,159,340,798
2200,1672479,120,277,555
2201,1672738,100,232,516
2202,1675210,160,125,548
2203,1676427,160,713,524
2204,1677264,120,726,541
2205,1677882,159,693,503
2206,1678859,100,132,487
2207,1679298,159,756,514
2208,1679517,120,897,559
2209,1679917,118,910,553
2210,1681072,160,877,617
2211,1683365,140,670,623
2212,1683704,120,781,683
2213,1686694,160,836,628
2214,1691559,120,56,266
2215,1691798,100,83,257
2216,1692735,140,135,536
2217,1693752,120,160,594
2218,1695706,100,106,226
2219,1695926,140,94,258
2220,1696185,100,98,261
2221,1697520,140,247,243
2222,1698039,120,78,256
2223,1698298,159,98,260
2224,1698976,100,785,622
2225,1699195,100,730,576
2226,1701648,120,765,565
2227,1701947,139,812,622
2228,1702485,100,265,237
2229,1702644,140,275,226
2230,1703721,140,300,207
2231,1704100,100,305,210
2232,1704379,100,313,217
2233,1706173,120,362,191
2234,1706313,100,321,224
2235,1706891,100,363,199
2236,1708566,100,835,537
2237,1708925,120,822,629
2238,1711556,160,867,592
2239,1712035,100,761,538
2240,1716660,100,343,529
2241,1717099,140,406,538
2242,1717259,100,325,496
2243,1718415,120,308,503
2244,1719073,100,787,488
2245,1722582,140,409,519
2246,1724436,179,78,207
2247,1725294,120,313,201
2248,1725493,100,324,191
2249,1725652,120,429,216
2250,1728583,100,479,146
2251,1728882,100,470,128
2252,1732172,100,1204,1037
2253,1732650,100,701,521
2254,1732870,100,710,554
2255,1733508,180,724,548
2256,1734046,100,891,675
2257,1734206,100,790,615
2258,1735242,100,816,576
2259,1737017,120,891,552
2260,1740266,100,721,766
2261,1740685,100,783,716
2262,1743098,100,829,951
2263,1743696,100,729,935
2264,1744553,159,715,778
2265,1747902,140,220,619
2266,1749099,179,247,865
2267,1750853,120,190,787
2268,1751930,140,410,548
2269,1752209,160,447,560
2270,1753944,160,359,495
2271,1755399,100,426,408
2272,1755538,100,362,436
2273,1757812,119,314,523
2274,1760164,100,218,520
2275,1763773,139,361,473
2276,1764072,100,403,431
2277,1764271,120,397,434
2278,1764670,100,415,444
2279,1765487,100,439,448
2280,1765886,100,467,447
2281,1768478,160,326,522
2282,1768777,120,328,529
2283,1770691,100,337,564
2284,1770970,120,329,538
2285,1771210,120,355,546
2286,1772087,140,351,577
2287,1772286,100,337,574
2288,1772466,120,351,577
2289,1773422,160,342,564
2290,1774360,179,348,565
2291,1774639,100,364,570
2292,1776074,140,169,308
2293,1776393,160,81,277
2294,1776573,239,98,277
2295,1777350,179,90,272
2296,1778128,100,289,206
2297,1779145,160,847,565
2298,1779324,120,951,769
2299,1779643,100,1055,528
2300,1782953,120,286,234
2301,1784229,100,265,192
2302,1785246,120,24,214
2303,1787040,100,130,221
2304,1787458,120,107,234
2305,1787698,140,289,186
2306,1788216,100,242,239
2307,1790509,100,944,688
