1244,604702,140,496,523
1245,605260,160,988,569
1246,605440,140,918,514
1247,605599,279,871,502
1248,605938,140,867,507
1249,606137,160,865,512
1250,606735,100,865,499
1251,606855,159,862,543
1252,607234,179,856,600
1253,607553,120,838,617
1254,607732,120,810,614
1255,608031,120,497,516
1256,608271,159,873,622
1257,609008,140,135,301
1258,609168,120,144,307
1259,609307,199,218,307
1260,609586,199,206,297
1261,610603,119,89,285
1262,610743,977,97,312
1263,611760,399,114,293
1264,612378,578,236,241
1265,613375,239,283,235
1266,613674,159,250,245
1267,613853,399,164,291
1268,614312,219,806,520
1269,614551,179,878,613
1270,614750,140,796,523
1271,615229,140,938,585
1272,615568,120,977,569
1273,615747,299,462,568
1274,616545,100,998,543
1275,616684,159,1049,555
1276,616864,140,817,496
1277,617322,299,974,549
1278,617661,140,942,527
1279,617821,179,910,475
1280,618040,160,774,520
1281,618558,179,833,507
1282,618778,120,875,470
1283,619097,199,137,261
1284,619316,180,216,268
1285,619575,140,164,288
1286,620074,259,871,492
1287,620891,120,1055,503
1288,621130,120,979,562
1289,621350,120,1045,588
1290,621828,100,1092,486
1291,622606,100,1018,495
1292,622725,120,1075,430
1293,622905,120,872,502
1294,623244,160,421,461
1295,623423,419,385,459
1296,623862,379,385,467
1297,624500,100,1046,775
1298,624799,100,1079,474
1299,625537,159,1069,470
1300,626135,259,398,471
1301,626414,359,375,461
1302,627510,179,165,745
1303,627730,179,150,742
1304,627929,100,167,742
1305,628049,140,153,727
1306,628447,140,216,654
1307,628607,180,183,663
1308,628806,120,185,676
1309,629205,100,197,670
1310,629464,180,175,649
1311,629823,160,221,664
1312,630322,100,185,600
1313,630780,399,181,643
1314,631737,140,801,678
1315,632295,120,754,639
1316,633053,100,1046,851
1317,634110,180,746,511
1318,634309,120,744,490
1319,634728,179,713,647
1320,634947,179,704,643
1321,635665,219,734,728
1322,636981,219,849,608
1323,637519,379,846,619
1324,637978,120,854,624
1325,638237,140,838,617
1326,638775,179,325,719
1327,639114,100,813,653
1328,639274,179,809,622
1329,639592,259,878,733
1330,640171,219,1263,446
1331,640729,100,262,356
1332,640988,259,127,296
1333,641287,179,179,269
1334,641865,199,1275,274
1335,642324,100,135,244
1336,642444,399,90,234
1337,642942,239,84,253
1338,643281,100,252,235
1339,643680,100,238,229
1340,643799,239,98,229
1341,644058,518,79,226
1342,644597,120,103,214
1343,644736,598,266,239
1344,645454,538,98,245
1345,646012,120,89,251
1346,646351,379,110,308
1347,646890,100,531,282
1348,647129,160,155,266
1349,647548,279,114,296
1350,647866,379,91,291
1351,649043,120,80,251
1352,649182,1515,83,284
1353,650718,179,109,314
1354,650917,279,114,287
1355,651216,598,133,319
1356,651834,160,129,322
1357,652053,100,104,261
1358,652312,1216,113,278
1359,653589,120,241,276
1360,653987,179,240,263
1361,654904,120,261,285
1362,655064,179,254,275
1363,655423,638,258,261
1364,656220,160,227,272
1365,656400,100,133,294
1366,656519,718,281,272
1367,657257,558,239,243
1368,657835,259,242,252
1369,658294,120,225,193
1370,658473,179,196,130
1371,658673,219,253,237
1372,659709,100,270,298
1373,659829,179,249,280
1374,660208,160,150,245
1375,660467,100,147,238
1376,661225,140,850,586
1377,661703,140,233,627
1378,661982,179,297,692
1379,662600,160,820,673
1380,663498,100,866,710
1381,664116,160,909,711
1382,664714,100,898,741
1383,664913,100,918,736
1384,665890,100,913,744
1385,666468,100,861,590
1386,667086,120,316,733
1387,667365,159,281,737
1388,667585,100,289,733
1389,668302,100,859,714
1390,668901,140,299,719
1391,669399,140,119,284
1392,670236,678,1263,263
1393,671273,1017,81,242
1394,672768,120,302,241
1395,673107,179,282,248
1396,673307,499,260,213
1397,673905,279,261,206
1398,674344,319,249,187
1399,674782,120,82,239
1400,674922,399,62,267
1401,675440,100,12,164
1402,675600,100,249,192
1403,675879,140,292,242
1404,676158,199,239,152
1405,676616,120,261,193
1406,676776,718,240,217
1407,677533,120,111,282
1408,677673,140,94,314
1409,677932,339,99,297
1410,678311,159,101,284
1411,678690,100,118,274
1412,678810,199,72,246
1413,679029,279,215,258
1414,679348,179,122,299
1415,679547,100,123,271
1416,680823,100,68,252
1417,681062,159,41,220
1418,681242,219,44,181
1419,681481,977,69,231
1420,682717,359,251,268
1421,683096,120,276,298
1422,684093,139,286,721
1423,684452,179,270,720
1424,684771,100,273,708
1425,684950,179,275,716
1426,685190,100,231,677
1427,685349,199,238,674
1428,686246,120,839,718
1429,686446,219,831,600
1430,686745,100,828,594
1431,687203,219,883,479
1432,687502,119,960,478
1433,687642,259,866,493
1434,688140,159,857,509
1435,688320,120,859,516
1436,688718,100,880,620
1437,689516,140,858,676
1438,689675,100,876,730
1439,690832,140,329,682
1440,690991,100,291,731
1441,691211,100,850,717
1442,692267,100,975,625
1443,692885,140,871,602
1444,693284,219,773,675
1445,694500,159,718,633
1446,694779,100,764,613
1447,696973,140,872,761
1448,698468,100,911,716
1449,698847,100,895,691
1450,699285,140,899,695
1451,699624,219,889,693
1452,701180,139,642,646
1453,701379,100,655,643
1454,701817,239,656,643
1455,702575,100,661,744
1456,702934,219,643,662
1457,703333,120,641,691
1458,703971,179,634,719
1459,705845,180,653,649
1460,706204,119,649,634
1461,706882,159,668,667
1462,708596,100,703,614
1463,709035,120,770,505
1464,710151,140,770,525
1465,710351,120,780,538
1466,711686,100,818,431
1467,711886,100,808,595
1468,712005,120,806,584
1469,712584,140,754,540
1470,715355,120,740,576
1471,715654,100,927,549
1472,717050,140,721,519
1473,717249,100,708,600
1474,717588,100,700,589
1475,718126,120,728,519
1476,719203,100,736,618
1477,720399,140,846,597
1478,721197,100,846,613
1479,721954,100,843,615
1480,726042,139,784,529
1481,729929,100,783,642
1482,731744,140,876,688
1483,733378,120,806,517
1484,733737,179,774,446
1485,734694,140,73,238
1486,735811,159,288,739
1487,736110,120,265,728
1488,736828,100,303,736
1489,738462,100,666,533
1490,738881,179,801,543
1491,739360,100,698,600
1492,739978,140,149,344
1493,740696,439,188,288
1494,741373,159,320,746
1495,742271,120,119,282
1496,742410,200,77,299
1497,742629,180,112,327
1498,742829,120,83,264
1499,743028,160,265,275
1500,743307,319,146,261
1501,743666,279,152,243
1502,743965,160,106,206
1503,744165,259,101,247
1504,744743,100,71,264
1505,744862,219,99,300
1506,745261,299,110,316
1507,745760,159,101,242
1508,746158,598,87,291
1509,746856,279,104,185
1510,747255,478,88,239
1511,747893,120,85,238
1512,748033,658,83,215
1513,749209,100,286,198
1514,749966,120,262,289
1515,750106,199,246,211
1516,750325,159,200,214
1517,750505,199,105,266
1518,750724,678,109,324
1519,752239,439,69,284
1520,752738,160,631,454
1521,753136,140,699,668
1522,753316,140,745,525
1523,753515,179,760,548
1524,753774,120,807,562
1525,754233,100,250,658
1526,754532,160,300,718
1527,754732,179,300,729
1528,754971,179,313,722
1529,755310,100,321,727
1530,755509,199,290,718
1531,756027,160,768,553
1532,756925,140,796,565
1533,757084,140,898,539
1534,757424,199,883,508
1535,757682,160,844,554
1536,758041,100,754,568
1537,758819,160,683,672
1538,759497,159,654,676
1539,760533,159,675,740
1540,760912,100,640,764
1541,761251,160,680,697
1542,762487,239,715,578
1543,762746,219,720,579
1544,763185,199,810,578
1545,763843,140,889,552
1546,764860,199,231,643
1547,765239,180,315,719
1548,765538,119,840,637
1549,765757,140,853,604
1550,765936,299,729,574
1551,766275,140,772,558
1552,766515,100,718,528
1553,767212,419,765,484
1554,767651,159,714,520
1555,767830,160,712,533
1556,768169,100,297,680
1557,769027,239,284,714
1558,769286,120,316,713
1559,769585,120,714,497
1560,769725,259,772,467
1561,770004,159,762,496
1562,770183,100,765,486
1563,770422,140,211,587
1564,770722,139,149,601
1565,771140,179,151,607
1566,771379,100,149,580
1567,772177,120,189,640
1568,774191,120,197,634
1569,774749,239,781,435
1570,775267,120,962,606
1571,776045,100,805,521
1572,777101,120,887,758
1573,777600,159,1012,553
1574,778597,279,1053,415
1575,778896,120,1059,400
1576,779235,120,211,665
1577,779634,100,163,639
1578,780072,160,173,650
1579,780471,439,385,467
1580,781129,399,480,811
1581,782345,120,719,825
1582,782524,140,303,733
1583,783103,120,1075,959
1584,783282,120,1047,848
1585,783541,120,1153,886
1586,785376,180,793,715
1587,786333,120,437,908
1588,786671,120,234,672
1589,787868,159,923,641
1590,788665,219,944,665
1591,788904,120,933,659
1592,789184,259,931,679
1593,790420,140,193,670
1594,791476,140,457,827
1595,792174,139,452,809
1596,792374,100,279,656
1597,792872,239,285,684
1598,793191,120,935,602
1599,793410,100,294,681
1600,794008,339,346,441
1601,795065,140,180,656
1602,795245,120,174,647
1603,795643,100,296,406
1604,796979,100,297,433
1605,797438,140,292,437
1606,797836,160,247,422
1607,798136,239,275,444
1608,798554,140,329,450
1609,799551,100,930,617
1610,800269,100,313,461
1611,801286,100,969,591
1612,801964,239,971,439
1613,802263,140,986,449
1614,803020,179,339,436
1615,803319,180,186,339
1616,803539,100,112,317
1617,803678,259,121,314
1618,803957,219,136,301
1619,804216,120,130,304
1620,805173,1057,76,312
1621,806270,279,202,242
1622,806649,957,241,289
1623,807626,100,256,304
1624,807925,120,275,311
1625,808164,1555,258,277
1626,809859,538,258,279
1627,810417,339,253,292
1628,810776,119,269,316
1629,811015,319,147,320
1630,811773,100,357,565
1631,812112,100,379,795
1632,812590,120,1116,780
1633,812989,119,695,740
1634,814684,120,284,791
1635,814983,120,694,750
1636,815302,120,236,918
1637,815541,120,377,733
1638,815999,100,421,697
1639,816299,100,414,713
1640,816797,100,1100,849
1641,817016,100,783,902
1642,817894,159,957,476
1643,818133,100,299,264
1644,819010,239,1178,373
1645,819668,140,225,260
1646,820027,379,114,242
1647,820426,658,77,239
1648,821442,259,69,233
1649,821821,120,90,230
1650,821961,179,268,242
1651,823915,140,875,493
1652,824313,120,830,490
1653,824473,160,833,496
1654,824852,120,437,693
1655,825091,279,884,395
1656,825470,219,427,671
1657,826068,100,386,670
1658,826287,219,399,504
1659,826526,100,396,487
1660,826646,160,434,413
1661,826826,179,427,402
1662,827065,160,364,620
1663,827484,120,438,410
1664,827723,140,415,422
1665,827882,179,434,488
1666,828102,299,436,480
1667,828421,120,427,431
1668,828560,100,426,425
1669,828740,100,440,422
1670,828959,120,445,447
1671,829098,299,444,520
1672,829418,219,419,450
1673,829717,199,933,430
1674,830315,120,977,386
1675,830454,120,941,440
1676,831391,259,404,710
1677,831670,120,401,689
1678,831950,219,232,725
1679,832248,100,364,671
1680,832408,219,220,715
1681,833345,120,127,568
1682,833963,100,135,577
1683,834721,120,227,613
1684,835139,180,301,568
1685,835359,120,160,590
1686,836216,239,707,553
1687,836475,140,687,578
1688,837034,120,775,681
1689,837632,100,1098,544
1690,838090,140,686,549
1691,838270,120,689,547
1692,838489,159,689,575
1693,838788,160,694,557
1694,838967,160,699,565
1695,839207,179,699,549
1696,839406,120,743,591
1697,839964,100,779,620
1698,840463,239,830,641
1699,840822,100,818,608
1700,841380,219,819,650
1701,842357,180,821,638
1702,843154,179,337,622
1703,843992,239,850,606
1704,844410,219,848,613
1705,844889,120,351,591
1706,845048,140,287,615
1707,845288,100,270,556
1708,845427,100,342,590
1709,845786,140,142,599
1710,846105,140,277,572
1711,846265,120,272,594
1712,846624,140,347,617
1713,846843,100,312,568
1714,846962,100,287,540
1715,847401,139,849,619
1716,847860,399,315,591
1717,848278,339,306,593
1718,848717,100,833,647
1719,849235,179,294,590
1720,849455,259,289,603
1721,849814,159,165,727
1722,850152,239,122,753
1723,850591,120,185,592
1724,850731,140,166,597
1725,850990,139,246,278
1726,851149,140,258,267
1727,851508,120,100,284
1728,851767,100,196,615
1729,852226,100,852,626
1730,852346,140,861,609
1731,852984,100,1267,293
1732,853263,259,1254,251
1733,853582,100,1254,256
1734,853980,319,270,244
1735,854319,120,272,297
1736,854598,140,282,274
1737,854758,100,90,266
1738,854977,419,93,267
1739,855496,359,81,258
1740,856213,199,87,284
1741,856532,379,90,267
1742,857031,399,93,259
1743,857649,319,58,244
1744,858128,239,156,258
1745,859304,160,41,281
1746,859583,1117,64,286
1747,860719,199,76,284
1748,861018,199,108,318
1749,861337,299,91,277
1750,861676,140,93,279
1751,861955,140,281,687
1752,862354,140,135,777
1753,862554,139,115,310
1754,862733,718,102,296
1755,863550,100,100,231
1756,863830,359,110,280
1757,864288,100,211,280
1758,864627,199,869,618
1759,865126,299,264,313
1760,865504,120,229,299
1761,865684,199,298,363
1762,866023,239,283,304
1763,866302,199,104,272
1764,866521,120,263,269
1765,866780,139,267,267
1766,867199,179,297,313
1767,867518,259,323,340
1768,867837,160,284,326
1769,868236,160,268,287
1770,868714,140,472,351
1771,868874,100,467,354
1772,869113,140,271,296
1773,869472,219,255,252
1774,869751,160,264,263
1775,869930,419,122,262
1776,870588,339,180,762
1777,871127,140,257,744
1778,871306,100,865,645
1779,871426,140,851,655
1780,871585,219,830,639
1781,872124,140,831,574
1782,872462,100,220,700
1783,872782,159,119,547
1784,873041,140,846,553
1785,873200,139,835,600
1786,873838,100,186,287
1787,873998,180,103,263
1788,874197,160,87,250
1789,874456,140,1176,319
1790,874636,100,1260,266
1791,874795,239,1249,242
1792,875094,140,1276,188
1793,875413,239,105,251
1794,875692,120,31,168
1795,876171,140,1228,285
1796,876430,100,1220,285
1797,876649,120,176,239
1798,876889,100,137,251
1799,877008,120,136,246
1800,877148,100,93,268
1801,877268,100,91,263
1802,877546,140,88,235
1803,877766,199,82,258
1804,878344,140,448,268
1805,878723,518,67,230
1806,879361,279,57,250
1807,879660,120,43,219
1808,879999,100,31,187
1809,881175,319,246,216
1810,881514,259,113,249
1811,881813,239,110,250
1812,882072,279,154,243
1813,883647,658,88,275
1814,884345,159,283,236
1815,885262,100,283,740
1816,885522,140,253,260
1817,885781,180,130,281
1818,885980,160,156,241
1819,886160,319,128,294
1820,886738,140,223,735
1821,886897,140,176,738
1822,887236,120,235,717
1823,887376,100,261,750
1824,888373,120,1264,1001
1825,888572,319,1280,1000
1826,888911,120,1281,991
1827,889090,199,1276,990
1828,889549,100,1260,967
1829,890566,120,219,695
1830,891144,139,804,638
1831,891523,180,854,589
1832,891722,139,847,581
1833,891882,259,827,589
1834,892400,120,134,762
1835,893118,140,218,711
1836,893576,239,857,645
1837,893915,120,812,646
1838,894115,100,825,590
1839,894493,100,214,752
1840,894633,100,132,776
1841,894972,179,776,653
1842,895191,100,766,650
1843,895430,140,846,665
1844,895730,120,893,683
1845,896029,100,839,596
1846,896447,319,800,644
1847,897225,140,831,820
1848,898302,100,871,777
1849,899877,139,222,710
1850,900036,179,256,725
1851,901272,120,189,237
1852,901671,140,1180,284
1853,901870,379,1247,278
1854,902648,259,162,237
1855,903027,199,105,271
1856,903246,179,96,244
1857,903545,219,100,237
1858,903844,279,78,213
1859,904223,299,95,236
1860,904562,199,304,295
1861,905080,120,53,263
1862,905220,160,72,246
1863,905399,239,67,234
1864,905698,199,60,268
1865,906117,120,272,257
1866,906336,199,364,283
1867,906755,140,153,216
1868,906954,100,142,226
1869,907074,100,100,237
1870,907273,159,49,204
1871,907752,160,164,755
1872,908171,100,248,715
1873,908330,120,903,780
1874,908490,160,855,742
1875,909686,100,96,247
1876,910523,219,1277,289
1877,911101,160,865,770
1878,911680,100,284,738
1879,912278,219,879,740
1880,912736,100,891,819
1881,913693,140,96,246
1882,913893,100,64,247
1883,914590,558,80,242
1884,915169,140,85,264
1885,915348,239,74,273
1886,915687,120,270,265
1887,915846,219,343,266
1888,916126,100,84,255
1889,916345,120,44,199
1890,916504,439,56,240
1891,917162,160,206,692
1892,917402,179,240,716
1893,917601,120,233,710
1894,917840,140,179,761
1895,918279,140,262,751
1896,918478,160,834,782
1897,919435,140,868,835
1898,920592,140,120,764
1899,920771,120,101,773
1900,920970,120,110,792
1901,921509,160,150,586
1902,923403,100,855,522
1903,923522,140,859,501
1904,923742,219,887,672
1905,924480,100,94,760
1906,924599,140,136,571
1907,924958,139,108,520
1908,925855,259,258,557
1909,926254,100,281,560
1910,926932,160,997,698
1911,927530,140,999,701
1912,927829,199,1003,699
1913,928407,159,993,711
1914,928686,399,920,779
1915,929105,100,935,824
1916,929324,199,917,822
1917,930202,359,286,611
1918,930600,219,268,585
1919,930959,100,303,572
1920,933392,159,272,602
1921,933870,100,262,565
1922,934010,120,279,585
1923,935006,159,152,754
1924,935286,100,128,794
1925,936043,139,138,786
1926,936342,100,217,744
1927,936482,199,231,753
1928,937399,179,847,900
1929,937678,120,923,901
1930,938157,120,924,786
1931,939353,120,944,809
1932,940768,159,81,227
1933,941287,140,1222,333
1934,941646,140,1208,320
1935,941905,219,195,252
1936,942164,100,70,254
1937,942423,120,66,231
1938,943161,120,110,271
1939,943340,140,102,259
1940,943998,179,279,294
1941,944218,139,320,249
1942,945115,239,283,756
1943,945693,199,311,275
1944,946411,160,289,735
1945,946650,100,904,868
1946,946829,100,1066,924
1947,947168,120,876,850
1948,949660,100,818,817
1949,950119,160,819,787
1950,950618,120,812,720
1951,951475,120,787,728
1952,952073,120,822,685
1953,953489,120,305,275
1954,953628,159,307,263
1955,953808,100,412,258
1956,954007,179,434,254
1957,954366,140,-141,259
1958,954625,100,85,219
1959,955024,140,1238,226
1960,955183,658,1223,303
1961,956060,100,1280,252
1962,956280,259,347,254
1963,956878,100,240,229
1964,956998,179,240,255
1965,957675,399,279,230
1966,958094,120,257,245
1967,958234,339,117,269
1968,959928,140,79,261
1969,960088,1894,107,272
1970,962022,120,266,288
1971,962421,100,915,836
1972,962560,140,928,832
1973,962899,339,272,268
1974,963358,299,287,274
1975,963756,439,128,269
1976,964235,160,131,275
1977,964414,339,134,288
1978,965491,239,256,730
1979,965750,199,259,748
1980,966189,120,229,702
1981,966368,100,228,715
1982,969239,120,279,705
1983,969977,100,918,872
1984,970555,100,882,810
1985,971871,140,1205,362
1986,972310,140,1197,345
1987,972748,179,182,256
1988,972948,319,91,226
1989,973286,140,262,213
1990,973546,100,1284,244
1991,974004,159,193,215
1992,974184,160,103,203
1993,974363,538,71,233
1994,974941,120,289,272
1995,975340,160,102,282
1996,975579,100,299,266
1997,976138,239,109,223
1998,976437,180,73,249
1999,976696,100,294,264
2000,976855,100,233,684
2001,977234,160,275,752
2002,977473,479,263,762
2003,978012,259,263,764
2004,978729,140,65,646
2005,979128,100,917,925
2006,981640,100,811,758
2007,982099,100,160,761
2008,983056,100,923,803
2009,983474,120,828,836
2010,984292,120,285,779
2011,984432,199,184,803
2012,985608,100,851,856
2013,985987,120,816,832
2014,986505,140,186,800
2015,986704,100,840,859
2016,987362,120,834,920
2017,990951,179,263,599
2018,991350,100,264,613
2019,991729,199,262,596
2020,992108,120,373,609
2021,992407,159,431,569
2022,992666,120,456,582
2023,992945,100,440,560
2024,993264,159,412,504
2025,993663,120,421,575
2026,993922,100,409,554
2027,994041,140,419,512
2028,994261,120,940,880
2029,995218,100,1172,808
2030,995676,120,445,532
2031,995856,100,427,597
2032,996075,120,408,619
2033,996314,100,522,627
2034,996952,100,428,540
2035,997192,199,413,571
2036,997610,100,416,630
2037,997830,120,263,589
2038,999424,120,831,821
2039,1001817,120,1095,832
2040,1002156,100,1067,841
2041,1002276,100,1087,821
2042,1002714,100,1040,760
2043,1002874,139,1046,756
2044,1004449,120,990,803
2045,1005565,100,199,270
2046,1006004,100,1130,317
2047,1006183,479,1249,251
2048,1006742,179,1252,259
2049,1007100,359,93,252
2050,1007539,100,82,234
2051,1007758,179,67,275
2052,1008257,419,88,290
2053,1008935,160,86,290
2054,1009274,160,55,267
2055,1009453,399,56,249
2056,1009892,180,51,257
2057,1010370,399,54,253
2058,1011287,160,74,241
2059,1011487,419,65,250
2060,1013142,857,75,271
2061,1014039,1037,247,270
2062,1015095,419,260,267
2063,1016152,100,896,719
2064,1016272,100,839,761
2065,1016750,120,1002,804
2066,1017189,140,1026,770
2067,1018425,159,247,724
2068,1019601,199,119,620
2069,1020259,160,111,735
2070,1021057,139,5,597
2071,1021914,100,1007,726
2072,1022213,160,984,792
2073,1022552,100,1084,832
2074,1023350,160,1061,755
2075,1024167,120,1072,706
2076,1024964,319,1140,842
2077,1025363,120,1096,839
2078,1025602,219,1032,802
2079,1026101,100,1111,899
2080,1026300,100,1073,843
2081,1027835,160,1110,875
2082,1028035,259,1105,895
2083,1029191,100,1093,903
2084,1029869,120,1134,874
2085,1030048,199,1123,881
2086,1030388,140,1113,880
2087,1030647,100,1079,833
2088,1032262,100,1035,786
2089,1032541,140,1046,781
2090,1032860,219,1061,724
2091,1033298,120,1050,822
2092,1033757,100,1164,719
2093,1034375,120,1202,723
2094,1035492,179,301,578
2095,1035691,159,156,576
2096,1035950,120,305,568
2097,1036329,179,1179,737
2098,1037126,219,268,572
2099,1037565,180,238,554
2100,1037964,140,418,594
2101,1038243,160,476,578
2102,1038542,179,446,575
2103,1038741,100,422,559
2104,1038861,159,447,575
2105,1039539,120,475,513
2106,1039898,100,422,568
2107,1040117,100,448,515
2108,1040496,199,465,547
2109,1040755,299,442,587
2110,1041293,120,1131,786
2111,1042809,139,422,594
2112,1043187,100,416,624
2113,1043865,239,265,572
2114,1044144,100,268,553
2115,1044284,140,253,558
2116,1045261,239,1167,862
2117,1045919,100,305,623
2118,1046038,100,279,568
2119,1046158,100,166,600
2120,1048451,100,819,644
2121,1048830,100,1174,746
2122,1049029,100,891,816
2123,1049966,139,130,789
2124,1050365,179,939,853
2125,1051501,100,139,788
2126,1051800,239,137,633
2127,1052219,100,139,790
2128,1052339,179,124,800
2129,1053316,139,100,439
2130,1053854,279,169,440
2131,1055030,140,922,809
2132,1055927,299,855,545
2133,1056526,100,886,574
2134,1056645,339,851,542
2135,1057124,279,831,579
2136,1057622,140,827,674
2137,1057802,179,827,671
2138,1058001,359,871,567
2139,1058440,120,876,561
2140,1058579,578,841,556
2141,1059396,160,887,466
2142,1059636,159,260,649
2143,1060274,299,332,582
2144,1061470,120,316,664
2145,1062068,120,129,698
2146,1062268,140,120,698
2147,1062467,140,303,662
2148,1062786,100,166,687
2149,1063125,140,196,448
2150,1063882,120,101,608
2151,1064042,100,110,635
2152,1064341,120,225,470
2153,1064620,100,847,445
2154,1065557,159,983,735
2155,1066135,200,871,491
2156,1066634,100,975,700
2157,1066773,100,1083,676
2158,1067092,120,867,792
2159,1067451,100,867,805
2160,1067950,100,888,454
2161,1068149,459,830,436
2162,1068767,319,849,446
2163,1069126,359,814,506
2164,1069525,279,868,458
2165,1069824,159,884,466
2166,1070721,100,1149,680
2167,1071319,199,1145,650
2168,1071977,120,1141,663
2169,1073233,100,994,681
2170,1073831,120,834,681
2171,1074509,100,334,798
2172,1074768,140,343,808
2173,1075426,120,377,890
2174,1075566,100,376,871
2175,1076383,100,356,851
2176,1076662,120,340,796
2177,1076882,219,352,841
2178,1077859,100,232,742
2179,1077998,239,214,755
2180,1078417,120,206,756
2181,1078856,139,319,657
2182,1079115,100,329,707
2183,1079454,140,306,658
2184,1079633,120,313,664
2185,1080510,100,386,726
2186,1081348,100,818,670
2187,1081627,139,841,647
2188,1082006,120,866,669
2189,1082624,100,852,651
2190,1083222,100,889,699
2191,1083461,100,883,674
2192,1084318,160,1085,741
2193,1086850,140,851,697
2194,1087409,100,862,650
2195,1088067,159,820,656
2196,1088246,100,822,648
2197,1088406,140,815,647
2198,1089622,100,836,667
2199,1090599,160,909,619
2200,1091057,160,916,665
2201,1091476,159,797,705
2202,1092433,120,813,661
2203,1093530,219,799,738
2204,1093809,120,817,655
2205,1094108,319,839,599
2206,1094506,299,776,578
2207,1095025,100,760,573
2208,1095164,160,759,574
2209,1095344,139,757,549
2210,1095503,279,735,564
2211,1095902,140,714,516
2212,1096281,140,735,513
2213,1096460,259,835,461
2214,1096740,199,780,457
2215,1096959,100,773,600
2216,1097118,120,777,597
2217,1097417,140,642,589
2218,1097657,100,745,602
2219,1099292,140,289,668
2220,1099471,100,275,756
2221,1099610,120,252,771
2222,1100607,160,266,675
2223,1101724,120,117,635
2224,1101983,179,30,721
2225,1104176,140,175,634
2226,1106389,100,734,632
2227,1106569,100,696,693
2228,1106848,140,236,248
2229,1107047,120,98,279
2230,1107187,159,67,224
2231,1107665,100,1269,241
2232,1107904,100,1260,261
2233,1108064,120,1218,316
2234,1108283,120,166,253
2235,1108443,180,68,276
2236,1108702,439,77,255
2237,1109320,120,89,278
2238,1109500,100,54,291
2239,1109699,658,82,282
2240,1110377,140,86,263
2241,1110556,140,90,283
2242,1110736,160,91,297
2243,1110915,199,84,276
2244,1111992,120,274,256
2245,1112191,140,244,226
2246,1112490,299,264,245
2247,1112849,419,246,263
2248,1113766,239,257,263
2249,1114464,299,86,263
2250,1115102,100,152,683
2251,1115341,199,176,622
2252,1115720,100,781,645
2253,1115840,100,795,619
2254,1116398,120,157,632
2255,1116737,199,196,670
2256,1117016,199,172,706
2257,1117933,100,173,676
2258,1119209,100,737,715
2259,1119408,120,174,684
2260,1119827,100,171,667
2261,1120046,120,180,649
2262,1122459,100,182,728
2263,1122578,140,205,735
2264,1122818,120,188,704
2265,1123516,160,74,287
2266,1124353,100,1173,319
2267,1125370,100,216,272
2268,1125649,140,1180,311
2269,1125808,199,1199,330
2270,1126147,120,210,288
2271,1126307,219,82,256
2272,1126626,698,74,279
2273,1127344,319,88,306
2274,1127802,219,69,263
2275,1128161,120,71,243
2276,1128460,359,81,217
2277,1128839,199,80,240
2278,1129078,518,70,276
2279,1129975,140,222,229
2280,1130175,179,92,276
2281,1130374,199,85,275
2282,1131271,100,813,733
2283,1131610,100,763,813
2284,1131810,299,853,668
2285,1132766,100,753,836
2286,1133106,140,710,618
2287,1135717,140,161,692
2288,1136654,160,186,635
2289,1136834,239,163,623
2290,1137093,199,40,650
2291,1138190,219,730,650
2292,1139505,140,751,623
2293,1140024,100,698,758
2294,1140821,299,732,556
2295,1142596,160,652,709
2296,1142895,179,656,724
2297,1143573,159,643,701
2298,1144211,120,634,647
2299,1144450,160,631,607
2300,1144849,139,156,692
2301,1145048,160,187,676
2302,1145307,120,188,647
2303,1146643,140,226,677
2304,1146862,140,177,646
2305,1147122,100,190,601
2306,1147421,199,209,671
2307,1148378,140,189,654
2308,1148637,219,163,645
2309,1148876,160,202,639
2310,1149056,219,166,640
2311,1149833,120,75,259
2312,1150411,259,1275,240
2313,1151608,159,669,581
2314,1151787,100,664,586
2315,1152066,199,664,576
2316,1152425,180,659,583
2317,1152724,120,662,590
2318,1153083,160,700,592
2319,1153661,120,690,545
2320,1153820,120,697,546
2321,1154179,319,729,543
2322,1154518,140,681,520
2323,1155894,160,165,749
2324,1156153,319,766,529
2325,1156731,179,741,617
2326,1157429,199,680,441
2327,1157868,120,188,622
2328,1158326,140,178,647
2329,1158665,100,174,637
2330,1158885,100,747,438
2331,1159064,100,744,521
2332,1159184,199,680,521
2333,1159961,140,157,714
2334,1160320,140,815,510
2335,1161357,120,742,513
2336,1162035,140,137,583
2337,1162374,120,164,628
2338,1162693,219,155,637
2339,1163331,100,695,517
2340,1163949,120,170,670
2341,1164108,160,160,641
2342,1164288,100,165,654
2343,1164447,179,104,613
2344,1164986,140,127,609
2345,1165285,100,65,476
2346,1165823,120,56,463
2347,1166919,140,159,606
2348,1168554,120,217,614
2349,1168694,120,185,621
2350,1168873,219,765,566
2351,1169511,100,755,601
2352,1169790,239,852,604
2353,1170050,120,844,591
2354,1171704,100,830,530
2355,1172482,120,780,612
2356,1172701,120,843,611
2357,1173180,140,887,498
2358,1173339,319,885,530
2359,1173778,160,865,517
2360,1174256,199,772,507
2361,1174635,120,871,546
2362,1174775,179,833,532
2363,1175532,100,803,539
2364,1175692,140,845,553
2365,1175852,100,783,512
2366,1175971,120,769,531
2367,1176230,279,687,488
2368,1176988,179,745,510
2369,1177247,120,709,559
2370,1177486,179,682,561
2371,1178124,100,173,670
2372,1178244,100,187,660
