2388,962810,159,364,440
2389,963029,100,391,475
2390,963588,120,264,526
2391,963727,160,308,536
2392,964006,100,365,530
2393,964126,100,387,560
2394,964923,140,389,470
2395,965581,239,303,534
2396,966598,100,367,609
2397,966977,100,398,476
2398,968233,100,771,718
2399,983784,100,457,683
2400,984183,120,398,477
2401,985898,100,273,209
2402,986037,180,266,226
2403,987234,100,798,685
2404,987752,120,815,825
2405,989008,159,818,815
2406,989746,120,963,714
2407,989985,100,947,779
2408,992338,120,785,649
2409,992617,140,854,590
2410,993992,120,790,833
2411,994331,140,331,170
2412,994531,219,257,198
2413,995129,120,781,810
2414,995368,179,1030,859
2415,995627,139,918,857
2416,996066,100,809,826
2417,996564,180,862,842
2418,997063,139,783,845
2419,997222,160,794,832
2420,997422,100,776,837
2421,997681,179,771,831
2422,998299,159,349,599
2423,998778,119,737,822
2424,998997,100,827,817
2425,999356,339,868,825
2426,1000911,120,508,208
2427,1001349,180,606,213
2428,1001668,140,258,214
2429,1002406,120,791,908
2430,1002566,100,803,903
2431,1002765,100,727,884
2432,1002964,279,700,844
2433,1003443,140,760,751
2434,1003722,100,339,631
2435,1004260,120,537,504
2436,1004460,200,486,487
2437,1004679,199,485,493
2438,1005277,279,799,921
2439,1005736,100,827,934
2440,1005875,239,793,928
2441,1006234,219,851,901
2442,1006473,140,872,877
2443,1006653,100,868,801
2444,1006932,180,874,815
2445,1007231,239,690,827
2446,1007530,100,720,829
2447,1007829,140,741,732
2448,1008527,160,265,207
2449,1008926,120,765,749
2450,1009245,160,774,816
2451,1010700,120,819,909
2452,1011039,120,791,873
2453,1011179,239,797,869
2454,1011717,160,805,871
2455,1012494,100,849,831
2456,1012614,159,850,775
2457,1013073,259,763,749
2458,1013471,180,881,783
2459,1014229,160,743,691
2460,1014408,100,696,739
2461,1014807,160,691,783
2462,1016920,140,263,218
2463,1017140,140,259,211
2464,1017359,339,250,186
2465,1017818,279,79,234
2466,1018117,538,107,232
2467,1018675,279,241,215
2468,1018974,259,235,167
2469,1020250,160,805,557
2470,1020908,100,840,559
2471,1025514,140,972,827
2472,1025673,219,1037,869
2473,1025912,100,931,905
2474,1026032,160,913,954
2475,1026371,379,968,644
2476,1026770,100,963,645
2477,1026909,359,1092,681
2478,1027288,359,1136,693
2479,1027886,159,1174,699
2480,1028285,259,1057,679
2481,1028584,160,1123,651
2482,1028763,100,1130,604
2483,1029082,359,1179,716
2484,1029521,179,801,784
2485,1029760,140,797,795
2486,1029920,239,846,814
2487,1030179,160,776,795
2488,1030418,359,766,665
2489,1030797,239,797,725
2490,1031056,100,765,649
2491,1031176,179,737,624
2492,1031375,219,806,610
2493,1031654,279,789,835
2494,1032113,239,701,833
2495,1032392,160,794,867
2496,1032571,279,797,902
2497,1032870,798,823,923
2498,1033748,1116,843,917
2499,1034884,279,829,920
2500,1035243,239,857,911
2501,1035502,558,821,919
2502,1036080,498,859,917
2503,1036599,120,832,859
2504,1036958,179,264,169
2505,1037157,319,254,200
2506,1037974,120,738,875
2507,1038114,219,726,788
2508,1038553,299,898,858
2509,1038872,100,829,805
2510,1038991,159,745,728
2511,1039171,179,748,723
2512,1039370,180,830,773
2513,1039570,478,777,811
2514,1040088,180,724,735
2515,1040347,399,762,616
2516,1040786,100,752,649
2517,1040905,379,755,733
2518,1041364,778,752,751
2519,1042181,140,795,755
2520,1042461,100,750,740
2521,1042580,180,782,770
2522,1043019,299,753,759
2523,1043338,598,749,698
2524,1044016,100,739,765
2525,1044195,160,737,675
2526,1044374,359,778,674
2527,1044753,279,715,664
2528,1045371,159,360,222
2529,1045551,140,429,211
2530,1045710,120,537,207
2531,1045910,419,256,205
2532,1046348,140,282,131
2533,1046528,159,562,201
2534,1046707,139,606,203
2535,1046867,120,641,182
2536,1047006,120,691,183
2537,1047146,239,519,203
2538,1047405,499,602,212
2539,1047943,180,278,217
2540,1048202,977,607,213
2541,1049199,518,715,208
2542,1049738,638,714,204
2543,1050396,1276,599,199
2544,1051692,219,620,223
2545,1051931,199,549,238
2546,1052190,120,379,205
2547,1052330,239,294,202
2548,1052589,299,445,208
2549,1052928,159,277,214
2550,1053107,459,259,215
2551,1053606,159,446,197
2552,1053785,120,178,196
2553,1053944,120,85,217
2554,1054204,120,825,729
2555,1069854,518,1085,643
2556,1070453,120,805,581
2557,1070612,219,810,542
2558,1070852,180,839,551
2559,1071051,219,782,468
2560,1071290,479,722,488
2561,1071868,100,811,537
2562,1071988,159,813,521
2563,1072247,179,859,538
2564,1072446,199,925,574
2565,1072666,179,876,556
2566,1072905,120,827,543
2567,1073084,199,330,201
2568,1073344,180,270,204
2569,1073543,120,236,204
2570,1073683,140,97,208
2571,1073842,837,78,175
2572,1074699,160,264,156
2573,1074879,100,259,146
2574,1075138,279,266,151
2575,1075437,140,254,153
2576,1075956,160,293,164
2577,1076434,100,826,539
2578,1076574,160,818,562
2579,1076753,160,811,567
2580,1076932,100,813,583
2581,1077092,140,842,572
2582,1077251,359,818,561
2583,1077630,140,757,522
2584,1077790,120,756,534
2585,1078169,140,367,172
2586,1078348,160,251,142
2587,1078786,339,72,161
2588,1079225,100,270,165
2589,1079345,160,249,168
2590,1079624,339,446,160
2591,1079983,618,598,160
2592,1080621,139,602,162
2593,1080820,120,519,182
2594,1080960,140,523,201
2595,1081119,140,439,161
2596,1081279,239,443,151
2597,1081538,100,427,145
2598,1081658,160,444,163
2599,1082076,160,254,167
2600,1082256,339,245,163
2601,1082615,379,101,169
2602,1083013,179,115,249
2603,1083213,279,252,270
2604,1083512,100,238,220
2605,1083631,160,216,191
2606,1083811,239,155,200
2607,1084070,160,164,205
2608,1085585,100,762,495
2609,1086124,179,228,191
2610,1086323,179,115,204
2611,1086542,159,72,216
2612,1087459,100,754,510
2613,1087579,120,768,506
2614,1087798,139,128,203
2615,1087998,160,92,229
2616,1088177,159,100,226
2617,1088377,179,221,216
2618,1088576,199,230,201
2619,1088855,239,225,214
2620,1089114,279,272,216
2621,1089453,100,280,199
2622,1089573,139,268,166
2623,1089752,140,267,180
2624,1089912,319,272,232
2625,1090370,100,256,261
2626,1090570,120,94,270
2627,1091826,100,269,253
2628,1091985,439,278,251
2629,1092444,219,277,252
2630,1092683,160,104,261
2631,1092882,179,312,206
2632,1093201,100,277,194
2633,1093381,120,367,230
2634,1093700,100,449,219
2635,1093840,179,300,215
2636,1094039,718,270,244
2637,1094976,100,285,151
2638,1095195,100,417,155
2639,1095335,140,421,155
2640,1095674,100,271,259
2641,1096232,140,199,245
2642,1096391,160,311,227
2643,1096571,140,269,230
2644,1096970,160,378,521
2645,1097448,139,298,622
2646,1097947,100,230,563
2647,1098166,279,240,749
2648,1098465,179,251,565
2649,1098684,100,250,569
2650,1098884,180,216,594
2651,1099103,159,212,602
2652,1099442,379,523,502
2653,1100379,100,229,654
2654,1100638,179,150,664
2655,1100857,120,110,742
2656,1101136,180,69,766
2657,1101555,199,303,652
2658,1101794,319,307,648
2659,1102154,379,158,668
2660,1102692,219,121,692
2661,1103150,100,213,688
2662,1103509,140,114,660
2663,1103748,379,120,680
2664,1104267,120,238,635
2665,1104446,179,333,605
2666,1104745,179,385,564
2667,1104965,100,259,599
2668,1105204,120,269,586
2669,1105383,239,154,654
2670,1105682,120,162,655
2671,1105842,120,152,652
2672,1105982,199,125,668
2673,1106400,120,130,670
2674,1106639,140,222,654
2675,1106879,139,246,604
2676,1107138,120,265,665
2677,1107277,140,284,649
2678,1107437,179,285,593
2679,1107935,179,364,550
2680,1108334,219,312,605
2681,1108653,160,377,560
2682,1108872,100,363,550
2683,1108992,159,342,530
2684,1109271,538,298,536
2685,1110128,100,263,221
2686,1110248,100,362,211
2687,1110627,100,93,237
2688,1110826,179,315,589
2689,1111085,120,358,555
2690,1111285,120,378,548
2691,1111464,139,305,564
2692,1111664,160,145,210
2693,1111883,259,86,238
2694,1112222,219,403,486
2695,1112640,219,341,441
2696,1112880,120,381,457
2697,1113438,299,328,484
2698,1114056,239,391,564
2699,1114574,259,338,564
2700,1114933,199,236,574
2701,1115153,159,214,574
2702,1115452,140,284,533
2703,1115651,100,373,640
2704,1115950,239,365,553
2705,1116309,219,420,557
2706,1116608,100,431,552
2707,1116967,140,365,543
2708,1117206,319,377,545
2709,1117665,239,379,546
2710,1117924,120,381,579
2711,1118064,120,363,577
2712,1118203,219,363,531
2713,1118442,140,307,523
2714,1118602,120,358,526
2715,1118741,339,357,531
2716,1119300,139,439,607
2717,1119798,100,365,532
2718,1119918,199,362,525
2719,1120197,120,308,548
2720,1120635,100,355,534
2721,1120994,120,902,524
2722,1121194,100,835,614
2723,1121313,100,835,632
2724,1121911,100,916,576
2725,1122051,139,941,600
2726,1122789,120,793,543
2727,1122948,159,795,553
2728,1123287,120,873,573
2729,1123686,179,938,596
2730,1123885,179,935,512
2731,1124204,180,914,513
2732,1124404,100,910,527
2733,1124643,120,897,539
2734,1124842,120,938,479
2735,1125002,319,935,482
2736,1125440,359,941,480
2737,1125819,239,933,468
2738,1126078,100,877,494
2739,1126238,219,876,476
2740,1126637,139,860,461
2741,1126876,179,929,474
2742,1127075,199,853,460
2743,1127294,199,840,460
2744,1127514,259,840,454
2745,1128272,279,934,459
2746,1129069,319,942,476
2747,1129607,399,945,473
2748,1130086,219,930,459
2749,1130764,179,262,225
2750,1131162,100,907,454
2751,1131302,140,886,487
2752,1131661,199,930,558
2753,1131960,140,819,542
2754,1132159,180,299,566
2755,1132398,140,312,581
2756,1132698,140,828,534
2757,1133056,239,388,518
2758,1133575,120,371,540
2759,1134173,179,949,569
2760,1134452,100,866,527
2761,1135150,139,467,520
2762,1135310,140,467,512
2763,1135489,140,454,569
2764,1135648,100,482,593
2765,1135768,120,406,615
2766,1136007,120,363,616
2767,1136147,200,338,456
2768,1136904,120,478,486
2769,1137044,139,420,434
2770,1137343,100,302,497
2771,1137842,120,365,421
2772,1138140,140,892,571
2773,1139137,180,300,215
2774,1139456,219,430,184
2775,1139875,259,618,220
2776,1140194,159,616,219
2777,1140374,140,619,224
2778,1140533,120,608,224
2779,1140693,239,609,212
2780,1140992,219,626,191
2781,1141330,399,605,218
2782,1141869,100,452,209
2783,1142028,279,603,226
2784,1142726,219,538,248
2785,1142965,140,471,211
2786,1143125,100,466,197
2787,1143264,100,474,218
2788,1143623,120,307,235
2789,1143763,199,259,239
2790,1144022,139,72,239
2791,1144361,120,384,306
2792,1144740,100,405,556
2793,1145158,180,1087,534
2794,1145358,100,1075,537
2795,1145478,299,911,534
2796,1145836,100,301,582
2797,1145976,199,305,588
2798,1146235,199,423,553
2799,1146534,379,1047,594
2800,1147092,159,1069,618
2801,1147950,140,1046,601
2802,1148269,100,1072,549
2803,1148388,100,1160,563
2804,1148548,179,1078,483
2805,1148747,179,1098,464
2806,1148966,100,1036,478
2807,1149146,100,1042,464
2808,1149365,160,1067,593
2809,1149585,199,1091,634
2810,1150302,120,394,613
2811,1150442,140,312,600
2812,1151040,100,1066,533
2813,1151180,140,1084,525
2814,1151558,100,464,202
2815,1151678,140,464,201
2816,1151838,219,273,243
2817,1152236,179,69,260
2818,1152595,179,454,224
2819,1153233,120,326,230
2820,1153373,140,263,241
2821,1153572,139,550,219
2822,1153732,100,612,233
2823,1153951,120,335,209
2824,1154330,119,81,258
2825,1154529,379,69,250
2826,1154948,120,465,212
2827,1155088,140,516,196
2828,1155247,159,507,197
2829,1155586,120,277,607
2830,1155765,100,334,610
2831,1156164,140,349,527
2832,1156344,160,264,562
2833,1156523,120,259,550
2834,1157639,359,803,586
2835,1158138,100,918,567
2836,1158357,658,1073,552
2837,1159035,120,1075,554
2838,1159214,100,1062,562
2839,1159334,100,1077,541
2840,1159813,479,1072,537
2841,1160411,239,1036,556
2842,1160750,159,952,621
2843,1161228,100,905,603
2844,1161348,199,928,585
2845,1161567,120,969,535
2846,1161707,379,987,546
2847,1162106,180,986,553
2848,1162345,140,944,590
2849,1162504,100,942,532
2850,1162903,120,1026,632
2851,1163042,160,1012,639
2852,1163242,100,1016,633
2853,1163421,120,945,634
2854,1163860,120,274,210
2855,1164039,279,263,245
2856,1164697,100,1020,602
2857,1164817,199,1031,612
2858,1165236,100,1023,585
2859,1165634,100,1014,568
2860,1165953,120,955,644
2861,1166093,140,948,636
2862,1166532,199,1000,608
2863,1166811,259,1081,593
2864,1167110,179,1116,596
2865,1167847,139,1005,547
2866,1168047,160,1013,530
2867,1168605,160,990,521
2868,1169343,160,905,538
2869,1169582,179,1001,536
2870,1169781,120,978,551
2871,1170100,120,978,545
2872,1170280,100,988,518
2873,1170698,199,1034,527
2874,1170938,120,1047,511
2875,1171675,199,1000,651
2876,1172074,120,998,672
2877,1172214,100,996,662
2878,1172333,239,991,667
2879,1172672,100,928,576
2880,1173111,100,278,170
2881,1173290,159,251,216
2882,1174068,119,1012,559
2883,1174467,100,1120,657
2884,1174586,159,1087,718
2885,1174766,120,1138,682
2886,1175284,120,1073,634
2887,1175563,179,1019,677
2888,1176261,120,324,617
2889,1176580,120,209,302
2890,1177358,319,240,534
2891,1177697,239,238,549
2892,1178315,120,217,561
2893,1178514,219,228,551
2894,1178753,100,229,544
2895,1178893,159,231,556
2896,1179252,120,134,265
2897,1179391,100,79,251
2898,1179750,120,239,542
2899,1179910,120,248,550
2900,1180587,159,238,552
2901,1181644,100,1002,555
2902,1181784,179,991,521
2903,1182043,100,1029,618
2904,1182162,160,1022,628
2905,1182541,100,984,653
2906,1182761,259,1011,673
2907,1183239,100,1025,660
2908,1183498,120,935,627
2909,1184236,100,988,554
2910,1184416,160,989,541
2911,1186230,239,245,245
2912,1186489,199,254,247
2913,1186988,179,1006,666
2914,1187426,140,260,242
2915,1187785,120,471,235
2916,1188124,100,606,244
2917,1188483,179,485,248
2918,1188782,100,443,232
2919,1189759,100,468,192
2920,1190118,219,608,259
2921,1190496,239,620,254
2922,1191094,140,531,189
2923,1191673,120,471,200
2924,1191812,120,462,199
2925,1191952,199,458,202
2926,1192251,200,455,206
2927,1192610,120,434,190
2928,1192769,299,274,208
2929,1193148,179,93,214
2930,1193547,120,441,201
2931,1194265,179,260,198
2932,1194584,160,264,193
2933,1194962,100,367,536
2934,1195381,259,239,518
2935,1196039,179,77,209
2936,1196338,179,197,553
2937,1196558,100,242,560
2938,1197136,219,292,596
2939,1197554,180,131,514
2940,1198571,139,394,564
2941,1198930,100,323,676
2942,1199229,140,297,510
2943,1200027,179,369,692
2944,1200704,160,340,601
2945,1201063,120,304,585
2946,1202678,159,362,520
2947,1203037,100,393,639
2948,1203456,100,396,618
2949,1203575,160,426,622
2950,1203934,100,454,627
2951,1204134,100,490,558
2952,1204512,259,340,562
2953,1204832,219,427,494
2954,1205370,140,405,702
2955,1205948,100,371,710
2956,1206128,100,333,597
2957,1206426,180,344,555
2958,1207184,120,329,546
2959,1207742,199,331,230
2960,1208061,179,304,189
2961,1208919,120,435,169
2962,1209138,259,474,168
2963,1209896,100,365,712
2964,1210235,259,248,162
2965,1210813,100,979,498
2966,1211710,100,1018,616
2967,1211830,120,1016,621
2968,1212009,219,1014,617
2969,1212567,259,1026,611
2970,1212866,179,1029,616
2971,1213066,259,1020,621
2972,1213704,179,1143,596
2973,1213903,120,1076,654
2974,1214401,120,1026,540
2975,1214860,160,938,786
2976,1215219,120,885,691
2977,1215398,140,875,687
2978,1215698,139,981,691
2979,1215857,179,977,694
2980,1216216,180,901,745
2981,1216475,259,989,770
2982,1217033,159,997,837
2983,1217232,259,979,705
2984,1217631,140,849,720
2985,1217811,100,839,724
2986,1217990,199,871,655
2987,1218210,359,863,663
2988,1218987,100,819,598
2989,1219186,100,823,607
2990,1219406,100,828,568
2991,1219904,120,803,655
2992,1220044,219,793,653
2993,1220283,139,839,648
2994,1220642,319,780,512
2995,1221021,199,741,528
2996,1221340,120,770,633
2997,1221479,279,779,640
2998,1221778,100,857,656
2999,1221918,140,881,674
3000,1222078,100,883,672
3001,1222277,179,758,526
3002,1222496,100,752,508
3003,1222616,140,742,530
3004,1223094,100,456,155
3005,1223274,100,585,180
3006,1223433,219,613,186
3007,1223672,120,618,219
3008,1224390,119,802,519
3009,1224889,100,696,562
3010,1225487,100,881,681
3011,1225606,140,869,692
3012,1225786,180,922,661
3013,1226065,140,802,739
3014,1227062,120,793,744
3015,1227500,160,761,734
3016,1227680,120,765,732
3017,1228398,100,759,628
3018,1229076,159,835,797
3019,1229913,120,761,735
3020,1230352,319,799,822
3021,1230750,100,848,805
3022,1231069,179,926,908
3023,1231289,140,894,873
3024,1231508,119,898,864
3025,1232206,140,793,523
3026,1232465,120,749,521
3027,1232684,139,813,497
3028,1232844,139,781,489
3029,1233043,100,783,488
3030,1233302,159,867,522
3031,1233980,239,855,556
3032,1234558,120,850,580
3033,1234698,140,812,541
3034,1234937,120,809,520
3035,1235775,100,867,677
3036,1236094,179,919,694
3037,1236472,120,878,691
3038,1237210,120,812,705
3039,1237489,140,769,626
3040,1238207,120,918,766
3041,1238546,140,983,761
3042,1238765,199,1018,789
3043,1239164,199,1017,829
3044,1239383,140,1005,783
3045,1239543,100,986,743
3046,1239662,219,989,737
3047,1239941,100,912,772
3048,1240181,100,780,645
3049,1240619,100,241,521
3050,1240878,140,143,493
3051,1241337,219,269,197
3052,1241596,219,98,201
3053,1241856,160,341,511
3054,1242055,359,414,515
3055,1243032,239,857,681
3056,1243730,100,896,731
3057,1243949,160,926,795
3058,1244128,140,893,740
3059,1244288,319,866,743
3060,1244667,100,939,703
3061,1244886,140,996,703
3062,1245125,140,1025,748
3063,1245285,219,1021,789
3064,1245564,538,991,694
3065,1246162,140,964,691
3066,1246361,199,878,801
3067,1246581,120,895,785
3068,1246940,120,962,719
3069,1247079,160,968,692
3070,1247278,120,957,704
3071,1247637,199,922,745
3072,1247857,140,912,733
3073,1248076,120,869,698
3074,1248774,120,880,743
3075,1249651,100,965,872
3076,1249970,120,957,817
3077,1250189,159,857,850
3078,1250568,120,760,612
3079,1251106,179,847,865
3080,1251306,100,829,858
3081,1253599,100,263,225
3082,1253898,100,81,219
3083,1254296,100,272,208
3084,1254635,140,310,240
3085,1254815,100,116,243
3086,1255094,399,464,213
3087,1255532,100,347,317
3088,1257287,199,298,588
3089,1257845,120,298,574
3090,1259620,140,192,540
3091,1260078,120,98,460
3092,1260796,239,240,651
3093,1261294,160,213,645
3094,1262371,160,260,487
3095,1262570,100,267,497
3096,1262969,199,333,450
3097,1263209,100,254,644
3098,1263767,100,212,666
3099,1264225,120,195,635
3100,1264584,120,349,458
3101,1265601,100,984,720
3102,1266179,100,938,610
3103,1266698,140,899,741
3104,1266897,100,921,626
3105,1267096,100,911,615
3106,1267216,179,919,604
3107,1267894,199,917,620
3108,1268113,120,910,582
3109,1268292,160,916,600
3110,1268512,120,912,616
3111,1268751,120,1024,617
3112,1268950,140,979,595
3113,1269549,120,1011,585
3114,1269848,120,903,574
3115,1269987,100,862,620
3116,1270446,140,1022,656
3117,1270805,279,992,683
3118,1271303,219,1218,1012
3119,1271682,100,965,682
3120,1271841,199,999,708
3121,1272061,219,1103,644
3122,1272599,179,1064,668
3123,1272798,379,1072,657
3124,1273297,259,1150,631
3125,1273955,100,1122,575
3126,1274074,140,1075,560
3127,1274553,120,1218,659
3128,1274772,139,997,725
3129,1275031,179,1081,675
3130,1275291,319,989,683
3131,1275929,139,1087,673
3132,1276148,180,1072,676
3133,1276347,259,1071,673
3134,1276646,159,1134,688
3135,1277125,100,1182,738
3136,1277244,159,1205,733
3137,1277464,239,1106,717
3138,1277823,239,1122,639
3139,1278082,479,1090,614
3140,1279517,100,553,473
3141,1280315,140,354,451
3142,1280714,100,533,474
3143,1280913,120,167,604
3144,1281192,120,168,196
3145,1281571,120,91,209
3146,1281750,159,87,237
3147,1282468,120,1088,596
3148,1282927,100,1079,681
3149,1283126,160,1117,692
3150,1283764,179,1120,612
3151,1284302,120,496,518
3152,1285698,100,469,532
3153,1286456,120,151,623
3154,1286914,140,561,449
3155,1287313,120,468,558
3156,1287612,120,362,456
3157,1288589,159,1075,708
3158,1288988,199,1126,667
3159,1289386,119,1146,655
3160,1289586,279,1094,688
3161,1289885,219,1154,724
3162,1290124,140,1186,723
3163,1290304,160,1173,726
3164,1290503,180,1159,728
3165,1290722,139,1086,608
3166,1291121,140,480,515
3167,1291500,239,557,467
3168,1291978,100,311,579
3169,1292676,100,210,653
3170,1293015,159,140,613
3171,1293892,120,937,716
3172,1294172,239,930,666
3173,1294790,120,295,651
3174,1294929,100,215,664
3175,1295926,100,517,474
3176,1296225,140,1013,653
3177,1296584,179,917,630
3178,1297840,120,937,709
3179,1298358,180,930,631
3180,1298638,100,914,630
3181,1298857,100,924,698
3182,1299295,259,1099,680
3183,1299934,100,506,335
3184,1300073,140,483,226
3185,1300232,100,430,239
3186,1300352,160,265,222
3187,1300831,160,95,233
3188,1301130,100,263,231
3189,1301808,100,579,241
3190,1301947,160,620,242
3191,1302166,120,619,221
3192,1302465,120,1099,648
3193,1302725,100,1162,620
3194,1303063,259,1135,614
3195,1304499,199,559,478
3196,1305636,140,262,258
3197,1305954,120,143,246
3198,1306453,140,249,233
3199,1307470,100,1138,682
3200,1307669,179,1175,705
3201,1308008,239,1106,715
3202,1308486,219,1113,754
3203,1308726,179,1148,720
3204,1309025,139,1080,697
3205,1309464,179,1076,694
3206,1309962,140,1098,700
3207,1310122,339,1059,702
3208,1311358,100,398,631
3209,1311477,120,404,617
3210,1311617,120,467,565
3211,1313551,100,588,210
3212,1313950,100,317,223
3213,1314747,239,74,277
3214,1315086,100,244,271
3215,1315564,159,479,274
3216,1315784,159,608,257
3217,1315963,160,608,252
3218,1316242,120,588,254
3219,1316561,160,623,263
3220,1316780,160,618,251
3221,1317000,120,613,259
3222,1317638,199,608,237
3223,1317937,100,377,242
3224,1318136,140,304,261
3225,1318296,120,280,281
3226,1318535,180,464,256
3227,1318914,120,304,599
3228,1319293,100,449,571
3229,1320330,140,1025,693
3230,1321346,100,907,527
3231,1321566,100,953,520
3232,1321785,120,1027,586
3233,1322124,100,1064,592
3234,1322243,100,1066,584
3235,1322383,120,1032,603
3236,1323340,179,926,717
3237,1323619,100,897,624
3238,1324456,140,841,597
3239,1324716,140,889,524
3240,1325074,120,945,509
3241,1325314,120,946,492
3242,1325752,140,263,226
3243,1326271,120,273,213
3244,1326470,239,275,226
3245,1327008,179,76,261
3246,1327268,120,254,265
3247,1327666,120,290,265
3248,1327946,100,435,241
3249,1328304,140,291,256
3250,1328644,139,268,247
3251,1328902,100,70,291
3252,1329521,120,281,604
3253,1329860,140,362,669
3254,1330039,160,372,739
3255,1331215,100,291,702
3256,1332591,179,905,649
3257,1332930,139,860,573
3258,1333508,100,812,596
3259,1333688,100,816,581
3260,1333807,199,808,599
3261,1334346,159,813,593
3262,1334904,120,902,609
3263,1335382,140,755,545
3264,1335901,120,804,536
3265,1336200,160,791,536
3266,1336838,140,821,596
3267,1337396,120,792,542
3268,1337615,100,850,529
3269,1338991,100,889,473
3270,1339649,100,834,601
3271,1340107,199,830,558
3272,1341304,100,409,635
3273,1341503,140,417,611
3274,1341762,140,376,635
3275,1342500,140,341,687
3276,1343278,100,412,742
3277,1343397,100,430,641
3278,1343696,100,374,648
3279,1346108,120,362,642
3280,1346348,100,355,657
3281,1346707,180,358,642
3282,1346906,139,365,643
3283,1347185,319,373,631
3284,1348840,120,812,510
3285,1349099,140,431,236
3286,1350594,120,412,189
3287,1351432,139,439,236
3288,1351831,140,266,228
3289,1352230,100,277,216
3290,1352628,100,75,232
3291,1352868,140,284,219
3292,1353027,100,414,216
3293,1353824,239,321,226
3294,1354124,159,90,258
3295,1354941,120,305,258
3296,1355340,100,303,258
3297,1355738,239,292,230
3298,1361002,259,258,192
3299,1361440,837,263,191
3300,1362298,159,336,181
3301,1362477,259,287,205
3302,1362756,279,428,206
3303,1363056,160,296,203
3304,1363235,180,270,206
3305,1363434,319,90,244
3306,1363793,279,278,224
3307,1364092,160,327,214
3308,1364451,319,274,208
3309,1364790,120,409,203
3310,1365149,339,290,208
3311,1365528,120,264,591
3312,1372267,139,846,579
3313,1372426,239,855,574
3314,1372725,100,317,740
3315,1372925,179,387,733
3316,1373124,239,423,730
3317,1373383,219,394,774
3318,1373622,199,316,790
3319,1373862,339,363,613
3320,1374320,140,388,638
3321,1374619,140,900,621
3322,1374779,339,904,667
3323,1375237,100,969,712
3324,1375357,100,943,718
3325,1375516,179,985,588
3326,1375716,239,952,570
3327,1376214,179,993,583
3328,1376433,120,962,575
3329,1376992,259,920,650
3330,1377271,299,908,668
3331,1377590,479,951,576
3332,1378088,160,954,572
3333,1378268,140,1001,604
3334,1378587,339,847,576
3335,1379025,199,340,649
3336,1379245,100,304,689
3337,1379364,179,305,697
3338,1379564,140,325,452
3339,1379723,100,354,551
3340,1379843,120,328,594
3341,1380022,778,532,461
3342,1380820,100,520,463
3343,1380940,100,518,467
3344,1381518,100,309,498
3345,1381717,279,904,525
3346,1382016,379,851,503
3347,1382415,120,940,597
3348,1382714,199,946,581
3349,1382973,140,912,686
3350,1383152,140,918,664
3351,1383511,179,278,578
3352,1383930,618,291,669
3353,1384568,199,317,623
3354,1384787,159,356,615
3355,1385067,478,289,212
3356,1385565,140,408,209
3357,1385764,179,316,686
3358,1385964,339,295,625
3359,1386422,498,292,466
3360,1387020,100,359,625
3361,1387220,239,888,504
3362,1387519,379,820,601
3363,1387918,100,839,594
3364,1388037,558,947,578
3365,1388635,199,832,586
3366,1388954,359,953,580
3367,1389333,359,903,651
3368,1389752,399,933,569
3369,1390171,120,926,563
3370,1390450,100,971,600
3371,1390649,180,913,660
3372,1390928,419,879,648
3373,1391506,200,941,562
3374,1391806,219,281,658
3375,1392045,140,306,698
3376,1392304,119,412,711
3377,1392443,140,416,710
3378,1392643,199,1006,663
3379,1392942,239,960,725
3380,1393201,120,954,729
3381,1393360,279,929,711
3382,1393700,140,906,672
3383,1393859,359,942,712
3384,1394238,100,991,723
3385,1394397,319,337,683
3386,1394936,199,359,652
3387,1395215,100,328,667
3388,1395334,239,414,706
3389,1395614,199,295,692
3390,1395893,319,246,674
3391,1396232,159,208,662
3392,1396411,199,137,588
3393,1396750,139,953,702
3394,1396910,160,995,720
3395,1397089,239,930,720
3396,1397408,160,241,698
3397,1397587,339,304,706
3398,1398106,219,1009,704
3399,1398345,219,1022,611
3400,1398584,180,987,598
3401,1398804,259,408,644
3402,1399102,159,329,638
3403,1399282,120,256,627
3404,1399481,478,276,206
3405,1399980,179,433,212
3406,1400179,219,574,204
3407,1400418,140,628,201
3408,1400578,140,603,203
3409,1400777,199,940,625
3410,1400997,100,955,582
3411,1401276,279,596,229
3412,1401575,140,581,208
3413,1401774,1017,281,182
3414,1402990,698,274,203
3415,1403788,179,287,729
3416,1403987,100,306,695
3417,1404187,179,409,168
3418,1404406,199,280,539
3419,1404765,100,266,621
3420,1404884,279,274,661
3421,1405184,100,288,681
3422,1405303,100,354,591
3423,1405582,180,908,552
3424,1406340,419,452,208
3425,1406778,239,510,234
3426,1407277,279,269,211
3427,1407576,120,390,208
3428,1407716,399,442,214
3429,1408134,339,257,232
3430,1408493,299,76,242
3431,1408812,538,249,224
3432,1409370,279,464,227
3433,1409669,100,430,223
3434,1409789,219,265,229
3435,1410068,100,195,544
3436,1410327,120,153,585
3437,1410467,199,115,613
3438,1410866,299,104,241
3439,1411264,179,261,638
3440,1411484,120,349,631
3441,1411623,219,346,629
3442,1411862,140,408,716
3443,1412062,100,409,712
3444,1412182,100,412,713
3445,1412361,219,330,703
3446,1412660,219,956,656
3447,1412899,100,911,664
3448,1413198,359,903,674
3449,1413577,100,878,651
3450,1413697,698,826,584
3451,1414414,479,891,640
3452,1414953,100,953,678
3453,1415072,239,930,716
3454,1415391,140,1054,692
3455,1415571,219,1041,679
3456,1415810,479,950,650
