2367,853932,279,935,553
2368,854231,100,974,548
2369,854450,100,967,566
2370,854690,339,979,550
2371,855148,259,1066,553
2372,855587,279,1011,552
2373,856085,219,979,567
2374,856544,120,1046,680
2375,856863,180,1049,680
2376,857062,299,1058,680
2377,857381,319,1163,661
2378,857959,359,953,598
2379,858557,279,981,573
2380,858976,120,900,587
2381,859116,100,915,589
2382,859275,140,914,589
2383,859634,160,939,593
2384,859953,359,889,575
2385,860332,120,878,579
2386,860511,179,889,580
2387,860810,319,921,658
2388,861209,100,866,555
2389,861329,180,877,559
2390,861528,179,873,571
2391,861727,120,880,574
2392,861907,120,880,566
2393,862206,299,934,572
2394,863263,100,956,556
2395,863781,199,867,553
2396,864120,159,918,531
2397,864399,100,972,504
2398,864519,100,976,543
2399,864838,159,981,550
2400,865217,160,992,551
2401,865396,160,968,555
2402,865695,120,966,576
2403,865835,219,964,556
2404,866094,120,886,517
2405,866612,239,882,511
2406,867091,100,882,523
2407,867210,199,883,519
2408,867669,279,889,521
2409,867968,279,888,526
2410,868526,219,956,562
2411,868785,100,953,562
2412,869064,299,960,562
2413,869423,379,964,568
2414,869902,200,972,559
2415,870261,120,963,575
2416,870400,239,970,558
2417,870799,139,861,572
2418,871198,100,864,574
2419,871497,279,971,563
2420,871856,100,884,545
2421,871975,159,894,534
2422,872254,120,892,538
2423,872394,140,863,515
2424,872554,199,867,542
2425,872793,140,909,548
2426,873092,140,866,565
2427,873251,239,887,573
2428,873590,100,975,466
2429,873909,359,933,466
2430,874966,100,394,659
2431,875086,199,410,676
2432,875385,100,432,680
2433,876003,160,957,468
2434,876182,100,913,467
2435,876302,698,911,480
2436,877060,199,794,455
2437,877518,179,405,748
2438,877797,100,402,726
2439,878116,140,386,720
2440,878415,120,334,671
2441,878694,140,433,744
2442,878954,100,876,402
2443,879352,179,522,214
2444,879552,179,597,225
2445,879771,359,446,215
2446,880150,279,282,230
2447,880449,179,96,238
2448,880668,1894,592,231
2449,882582,239,522,270
2450,882841,279,501,281
2451,883140,199,502,256
2452,883360,798,453,204
2453,884177,259,509,196
2454,884456,180,457,199
2455,884676,159,195,204
2456,884875,259,106,207
2457,885174,180,307,199
2458,885533,638,493,205
2459,886191,837,601,199
2460,887048,459,469,218
2461,887527,379,501,254
2462,887925,538,455,222
2463,888484,279,443,249
2464,888783,179,320,240
2465,888982,239,282,253
2466,889261,259,107,258
2467,889560,179,306,248
2468,890318,120,437,710
2469,890458,100,438,703
2470,890677,120,407,748
2471,890816,100,376,779
2472,891115,100,331,664
2473,891275,159,319,649
2474,891554,100,302,646
2475,891674,160,308,640
2476,891853,100,302,656
2477,892032,319,95,570
2478,892371,259,92,567
2479,892690,120,289,623
2480,892830,199,286,628
2481,893249,160,184,557
2482,893568,120,60,449
2483,893707,199,87,550
2484,893927,518,67,509
2485,894525,219,77,565
2486,894804,239,82,614
2487,895063,419,73,643
2488,895502,179,55,661
2489,895701,698,64,665
2490,896459,219,78,660
2491,896698,179,206,699
2492,897117,359,261,704
2493,897495,100,216,706
2494,897635,139,196,709
2495,898114,199,224,682
2496,898412,120,183,683
2497,898552,120,184,690
2498,898991,239,235,674
2499,899250,419,237,686
2500,899848,120,203,667
2501,900027,299,336,663
2502,900386,120,336,654
2503,901044,219,432,613
2504,901343,120,409,592
2505,901483,180,416,633
2506,901682,120,406,670
2507,902041,120,826,507
2508,902181,498,800,457
2509,902898,120,789,457
2510,903317,140,841,534
2511,903477,279,789,457
2512,903776,379,785,465
2513,904194,618,780,462
2514,905112,140,806,793
2515,905271,100,803,797
2516,905570,140,822,777
2517,905730,219,822,779
2518,906009,140,855,829
2519,906627,419,834,863
2520,907464,180,825,511
2521,907683,259,834,505
2522,907982,160,856,505
2523,908162,140,850,503
2524,908461,120,976,537
2525,908760,100,966,617
2526,909099,100,938,600
2527,909358,140,988,598
2528,909817,179,924,577
2529,910116,140,964,586
2530,910295,259,985,593
2531,910714,239,936,585
2532,910973,219,939,589
2533,911452,239,982,591
2534,911910,100,913,591
2535,912070,219,921,579
2536,912468,219,1059,643
2537,912748,140,1072,641
2538,913106,100,1109,677
2539,913306,239,995,654
2540,914562,219,401,604
2541,914961,239,328,581
2542,915698,100,413,587
2543,916197,180,439,222
2544,916396,179,570,243
2545,916615,159,392,245
2546,916795,419,283,250
2547,917293,877,596,253
2548,918190,179,551,266
2549,918390,279,505,283
2550,918689,1017,437,224
2551,919726,160,204,212
2552,919905,259,111,227
2553,920184,179,297,220
2554,920384,598,268,222
2555,921002,359,116,243
2556,921380,538,273,221
2557,922597,199,304,216
2558,922816,100,265,223
2559,922976,598,436,219
2560,923594,419,484,218
2561,924032,239,426,228
2562,924291,199,305,244
2563,924511,339,264,239
2564,924890,379,88,254
2565,925408,299,73,207
2566,925727,159,134,195
2567,925926,159,336,178
2568,926186,119,246,175
2569,926325,498,464,196
2570,926863,239,613,214
2571,927122,180,231,213
2572,927322,219,95,241
2573,927581,120,83,240
2574,927721,538,265,234
2575,928319,518,449,236
2576,928917,219,285,252
2577,929176,319,115,260
2578,929535,159,387,243
2579,929714,678,427,239
2580,930412,179,232,242
2581,930631,199,106,260
2582,930871,319,291,247
2583,931210,399,430,233
2584,931648,179,589,191
2585,931907,339,620,185
2586,932306,179,467,182
2587,932506,877,623,185
2588,933403,120,604,239
2589,933562,159,494,233
2590,933742,160,424,237
2591,933941,160,129,247
2592,934340,698,251,239
2593,935097,199,748,359
2594,935397,120,1031,505
2595,935596,239,1199,434
2596,936094,100,848,508
2597,936393,140,528,239
2598,936553,180,456,221
2599,936792,399,632,231
2600,937211,518,490,227
2601,937749,718,527,241
2602,938487,299,600,242
2603,938806,200,482,230
2604,939025,279,437,239
2605,939384,1236,603,245
2606,940640,259,493,251
2607,940919,439,501,282
2608,941378,1037,437,238
2609,942474,937,613,242
2610,943431,219,710,232
2611,943670,738,623,243
2612,944428,239,704,245
2613,944707,778,610,241
2614,945505,179,572,241
2615,945704,2293,609,239
2616,948017,120,533,226
2617,948176,2672,437,242
2618,950868,1416,433,221
2619,952304,478,287,222
2620,952802,120,275,227
2621,952962,160,137,238
2622,953141,578,78,203
2623,953839,399,430,218
2624,954257,479,271,214
2625,954756,479,264,224
2626,955334,199,97,235
2627,955553,100,81,236
2628,955733,140,253,223
2629,955932,279,421,232
2630,956231,179,302,251
2631,956431,120,261,242
2632,956570,259,104,255
2633,956869,239,410,240
2634,957288,1336,591,253
2635,958644,1655,595,253
2636,960318,1376,597,255
2637,961714,1475,506,239
2638,963209,180,455,238
2639,963409,179,526,239
2640,963668,538,501,237
2641,964226,2911,595,248
2642,967157,319,683,249
2643,967496,598,598,253
2644,968134,239,454,245
2645,968393,339,315,258
2646,968752,179,470,247
2647,968991,180,562,247
2648,969191,279,471,233
2649,969490,419,432,235
2650,969928,199,289,248
2651,970148,159,244,228
2652,970347,140,86,257
2653,970626,200,64,261
2654,970925,100,32,261
2655,971045,319,23,254
2656,971483,179,35,264
2657,971962,199,318,244
2658,972241,199,446,244
2659,972480,199,602,262
2660,972700,778,511,243
2661,973497,718,590,262
2662,974235,279,575,244
2663,974534,140,576,240
2664,974693,120,593,224
2665,974853,180,461,205
2666,975072,1136,587,197
2667,976229,419,559,211
2668,976727,180,293,209
2669,976926,120,248,213
2670,977126,219,87,228
2671,977405,140,287,211
2672,977644,199,378,575
2673,978003,219,468,166
2674,978242,160,439,182
2675,978422,219,304,202
2676,978721,199,142,216
2677,978960,299,494,209
2678,979279,758,527,207
2679,980076,3848,596,205
2680,983964,159,490,202
2681,984144,139,437,198
2682,984303,339,531,193
2683,984702,937,436,182
2684,985659,1117,435,191
2685,986795,479,435,194
2686,987294,598,394,188
2687,987912,259,442,200
2688,988191,299,432,194
2689,988510,219,378,203
2690,988749,419,437,193
2691,989188,339,437,120
2692,989547,738,445,99
2693,990304,459,454,170
2694,990783,339,520,175
2695,991142,219,469,184
2696,991381,698,507,170
2697,992099,678,490,169
2698,992797,160,548,169
2699,992996,1017,556,172
2700,994033,219,510,192
2701,994272,239,453,209
2702,994531,2532,441,207
2703,997083,518,499,218
2704,997622,618,439,210
2705,998279,558,594,201
2706,998858,478,437,211
2707,999376,279,265,214
2708,999874,160,295,210
2709,1000054,279,90,219
2710,1000373,279,260,217
2711,1000672,120,358,271
2712,1000851,219,593,401
2713,1001150,199,373,564
2714,1001410,239,327,571
2715,1001669,219,418,596
2716,1002426,618,88,549
2717,1003064,140,69,530
2718,1003364,339,298,580
2719,1004281,120,190,693
2720,1004600,100,309,579
2721,1004719,120,407,610
2722,1004859,140,411,614
2723,1005038,120,240,711
2724,1005178,120,196,697
2725,1005317,179,191,699
2726,1005576,319,64,670
2727,1005916,239,189,705
2728,1006254,379,262,697
2729,1006733,319,230,701
2730,1007132,179,273,713
2731,1007471,140,361,762
2732,1007770,179,367,791
2733,1008029,180,341,783
2734,1008368,140,356,798
2735,1008607,179,342,797
2736,1009345,159,1018,595
2737,1009763,379,924,619
2738,1010262,140,1069,645
2739,1010501,179,1055,698
2740,1010820,100,1000,580
2741,1011099,179,983,586
2742,1011338,159,972,602
2743,1012136,100,916,628
2744,1012335,159,921,618
2745,1012555,120,920,630
2746,1012993,100,855,513
2747,1013153,259,850,513
2748,1013611,100,979,583
2749,1013751,219,981,582
2750,1014489,120,894,577
2751,1014808,160,993,615
2752,1015147,120,934,633
2753,1015286,419,940,630
2754,1015745,160,946,623
2755,1016044,140,1037,655
2756,1016243,160,1045,626
2757,1016443,319,1035,625
2758,1016901,100,1016,602
2759,1017100,299,1054,567
2760,1017419,199,1018,601
2761,1018037,120,366,783
2762,1018217,199,372,781
2763,1018436,179,358,775
2764,1018696,259,1025,551
2765,1018975,100,1042,615
2766,1019094,120,1035,616
2767,1019493,159,1052,613
2768,1019732,120,1052,618
2769,1020031,120,1055,628
2770,1020270,120,1060,629
2771,1020490,120,1146,593
2772,1020629,259,1178,583
2773,1020909,199,1185,624
2774,1021128,458,1178,673
2775,1021606,140,1177,688
2776,1021826,179,1221,696
2777,1022125,120,1045,626
2778,1022563,100,1194,712
2779,1022683,259,1148,704
2780,1023022,239,1050,615
2781,1023500,140,1023,543
2782,1023979,219,366,786
2783,1024278,140,957,576
2784,1024637,120,1021,549
2785,1024996,100,370,779
2786,1025135,160,306,281
2787,1025335,160,569,238
2788,1025514,199,450,218
2789,1025753,199,232,231
2790,1026212,179,277,209
2791,1026431,159,659,218
2792,1026611,578,617,216
2793,1027229,259,507,245
2794,1027508,379,502,247
2795,1027907,618,439,223
2796,1028544,199,280,229
2797,1028764,160,238,229
2798,1029003,120,105,264
2799,1029302,120,281,229
2800,1029561,120,240,579
2801,1029960,140,67,574
2802,1030120,279,67,624
2803,1030618,120,172,657
2804,1030758,140,177,656
2805,1031037,419,57,664
2806,1031854,239,234,640
2807,1032133,159,72,659
2808,1033130,100,832,499
2809,1033310,399,827,507
2810,1033848,199,799,750
2811,1034825,100,840,808
2812,1035164,140,841,846
2813,1035542,140,809,778
2814,1035802,279,808,793
2815,1036121,120,823,791
2816,1036520,120,150,618
2817,1036699,100,70,625
2818,1036898,179,70,605
2819,1037257,439,870,604
2820,1037816,100,105,586
2821,1038194,180,81,600
2822,1038513,160,53,458
2823,1038792,180,866,594
2824,1038992,199,885,602
2825,1039650,180,822,780
2826,1040008,180,819,781
2827,1040208,120,812,809
2828,1040547,239,824,789
2829,1040886,179,137,553
2830,1041125,778,79,579
2831,1042102,179,529,239
2832,1042301,319,617,217
2833,1042680,179,463,226
2834,1042880,179,310,229
2835,1043079,179,254,235
2836,1043278,598,513,243
2837,1043896,778,603,235
2838,1044714,438,496,259
2839,1045172,638,438,247
2840,1045870,299,259,251
2841,1046209,239,98,262
2842,1046488,159,342,242
2843,1046668,180,440,234
2844,1046987,319,55,503
2845,1047366,199,309,215
2846,1047585,160,357,241
2847,1047884,199,260,243
2848,1048103,259,76,260
2849,1048402,299,55,463
2850,1048721,279,80,535
2851,1049020,319,86,588
2852,1049359,419,86,636
2853,1049858,179,77,643
2854,1050057,120,50,639
2855,1050197,140,59,651
2856,1050556,279,77,553
2857,1050855,180,79,517
2858,1051054,100,85,683
2859,1051174,199,73,662
2860,1051393,179,200,645
2861,1051872,259,826,781
2862,1052150,180,851,848
2863,1052410,120,849,854
2864,1052749,279,865,905
2865,1053247,180,861,920
2866,1053805,359,855,847
2867,1054264,160,839,844
2868,1054483,299,825,794
2869,1055261,179,894,798
2870,1055899,120,839,938
2871,1056038,140,847,928
2872,1056338,100,826,932
2873,1056616,120,836,691
2874,1056816,479,923,723
2875,1057334,239,931,746
2876,1057594,319,928,740
2877,1057932,100,876,653
2878,1058212,199,855,599
2879,1058491,339,903,587
2880,1058909,100,903,598
2881,1059208,199,975,664
2882,1060106,120,302,639
2883,1060245,239,247,658
2884,1060604,160,210,668
2885,1060784,179,211,665
2886,1060983,199,248,668
2887,1061641,100,311,685
2888,1061760,120,310,696
2889,1062099,140,344,690
2890,1062259,219,352,687
2891,1062498,219,347,684
2892,1062917,160,951,628
2893,1063216,100,992,628
2894,1063515,140,994,655
2895,1063974,259,980,660
2896,1064332,100,980,652
2897,1064811,159,355,714
2898,1065170,100,328,692
2899,1065828,199,440,251
2900,1066067,140,254,253
2901,1066565,399,593,257
2902,1067104,179,594,253
2903,1067303,239,472,253
2904,1067562,419,498,289
2905,1068001,479,445,242
2906,1069137,279,847,580
2907,1069556,180,827,729
2908,1070314,319,862,894
2909,1071091,100,304,703
2910,1071430,120,224,659
2911,1071570,319,219,653
2912,1071968,180,348,706
2913,1072427,140,240,671
2914,1072926,140,81,516
2915,1073105,738,52,467
2916,1073862,100,103,458
2917,1074062,379,448,238
2918,1074461,319,263,256
2919,1074859,219,646,284
2920,1075158,120,505,247
2921,1075298,439,420,253
2922,1075776,200,279,261
2923,1076056,419,88,283
2924,1076554,140,307,254
2925,1076714,140,265,260
2926,1076873,159,367,261
2927,1077092,299,84,440
2928,1077411,179,59,438
2929,1077611,140,93,458
2930,1077930,120,85,485
2931,1078069,419,83,517
2932,1078508,179,84,560
2933,1078707,379,59,502
2934,1079146,179,325,287
2935,1079345,199,270,267
2936,1079604,120,346,259
2937,1079924,160,91,282
2938,1080203,179,258,257
2939,1080422,518,73,498
2940,1080960,518,112,483
2941,1081519,100,135,717
2942,1081758,119,178,717
2943,1081937,100,277,693
2944,1082057,279,295,655
2945,1082356,359,291,647
2946,1082834,180,294,650
2947,1083034,259,291,648
2948,1083333,199,427,717
2949,1083811,459,299,656
2950,1084509,120,279,665
2951,1084728,299,428,653
2952,1085047,239,343,724
2953,1085885,179,364,775
2954,1086144,120,354,781
2955,1086403,259,341,763
2956,1086842,120,353,778
2957,1086981,120,341,767
2958,1087181,180,357,768
2959,1087420,140,347,764
2960,1087719,199,334,757
2961,1088238,119,346,768
2962,1088876,119,343,772
2963,1089613,279,365,762
2964,1090231,259,332,756
2965,1090909,239,330,542
2966,1091268,120,350,530
2967,1091428,120,348,538
2968,1091567,179,261,687
2969,1091766,399,236,690
2970,1092205,100,236,703
2971,1092424,219,238,686
2972,1092823,120,333,656
2973,1093401,199,277,674
2974,1093660,100,337,520
2975,1093780,219,343,523
2976,1094059,279,339,530
2977,1094358,498,375,524
2978,1094877,199,438,532
2979,1095216,120,410,565
2980,1095375,459,439,616
2981,1096093,199,379,517
2982,1096312,180,429,583
2983,1096830,120,826,750
2984,1097030,100,816,755
2985,1097429,180,852,814
2986,1097648,199,838,791
2987,1097867,139,846,776
2988,1098047,359,810,744
2989,1098545,160,808,755
2990,1098804,100,797,751
2991,1099064,159,798,752
2992,1099323,419,836,540
2993,1099761,120,801,520
2994,1100000,239,794,516
2995,1100260,179,807,519
2996,1100818,159,901,567
2997,1100998,379,901,580
2998,1101416,159,894,595
2999,1101795,120,890,579
3000,1102014,120,883,573
3001,1102234,100,872,588
3002,1102931,100,458,562
3003,1103350,160,473,583
3004,1103589,100,972,728
3005,1103709,100,962,746
3006,1104885,180,1048,737
3007,1105084,120,1004,749
3008,1105224,140,1011,736
3009,1105503,120,1105,708
3010,1105643,140,1102,678
3011,1105922,279,1075,648
3012,1106540,219,1098,717
3013,1107038,279,1128,771
3014,1107338,259,1088,814
3015,1107617,199,1028,817
3016,1107976,140,988,742
3017,1108195,160,1072,717
3018,1108673,199,1162,716
3019,1108992,159,1106,649
3020,1109192,100,1047,603
3021,1109491,379,449,567
3022,1109890,299,441,612
3023,1110228,179,424,631
3024,1110488,160,500,569
3025,1110687,259,375,525
3026,1111006,100,570,455
3027,1111186,219,874,533
3028,1111564,140,1012,722
3029,1111804,239,467,234
3030,1112063,179,441,244
3031,1112302,199,244,239
3032,1112521,160,95,264
3033,1112761,578,450,260
3034,1113359,1236,593,260
3035,1114615,160,672,266
3036,1114794,299,592,261
3037,1115113,1077,593,263
3038,1116210,219,647,265
3039,1116449,140,717,264
3040,1116608,817,600,263
3041,1117446,1495,583,262
3042,1118981,239,461,247
3043,1119240,339,585,269
3044,1119639,100,518,200
3045,1119778,200,308,255
3046,1119998,219,266,248
3047,1120337,399,599,268
3048,1120775,638,460,264
3049,1121433,339,589,278
3050,1121792,279,474,258
3051,1122091,239,552,276
3052,1122350,359,595,270
3053,1122729,837,606,241
3054,1123586,259,704,253
3055,1123886,678,603,256
3056,1124583,518,457,262
3057,1125122,179,281,260
3058,1125361,140,103,239
3059,1125600,738,430,263
3060,1126358,100,382,240
3061,1126478,259,386,245
3062,1126816,439,310,251
3063,1127315,199,248,234
3064,1127534,359,444,250
3065,1127913,977,433,260
3066,1129010,179,667,286
3067,1129209,518,477,254
3068,1129767,319,384,232
3069,1130106,419,443,237
3070,1130545,199,417,246
3071,1130764,2652,433,250
3072,1133456,120,426,252
3073,1133615,379,430,259
3074,1134014,698,427,258
3075,1134732,1176,431,258
3076,1135928,479,361,257
3077,1136426,259,285,254
3078,1136705,877,343,258
3079,1137603,299,427,249
3080,1137922,299,493,254
3081,1138241,319,428,267
3082,1138580,339,366,300
3083,1139038,120,278,268
3084,1139178,279,179,297
3085,1139477,279,368,315
3086,1139836,180,533,671
3087,1140115,199,340,704
3088,1140374,179,247,342
3089,1140613,359,415,270
3090,1140992,199,515,270
3091,1141211,997,433,225
3092,1142228,379,517,190
3093,1142627,1017,612,144
3094,1143664,259,442,244
3095,1144102,1356,435,224
3096,1145538,279,656,242
3097,1145837,239,464,241
3098,1146096,2273,428,256
3099,1148389,160,400,253
3100,1148568,100,278,255
3101,1148688,160,262,258
3102,1148927,319,440,260
3103,1149466,119,459,258
3104,1149605,1176,433,233
3105,1150801,1037,433,238
3106,1151858,618,431,222
3107,1152536,1695,436,254
3108,1154250,778,427,265
3109,1155048,359,437,248
3110,1155447,219,299,264
3111,1155686,219,463,257
3112,1155945,179,579,252
3113,1156145,199,626,237
3114,1156364,239,711,235
3115,1156643,459,484,259
3116,1157122,219,437,270
3117,1157361,179,509,279
3118,1157560,977,450,277
3119,1158557,439,583,278
3120,1159036,279,468,264
3121,1159334,419,432,271
3122,1159813,837,594,289
3123,1160670,1515,427,235
3124,1162206,1276,431,206
3125,1163502,199,596,199
3126,1163741,140,393,219
3127,1163920,160,258,225
3128,1164120,199,250,224
3129,1164399,140,443,203
3130,1164558,140,616,215
3131,1164758,139,307,209
3132,1164917,219,246,217
3133,1165196,379,89,229
3134,1165595,140,98,225
3135,1165794,578,261,222
3136,1166412,160,138,233
3137,1166592,180,84,230
3138,1166791,199,262,213
3139,1167150,160,394,539
3140,1167350,140,443,588
3141,1167708,259,359,519
3142,1168845,100,287,806
3143,1169582,120,275,802
3144,1170340,179,396,743
3145,1170540,160,413,739
3146,1170819,100,239,808
3147,1171676,120,461,535
3148,1172015,239,85,271
3149,1172274,299,64,235
3150,1172633,179,321,227
3151,1172832,379,257,225
3152,1173231,219,87,209
3153,1173490,160,260,215
3154,1174148,180,1093,693
3155,1174746,140,869,608
3156,1175304,140,864,613
3157,1175564,100,953,731
3158,1175783,100,949,718
3159,1176062,160,1061,755
3160,1176780,139,1077,716
3161,1176959,219,1070,674
3162,1177298,139,1054,612
3163,1177557,219,1105,660
3164,1177856,379,1211,654
3165,1178873,139,867,670
3166,1179252,120,1013,688
3167,1179571,140,1032,652
3168,1180648,120,983,708
3169,1180867,160,880,715
3170,1181246,100,931,706
3171,1181465,100,1164,698
3172,1181585,120,1159,691
3173,1181864,179,1145,692
3174,1182123,100,339,739
3175,1182542,179,443,728
3176,1183419,120,1152,681
3177,1183558,160,1164,683
3178,1184256,199,316,803
3179,1184815,100,1038,670
3180,1185233,140,918,717
3181,1186450,120,996,705
3182,1187905,120,991,721
3183,1188802,100,1008,714
3184,1189121,160,1005,712
3185,1189380,100,1001,704
3186,1189839,119,1151,714
3187,1190118,100,1164,704
3188,1190397,100,1140,730
3189,1191334,120,1030,688
3190,1191494,179,1015,669
3191,1191793,120,1000,702
3192,1192291,120,1050,683
3193,1193228,140,1029,694
3194,1193966,140,978,695
3195,1194584,120,861,696
3196,1194724,120,879,685
3197,1195501,100,350,720
3198,1196558,179,288,812
3199,1197116,140,436,749
3200,1197316,140,439,732
3201,1199070,100,171,823
3202,1199409,120,272,788
3203,1199568,120,417,729
3204,1200705,140,1014,682
3205,1201662,100,890,628
3206,1202280,140,936,706
3207,1202778,140,995,678
3208,1203038,140,992,674
3209,1203656,100,1039,680
3210,1203935,100,1012,697
3211,1204054,160,1008,702
3212,1204234,140,1043,700
3213,1206566,100,921,677
3214,1207623,120,911,714
3215,1209557,140,536,237
3216,1209737,179,405,217
3217,1209936,120,263,222
3218,1210116,618,607,206
3219,1210753,239,487,220
3220,1211013,439,518,252
3221,1211511,479,457,225
3222,1212010,179,583,221
3223,1212209,219,461,230
3224,1212448,139,414,212
3225,1212628,259,253,219
3226,1212907,239,89,220
3227,1213226,180,267,228
3228,1213485,359,99,223
3229,1213864,419,267,234
3230,1214322,359,269,235
3231,1214721,160,278,234
3232,1214900,180,281,235
3233,1216057,219,70,632
3234,1216336,479,73,575
3235,1217094,120,163,819
3236,1217233,100,146,811
3237,1217552,219,139,823
3238,1217891,179,123,659
3239,1218150,120,145,799
3240,1218389,120,78,623
3241,1218549,219,64,620
3242,1218908,179,53,616
3243,1219247,419,56,572
3244,1219685,179,50,570
3245,1219885,319,118,580
3246,1220244,239,199,634
3247,1220822,179,248,635
3248,1221440,120,311,599
3249,1221898,120,352,673
3250,1222198,120,326,716
3251,1222437,120,243,655
3252,1222736,120,913,664
3253,1223513,279,776,514
3254,1224151,100,827,807
3255,1224431,120,856,841
3256,1225766,120,823,837
3257,1226663,100,883,615
3258,1227162,140,946,591
3259,1227581,120,1010,664
3260,1228179,139,1038,602
3261,1228438,100,1048,601
3262,1228837,279,859,557
3263,1229515,100,363,650
3264,1229834,159,333,681
3265,1230332,120,994,558
3266,1231468,120,1068,604
3267,1232106,180,858,553
3268,1232346,140,851,554
3269,1232545,179,501,230
3270,1232804,538,276,231
3271,1233402,479,483,219
3272,1233901,379,512,236
3273,1234300,120,510,239
3274,1234499,179,241,235
3275,1234698,498,97,224
3276,1235316,160,97,238
3277,1235516,758,270,231
3278,1236293,379,570,224
3279,1236692,1117,585,226
3280,1237888,100,542,244
3281,1238008,219,432,247
3282,1238247,817,505,270
3283,1239104,319,319,237
3284,1239443,439,427,227
3285,1239902,199,567,237
3286,1240121,199,374,227
3287,1240380,439,263,232
3288,1240839,817,271,232
3289,1241676,179,104,225
3290,1241876,179,81,231
3291,1242115,259,427,231
3292,1242793,100,1009,608
3293,1242972,200,1073,609
3294,1243271,120,1013,544
3295,1243411,100,1003,547
3296,1243630,120,1063,560
3297,1243929,120,486,229
3298,1244069,179,440,228
3299,1244667,120,1007,539
3300,1245664,199,249,636
3301,1245923,120,362,662
3302,1246162,179,444,190
3303,1246362,199,430,213
3304,1246581,319,432,238
3305,1246960,279,270,251
3306,1247279,160,98,244
3307,1247478,100,75,260
3308,1247638,100,274,248
3309,1247777,100,283,246
3310,1248096,140,269,642
3311,1248575,120,187,653
3312,1248754,199,194,649
3313,1249073,100,192,656
3314,1249412,857,61,476
3315,1250289,239,66,541
3316,1250668,160,85,604
3317,1250868,359,57,644
3318,1251246,199,57,664
3319,1251486,259,54,665
3320,1251765,160,75,661
3321,1251944,120,168,655
3322,1252183,100,231,677
3323,1252383,239,253,685
3324,1252642,100,304,694
3325,1252782,100,300,685
3326,1253300,120,372,716
3327,1253440,140,371,718
3328,1254098,140,277,690
3329,1254357,179,439,667
3330,1254676,100,478,783
3331,1257048,100,322,751
3332,1257168,100,311,739
3333,1257387,120,381,752
3334,1257646,100,378,742
3335,1258225,120,362,737
3336,1258623,100,390,682
3337,1258763,160,387,679
3338,1259481,100,369,731
3339,1260019,239,495,731
3340,1260418,100,399,732
3341,1261195,100,841,554
3342,1262072,120,869,535
3343,1262372,179,839,543
3344,1265502,120,813,757
3345,1265841,159,824,550
3346,1268393,140,993,660
3347,1268592,219,1125,671
3348,1269489,139,954,611
3349,1270586,140,863,570
3350,1273018,160,949,549
3351,1276108,160,495,730
3352,1281711,100,1090,630
3353,1282209,100,1030,649
3354,1282508,120,482,745
3355,1283725,100,896,572
3356,1284323,459,420,223
3357,1284801,120,521,248
3358,1284941,1595,601,254
3359,1286616,160,613,270
3360,1287054,618,518,274
3361,1287692,1017,444,253
3362,1288789,100,331,261
3363,1288928,180,253,265
3364,1289148,120,65,262
3365,1289287,120,82,262
3366,1289427,140,119,272
3367,1289606,179,263,265
3368,1289825,160,480,260
3369,1290005,219,438,267
3370,1290284,180,121,263
3371,1290484,120,113,263
3372,1290623,439,259,263
3373,1291181,279,78,456
3374,1291480,319,51,424
3375,1291819,179,39,473
3376,1292198,219,259,665
3377,1292437,140,243,674
3378,1292677,319,247,673
3379,1293135,319,54,540
3380,1293594,199,54,515
3381,1293833,219,47,551
3382,1294092,100,43,539
3383,1294531,259,820,587
3384,1294969,100,820,574
3385,1295667,139,851,811
3386,1296285,100,832,846
3387,1296505,140,839,856
3388,1297900,140,790,520
3389,1298299,160,779,456
3390,1298518,140,780,451
3391,1298917,140,814,431
3392,1301250,100,916,552
3393,1303443,100,1115,681
3394,1303762,160,1223,763
3395,1303941,100,1024,682
3396,1304779,140,876,534
3397,1305576,100,1077,497
3398,1305835,219,1097,535
3399,1306074,558,1099,586
3400,1307430,100,1062,586
3401,1312335,120,964,636
3402,1313332,100,1016,683
3403,1313750,140,1007,704
3404,1316622,100,1030,729
3405,1317997,120,958,748
3406,1321426,100,1000,691
3407,1321825,139,1019,706
3408,1325514,179,1046,589
3409,1325992,279,1067,670
3410,1328125,399,53,525
3411,1328604,100,302,331
3412,1328763,120,723,405
3413,1328923,179,484,263
3414,1329122,160,416,251
3415,1329521,100,260,250
3416,1329920,179,109,251
3417,1338892,160,967,408
3418,1339071,618,906,413
3419,1339709,379,978,420
3420,1340168,100,1088,416
3421,1340287,459,1053,454
3422,1340766,140,1046,437
3423,1340965,100,929,419
3424,1341085,120,931,420
3425,1341264,419,1032,439
3426,1341703,140,1079,450
3427,1341862,339,1026,439
3428,1342221,279,1056,444
3429,1342520,359,1056,449
3430,1342899,140,1044,511
3431,1343059,219,1041,543
3432,1344474,459,1027,443
3433,1344953,199,1003,549
3434,1345192,439,1013,552
3435,1345650,538,1028,552
3436,1346667,100,1060,566
3437,1347385,339,1029,539
3438,1347744,499,1016,545
3439,1348502,120,993,552
3440,1349199,140,1210,514
3441,1349359,100,1211,515
3442,1350436,478,1115,430
3443,1351014,199,555,230
3444,1351293,159,169,376
3445,1351512,339,68,461
3446,1352031,478,52,580
3447,1352529,359,40,619
3448,1352908,120,42,616
3449,1353047,140,154,594
3450,1353326,279,203,596
3451,1353626,100,223,617
3452,1354064,140,308,647
3453,1355839,159,313,703
3454,1356796,100,327,696
3455,1358231,359,457,259
3456,1358610,359,604,264
