2385	808279	160	422	570
2386	808458	259	394	574
2387	808737	419	487	567
2388	809176	160	440	604
2389	809356	259	528	587
2390	809635	180	586	596
2391	809834	179	443	661
2392	810033	140	571	586
2393	810193	219	541	586
2394	810432	279	513	593
2395	810731	299	597	591
2396	811070	239	399	602
2397	811329	678	480	562
2398	812047	259	333	591
2399	812326	339	397	588
2400	812725	319	1074	593
2401	813223	179	971	646
2402	813463	140	1095	588
2403	813622	139	1077	745
2404	813782	179	1054	722
2405	814021	339	994	714
2406	814420	120	1110	700
2407	814739	180	1181	699
2408	814958	239	1232	719
2409	815217	279	1105	710
2410	815516	100	1011	680
2411	815715	140	990	660
2412	816015	120	41	280
2413	816154	100	76	269
2414	816274	120	54	227
2415	816413	179	62	241
2416	816633	100	243	242
2417	816932	160	274	216
2418	817211	199	507	178
2419	817430	219	506	197
2420	817709	100	688	202
2421	817869	120	533	209
2422	818268	618	664	192
2423	819105	179	633	206
2424	819404	319	577	233
2425	819743	239	563	246
2426	820202	199	507	189
2427	820600	199	209	227
2428	820820	160	299	217
2429	821019	120	267	228
2430	821198	379	52	243
2431	821597	239	282	226
2432	822096	140	289	185
2433	822255	120	258	221
2434	822494	140	73	256
2435	822694	179	266	233
2436	822893	239	290	231
2437	823172	160	346	567
2438	823391	239	153	584
2439	823710	100	80	624
2440	823950	578	179	583
2441	824548	319	103	597
2442	824887	139	154	521
2443	825186	120	99	261
2444	825325	140	64	284
2445	825684	199	774	631
2446	825944	219	993	736
2447	826203	160	914	897
2448	826382	100	1062	921
2449	826582	179	829	788
2450	826880	179	1073	914
2451	827080	100	1090	929
2452	827200	199	1097	928
2453	827419	379	1122	875
2454	827818	140	1124	772
2455	827977	140	1102	728
2456	828136	140	1104	691
2457	828296	199	1057	632
2458	828515	678	1063	639
2459	829213	399	1053	647
2460	829632	179	1086	674
2461	829831	279	1025	666
2462	830190	359	985	633
2463	830569	239	1021	648
2464	830828	458	1122	696
2465	831307	738	1100	691
2466	832124	837	1124	677
2467	832981	160	1114	686
2468	833161	379	1153	690
2469	833679	578	1096	678
2470	834277	160	1139	656
2471	834457	339	1096	592
2472	834856	818	1057	594
2473	835693	339	1155	591
2474	836052	100	1114	647
2475	836291	160	164	588
2476	836470	219	66	581
2477	836750	139	69	479
2478	836909	120	86	475
2479	837507	379	180	479
2480	838145	219	1145	691
2481	838384	239	1117	699
2482	838644	279	1074	697
2483	838943	180	1102	717
2484	839242	100	1193	642
2485	839362	259	1155	652
2486	839660	379	1171	754
2487	840059	498	1116	662
2488	840637	279	1082	709
2489	840956	120	1148	761
2490	841176	199	1123	712
2491	841395	319	1085	642
2492	841734	578	1125	656
2493	842432	140	216	227
2494	843010	299	55	242
2495	843329	279	287	221
2496	843628	179	338	212
2497	843847	259	509	208
2498	844146	100	495	189
2499	844426	200	500	199
2500	844924	140	662	209
2501	845143	159	122	553
2502	845343	180	65	491
2503	845542	120	106	505
2504	845682	279	173	527
2505	846021	578	69	589
2506	846619	179	124	589
2507	846818	1216	77	594
2508	848054	179	106	587
2509	848253	479	35	483
2510	848752	538	83	479
2511	849310	120	207	467
2512	849510	239	186	490
2513	849829	219	1174	723
2514	850108	179	1227	742
2515	850307	140	1088	714
2516	850467	179	1080	671
2517	850706	179	1127	658
2518	850905	279	1167	661
2519	851204	239	1170	730
2520	851523	419	1228	750
2521	852002	379	1133	650
2522	852401	179	1108	669
2523	852600	419	1047	664
2524	853039	698	1118	655
2525	854255	279	650	208
2526	854554	319	652	216
2527	855571	259	695	162
2528	855850	160	667	185
2529	856129	738	661	201
2530	856906	159	1061	556
2531	857086	120	1064	624
2532	857226	199	1078	651
2533	857485	239	1078	657
2534	857983	479	647	199
2535	858581	299	537	259
2536	858920	239	488	202
2537	859478	179	39	251
2538	859698	160	72	267
2539	859957	100	496	207
2540	860196	359	79	270
2541	860575	140	51	273
2542	860774	120	110	284
2543	860914	239	278	259
2544	861173	279	321	258
2545	861672	179	323	614
2546	861871	179	192	673
2547	862170	180	77	268
2548	862369	139	113	282
2549	862569	279	326	726
2550	862868	179	407	775
2551	863067	179	382	761
2552	863286	379	340	764
2553	863685	199	328	768
2554	863904	140	255	740
2555	864084	199	179	709
2556	864343	120	386	796
2557	864503	179	236	878
2558	864802	199	151	504
2559	865061	120	140	599
2560	865200	100	168	602
2561	865320	239	166	600
2562	865579	200	143	656
2563	865799	299	123	671
2564	866118	319	122	667
2565	866456	180	83	615
2566	866656	279	184	645
2567	866975	179	1014	775
2568	867174	179	1018	754
2569	867453	100	1142	783
2570	867573	100	1094	759
2571	867852	120	1094	677
2572	867992	259	1033	661
2573	868291	159	905	638
2574	868650	339	1042	633
2575	869008	538	1034	658
2576	869587	199	1123	610
2577	869806	180	1183	589
2578	870005	459	1086	647
2579	870484	339	1045	655
2580	870843	339	996	680
2581	871202	279	999	663
2582	871501	179	928	613
2583	871700	359	859	641
2584	872079	199	733	780
2585	872557	100	808	789
2586	872737	698	1013	756
2587	873454	199	1073	760
2588	873734	120	1129	833
2589	873973	159	986	754
2590	874152	279	939	776
2591	874451	100	831	778
2592	874651	299	871	772
2593	875010	199	824	856
2594	875229	379	828	807
2595	875628	199	882	943
2596	875867	140	748	719
2597	876026	140	847	770
2598	876226	120	868	804
2599	876365	259	846	811
2600	876645	100	852	816
2601	877063	100	842	898
2602	877183	140	822	866
2603	877362	140	688	736
2604	877522	140	732	741
2605	877681	518	757	725
2606	878260	439	858	682
2607	878718	439	802	850
2608	879177	259	764	961
2609	879456	239	860	769
2610	879715	179	832	782
2611	879914	339	901	786
2612	880433	100	234	531
2613	880712	120	39	211
2614	880851	140	70	296
2615	881011	219	58	290
2616	881250	100	142	284
2617	881410	180	361	239
2618	881609	100	501	232
2619	881828	120	506	240
2620	881968	239	517	242
2621	882406	179	662	252
2622	882606	399	662	252
2623	883204	299	556	283
2624	883543	140	174	280
2625	883722	159	77	293
2626	883902	179	55	294
2627	884101	299	110	296
2628	884440	180	301	271
2629	884639	359	275	283
2630	885178	159	70	297
2631	885357	120	125	307
2632	885517	159	326	627
2633	885716	159	412	601
2634	885896	140	372	524
2635	886095	100	168	780
2636	886234	160	115	616
2637	886414	259	192	608
2638	886713	199	96	688
2639	886972	339	50	582
2640	887431	179	9	580
2641	887690	120	193	283
2642	888109	180	339	283
2643	888328	140	273	288
2644	888806	179	987	845
2645	889006	179	777	779
2646	889305	120	842	791
2647	889444	219	938	802
2648	889783	120	993	841
2649	889983	100	987	843
2650	890122	279	1107	802
2651	890461	160	830	741
2652	890641	459	779	719
2653	891239	140	793	973
2654	891458	239	1020	711
2655	891737	180	875	663
2656	891937	179	871	692
2657	892176	140	921	545
2658	892335	219	968	562
2659	892674	140	249	271
2660	892993	179	323	275
2661	893193	259	276	268
2662	893571	100	349	249
2663	893711	140	328	252
2664	894170	120	816	957
2665	894369	379	1174	788
2666	894768	239	1046	768
2667	895027	379	913	795
2668	895426	219	1019	879
2669	895765	379	879	698
2670	896223	140	815	882
2671	896383	120	842	860
2672	896522	219	847	819
2673	896881	219	1166	764
2674	897459	219	1233	658
2675	897699	538	1146	705
2676	898257	199	1166	661
2677	898556	179	989	607
2678	898755	140	1018	615
2679	899553	199	1168	672
2680	899772	359	1137	624
2681	900171	160	1228	658
2682	900450	219	897	602
2683	900749	319	793	559
2684	901247	100	946	994
2685	901387	279	1245	1024
2686	901746	518	723	575
2687	902324	359	819	725
2688	902743	180	756	461
2689	902942	219	781	464
2690	903181	399	724	472
2691	903640	399	808	461
2692	904079	140	754	530
2693	904238	120	763	631
2694	904537	399	864	713
2695	904956	199	807	748
2696	905275	239	732	752
2697	905594	120	827	765
2698	905733	419	887	788
2699	906172	100	948	713
2700	906292	120	965	652
2701	906431	100	833	552
2702	906591	319	847	679
2703	906930	180	822	653
2704	907129	379	977	662
2705	908186	140	870	820
2706	908525	140	852	963
2707	908684	180	907	886
2708	908883	199	943	901
2709	909103	159	983	898
2710	909302	160	1180	778
2711	909482	100	1074	790
2712	909681	279	1022	726
2713	910000	159	955	623
2714	910179	179	922	594
2715	910399	459	1028	737
2716	910877	100	1023	786
2717	911017	140	1050	697
2718	911376	299	296	311
2719	911695	219	284	284
2720	912273	140	310	265
2721	912572	179	260	258
2722	912791	120	328	271
2723	913011	259	1107	680
2724	913290	259	1063	677
2725	913569	199	801	705
2726	913968	120	787	791
2727	914267	120	1243	643
2728	914406	199	1198	636
2729	914626	219	1062	613
2730	914865	179	1016	621
2731	915064	139	1063	620
2732	915264	638	993	615
2733	916061	479	1070	598
2734	916579	558	1071	655
2735	917158	319	1095	570
2736	917756	379	80	295
2737	918174	160	249	279
2738	918354	299	323	261
2739	918792	239	116	282
2740	919092	179	390	676
2741	919530	120	996	574
2742	919690	399	1088	642
2743	920268	459	67	588
2744	921105	259	1163	560
2745	921384	638	1131	566
2746	922142	120	135	314
2747	922660	100	496	253
2748	922840	100	305	255
2749	923298	120	552	260
2750	923458	299	629	245
2751	923777	199	672	260
2752	923996	120	673	279
2753	924156	459	489	273
2754	924634	219	562	318
2755	924933	100	426	255
2756	925053	259	488	260
2757	925352	179	286	300
2758	925551	160	321	307
2759	925731	179	278	310
2760	925930	439	76	312
2761	926389	339	95	317
2762	926927	179	343	304
2763	927166	279	852	570
2764	927465	180	741	701
2765	927724	120	200	663
2766	928024	140	689	686
2767	928223	479	723	704
2768	928721	219	761	705
2769	928980	519	690	737
2770	929519	180	750	739
2771	929718	279	711	659
2772	930037	160	716	743
2773	930635	219	787	792
2774	931014	120	714	773
2775	931154	239	696	737
2776	931433	160	189	720
2777	931612	120	115	656
2778	931752	239	74	614
2779	932011	319	176	602
2780	932390	299	104	679
2781	932709	120	139	688
2782	932848	160	112	687
2783	933307	219	63	313
2784	933546	139	113	326
2785	934005	299	76	603
2786	934403	100	791	733
2787	934523	359	768	774
2788	935042	259	696	737
2789	935321	379	745	738
2790	935739	538	717	657
2791	936298	479	711	730
2792	936816	160	216	760
2793	936995	199	133	713
2794	937215	259	111	697
2795	938052	239	681	729
2796	938391	140	732	738
2797	938550	279	694	735
2798	938850	219	747	776
2799	939149	179	694	650
2800	939368	160	197	730
2801	939547	100	138	733
2802	939667	219	101	704
2803	939906	180	131	700
2804	940145	120	84	625
2805	940285	179	186	607
2806	940484	239	206	640
2807	940744	180	183	580
2808	940943	279	67	569
2809	941242	279	90	645
2810	941541	179	86	609
2811	941740	179	110	712
2812	941940	179	177	729
2813	942339	140	248	283
2814	942498	219	56	303
2815	942777	100	107	317
2816	942897	219	334	309
2817	943136	219	294	312
2818	943475	140	736	938
2819	943794	160	690	734
2820	944033	120	205	312
2821	944193	139	327	291
2822	944552	179	692	732
2823	944851	180	739	733
2824	945230	419	709	652
2825	945688	459	656	724
2826	946167	479	718	715
2827	946665	140	721	647
2828	946824	219	758	628
2829	947064	339	712	645
2830	947423	180	674	733
2831	947622	379	739	732
2832	948021	817	693	657
2833	948858	439	738	737
2834	949317	379	716	652
2835	949935	219	503	245
2836	950453	459	651	268
2837	950932	399	667	248
2838	951470	319	481	256
2839	952307	319	648	267
2840	952646	140	660	267
2841	952826	100	567	277
2842	952965	279	554	197
2843	953304	180	562	224
2844	953823	279	492	250
2845	954161	160	477	256
2846	954341	199	485	197
2847	955298	279	481	216
2848	955717	160	82	261
2849	955896	239	61	260
2850	956155	219	116	264
2851	956494	100	274	243
2852	956714	179	306	264
2853	957092	339	95	589
2854	957451	219	194	644
2855	957690	100	204	583
2856	957810	159	193	572
2857	958009	160	762	796
2858	958348	179	706	731
2859	958548	159	727	670
2860	958727	538	796	690
2861	959306	160	753	691
2862	959485	379	749	749
2863	959884	120	780	809
2864	960083	120	540	312
2865	960222	140	500	237
2866	960821	199	591	258
2867	961040	379	593	266
2868	961439	160	667	274
2869	961658	359	465	248
2870	962097	100	238	283
2871	962216	140	306	279
2872	962615	140	582	230
2873	962775	479	660	240
2874	963273	279	517	262
2875	963572	279	563	286
2876	963871	180	277	252
2877	964070	578	294	282
2878	964669	219	60	297
2879	964908	159	100	298
2880	965127	179	138	297
2881	965326	120	62	303
2882	965466	199	74	296
2883	965765	100	134	290
2884	966004	140	117	298
2885	966164	179	374	550
2886	966363	140	372	527
2887	966523	179	374	604
2888	966762	120	345	615
2889	966941	160	287	952
2890	967121	159	324	973
2891	967300	379	619	1071
2892	968158	399	390	759
2893	968576	100	325	729
2894	968716	160	273	664
2895	968935	140	651	919
2896	969593	140	425	844
2897	969792	180	210	486
2898	969992	558	182	529
2899	970610	160	121	594
2900	970809	120	122	498
2901	970949	279	74	496
2902	971248	379	54	499
2903	971647	180	51	497
2904	971846	399	103	508
2905	972285	160	216	613
2906	972464	160	235	629
2907	972644	279	181	630
2908	972943	179	222	620
2909	973142	120	202	631
2910	973341	419	285	592
2911	973840	140	174	572
2912	973999	439	139	557
2913	974458	259	138	639
2914	974737	279	157	639
2915	975036	379	308	677
2916	975435	179	282	709
2917	975634	140	338	768
2918	975893	239	277	691
2919	976153	159	300	752
2920	976332	199	334	766
2921	976571	339	301	606
2922	976950	359	371	647
2923	977329	199	475	613
2924	977548	160	469	634
2925	977728	140	461	708
2926	977887	259	439	689
2927	978186	259	420	697
2928	978465	339	439	692
2929	978824	179	385	672
2930	979024	100	474	749
2931	979223	1077	626	928
2932	980439	120	379	620
2933	980579	259	344	647
2934	980858	140	292	653
2935	981037	159	438	651
2936	981217	199	371	650
2937	981436	199	334	655
2938	981915	837	345	651
2939	982772	160	399	640
2940	982951	538	361	653
2941	983510	140	349	518
2942	983669	140	413	489
2943	983828	299	363	479
2944	984407	738	330	791
2945	985164	439	374	793
2946	985643	160	283	650
2947	985842	140	197	645
2948	986002	479	347	663
2949	986520	180	417	463
2950	986720	199	408	520
2951	986979	120	395	659
2952	987118	259	424	740
2953	987497	179	45	305
2954	987696	100	85	314
2955	987816	259	144	301
2956	988195	379	398	762
2957	988594	100	435	753
2958	988893	618	286	692
2959	989610	120	381	774
2960	989750	180	356	769
2961	989989	279	353	769
2962	990308	299	387	646
2963	990627	159	360	710
2964	990926	439	347	764
2965	991425	339	384	559
2966	991803	279	614	1074
2967	992182	678	404	564
2968	992880	180	370	595
2969	993080	299	346	652
2970	993418	279	494	666
2971	993777	379	431	684
2972	994176	180	424	553
2973	994376	179	384	564
2974	994575	279	320	591
2975	994874	180	354	599
2976	995073	439	385	588
2977	995532	459	470	592
2978	996010	399	362	617
2979	996429	219	341	682
2980	996668	139	370	672
2981	997067	180	351	766
2982	997266	180	373	779
2983	997466	199	385	773
2984	997705	259	353	882
2985	998144	219	553	973
2986	998463	199	344	876
2987	998961	279	619	1076
2988	999260	180	353	863
2989	999460	1236	617	1074
2990	1000716	120	630	933
2991	1000855	419	388	729
2992	1001294	179	381	742
2993	1001593	239	434	749
2994	1001852	199	603	939
2995	1002131	120	570	943
2996	1002450	199	320	790
2997	1002670	279	287	770
2998	1002968	319	351	753
2999	1003308	219	314	773
3000	1003547	299	301	771
3001	1003866	180	345	773
3002	1004065	199	225	754
3003	1004384	199	393	675
3004	1004643	120	376	706
3005	1004783	159	473	692
3006	1005042	279	73	306
3007	1005341	140	107	277
3008	1005501	419	131	279
3009	1005979	239	386	572
3010	1006258	100	388	584
3011	1006378	199	343	616
3012	1006597	179	350	673
3013	1006796	379	337	681
3014	1007195	120	365	729
3015	1007534	319	169	654
3016	1008132	200	388	748
3017	1008352	179	364	753
3018	1008571	479	446	754
3019	1009069	139	400	801
3020	1009329	279	422	769
3021	1009628	179	354	686
3022	1009827	778	384	641
3023	1010724	279	344	746
3024	1011023	319	303	663
3025	1011362	738	351	685
3026	1012120	239	390	537
3027	1012379	180	282	526
3028	1012618	140	253	649
3029	1012778	139	240	727
3030	1012937	159	252	756
3031	1013236	558	281	701
3032	1013815	219	331	610
3033	1014054	339	373	597
3034	1014413	399	321	635
3035	1014851	339	264	768
3036	1015210	379	314	731
3037	1015609	179	316	719
3038	1015808	120	370	743
3039	1015948	439	322	799
3040	1016506	299	394	783
3041	1016925	359	311	785
3042	1017304	140	296	605
3043	1017463	339	342	620
3044	1017822	219	337	681
3045	1018101	219	425	682
3046	1018400	279	288	819
3047	1018699	100	330	828
3048	1018839	259	238	630
3049	1019118	119	205	640
3050	1019317	219	430	626
3051	1019557	179	401	668
3052	1019756	239	547	672
3053	1020095	179	54	316
3054	1020294	179	103	291
3055	1020613	399	308	249
3056	1021191	518	296	274
3057	1021889	179	873	794
3058	1022088	219	941	827
3059	1022448	718	894	862
3060	1023185	139	923	895
3061	1023385	120	1075	874
3062	1023644	339	1028	769
3063	1024082	100	774	755
3064	1024202	259	695	727
3065	1024481	239	811	793
3066	1024780	139	739	977
3067	1025239	179	1161	777
3068	1025438	239	1191	815
3069	1025717	399	1128	706
3070	1026136	219	1181	624
3071	1026435	239	1142	733
3072	1026694	199	1182	664
3073	1026973	100	1017	663
3074	1027173	140	777	553
3075	1027372	219	744	551
3076	1027611	339	883	562
3077	1027970	120	727	503
3078	1028110	538	725	457
3079	1029067	379	797	693
3080	1029466	120	787	717
3081	1029665	100	747	625
3082	1029784	319	815	609
3083	1030123	120	818	524
3084	1030283	160	714	525
3085	1030462	180	706	668
3086	1030662	140	775	670
3087	1030861	180	1111	814
3088	1031698	120	1076	603
3089	1032037	479	941	996
3090	1032596	219	1193	578
3091	1032875	199	1151	476
3092	1033094	219	1073	507
3093	1033333	219	1024	520
3094	1033573	319	1043	514
3095	1033971	279	1209	654
3096	1034270	179	1046	670
3097	1034470	179	1094	684
3098	1034669	379	832	656
3099	1035128	259	282	631
3100	1035407	239	237	723
3101	1035666	100	219	732
3102	1035786	160	193	716
3103	1035965	279	164	714
3104	1036364	199	195	644
3105	1036603	1196	178	638
3106	1037819	339	116	747
3107	1038178	159	163	819
3108	1038358	379	222	815
3109	1038756	279	253	816
3110	1039055	199	133	855
3111	1039275	897	94	847
3112	1040252	199	91	631
3113	1040471	199	171	703
3114	1040690	239	183	683
3115	1040950	219	293	676
3116	1041248	538	90	751
3117	1041847	179	355	672
3118	1042046	100	323	645
3119	1042166	179	357	622
3120	1042365	1176	409	604
3121	1043561	199	536	661
3122	1043781	259	505	674
3123	1044060	279	488	685
3124	1044359	160	567	663
3125	1044538	100	578	624
3126	1044658	199	556	562
3127	1044877	199	554	598
3128	1045136	678	388	545
3129	1045834	638	331	645
3130	1046931	817	472	712
3131	1047828	239	431	755
3132	1048127	419	376	485
3133	1048566	299	430	539
3134	1048885	120	349	646
3135	1049024	179	327	826
3136	1049224	199	359	754
3137	1049463	199	283	618
3138	1049682	179	321	662
3139	1049901	140	639	897
3140	1050061	538	642	919
3141	1050619	339	668	914
3142	1051277	100	576	923
3143	1051397	120	416	789
3144	1051596	120	409	785
3145	1051815	399	623	915
3146	1052234	120	507	692
3147	1052414	478	461	678
3148	1052912	399	432	681
3149	1053331	219	423	658
3150	1053570	379	442	593
3151	1053969	139	442	611
3152	1054128	179	394	669
3153	1054328	259	384	630
3154	1054607	279	437	594
3155	1054906	219	421	591
3156	1055165	618	332	627
3157	1055803	319	374	561
3158	1056162	1037	348	629
3159	1057238	239	333	560
3160	1057498	678	434	593
3161	1058215	160	312	558
3162	1058395	419	365	560
3163	1058853	219	347	636
3164	1059092	219	412	734
3165	1059352	179	431	770
3166	1059591	140	403	744
3167	1059750	219	355	582
3168	1059990	1575	366	568
3169	1061585	219	338	660
3170	1061824	399	257	685
3171	1062283	239	475	590
3172	1062542	379	403	628
3173	1062980	100	370	666
3174	1063120	439	489	694
3175	1063598	159	267	675
3176	1063977	239	206	694
3177	1064236	219	265	708
3178	1064476	119	224	677
3179	1064615	239	247	655
3180	1064874	180	223	654
3181	1065074	180	302	654
3182	1065273	100	308	654
3183	1065393	359	307	781
3184	1065812	159	335	698
3185	1066808	140	336	711
3186	1066968	1436	339	662
3187	1068423	120	257	651
3188	1068563	179	138	610
3189	1068762	120	112	662
3190	1068922	179	158	543
3191	1069121	219	132	545
3192	1069360	199	191	546
3193	1069580	379	121	541
3194	1069978	199	248	516
3195	1070198	179	192	489
3196	1070417	219	281	502
3197	1070656	140	252	583
3198	1070856	279	206	665
3199	1071155	239	167	670
3200	1072570	100	148	744
3201	1072969	259	153	775
3202	1073448	399	266	727
3203	1073866	379	234	714
3204	1074265	1097	255	710
3205	1075541	140	224	527
3206	1075701	319	99	545
3207	1076039	179	82	721
3208	1076239	299	89	740
3209	1076558	159	239	748
3210	1076737	180	277	734
3211	1076937	279	248	710
3212	1077236	977	239	712
3213	1078252	159	253	619
3214	1078432	179	328	613
3215	1078631	199	287	613
3216	1078851	299	258	613
3217	1079170	259	315	632
3218	1079529	797	266	608
3219	1080525	479	209	700
3220	1081024	997	230	794
3221	1082041	977	252	811
3222	1083057	160	272	779
3223	1083237	179	252	792
3224	1083436	299	232	809
3225	1083755	160	264	796
3226	1083935	977	213	865
3227	1084932	259	225	825
3228	1085211	638	257	801
3229	1085908	120	181	836
3230	1086108	179	102	863
3231	1086307	180	141	859
3232	1086507	100	176	858
3233	1086626	359	81	845
3234	1087005	279	70	793
3235	1087504	379	199	770
3236	1087942	638	64	287
3237	1088600	219	146	265
3238	1089039	159	97	852
3239	1089218	100	104	856
3240	1089338	479	116	711
3241	1089836	239	116	756
3242	1090096	439	170	768
3243	1090554	319	145	770
3244	1090893	219	208	781
3245	1091132	339	224	678
3246	1091491	578	175	665
3247	1092089	239	246	652
3248	1092348	219	234	730
3249	1092687	279	230	905
3250	1093006	419	232	808
3251	1093485	239	318	877
3252	1093744	160	246	890
3253	1093923	140	339	862
3254	1094103	160	345	863
3255	1094302	1256	338	870
3256	1095778	199	406	668
3257	1096077	219	352	840
3258	1096336	180	426	706
3259	1096535	160	444	650
3260	1096974	339	324	454
3261	1097333	219	293	496
3262	1097572	179	312	585
3263	1097791	120	326	680
3264	1097971	319	327	850
3265	1098369	120	365	477
3266	1098509	259	377	454
3267	1099107	638	148	686
3268	1099765	319	86	701
3269	1100104	179	67	664
3270	1100363	140	108	600
3271	1100523	140	153	597
3272	1100682	1276	234	664
3273	1101978	459	161	770
3274	1102496	140	225	785
3275	1102656	199	228	790
3276	1102955	180	308	807
3277	1103174	259	356	717
3278	1103454	199	337	712
3279	1103673	159	396	724
3280	1103852	219	459	736
3281	1104092	339	353	819
3282	1104450	180	326	807
3283	1104670	159	313	744
3284	1104849	140	409	671
3285	1105049	319	521	658
3286	1105388	139	570	657
3287	1105567	359	451	618
3288	1105946	239	406	699
3289	1106245	239	123	764
3290	1106544	219	222	699
3291	1106783	239	170	681
3292	1107042	199	127	716
3293	1107341	100	432	700
3294	1107461	120	424	685
3295	1107600	1037	415	681
3296	1108657	558	391	653
3297	1109275	339	422	505
3298	1109634	179	482	594
3299	1109834	100	459	596
3300	1109953	299	343	663
3301	1110272	239	318	699
3302	1110531	219	416	681
3303	1110790	419	477	619
3304	1111249	120	463	744
3305	1111468	140	463	706
3306	1111628	179	480	532
3307	1111827	199	455	598
3308	1112047	259	415	661
3309	1112326	179	369	639
3310	1112724	199	349	483
3311	1112944	219	389	452
3312	1113183	120	367	468
3313	1113342	359	582	944
3314	1113821	219	196	780
3315	1114060	299	313	767
3316	1114379	159	274	720
3317	1114798	179	592	950
3318	1115017	199	588	947
3319	1115257	100	585	949
3320	1115735	219	597	950
3321	1116014	439	324	585
3322	1116473	259	279	570
3323	1116752	159	244	571
3324	1116951	239	141	517
3325	1117450	439	160	787
3326	1117948	279	237	770
3327	1118287	319	318	584
3328	1118626	159	361	644
3329	1118805	179	354	764
3330	1119005	239	297	778
3331	1119264	180	320	816
3332	1119603	140	590	917
3333	1119762	219	645	911
3334	1120002	379	414	711
3335	1120400	179	347	700
3336	1120600	219	424	731
3337	1120939	239	355	820
3338	1121198	179	415	674
3339	1121397	279	344	723
3340	1121696	997	274	785
3341	1122713	100	305	755
3342	1122833	379	362	717
3343	1123271	618	273	792
3344	1123989	379	271	800
3345	1124388	1017	268	795
3346	1125424	199	260	795
3347	1125644	419	267	797
3348	1126082	638	251	808
3349	1126740	239	293	818
3350	1127020	678	337	872
3351	1127718	179	381	846
3352	1127937	120	379	857
3353	1128096	359	342	851
3354	1128475	578	370	793
3355	1129193	100	474	765
3356	1129412	259	538	673
3357	1129711	239	366	830
3358	1130090	319	93	311
3359	1130429	239	74	292
3360	1130887	120	287	283
3361	1131406	219	353	752
3362	1131645	419	262	804
3363	1132084	120	353	855
3364	1132343	359	574	933
3365	1132921	160	473	507
3366	1133101	219	385	540
3367	1133440	359	489	612
3368	1133878	379	542	509
3369	1134277	100	516	566
3370	1134396	518	499	607
3371	1134975	399	420	585
3372	1135394	259	354	590
3373	1135673	379	302	685
3374	1136091	159	293	623
3375	1136271	180	345	599
3376	1136470	180	387	630
3377	1136889	179	264	293
3378	1137108	100	78	298
3379	1137228	459	81	307
3380	1137706	239	171	314
3381	1138025	179	300	308
3382	1138304	140	104	308
3383	1138464	199	170	316
3384	1138962	239	457	731
3385	1139261	199	228	704
3386	1139481	160	277	772
3387	1139680	319	254	611
3388	1140019	140	300	637
3389	1140178	120	330	537
3390	1140358	439	165	547
3391	1140856	379	127	563
3392	1141255	1077	175	565
3393	1142352	140	268	568
3394	1142551	180	286	679
3395	1142750	239	460	681
3396	1143010	179	366	663
3397	1143209	259	330	689
3398	1143488	239	363	740
3399	1143747	499	220	648
3400	1144286	339	87	778
3401	1144644	678	184	758
3402	1145382	359	120	836
3403	1145761	359	170	831
3404	1146160	160	93	820
3405	1146339	179	181	829
3406	1146638	180	50	322
3407	1146838	399	127	306
3408	1147376	159	126	714
3409	1147575	239	134	748
3410	1147834	179	184	739
3411	1148034	618	88	691
3412	1148672	199	127	660
3413	1148891	219	140	682
3414	1149130	180	127	605
3415	1149430	119	951	823
3416	1149569	179	855	889
3417	1149768	159	851	869
3418	1150008	140	763	762
3419	1150327	140	711	665
3420	1150486	239	785	667
3421	1150745	279	880	678
3422	1151124	100	951	776
3423	1151244	259	1004	806
3424	1152041	119	853	866
3425	1152221	179	1089	531
3426	1152420	279	1110	573
3427	1152719	199	1172	614
3428	1152938	259	1183	627
3429	1153218	139	1174	690
3430	1153377	179	1214	651
3431	1153576	239	941	611
3432	1153836	199	860	654
3433	1154055	140	864	689
3434	1154214	319	1077	505
3435	1154553	139	1121	486
3436	1154713	120	897	597
3437	1154912	239	860	722
3438	1155211	279	911	805
3439	1155750	100	1043	650
3440	1155869	219	1008	616
3441	1156148	100	1193	621
3442	1156308	179	1158	637
3443	1156507	199	1179	680
3444	1156806	140	170	326
3445	1156966	219	126	314
3446	1157205	120	64	299
3447	1157404	399	300	292
3448	1157823	160	292	286
3449	1158102	100	1111	578
3450	1158441	239	1082	695
3451	1158700	219	1028	551
3452	1158960	140	1016	621
3453	1159238	359	1040	667
3454	1159618	159	1003	648
3455	1159797	120	950	619
3456	1159996	179	1120	619
3457	1160196	219	1184	624
3458	1160435	140	1023	661
3459	1160694	179	157	706
3460	1161013	419	224	675
3461	1161492	100	217	686
3462	1161611	299	159	682
3463	1161930	140	126	684
3464	1162090	279	131	685
3465	1162389	698	152	689
3466	1163126	140	188	531
3467	1163286	120	183	617
3468	1163426	159	212	666
3469	1163605	199	259	648
3470	1163844	578	344	652
3471	1164442	179	267	647
3472	1164781	179	57	286
3473	1164981	199	128	308
3474	1165200	219	93	317
3475	1165479	120	193	310
3476	1165778	100	276	314
3477	1166097	100	202	750
3478	1166217	239	238	750
3479	1166476	199	131	773
3480	1166934	120	259	773
3481	1167074	339	326	764
3482	1167433	279	112	771
3483	1167732	359	86	776
3484	1168131	140	170	737
3485	1168290	259	197	763
3486	1168569	279	167	771
3487	1169068	219	157	767
3488	1169307	239	187	676
3489	1169566	199	108	668
3490	1169786	179	120	607
3491	1169985	100	165	597
3492	1170144	160	987	734
3493	1170324	179	1019	689
3494	1170523	120	1068	683
