5432	272	102	109	0.668	0.485	695.544	3.223	0	118	40	0.440	0.507	708.146	3.076	0
5452	273	95	111	0.668	0.485	695.544	3.273	0	139	37	0.440	0.506	708.146	3.109	0
5471	274	100	99	0.668	0.485	695.544	3.214	0	125	46	0.440	0.506	708.146	3.118	0
5491	275	115	113	0.668	0.485	695.544	3.282	0	120	43	0.440	0.506	708.146	3.137	0
5511	276	113	108	0.668	0.485	695.985	3.267	0	126	44	0.440	0.506	708.169	3.149	0
5531	277	105	83	0.668	0.485	695.985	3.341	0	109	33	0.440	0.506	708.169	3.024	0
5551	278	-1280	-1024	0.440	0.507	-1.000	-1.000	4	147	37	0.440	0.507	708.169	3.099	0
5571	279	104	95	0.667	0.485	695.985	3.284	0	162	29	0.439	0.507	708.169	3.132	0
5591	280	130	94	0.667	0.485	695.985	3.239	0	160	35	0.439	0.507	708.169	3.012	0
5611	281	128	88	0.667	0.485	698.109	3.248	0	165	31	0.439	0.506	708.646	3.058	0
5631	282	116	96	0.667	0.485	698.109	3.278	0	180	27	0.439	0.507	708.646	3.182	0
5651	283	106	90	0.667	0.485	698.109	3.279	0	166	47	0.439	0.507	708.646	3.109	0
5671	284	126	102	0.667	0.485	698.109	3.203	0	167	36	0.439	0.507	708.646	3.119	0
5691	285	98	86	0.667	0.485	698.109	3.238	0	144	33	0.439	0.507	708.646	2.995	0
5711	286	102	88	0.667	0.485	698.428	3.218	0	141	40	0.439	0.506	706.450	2.951	0
5731	287	97	96	0.667	0.485	698.428	3.302	0	171	49	0.439	0.507	706.450	3.079	0
5751	288	103	87	0.667	0.485	698.428	3.226	0	147	40	0.439	0.507	706.450	3.045	0
5771	289	104	99	0.667	0.485	698.428	3.333	0	177	35	0.439	0.507	706.450	3.176	0
5790	290	113	96	0.667	0.485	698.428	3.312	0	142	57	0.439	0.507	706.450	3.088	0
5810	291	119	98	0.667	0.485	697.460	3.297	0	150	51	0.439	0.507	707.304	3.109	0
5830	292	196	87	0.666	0.485	697.460	3.312	0	228	28	0.438	0.507	707.304	3.138	0
5850	293	185	85	0.666	0.485	697.460	3.226	0	223	32	0.438	0.507	707.304	3.149	0
5870	294	189	77	0.666	0.485	697.460	3.318	0	234	43	0.438	0.507	707.304	3.110	0
5890	295	209	90	0.666	0.485	697.460	3.232	0	221	25	0.438	0.507	707.304	3.083	0
5910	296	206	85	0.666	0.485	697.970	3.267	0	224	34	0.438	0.506	706.144	3.070	0
5930	297	-1280	-1024	0.438	0.506	-1.000	-1.000	4	228	29	0.438	0.506	706.144	3.046	0
5950	298	180	90	0.666	0.485	697.970	3.334	0	239	32	0.438	0.506	706.144	3.153	0
5970	299	180	97	0.666	0.485	697.970	3.384	0	219	27	0.438	0.506	706.144	3.086	0
5990	300	-1280	-1024	0.438	0.507	-1.000	-1.000	4	213	29	0.438	0.507	706.144	3.036	0
6010	301	-1280	-1024	0.666	0.485	-1.000	-1.000	4	211	24	0.439	0.507	707.464	3.077	0
6030	302	-1280	-1024	0.439	0.507	-1.000	-1.000	4	217	27	0.439	0.507	707.464	3.146	0
6050	303	182	100	0.666	0.486	697.433	3.304	0	202	24	0.439	0.507	707.464	3.086	0
6070	304	170	72	0.667	0.486	697.433	3.231	0	216	41	0.439	0.507	707.464	3.049	0
6090	305	170	107	0.667	0.486	697.433	3.222	0	204	27	0.439	0.507	707.464	3.087	0
6109	306	166	97	0.667	0.486	698.379	3.217	0	210	31	0.439	0.507	707.522	3.075	0
6129	307	-1280	-1024	0.439	0.507	-1.000	-1.000	4	199	43	0.439	0.507	707.522	3.100	0
6149	308	178	96	0.666	0.486	698.379	3.232	0	204	30	0.439	0.507	707.522	3.047	0
6169	309	-1280	-1024	0.438	0.507	-1.000	-1.000	4	212	37	0.438	0.507	707.522	3.090	0
6189	310	-1280	-1024	0.438	0.507	-1.000	-1.000	4	242	25	0.438	0.507	707.522	3.053	0
6209	311	-1280	-1024	0.666	0.485	-1.000	-1.000	4	251	29	0.438	0.507	706.247	3.064	0
6229	312	-1280	-1024	0.438	0.507	-1.000	-1.000	4	235	40	0.438	0.507	706.247	2.986	0
6249	313	207	80	0.666	0.485	698.149	3.311	0	210	40	0.438	0.507	706.247	2.898	0
6269	314	194	88	0.666	0.485	698.149	3.214	0	222	57	0.438	0.507	706.247	3.127	0
6289	315	210	92	0.666	0.485	698.149	3.212	0	230	49	0.438	0.507	706.247	3.060	0
6309	316	205	95	0.666	0.485	697.900	3.210	0	218	50	0.438	0.507	707.502	3.085	0
6329	317	195	96	0.666	0.485	697.900	3.209	0	240	26	0.438	0.507	707.502	3.067	0
6349	318	201	94	0.666	0.486	697.900	3.174	0	226	62	0.438	0.507	707.502	3.024	0
6369	319	-1280	-1024	0.438	0.507	-1.000	-1.000	4	227	56	0.438	0.507	707.502	3.070	0
6389	320	-1280	-1024	0.438	0.507	-1.000	-1.000	4	220	49	0.438	0.507	707.502	2.975	0
6409	321	-1280	-1024	0.666	0.486	-1.000	-1.000	4	220	46	0.438	0.507	706.410	2.970	0
6428	322	-1280	-1024	0.438	0.507	-1.000	-1.000	4	261	44	0.438	0.507	706.410	3.066	0
6448	323	-1280	-1024	0.438	0.507	-1.000	-1.000	4	221	56	0.438	0.507	706.410	2.891	0
6468	324	221	94	0.666	0.486	698.547	3.168	0	244	43	0.438	0.507	706.410	2.984	0
6488	325	210	106	0.666	0.486	698.547	3.203	0	233	46	0.438	0.507	706.410	2.982	0
6508	326	211	107	0.666	0.486	698.104	3.201	0	246	52	0.438	0.507	706.598	2.982	0
6528	327	-1280	-1024	0.438	0.507	-1.000	-1.000	4	243	62	0.438	0.507	706.598	2.978	0
6548	328	-1280	-1024	0.438	0.507	-1.000	-1.000	4	250	46	0.438	0.507	706.598	2.938	0
6568	329	214	96	0.666	0.486	698.104	3.207	0	225	60	0.438	0.507	706.598	3.038	0
6588	330	217	90	0.666	0.486	698.104	3.193	0	236	31	0.438	0.507	706.598	2.941	0
6608	331	216	88	0.667	0.486	699.019	3.197	0	229	31	0.439	0.507	707.029	2.977	0
6628	332	227	83	0.667	0.486	699.019	3.140	0	239	42	0.439	0.507	707.029	2.959	0
6648	333	207	100	0.667	0.486	699.019	3.170	0	239	33	0.439	0.507	707.029	2.997	0
6668	334	-1280	-1024	0.439	0.507	-1.000	-1.000	4	233	45	0.439	0.507	707.029	2.912	0
6688	335	224	91	0.667	0.486	699.019	3.184	0	233	22	0.439	0.507	707.029	2.875	0
6708	336	224	90	0.667	0.486	699.269	3.185	0	232	22	0.439	0.507	707.150	2.866	0
6728	337	-1280	-1024	0.438	0.507	-1.000	-1.000	4	267	42	0.438	0.507	707.150	2.982	0
6747	338	333	103	0.665	0.486	699.269	3.183	0	358	49	0.437	0.507	707.150	3.046	0
6767	339	-1280	-1024	0.437	0.507	-1.000	-1.000	4	346	51	0.437	0.507	707.150	3.015	0
6787	340	337	91	0.665	0.486	699.269	3.068	0	347	50	0.437	0.507	707.150	3.008	0
6807	341	337	88	0.665	0.486	700.148	3.071	0	346	48	0.437	0.507	707.793	3.004	0
6827	342	321	65	0.665	0.486	700.148	3.229	0	349	55	0.437	0.507	707.793	3.107	0
6847	343	321	80	0.665	0.486	700.148	3.127	0	331	68	0.437	0.507	707.793	2.880	0
6867	344	336	78	0.665	0.486	700.148	3.185	0	350	51	0.437	0.507	707.793	2.974	0
6887	345	-1280	-1024	0.437	0.507	-1.000	-1.000	4	330	49	0.437	0.507	707.793	2.955	0
6907	346	-1280	-1024	0.665	0.486	-1.000	-1.000	4	336	51	0.437	0.507	707.010	2.934	0
6927	347	319	66	0.664	0.486	700.145	3.200	0	346	70	0.437	0.507	707.010	3.036	0
6947	348	-1280	-1024	0.437	0.507	-1.000	-1.000	4	341	58	0.437	0.507	707.010	3.090	0
6967	349	333	79	0.664	0.485	700.145	3.187	0	334	53	0.436	0.507	707.010	3.058	0
6987	350	309	76	0.664	0.485	700.145	3.190	0	327	48	0.436	0.507	707.010	2.960	0
7007	351	307	69	0.664	0.485	702.642	3.201	0	323	43	0.436	0.507	707.285	2.974	0
7027	352	-1280	-1024	0.436	0.507	-1.000	-1.000	4	328	52	0.436	0.507	707.285	3.001	0
7046	353	-1280	-1024	0.436	0.507	-1.000	-1.000	4	331	49	0.436	0.507	707.285	3.039	0
7066	354	-1280	-1024	0.436	0.507	-1.000	-1.000	4	339	32	0.436	0.507	707.285	3.059	0
7086	355	316	87	0.663	0.485	702.642	3.237	0	339	49	0.436	0.507	707.285	3.092	0
7106	356	317	89	0.663	0.485	701.998	3.234	0	341	41	0.436	0.507	708.280	3.120	0
7126	357	-1280	-1024	0.436	0.507	-1.000	-1.000	4	335	41	0.436	0.507	708.280	3.116	0
7146	358	310	70	0.663	0.485	701.998	3.156	0	345	58	0.436	0.507	708.280	3.122	0
7166	359	311	89	0.663	0.485	701.998	3.240	0	343	48	0.436	0.507	708.280	3.134	0
7186	360	317	80	0.663	0.485	701.998	3.239	0	332	45	0.436	0.507	708.280	3.129	0
7206	361	318	88	0.663	0.485	702.949	3.242	0	338	47	0.436	0.507	707.497	3.132	0
7226	362	-1280	-1024	0.436	0.507	-1.000	-1.000	4	342	52	0.436	0.507	707.497	3.107	0
7246	363	311	87	0.663	0.485	702.949	3.246	0	331	54	0.436	0.507	707.497	3.062	0
7266	364	-1280	-1024	0.436	0.507	-1.000	-1.000	4	336	39	0.436	0.507	707.497	3.082	0
7286	365	322	75	0.664	0.486	702.949	3.267	0	331	53	0.436	0.507	707.497	3.064	0
7306	366	322	78	0.664	0.486	701.823	3.262	0	332	50	0.436	0.508	706.771	3.069	0
7326	367	-1280	-1024	0.437	0.508	-1.000	-1.000	4	348	38	0.437	0.508	706.771	3.056	0
7346	368	-1280	-1024	0.437	0.508	-1.000	-1.000	4	334	62	0.437	0.508	706.771	3.032	0
7365	369	-1280	-1024	0.437	0.508	-1.000	-1.000	4	326	39	0.437	0.508	706.771	3.039	0
7385	370	-1280	-1024	0.437	0.508	-1.000	-1.000	4	328	43	0.437	0.508	706.771	3.063	0
7405	371	-1280	-1024	0.665	0.486	-1.000	-1.000	4	322	43	0.438	0.507	708.892	3.063	0
7425	372	177	92	0.667	0.487	702.011	3.257	0	231	40	0.440	0.508	708.892	3.070	0
7445	373	181	84	0.667	0.486	702.011	3.249	0	216	44	0.440	0.507	708.892	3.026	0
7465	374	161	108	0.667	0.486	702.011	3.262	0	224	33	0.440	0.507	708.892	3.059	0
7485	375	-1280	-1024	0.440	0.507	-1.000	-1.000	4	208	52	0.440	0.507	708.892	2.950	0
7505	376	-1280	-1024	0.668	0.486	-1.000	-1.000	4	209	54	0.441	0.507	707.855	2.931	0
7525	377	173	116	0.668	0.486	699.532	3.233	0	216	42	0.441	0.507	707.855	3.093	0
7545	378	-1280	-1024	0.441	0.507	-1.000	-1.000	4	221	49	0.441	0.507	707.855	3.053	0
7565	379	190	106	0.669	0.486	699.532	3.280	0	215	38	0.441	0.507	707.855	3.087	0
7585	380	184	102	0.669	0.486	699.532	3.287	0	222	44	0.442	0.507	707.855	3.045	0
7605	381	185	106	0.669	0.486	698.065	3.280	0	221	48	0.442	0.506	706.750	3.049	0
7625	382	169	116	0.669	0.486	698.065	3.263	0	210	46	0.442	0.506	706.750	3.093	0
7645	383	177	112	0.670	0.486	698.065	3.285	0	210	65	0.442	0.506	706.750	2.991	0
7665	384	191	84	0.670	0.486	698.065	3.256	0	243	70	0.442	0.506	706.750	3.195	0
7684	385	193	84	0.670	0.486	698.065	3.237	0	229	57	0.442	0.506	706.750	3.141	0
7704	386	188	83	0.670	0.486	698.202	3.239	0	240	70	0.443	0.506	706.417	3.144	0
7724	387	199	101	0.670	0.486	698.202	3.231	0	231	47	0.443	0.506	706.417	2.939	0
7744	388	208	114	0.670	0.486	698.202	3.220	0	241	60	0.443	0.506	706.417	3.100	0
7764	389	-1280	-1024	0.443	0.506	-1.000	-1.000	4	222	46	0.443	0.506	706.417	3.095	0
7784	390	172	93	0.670	0.486	698.202	3.287	0	231	49	0.443	0.506	706.417	3.134	0
7804	391	172	92	0.670	0.486	698.602	3.289	0	229	46	0.443	0.506	708.303	3.152	0
7824	392	212	94	0.670	0.486	698.602	3.261	0	237	28	0.443	0.506	708.303	3.096	0
7844	393	224	89	0.670	0.486	698.602	3.294	0	236	30	0.443	0.506	708.303	3.144	0
7864	394	197	98	0.671	0.486	698.602	3.300	0	241	46	0.443	0.506	708.303	3.094	0
7884	395	204	91	0.671	0.486	698.602	3.304	0	233	41	0.443	0.506	708.303	3.074	0
7904	396	201	90	0.671	0.486	698.719	3.309	0	235	41	0.443	0.506	706.742	3.077	0
7924	397	-1280	-1024	0.443	0.506	-1.000	-1.000	4	245	52	0.443	0.506	706.742	3.062	0
7944	398	205	90	0.671	0.486	698.719	3.285	0	241	47	0.443	0.506	706.742	3.040	0
7964	399	216	90	0.671	0.486	698.719	3.221	0	235	44	0.444	0.505	706.742	3.123	0
7984	400	215	99	0.672	0.486	698.719	3.230	0	244	38	0.444	0.505	706.742	3.082	0
8003	401	217	102	0.672	0.485	698.507	3.238	0	242	34	0.444	0.505	706.777	3.094	0
8023	402	215	110	0.672	0.485	698.507	3.288	0	234	57	0.444	0.505	706.777	3.067	0
8043	403	212	100	0.672	0.485	698.507	3.243	0	241	68	0.445	0.505	706.777	3.116	0
8063	404	222	98	0.673	0.485	698.507	3.191	0	250	45	0.445	0.505	706.777	3.127	0
8083	405	211	95	0.673	0.486	698.507	3.304	0	240	74	0.445	0.505	706.777	3.132	0
8103	406	212	90	0.673	0.486	699.376	3.274	0	244	67	0.446	0.505	707.139	3.138	0
8123	407	-1280	-1024	0.446	0.505	-1.000	-1.000	4	237	47	0.446	0.505	707.139	3.144	0
8143	408	212	92	0.674	0.486	699.376	3.177	0	233	61	0.446	0.505	707.139	3.036	0
8163	409	-1280	-1024	0.446	0.505	-1.000	-1.000	4	255	54	0.446	0.505	707.139	3.145	0
8183	410	218	108	0.674	0.486	699.376	3.266	0	232	41	0.446	0.505	707.139	3.080	0
8203	411	218	108	0.674	0.485	699.273	3.265	0	237	40	0.446	0.505	708.894	3.056	0
8223	412	222	112	0.674	0.486	699.273	3.284	0	246	42	0.447	0.505	708.894	3.063	0
8243	413	-1280	-1024	0.447	0.505	-1.000	-1.000	4	234	50	0.447	0.505	708.894	3.046	0
8263	414	222	96	0.675	0.485	699.273	3.313	0	251	30	0.447	0.504	708.894	3.155	0
8283	415	202	99	0.675	0.485	699.273	3.282	0	237	54	0.447	0.504	708.894	3.094	0
8303	416	202	100	0.675	0.485	698.922	3.280	0	244	52	0.447	0.504	707.873	3.112	0
8322	417	-1280	-1024	0.448	0.504	-1.000	-1.000	4	208	24	0.448	0.504	707.873	3.178	0
8342	418	172	101	0.675	0.485	698.922	3.250	0	226	68	0.448	0.504	707.873	3.185	0
8362	419	179	107	0.675	0.485	698.922	3.249	0	218	41	0.448	0.504	707.873	3.072	0
8382	420	-1280	-1024	0.448	0.504	-1.000	-1.000	4	211	31	0.448	0.504	707.873	3.060	0
8402	421	-1280	-1024	0.675	0.485	-1.000	-1.000	4	218	47	0.448	0.504	707.630	3.046	0
8422	422	-1280	-1024	0.448	0.504	-1.000	-1.000	4	203	42	0.448	0.504	707.630	3.152	0
8442	423	179	96	0.675	0.486	697.681	3.379	0	202	39	0.448	0.505	707.630	3.090	0
8462	424	175	99	0.675	0.486	697.681	3.212	0	210	43	0.448	0.505	707.630	3.128	0
8482	425	181	102	0.675	0.486	697.681	3.260	0	215	50	0.448	0.505	707.630	3.086	0
8502	426	181	105	0.675	0.486	697.525	3.308	0	217	51	0.447	0.505	707.277	3.096	0
8522	427	-1280	-1024	0.447	0.505	-1.000	-1.000	4	212	40	0.447	0.505	707.277	3.126	0
8542	428	185	102	0.675	0.486	697.525	3.245	0	209	49	0.447	0.505	707.277	3.127	0
8562	429	180	111	0.675	0.486	697.525	3.269	0	216	34	0.447	0.505	707.277	3.145	0
8582	430	210	100	0.674	0.486	697.525	3.230	0	228	47	0.447	0.505	707.277	3.164	0
8602	431	218	97	0.674	0.486	699.414	3.241	0	229	48	0.446	0.505	707.128	3.172	0
8622	432	-1280	-1024	0.446	0.505	-1.000	-1.000	4	233	65	0.446	0.505	707.128	3.154	0
8641	433	205	91	0.674	0.486	699.414	3.369	0	241	52	0.446	0.505	707.128	3.143	0
8661	434	200	89	0.674	0.486	699.414	3.286	0	240	45	0.446	0.505	707.128	3.232	0
8681	435	221	102	0.674	0.486	699.414	3.303	0	250	52	0.446	0.505	707.128	3.159	0
8701	436	226	103	0.674	0.486	700.360	3.325	0	253	51	0.446	0.505	706.678	3.174	0
8721	437	211	87	0.674	0.486	700.360	3.305	0	217	46	0.446	0.505	706.678	3.200	0
8741	438	198	82	0.674	0.486	700.360	3.264	0	238	57	0.446	0.505	706.678	3.225	0
8761	439	227	98	0.673	0.486	700.360	3.376	0	229	54	0.446	0.505	706.678	3.131	0
8781	440	227	105	0.673	0.486	700.360	3.325	0	237	47	0.445	0.505	706.678	3.118	0
8801	441	227	110	0.673	0.486	699.577	3.330	0	232	51	0.445	0.505	706.281	3.102	0
8821	442	216	97	0.673	0.486	699.577	3.317	0	230	59	0.445	0.505	706.281	3.121	0
8841	443	198	83	0.673	0.486	699.577	3.359	0	233	65	0.445	0.505	706.281	3.070	0
8861	444	205	88	0.673	0.486	699.577	3.244	0	224	67	0.445	0.505	706.281	3.142	0
8881	445	208	102	0.673	0.486	699.577	3.359	0	232	50	0.445	0.505	706.281	3.160	0
8901	446	210	97	0.673	0.486	699.671	3.321	0	231	51	0.445	0.505	706.838	3.158	0
8921	447	-1280	-1024	0.445	0.505	-1.000	-1.000	4	235	71	0.445	0.505	706.838	3.116	0
8941	448	218	82	0.673	0.486	699.671	3.338	0	224	62	0.445	0.505	706.838	3.197	0
8960	449	213	95	0.673	0.486	699.671	3.286	0	243	41	0.445	0.505	706.838	3.092	0
8980	450	209	95	0.673	0.486	699.671	3.281	0	228	47	0.445	0.505	706.838	3.167	0
9000	451	203	95	0.673	0.486	700.069	3.277	0	236	39	0.445	0.505	706.015	3.118	0
9020	452	201	106	0.673	0.486	700.069	3.380	0	251	38	0.445	0.505	706.015	3.167	0
9040	453	219	91	0.673	0.486	700.069	3.268	0	244	58	0.445	0.505	706.015	3.153	0
9060	454	202	94	0.673	0.486	700.069	3.326	0	259	61	0.445	0.505	706.015	3.116	0
9080	455	209	109	0.673	0.486	700.069	3.236	0	243	48	0.445	0.505	706.015	3.188	0
9100	456	214	102	0.673	0.486	700.025	3.244	0	246	59	0.445	0.505	706.496	3.176	0
9120	457	224	96	0.673	0.486	700.025	3.223	0	240	20	0.445	0.505	706.496	3.143	0
9140	458	202	96	0.673	0.486	700.025	3.367	0	232	37	0.445	0.505	706.496	3.114	0
9160	459	208	106	0.673	0.486	700.025	3.283	0	244	42	0.445	0.505	706.496	3.039	0
9180	460	-1280	-1024	0.445	0.505	-1.000	-1.000	4	237	47	0.445	0.505	706.496	3.129	0
9200	461	-1280	-1024	0.673	0.486	-1.000	-1.000	4	237	54	0.445	0.505	705.788	3.092	0
9220	462	214	106	0.673	0.486	699.542	3.378	0	243	54	0.445	0.505	705.788	3.130	0
9240	463	209	92	0.673	0.486	699.542	3.239	0	241	63	0.445	0.505	705.788	3.108	0
9260	464	213	91	0.673	0.486	699.542	3.196	0	232	40	0.445	0.505	705.788	3.092	0
9279	465	224	90	0.673	0.486	699.542	3.301	0	250	53	0.445	0.505	705.788	3.136	0
9299	466	223	87	0.673	0.486	700.069	3.216	0	248	52	0.445	0.505	705.750	3.121	0
9319	467	-1280	-1024	0.445	0.505	-1.000	-1.000	4	253	72	0.445	0.505	705.750	3.170	0
9339	468	198	102	0.673	0.486	700.069	3.347	0	231	62	0.445	0.505	705.750	3.149	0
9359	469	218	95	0.673	0.486	700.069	3.227	0	233	66	0.444	0.505	705.750	3.038	0
9379	470	-1280	-1024	0.444	0.505	-1.000	-1.000	4	239	62	0.444	0.505	705.750	3.139	0
9399	471	-1280	-1024	0.672	0.486	-1.000	-1.000	4	227	58	0.444	0.505	707.231	3.105	0
9419	472	-1280	-1024	0.444	0.505	-1.000	-1.000	4	239	44	0.444	0.505	707.231	3.113	0
9439	473	222	109	0.672	0.486	699.806	3.300	0	239	56	0.444	0.506	707.231	3.101	0
9459	474	-1280	-1024	0.444	0.506	-1.000	-1.000	4	253	49	0.444	0.506	707.231	3.176	0
9479	475	217	110	0.672	0.486	699.806	3.339	0	254	60	0.444	0.506	707.231	3.164	0
9499	476	218	113	0.672	0.486	698.908	3.334	0	255	60	0.444	0.505	706.714	3.151	0
9519	477	206	111	0.672	0.486	698.908	3.270	0	247	50	0.444	0.506	706.714	3.108	0
9539	478	227	96	0.672	0.486	698.908	3.299	0	247	65	0.444	0.505	706.714	3.051	0
9559	479	230	102	0.672	0.486	698.908	3.317	0	246	73	0.444	0.505	706.714	3.061	0
9578	480	116	97	0.673	0.486	698.908	3.318	0	193	58	0.445	0.505	706.714	3.116	0
9598	481	125	110	0.674	0.486	695.104	3.302	0	190	62	0.446	0.506	706.048	3.088	0
9618	482	-1280	-1024	0.446	0.506	-1.000	-1.000	4	71	63	0.446	0.506	706.048	3.087	0
9638	483	-1280	-1024	0.446	0.506	-1.000	-1.000	4	79	68	0.446	0.506	706.048	3.147	0
9658	484	29	114	0.674	0.486	695.104	3.249	0	61	77	0.446	0.506	706.048	3.155	0
9678	485	52	131	0.674	0.487	695.104	3.225	0	77	63	0.446	0.506	706.048	3.176	0
9698	486	52	131	0.674	0.487	694.996	3.225	0	70	64	0.446	0.506	706.931	3.193	0
9718	487	-1280	-1024	0.446	0.506	-1.000	-1.000	4	61	65	0.446	0.506	706.931	3.047	0
9738	488	-1280	-1024	0.446	0.506	-1.000	-1.000	4	73	45	0.446	0.506	706.931	3.051	0
9758	489	-1280	-1024	0.446	0.506	-1.000	-1.000	4	71	59	0.446	0.506	706.931	3.100	0
9778	490	-1280	-1024	0.446	0.506	-1.000	-1.000	4	69	57	0.446	0.506	706.931	3.101	0
9798	491	-1280	-1024	0.674	0.487	-1.000	-1.000	4	66	53	0.446	0.506	707.627	3.104	0
9818	492	57	120	0.674	0.487	694.144	3.221	0	78	63	0.446	0.506	707.627	3.173	0
9838	493	52	135	0.674	0.487	694.144	3.290	0	82	56	0.446	0.506	707.627	3.124	0
9858	494	51	140	0.674	0.487	694.144	3.265	0	83	57	0.446	0.506	707.627	3.115	0
9878	495	42	125	0.674	0.487	694.144	3.241	0	76	68	0.446	0.506	707.627	3.107	0
9898	496	38	128	0.674	0.486	696.372	3.281	0	78	69	0.446	0.506	706.107	3.092	0
9918	497	-1280	-1024	0.446	0.506	-1.000	-1.000	4	88	70	0.446	0.506	706.107	3.111	0
9937	498	40	113	0.674	0.486	696.372	3.246	0	82	72	0.446	0.506	706.107	3.115	0
9957	499	47	115	0.674	0.486	696.372	3.244	0	63	75	0.446	0.506	706.107	3.116	0
9977	500	45	139	0.674	0.486	696.372	3.291	0	85	68	0.446	0.506	706.107	3.084	0
9997	501	49	150	0.674	0.486	695.954	3.304	0	77	69	0.446	0.506	706.267	3.085	0
10017	502	-1280	-1024	0.446	0.506	-1.000	-1.000	4	66	74	0.446	0.506	706.267	3.125	0
10037	503	52	127	0.674	0.486	695.954	3.226	0	80	51	0.446	0.506	706.267	3.112	0
10057	504	31	124	0.674	0.486	695.954	3.278	0	71	76	0.446	0.506	706.267	3.024	0
10077	505	-1280	-1024	0.446	0.506	-1.000	-1.000	4	70	64	0.446	0.506	706.267	3.050	0
10097	506	-1280	-1024	0.674	0.486	-1.000	-1.000	4	74	59	0.446	0.506	705.956	3.014	0
10117	507	-1280	-1024	0.445	0.506	-1.000	-1.000	4	169	91	0.445	0.506	705.956	3.140	0
10137	508	210	114	0.672	0.486	695.586	3.190	0	219	63	0.444	0.506	705.956	3.217	0
10157	509	202	112	0.672	0.486	695.586	3.198	0	234	66	0.444	0.506	705.956	3.043	0
10177	510	-1280	-1024	0.444	0.506	-1.000	-1.000	4	224	73	0.444	0.506	705.956	3.093	0
