1247,519540,180,265,233
1248,519739,100,287,261
1249,520018,319,138,736
1250,520756,179,169,760
1251,521015,439,139,678
1252,521474,119,124,725
1253,521713,180,133,859
1254,521913,140,139,833
1255,522172,160,142,772
1256,522351,179,127,756
1257,522551,160,130,784
1258,523049,219,753,714
1259,523288,379,763,799
1260,523747,279,152,936
1261,524046,199,132,794
1262,524405,379,92,591
1263,524804,219,113,622
1264,525043,279,121,631
1265,525342,140,106,639
1266,525960,239,721,570
1267,526219,120,758,655
1268,526359,1336,735,685
1269,527714,279,740,678
1270,528033,459,105,648
1271,528572,718,93,610
1272,529309,179,81,616
1273,529549,239,238,250
1274,529808,279,297,267
1275,530107,997,282,251
1276,531203,239,136,296
1277,531463,179,208,292
1278,531841,199,768,721
1279,532061,359,744,705
1280,532539,259,111,766
1281,532858,598,462,230
1282,533536,199,799,760
1283,534214,180,116,891
1284,534513,120,231,216
1285,534653,359,99,233
1286,535051,299,332,245
1287,535370,259,452,247
1288,535689,638,112,257
1289,536407,120,162,304
1290,536547,199,105,249
1291,536766,219,301,259
1292,537165,299,136,711
1293,537484,578,109,646
1294,538082,419,136,702
1295,538560,100,63,658
1296,538760,299,93,637
1297,539079,219,94,643
1298,539418,219,102,679
1299,539697,538,101,248
1300,540275,359,268,246
1301,540754,279,112,732
1302,541053,120,119,772
1303,541192,140,130,786
1304,541352,439,119,760
1305,541810,160,78,694
1306,542010,160,129,679
1307,542249,239,120,662
1308,542807,339,96,256
1309,543186,160,264,251
1310,543365,299,293,253
1311,543764,1316,748,704
1312,545100,339,717,698
1313,545459,179,730,687
1314,545818,518,105,247
1315,546396,299,278,256
1316,546814,618,753,696
1317,547512,498,766,723
1318,548031,199,730,698
1319,548310,1017,731,699
1320,549446,139,731,708
1321,549666,120,727,707
1322,550244,738,723,709
1323,551061,120,732,696
1324,551261,219,711,664
1325,551799,199,747,724
1326,552417,120,759,754
1327,552556,219,791,699
1328,553294,120,778,685
1329,553514,160,766,719
1330,553753,558,743,625
1331,554710,160,144,295
1332,554889,279,95,250
1333,555228,159,174,674
1334,555408,160,120,681
1335,555587,199,91,660
1336,555806,658,133,743
1337,556504,159,123,272
1338,556704,259,287,248
1339,557162,100,773,656
1340,557282,698,727,644
1341,557999,319,781,678
1342,558378,478,725,626
1343,558877,180,772,654
1344,559076,578,787,671
1345,559674,1336,769,678
1346,561030,459,795,707
1347,561668,199,830,687
1348,561887,299,739,688
1349,562206,439,779,705
1350,562665,678,798,742
1351,563382,219,805,751
1352,563622,259,810,727
1353,563961,140,755,672
1354,564120,1216,705,617
1355,565356,379,730,598
1356,565755,578,758,655
1357,566353,199,751,652
1358,566592,498,702,651
1359,567111,179,772,673
1360,567310,219,804,687
1361,567550,140,774,672
1362,567709,518,742,627
1363,568247,319,787,650
1364,568606,120,723,667
1365,568746,299,716,665
1366,569065,259,763,673
1367,569344,179,796,700
1368,569543,439,784,784
1369,570042,578,734,692
1370,570640,479,790,731
1371,571138,179,767,740
1372,571338,479,710,745
1373,571836,279,729,739
1374,572135,239,769,758
1375,572394,718,749,770
1376,573232,439,736,756
1377,573690,180,805,786
1378,573890,259,773,810
1379,574508,140,806,790
1380,574707,299,741,789
1381,575106,179,807,809
1382,575305,299,789,824
1383,575624,359,744,808
1384,576003,179,775,809
1385,576202,140,807,822
1386,576362,319,795,854
1387,576801,339,718,757
1388,577159,558,736,783
1389,577817,180,758,816
1390,578116,518,745,810
1391,578695,299,784,817
1392,579014,180,802,876
1393,579233,359,712,741
1394,579612,498,717,769
1395,580210,259,703,801
1396,580768,419,757,844
1397,581207,159,717,816
1398,581406,259,710,808
1399,581825,339,752,824
1400,582243,239,715,815
1401,582542,239,758,828
1402,582802,259,739,841
1403,583081,120,732,798
1404,583220,279,718,853
1405,583739,359,770,841
1406,584178,100,767,896
1407,584417,100,776,829
1408,584536,120,773,853
1409,584676,179,764,851
1410,584995,219,773,811
1411,585234,379,770,832
1412,585733,179,746,822
1413,586371,100,771,830
1414,586590,239,784,850
1415,586969,379,745,806
1416,587367,100,752,801
1417,587487,120,786,829
1418,587627,219,789,819
1419,587866,299,725,751
1420,588205,159,812,864
1421,588663,279,721,768
1422,589022,259,739,743
1423,589321,120,708,795
1424,589461,319,723,778
1425,589800,199,727,839
1426,590019,159,728,834
1427,590198,179,734,862
1428,590398,160,733,870
1429,590577,100,763,883
1430,591156,100,792,712
1431,591315,239,801,863
1432,591574,100,801,848
1433,591794,160,745,811
1434,592531,479,137,785
1435,593030,239,135,822
1436,593329,279,121,746
1437,593728,498,123,665
1438,594326,239,758,873
1439,594625,140,346,325
1440,594824,179,513,236
1441,595043,1655,610,250
1442,596718,439,512,272
1443,597216,439,110,257
1444,597715,538,273,235
1445,598273,359,99,213
1446,598712,140,263,220
1447,598931,160,84,692
1448,599111,179,130,692
1449,599310,439,71,661
1450,599768,259,91,641
1451,600068,339,96,636
1452,600486,498,113,677
1453,601005,319,102,612
1454,601344,479,83,598
1455,601842,778,123,639
1456,602640,339,72,622
1457,603098,538,118,651
1458,603696,199,135,716
1459,604334,359,140,676
1460,604733,160,133,681
1461,604952,239,98,677
1462,605211,219,133,663
1463,605451,100,212,665
1464,605710,139,137,701
1465,606029,159,194,724
1466,606408,179,172,712
1467,606607,140,178,631
1468,606946,239,222,686
1469,607205,179,190,736
1470,607524,259,148,709
1471,607923,179,100,641
1472,608202,179,141,250
1473,608401,339,104,202
1474,608760,219,265,192
1475,609079,219,149,682
1476,609319,359,166,743
1477,609757,359,110,686
1478,610136,738,129,688
1479,610894,120,100,675
1480,611113,179,85,667
1481,611352,120,83,668
1482,611492,419,134,691
1483,611930,259,83,681
1484,612210,758,136,700
1485,612987,239,138,747
1486,613286,598,63,728
1487,613904,299,112,719
1488,614223,239,97,723
1489,614482,977,69,737
1490,615479,279,112,758
1491,615798,598,114,810
1492,616416,160,115,777
1493,616675,179,144,863
1494,616875,100,147,856
1495,616994,219,118,885
1496,617314,140,91,863
1497,617593,100,118,871
1498,617712,239,102,901
1499,617991,399,118,894
1500,618849,100,156,776
1501,619028,279,105,260
1502,619327,279,93,204
1503,619726,100,122,790
1504,620025,199,115,754
1505,620244,259,98,707
1506,620822,100,118,899
1507,620962,180,112,893
1508,621221,279,85,777
1509,621540,160,76,719
1510,621979,379,54,690
1511,622378,817,106,684
1512,623315,140,151,670
1513,623474,179,131,665
1514,623733,219,146,716
1515,623973,179,143,693
1516,624212,279,91,674
1517,624611,100,136,710
1518,624810,179,136,707
1519,625129,359,129,658
1520,625528,160,157,693
1521,625747,179,162,708
1522,625946,100,110,670
1523,626066,558,83,615
1524,626704,339,81,641
1525,627063,419,62,616
1526,627502,379,106,655
1527,627900,199,91,662
1528,628120,459,68,580
1529,628638,279,50,632
1530,628937,140,81,668
1531,629097,120,67,663
1532,629236,100,54,650
1533,629396,319,55,633
1534,629735,199,71,634
1535,630054,160,134,657
1536,630233,160,116,666
1537,630432,140,117,650
1538,630612,199,130,680
1539,630891,179,88,674
1540,631210,498,78,671
1541,631728,339,141,688
1542,632087,379,136,727
1543,632486,179,193,733
1544,632685,180,261,701
1545,632905,160,107,659
1546,633104,160,80,664
1547,633383,179,77,657
1548,633602,120,130,673
1549,633782,120,134,686
1550,634240,160,82,671
1551,634440,219,87,652
1552,634739,160,130,714
1553,634918,279,138,699
1554,635217,140,104,692
1555,635437,439,76,707
1556,636075,219,105,744
1557,636314,239,79,774
1558,636573,279,65,731
1559,636872,120,118,757
1560,637012,339,83,757
1561,637630,120,108,791
1562,637769,140,87,772
1563,637929,399,89,793
1564,638447,120,121,867
1565,638686,120,102,900
1566,638826,100,112,920
1567,638966,179,142,922
1568,639225,179,120,893
1569,639803,478,106,725
1570,640341,140,750,660
1571,640620,179,93,320
1572,640820,159,132,244
1573,640999,419,105,220
1574,641498,339,273,222
1575,641916,518,727,734
1576,642455,219,739,656
1577,642694,598,729,829
1578,643312,698,766,874
1579,644030,100,773,860
1580,644488,100,711,809
1581,644608,199,727,790
1582,644827,140,759,823
1583,645186,219,768,876
1584,645685,199,722,853
1585,645904,159,754,903
1586,646083,299,733,896
1587,646542,140,745,870
1588,647140,160,236,226
1589,647359,160,118,208
1590,647579,179,503,199
1591,647778,1037,608,215
1592,648875,199,519,240
1593,649174,100,117,232
1594,649293,159,92,230
1595,649473,120,276,246
1596,649752,120,134,719
1597,649891,180,93,715
1598,650111,399,95,638
1599,650549,877,73,616
1600,651446,439,122,652
1601,652005,897,88,653
1602,652922,199,90,646
1603,653680,120,255,200
1604,653819,160,127,220
1605,654018,140,311,227
1606,654338,120,679,621
1607,654477,199,747,675
1608,655055,419,106,667
1609,655574,339,737,707
1610,656092,199,746,762
1611,656311,120,748,818
1612,656451,439,744,772
1613,656909,179,770,741
1614,657109,120,772,883
1615,657248,120,762,848
1616,665164,160,721,775
1617,670467,140,120,753
1618,670686,140,91,709
1619,671065,179,119,866
1620,671683,179,124,724
1621,671922,239,112,651
1622,672202,140,110,633
1623,672421,100,127,927
1624,672859,598,140,838
1625,673717,399,102,232
1626,674315,319,112,800
1627,674714,100,823,755
1628,674913,399,760,776
1629,675332,259,790,810
1630,675710,100,77,837
1631,675830,219,138,844
1632,676069,419,120,925
1633,676528,160,121,762
1634,676707,479,116,736
1635,677206,837,142,807
1636,678103,120,110,351
1637,678243,498,105,250
1638,678821,159,138,730
1639,679020,359,118,646
1640,679479,498,125,648
1641,680396,558,156,678
1642,681034,219,101,656
1643,681393,199,205,249
1644,681652,100,384,231
1645,681771,179,500,215
1646,681971,977,623,233
1647,682988,299,508,282
1648,683366,219,538,252
1649,683666,120,392,261
1650,683805,140,452,247
1651,684084,100,170,284
1652,684204,179,118,293
1653,684463,179,93,690
1654,684662,279,144,699
1655,684962,379,102,711
1656,685380,100,141,238
1657,685500,140,102,214
1658,685759,798,774,736
1659,686576,259,755,751
1660,686955,977,141,811
1661,687952,120,139,785
1662,688151,179,107,714
1663,688391,160,806,659
1664,688570,399,759,674
1665,689049,139,758,902
1666,689208,159,748,892
1667,689447,179,743,850
1668,689766,160,725,869
1669,689946,239,710,878
1670,690345,100,724,701
1671,690544,140,708,817
1672,690704,239,732,934
1673,690983,140,780,914
1674,691142,179,721,864
1675,691381,179,752,872
1676,691660,179,795,833
1677,691860,259,780,862
1678,692199,598,760,894
1679,693176,179,750,899
1680,697422,120,109,260
1681,697562,160,105,196
1682,697761,2054,302,202
1683,699835,180,258,203
1684,700054,638,92,236
1685,700732,718,277,240
1686,701490,259,89,258
1687,701769,160,84,219
1688,701968,379,260,194
1689,702367,857,262,234
1690,703264,239,167,261
1691,703523,538,80,234
1692,704122,758,261,220
1693,704919,439,83,234
1694,705437,140,260,213
1695,705597,977,263,208
1696,706614,199,118,263
1697,706833,279,178,270
1698,707770,658,144,857
1699,708528,1316,92,290
1700,710462,160,125,354
1701,710641,578,112,279
1702,711239,977,280,283
1703,712256,160,88,661
1704,712435,180,140,662
1705,712635,279,121,698
1706,712934,100,133,640
1707,713133,179,144,697
1708,713432,120,772,708
1709,713632,120,773,712
1710,713771,479,753,710
1711,714290,219,770,716
1712,714728,479,118,664
1713,715227,478,104,633
1714,715765,140,731,711
1715,715924,439,772,700
1716,716443,359,767,744
1717,716822,239,737,697
1718,717081,439,719,694
1719,717759,159,172,239
1720,717938,100,107,238
1721,718058,1136,111,283
1722,719214,1874,98,286
1723,721108,179,300,282
1724,721308,179,249,293
1725,721527,1077,273,286
1726,722643,1396,101,281
1727,724218,140,58,293
1728,724378,678,97,293
1729,725096,877,126,704
1730,725993,160,96,659
1731,726172,1077,82,624
1732,727289,459,85,594
1733,727787,259,90,642
1734,728066,279,83,583
1735,728365,180,121,651
1736,728565,140,121,654
1737,729263,279,752,701
1738,729562,379,753,701
1739,729980,100,751,699
1740,730160,698,750,853
1741,730957,179,194,271
1742,731157,219,102,270
1743,731456,339,266,285
1744,731854,299,798,639
1745,732173,199,759,696
1746,732393,239,812,733
1747,732752,179,205,262
1748,732971,259,125,284
1749,733250,798,206,290
1750,734087,239,121,293
1751,734347,479,93,273
1752,734965,180,135,278
1753,735304,139,138,267
1754,735463,1017,98,247
1755,736600,538,107,645
1756,737198,379,122,249
1757,737596,977,272,259
1758,738633,179,107,800
1759,738833,239,138,795
1760,739092,997,99,716
1761,740109,977,123,734
1762,741185,219,779,779
1763,741424,478,746,716
1764,742042,200,751,790
1765,742262,179,727,819
1766,742461,120,733,794
1767,742601,239,716,791
1768,742940,758,723,800
1769,743717,199,778,834
1770,744096,478,836,867
1771,744614,359,742,817
1772,745093,399,760,846
1773,745512,259,828,858
1774,745811,180,826,851
1775,746030,140,745,830
1776,746189,180,742,847
1777,746628,160,112,717
1778,746808,179,123,668
1779,747007,399,141,658
1780,747426,498,132,730
1781,747944,120,126,716
1782,748124,139,788,834
1783,748283,179,743,849
1784,748522,339,109,671
1785,748981,140,745,821
1786,749140,518,783,862
1787,749678,419,814,876
1788,750177,179,160,720
1789,750476,120,711,836
1790,750636,658,779,865
1791,751314,239,834,858
1792,751573,279,779,860
1793,751971,180,231,255
1794,752171,379,272,261
1795,752570,180,230,259
1796,752769,180,275,267
1797,752968,279,144,264
1798,753287,159,182,744
1799,753487,498,129,743
1800,754065,379,109,268
1801,755161,120,128,257
1802,755301,1196,105,278
1803,756517,1615,268,279
1804,758192,239,848,860
1805,758451,419,792,855
1806,758890,538,792,868
1807,759448,498,832,856
1808,759986,538,782,888
1809,760564,160,372,287
1810,760744,180,293,274
1811,760943,1436,365,271
1812,762439,179,146,260
1813,762638,3987,99,284
1814,766645,160,138,291
1815,767064,239,1226,1026
1816,767622,120,215,294
1817,767762,1435,292,291
1818,769317,778,265,265
1819,770114,299,418,244
1820,770812,120,263,273
1821,771012,1137,270,283
1822,772168,140,335,275
1823,772328,459,282,275
1824,772826,359,800,502
