1250	568862	100	783	646
1251	569300	100	780	628
1252	569659	120	783	656
1253	570257	100	437	239
1254	572371	180	772	681
1255	572730	120	766	652
1256	572869	140	785	684
1257	573168	100	779	691
1258	573388	120	782	673
1259	573527	120	780	695
1260	573786	120	785	627
1261	574663	140	265	248
1262	575142	100	252	224
1263	575461	100	774	797
1264	576338	160	731	833
1265	577554	160	762	717
1266	578133	100	738	685
1267	578950	299	727	732
1268	580186	159	766	721
1269	580824	180	735	671
1270	581063	100	805	691
1271	581322	279	796	691
1272	582260	140	802	706
1273	583316	140	815	730
1274	583675	140	838	731
1275	584413	299	781	722
1276	585350	159	777	662
1277	585928	120	778	606
1278	592129	120	722	541
1279	592288	100	735	514
1280	592647	120	741	500
1281	593106	120	751	505
1282	594162	120	736	528
1283	594800	199	774	580
1284	595398	100	725	592
1285	595797	100	732	570
1286	596056	379	743	591
1287	596654	140	776	601
1288	597352	120	713	529
1289	598290	120	717	542
1290	598588	120	725	568
1291	598828	100	711	561
1292	599047	259	707	574
1293	599944	159	708	551
1294	600124	140	736	558
1295	600782	100	717	557
1296	601200	259	741	602
1297	601838	179	722	602
1298	602117	140	708	598
1299	602995	160	718	551
1300	603274	180	734	591
1301	604430	120	733	541
1302	604689	100	700	529
1303	605028	239	731	643
1304	605507	179	97	584
1305	606185	100	81	541
1306	607062	199	743	522
1307	607361	120	738	527
1308	607660	140	67	508
1309	608497	140	85	535
1310	608876	120	88	537
1311	609155	120	80	527
1312	609474	160	727	511
1313	609714	219	730	530
1314	609953	140	737	535
1315	611588	100	732	530
1316	612206	100	731	529
1317	612684	120	748	537
1318	613761	239	751	653
1319	614040	120	757	651
1320	614319	100	718	524
1321	614738	160	753	556
1322	615196	100	755	626
1323	616492	100	67	516
1324	617070	140	58	534
1325	629292	100	758	532
1326	629651	100	430	191
1327	629950	120	272	206
1328	630110	159	68	202
1329	630309	100	62	203
1330	630688	100	277	200
1331	630808	140	318	200
1332	630987	439	618	215
1333	631485	199	324	204
1334	631705	239	253	209
1335	631984	459	75	210
1336	632482	239	240	216
1337	632741	120	280	211
1338	633260	578	606	239
1339	633858	359	615	240
1340	634257	160	279	231
1341	634655	120	84	238
1342	634974	239	514	266
1343	635234	498	251	222
1344	635772	180	433	232
1345	636250	179	744	545
1346	636450	120	738	537
1347	637925	299	82	248
1348	638264	140	257	217
1349	638444	459	260	217
1350	638962	339	78	222
1351	639540	120	284	206
1352	639799	159	288	201
1353	640178	199	336	190
1354	640477	180	102	210
1355	641016	100	89	182
1356	641733	120	99	719
1357	641893	120	94	649
1358	642511	100	98	777
1359	642630	120	104	740
1360	643288	160	82	660
1361	643827	120	50	546
1362	644166	179	67	646
1363	644604	140	112	750
1364	645103	140	749	823
1365	645462	140	772	696
1366	646877	100	824	620
1367	646997	100	802	617
1368	647216	140	741	587
1369	647954	339	721	532
1370	648412	259	721	544
1371	648691	399	706	533
1372	649150	140	711	744
1373	649409	180	717	671
1374	649648	100	743	638
1375	649848	180	749	626
1376	651243	100	691	514
1377	651483	179	712	599
1378	652300	120	64	529
1379	652878	159	106	656
1380	653337	100	117	757
1381	653835	100	777	622
1382	654134	100	577	258
1383	654274	180	456	210
1384	654553	199	272	202
1385	654932	678	615	213
1386	656965	160	238	200
1387	657265	179	86	216
1388	657564	678	62	228
1389	658361	160	83	220
1390	658800	339	254	212
1391	659537	239	246	213
1392	659996	299	250	217
1393	660454	279	89	251
1394	660873	160	102	250
1395	661272	159	103	242
1396	661870	159	85	233
1397	662249	180	244	222
1398	662468	159	281	221
1399	662867	120	99	755
1400	663086	239	97	672
1401	663485	100	102	658
1402	663605	120	99	645
1403	663884	140	107	693
1404	664103	419	119	726
1405	665818	120	102	704
1406	666216	259	94	702
1407	668828	160	577	739
1408	670024	100	506	714
1409	670244	219	503	730
1410	670483	479	500	740
1411	672178	120	497	777
1412	675248	140	286	198
1413	675926	120	767	628
1414	676464	100	730	600
1415	676604	100	726	603
1416	678717	100	503	206
1417	678837	120	460	185
1418	678996	339	612	205
1419	679375	339	287	197
1420	679754	538	78	194
1421	680312	399	248	184
1422	686632	100	155	222
1423	687091	199	257	210
1424	692374	100	96	685
1425	692494	119	112	716
1426	692773	180	111	709
1427	694827	100	125	709
1428	695604	179	775	613
1429	696143	339	776	610
1430	696820	219	765	621
1431	697299	120	768	623
1432	698136	100	788	614
1433	698555	140	839	621
1434	699333	160	766	615
1435	699512	100	788	682
1436	700549	120	789	673
1437	701606	279	59	227
1438	701984	100	133	724
1439	702104	100	118	718
1440	702224	199	104	708
1441	703639	140	789	684
1442	703798	100	802	692
1443	704197	100	779	657
1444	705992	120	496	240
1445	706131	140	446	225
1446	706311	140	264	217
1447	706590	120	605	231
1448	706729	120	603	219
1449	706869	239	605	220
1450	707128	120	618	238
1451	707308	459	499	260
1452	707786	140	505	268
1453	708185	319	445	216
1454	708723	140	310	154
1455	708883	219	311	155
1456	709182	678	441	231
1457	709939	458	441	235
1458	710418	140	424	231
1459	710577	399	429	241
1460	711176	100	257	230
1461	711295	100	228	218
1462	711474	339	71	243
1463	711833	140	95	236
1464	712192	558	267	218
1465	712790	279	92	247
1466	713189	359	76	240
1467	713767	678	262	213
1468	714465	518	271	223
1469	715004	139	278	230
1470	715502	279	96	735
1471	715881	100	99	737
1472	716000	140	106	756
1473	716559	139	103	641
1474	716718	219	106	630
1475	717655	120	42	539
1476	717894	140	45	521
1477	718134	100	708	588
1478	718493	239	740	572
1479	718752	100	758	554
1480	718891	100	760	567
1481	719190	140	723	506
1482	719350	219	699	585
1483	719609	279	699	569
1484	720167	160	744	572
1485	720367	259	750	587
1486	720646	120	755	571
1487	720965	120	79	624
1488	721144	120	87	650
1489	721463	180	43	632
1490	721702	120	103	640
1491	721842	120	106	659
1492	721982	100	108	636
1493	722281	139	109	667
1494	722739	100	99	630
1495	724554	120	820	592
1496	724972	160	760	625
1497	726109	120	756	594
1498	726766	120	778	575
1499	727066	299	708	517
1500	728162	120	433	218
1501	728521	100	274	219
1502	728720	159	278	231
1503	729139	159	595	253
1504	729358	120	622	240
1505	729757	219	618	245
1506	730016	100	616	242
1507	730355	140	594	266
1508	730515	199	526	272
1509	730794	179	280	246
1510	731013	100	278	255
1511	731153	319	440	261
1512	731791	100	82	241
1513	732170	160	268	238
1514	732349	140	270	261
1515	732509	259	278	215
1516	732867	100	68	206
1517	733107	140	278	203
1518	733426	219	82	609
1519	734801	140	114	648
1520	735838	100	134	710
1521	738151	100	65	603
1522	739008	100	86	618
1523	739447	100	47	611
1524	739925	100	88	599
1525	740145	100	86	620
1526	741201	140	71	642
1527	741680	120	96	647
1528	743275	100	73	716
1529	745049	100	59	482
1530	746465	120	55	176
1531	746904	100	272	169
1532	747143	100	78	584
1533	747502	100	90	884
1534	748359	100	77	663
1535	748837	159	39	637
1536	749515	140	39	612
1537	749675	140	76	618
1538	750293	120	90	650
1539	752665	259	748	549
1540	752984	120	735	542
1541	753343	160	731	509
1542	753582	100	732	525
1543	753941	100	747	545
1544	754141	140	779	604
1545	756932	140	799	733
1546	757510	140	723	510
1547	758348	199	743	531
1548	759025	140	723	650
1549	759285	100	723	546
1550	760042	140	757	717
1551	760780	100	715	512
1552	763212	100	76	596
1553	763830	160	69	623
1554	764728	120	145	706
1555	765126	100	85	585
1556	768576	100	102	630
1557	768715	219	76	609
1558	769493	159	775	575
1559	770290	100	742	532
1560	772523	219	439	200
1561	772782	180	267	198
1562	773061	120	57	232
1563	773281	120	255	185
1564	773440	259	609	195
1565	773979	120	516	203
1566	774377	219	236	214
1567	776451	319	238	178
1568	776909	379	247	194
1569	777308	299	270	196
1570	779003	359	71	227
1571	779402	100	68	241
1572	779521	140	71	228
1573	779681	259	96	219
1574	779960	379	116	223
1575	780458	159	108	209
1576	780718	100	239	205
1577	780857	100	241	189
1578	781535	279	271	206
1579	782014	119	279	184
1580	782293	199	268	215
1581	782572	100	238	192
1582	782691	419	236	194
1583	783409	120	277	208
1584	783648	219	229	187
1585	783907	538	82	222
1586	784665	120	104	234
1587	784805	459	88	230
1588	785283	379	101	219
1589	785682	160	96	218
1590	785921	199	96	235
1591	786141	139	138	277
1592	786639	179	91	251
1593	786878	239	246	250
1594	787676	120	257	241
1595	787915	179	256	246
1596	788114	120	280	227
1597	788334	100	274	229
1598	788453	459	252	233
1599	789011	479	273	227
1600	789769	160	79	253
1601	789968	100	81	256
1602	790128	120	77	227
1603	791005	279	107	239
1604	791444	140	72	228
1605	791603	139	70	206
1606	791962	100	112	230
1607	792082	160	120	235
1608	792261	100	227	223
1609	792600	199	262	214
1610	793019	199	272	224
1611	793438	1097	267	217
1612	794734	100	55	205
1613	794873	219	41	196
1614	795192	179	69	245
1615	795391	598	36	213
1616	796209	159	82	224
1617	796408	120	122	255
1618	796687	279	84	234
1619	797146	120	63	220
1620	797285	439	120	242
1621	797764	199	121	228
1622	797983	578	113	223
1623	798601	359	249	215
1624	799140	160	266	212
1625	799439	100	291	233
1626	799558	279	267	208
1627	800216	179	256	211
1628	800615	299	74	211
1629	801014	439	252	217
1630	801831	159	84	617
1631	802110	100	78	549
1632	803526	159	82	754
1633	803765	119	104	822
1634	804024	179	123	840
1635	807653	100	779	850
1636	809088	100	778	881
1637	814512	139	767	866
1638	815449	199	766	868
1639	816146	120	761	878
1640	819436	259	97	842
1641	820234	100	105	815
1642	821131	100	67	229
1643	821370	120	80	234
1644	822845	120	103	773
1645	826653	140	107	200
1646	826813	140	79	216
1647	827012	219	284	216
1648	827252	279	266	210
1649	827551	319	73	203
1650	827910	359	267	217
1651	828328	319	596	209
1652	828667	180	623	208
1653	828867	2333	619	209
1654	831219	877	609	202
1655	832136	160	445	205
1656	832674	1017	440	221
1657	833711	1595	442	213
1658	835366	160	240	236
1659	835566	199	83	252
1660	835904	140	242	222
1661	836383	379	463	235
1662	836782	199	571	223
1663	837101	100	616	223
1664	837360	100	90	715
1665	838995	100	99	883
1666	839114	180	107	896
1667	839453	120	115	867
1668	840091	100	790	823
1669	849063	199	241	225
1670	849302	199	73	238
1671	849801	439	606	219
1672	850259	120	615	209
1673	850419	299	459	241
1674	850738	199	507	251
1675	852532	100	105	775
1676	853469	279	443	217
1677	853768	100	444	216
1678	853928	179	437	196
1679	854426	439	62	218
1680	854905	199	258	180
1681	855144	159	95	215
1682	855423	120	260	172
1683	856699	120	111	687
1684	857417	100	90	624
1685	858314	119	82	603
1686	858753	379	74	216
1687	859271	179	82	602
1688	859510	159	80	611
1689	859969	100	63	608
1690	860567	100	75	602
1691	860866	199	58	598
1692	863338	100	756	671
1693	863757	100	750	548
1694	864096	140	732	526
1695	865252	299	106	240
1696	865571	219	87	232
1697	865830	219	274	204
1698	866090	179	578	199
1699	866289	618	618	209
1700	866947	239	499	194
1701	867206	219	515	209
1702	867466	100	515	213
1703	872769	179	1091	718
1704	872968	239	1121	690
1705	874782	339	449	175
1706	875141	279	251	188
1707	875460	100	66	230
1708	876118	160	173	303
1709	876338	239	250	296
1710	876597	120	196	275
1711	876816	419	259	247
1712	877255	179	219	255
1713	877514	359	273	248
1714	877893	239	123	296
1715	878172	160	246	239
1716	878411	379	109	253
1717	878810	160	144	209
1718	879009	299	252	222
1719	879468	100	515	200
1720	879707	160	625	218
1721	879887	120	626	205
1722	880046	319	450	207
1723	880405	618	455	204
1724	881063	538	618	218
1725	881701	179	648	248
1726	881900	359	648	246
1727	882299	259	494	212
1728	882598	199	217	215
1729	882837	379	106	215
1730	883396	199	59	226
1731	883615	120	84	245
1732	884034	279	124	229
1733	884353	379	280	206
1734	884751	1097	277	212
1735	886087	120	310	177
1736	886406	678	482	197
1737	887104	180	521	205
1738	887303	259	451	234
1739	887582	160	519	200
1740	887802	200	283	227
1741	888041	100	286	230
1742	888181	259	450	213
1743	888460	120	491	209
1744	888659	419	523	215
1745	889357	419	264	251
1746	889795	199	272	277
1747	890114	279	53	299
1748	890493	179	338	249
1749	890713	159	286	241
1750	890892	199	258	241
1751	891111	160	70	263
1752	891410	100	142	250
1753	891590	199	279	245
1754	891909	359	453	262
1755	892308	180	459	261
1756	892507	1156	453	262
1757	893683	179	457	259
1758	893962	199	279	236
1759	894920	399	206	192
1760	895358	299	241	198
1761	895777	159	156	208
1762	896435	279	159	206
1763	897292	120	131	183
1764	897531	180	165	209
1765	897731	239	206	126
1766	898349	239	138	178
1767	898608	120	179	198
1768	898787	139	225	184
1769	899346	159	242	194
1770	899545	160	231	176
1771	899804	199	240	194
1772	900841	160	1108	105
1773	901519	100	877	827
1774	902456	339	1109	120
1775	903393	239	101	206
1776	903672	259	129	160
1777	904011	319	217	167
1778	904350	100	191	99
1779	904549	219	433	131
1780	904788	179	493	129
1781	904988	179	513	146
1782	905227	219	559	139
1783	905466	139	463	141
1784	905666	160	164	206
1785	905845	120	96	181
1786	906124	100	122	156
1787	906264	100	154	214
1788	906523	219	225	195
1789	907360	159	214	183
1790	907859	219	135	176
1791	908098	140	100	175
1792	908278	140	102	171
1793	908577	140	130	176
1794	908736	100	151	211
1795	908955	100	210	200
1796	909235	120	225	177
1797	909414	339	230	187
1798	909773	100	235	198
1799	910112	140	222	193
1800	910431	239	285	200
1801	910770	120	200	190
1802	912305	279	134	163
1803	912763	758	236	189
1804	913541	140	217	203
1805	913740	279	266	192
1806	914040	140	272	200
1807	914299	100	51	608
1808	914618	100	63	531
1809	914757	140	44	520
1810	914917	160	53	532
1811	915415	160	67	536
1812	915714	160	54	516
1813	916013	100	716	531
1814	916253	160	734	530
1815	916532	100	729	496
1816	916831	100	197	191
1817	917090	179	250	200
1818	917369	199	83	185
1819	917808	159	183	192
1820	918027	180	187	422
1821	918545	359	48	541
1822	918944	279	38	525
1823	919622	160	42	557
1824	920041	239	78	549
1825	920300	299	68	550
1826	920978	100	40	591
1827	921217	160	34	596
1828	921596	259	31	598
1829	922094	100	76	589
1830	922333	120	81	597
1831	922573	100	48	601
1832	922872	100	28	578
1833	923031	219	67	589
1834	923270	319	72	592
1835	923629	120	73	577
1836	924128	219	70	551
1837	924527	160	60	567
1838	924766	100	728	542
1839	924886	159	722	543
1840	925125	259	699	543
1841	925583	100	701	551
1842	925882	359	699	579
1843	926580	120	692	577
1844	927079	100	704	595
1845	927517	120	713	580
1846	929650	100	52	506
1847	929770	120	55	520
1848	930049	219	70	537
1849	930288	758	47	518
1850	931086	199	44	511
1851	931564	160	80	529
1852	931764	159	69	547
1853	932681	219	70	593
1854	933020	139	710	580
1855	933518	140	733	502
1856	933917	100	734	483
1857	934914	100	758	525
1858	935412	140	51	537
1859	935632	159	43	526
1860	935811	180	77	572
1861	936011	180	62	557
1862	936569	140	726	524
1863	936908	299	747	561
1864	937306	199	71	551
1865	937626	299	64	572
1866	937944	160	73	583
1867	938363	239	248	203
1868	938862	419	280	209
1869	940317	100	735	552
1870	940556	219	739	542
1871	941115	120	742	543
1872	941294	100	727	539
1873	941513	160	741	531
1874	942231	239	744	564
1875	943148	120	752	569
1876	944205	100	766	565
1877	944404	140	755	582
1878	945620	120	780	606
1879	945820	219	755	606
1880	946976	140	56	556
1881	947435	100	763	550
1882	948412	120	66	535
1883	949668	140	736	520
1884	949907	219	707	513
1885	950505	120	74	525
1886	951422	100	80	544
1887	951542	100	77	528
1888	951941	199	100	561
1889	952200	119	96	555
1890	952419	160	730	513
1891	952618	100	728	504
1892	953296	179	701	530
1893	953595	140	682	530
1894	953994	179	754	553
1895	954213	100	745	544
1896	954712	120	790	640
1897	955330	160	800	699
1898	955908	100	782	626
1899	956606	100	825	625
1900	956885	100	773	617
1901	957224	100	789	580
1902	958998	180	745	580
1903	959238	120	718	507
1904	959497	100	189	229
1905	960912	259	194	186
1906	961491	179	214	183
1907	961710	399	243	186
1908	962408	459	474	403
1909	967113	100	160	200
1910	967711	140	160	205
1911	967871	199	166	187
1912	968130	160	213	194
1913	968409	179	164	194
1914	968608	160	240	197
1915	968788	179	240	196
1916	969047	160	233	205
1917	969426	239	460	137
1918	969685	219	502	126
1919	971001	140	299	170
1920	971280	179	289	194
1921	971679	319	255	198
1922	972935	120	52	482
1923	973074	179	56	478
1924	973473	159	34	454
1925	974051	140	379	423
1926	974410	120	487	458
1927	975566	160	60	599
1928	975985	100	62	633
1929	978856	140	587	974
1930	979694	140	605	958
1931	981747	259	69	541
1932	982046	160	82	531
1933	982784	140	80	550
1934	982963	279	87	538
1935	983482	399	94	210
1936	983900	100	149	182
1937	984319	279	237	192
1938	984698	279	127	166
1939	985097	159	136	172
1940	985336	239	144	195
1941	985595	259	138	169
1942	985914	239	202	180
1943	986313	399	236	188
1944	987051	219	218	187
1945	987290	758	249	185
1946	988984	299	75	550
1947	989602	160	60	541
1948	989822	259	53	547
1949	990340	120	56	541
1950	990480	219	59	550
1951	990739	339	67	534
1952	991397	479	130	448
1953	991975	199	449	413
1954	992274	239	481	453
1955	992892	160	42	523
1956	993092	120	46	533
1957	993231	339	40	518
1958	993730	120	65	552
1959	994009	139	58	516
1960	994826	160	61	522
1961	995165	140	64	514
1962	995823	100	59	536
1963	995943	439	49	509
1964	996700	279	54	506
1965	997039	140	53	504
1966	997219	100	52	510
1967	997518	140	49	497
1968	997737	259	60	518
1969	998016	279	59	515
1970	998355	159	53	523
1971	998535	159	55	521
1972	998814	499	60	527
1973	999412	339	59	562
1974	999830	259	75	636
1975	1000329	219	53	631
1976	1000668	279	46	642
1977	1000967	120	41	630
1978	1001166	179	41	626
1979	1001366	140	45	643
1980	1001705	120	45	650
1981	1001844	299	40	643
1982	1002223	479	66	569
1983	1002721	120	75	540
1984	1002861	140	73	531
1985	1003698	479	57	537
1986	1004197	180	55	545
1987	1004516	259	44	536
1988	1004895	279	39	543
1989	1005313	479	47	533
1990	1005812	359	49	530
1991	1006629	239	67	544
1992	1006888	259	75	541
1993	1007606	140	69	457
1994	1007965	100	140	431
1995	1008085	160	132	432
1996	1008364	159	53	504
1997	1008543	678	42	512
1998	1009241	100	45	523
1999	1009739	120	37	561
2000	1009879	179	39	578
2001	1010078	339	48	523
2002	1010437	578	46	523
2003	1011135	100	362	452
2004	1011255	120	379	424
2005	1011394	140	377	444
2006	1011853	259	53	521
2007	1012351	159	62	528
2008	1013248	160	43	524
2009	1013428	259	82	539
2010	1013747	140	81	538
2011	1013926	100	73	537
2012	1014066	120	87	547
2013	1014245	199	89	540
2014	1014624	199	117	544
2015	1015362	299	84	553
2016	1016060	199	101	560
2017	1016279	100	93	566
2018	1016399	339	89	562
2019	1016777	279	95	576
2020	1017076	160	94	575
2021	1017256	199	104	589
2022	1017475	100	91	565
2023	1018332	259	123	590
2024	1019130	239	78	610
2025	1019648	159	71	602
2026	1019947	120	87	615
2027	1020127	359	81	615
2028	1020865	120	90	628
2029	1021004	159	94	626
2030	1021303	219	94	623
2031	1021702	120	111	621
2032	1022001	199	100	656
2033	1022340	279	86	645
2034	1022639	140	93	648
2035	1023437	100	88	654
2036	1024573	140	104	253
2037	1024872	160	76	211
2038	1025171	159	105	206
2039	1025650	259	173	198
2040	1026068	139	225	177
2041	1026327	259	182	205
2042	1026606	1117	255	190
2043	1027743	199	284	195
2044	1028182	140	70	564
2045	1028700	120	93	556
2046	1028859	179	101	564
2047	1029059	100	105	554
2048	1029198	120	108	567
2049	1029637	120	83	547
2050	1029777	100	105	564
2051	1029996	778	65	534
2052	1031352	160	40	483
2053	1031551	359	35	477
2054	1032030	239	50	518
2055	1032329	199	59	527
2056	1032787	120	92	549
2057	1032927	179	68	526
2058	1033365	259	81	537
2059	1033644	339	94	558
2060	1034183	179	103	544
2061	1034402	219	107	541
2062	1034641	279	120	547
2063	1035060	160	104	555
2064	1035399	160	98	557
2065	1035678	160	108	548
2066	1036137	199	104	580
2067	1036356	100	94	592
2068	1036496	140	100	571
2069	1036655	279	78	612
2070	1037154	159	74	611
2071	1037333	100	70	605
2072	1037472	100	84	618
2073	1037652	219	93	618
2074	1038270	140	89	624
2075	1038489	120	89	641
2076	1038748	120	124	629
2077	1038928	120	755	582
2078	1039227	100	747	559
2079	1039686	120	766	533
2080	1041460	100	710	762
2081	1041719	100	740	778
2082	1043214	379	786	715
2083	1043773	120	764	722
2084	1044132	100	778	684
2085	1045089	100	754	700
2086	1045228	120	767	693
2087	1045368	120	770	706
2088	1045627	100	732	688
2089	1046604	120	767	700
2090	1049216	160	782	710
2091	1049614	100	768	755
2092	1050950	120	781	759
2093	1052924	139	790	882
2094	1055137	180	98	636
2095	1055755	239	157	631
2096	1056314	159	756	672
2097	1057031	160	135	626
2098	1057350	120	194	623
2099	1058128	160	114	727
2100	1059683	120	123	678
2101	1060142	140	113	736
2102	1060321	100	114	732
2103	1060640	120	117	744
2104	1061039	120	93	797
2105	1061716	100	68	792
2106	1061836	199	81	792
2107	1062374	100	121	815
2108	1062634	219	122	795
2109	1062933	100	792	695
2110	1063252	160	764	669
2111	1063571	140	788	687
2112	1063930	100	757	710
2113	1064727	139	773	874
2114	1065246	100	773	802
2115	1065485	120	788	837
2116	1067518	180	140	808
2117	1067817	100	719	711
2118	1067997	160	769	694
2119	1068535	120	771	681
2120	1068974	140	780	855
2121	1069313	179	772	845
2122	1069970	100	805	895
2123	1071266	120	114	774
2124	1074357	100	749	717
2125	1074576	100	750	726
2126	1074975	120	737	688
2127	1075653	120	751	677
2128	1075972	159	130	655
2129	1076470	100	104	619
2130	1077886	120	104	632
2131	1078444	120	136	667
2132	1079959	120	128	681
2133	1081814	100	148	727
2134	1086658	100	808	703
2135	1089808	100	970	571
2136	1090008	120	992	515
2137	1091025	259	743	563
2138	1092221	100	62	551
2139	1092640	140	87	539
2140	1093238	159	102	556
2141	1093437	120	82	536
2142	1093616	160	745	578
2143	1093995	120	727	521
2144	1094135	120	731	519
2145	1094673	100	801	598
2146	1094793	259	831	575
2147	1095590	100	781	688
2148	1096009	100	761	566
2149	1096986	199	747	554
2150	1097684	180	736	527
2151	1098581	100	89	559
2152	1098720	140	94	567
2153	1099678	100	85	612
2154	1099976	120	710	605
2155	1100136	180	735	571
2156	1103984	159	766	767
2157	1104323	120	756	738
2158	1109626	100	721	819
2159	1110045	200	93	849
2160	1110524	140	54	845
2161	1121948	100	86	859
2162	1123503	160	163	169
2163	1124201	160	245	175
2164	1124440	140	221	167
2165	1125018	100	790	861
2166	1125317	100	766	806
2167	1125736	120	96	845
2168	1127710	120	110	873
2169	1129205	100	121	844
2170	1129743	120	116	845
2171	1130102	160	126	860
2172	1130302	160	117	854
2173	1130501	199	124	858
2174	1131617	139	122	853
2175	1131876	120	837	849
2176	1136881	120	102	223
2177	1137419	160	770	863
2178	1140250	120	870	881
2179	1141626	100	774	860
2180	1143201	100	804	849
2181	1143340	120	810	894
2182	1144118	140	794	878
2183	1146172	100	113	839
2184	1148046	120	785	834
2185	1148484	100	777	852
2186	1148704	120	763	861
2187	1150000	120	773	880
2188	1150678	100	847	876
2189	1151096	140	782	881
2190	1151276	239	775	881
2191	1151555	120	779	887
2192	1151694	140	768	871
2193	1151854	279	797	898
2194	1152173	140	788	893
2195	1153588	120	782	818
2196	1154127	140	91	217
2197	1156240	239	88	231
2198	1157217	160	92	213
2199	1158952	100	144	235
2200	1159330	179	115	243
2201	1159829	120	736	648
2202	1159988	140	734	658
2203	1160148	160	771	720
2204	1163238	120	781	905
2205	1163796	199	846	910
2206	1165770	100	806	901
2207	1166069	180	151	224
2208	1166408	239	137	210
2209	1166687	160	138	215
2210	1167764	259	31	228
2211	1169239	100	94	237
2212	1170456	159	146	218
2213	1173945	120	135	632
2214	1174184	180	53	633
2215	1174622	160	52	623
2216	1175380	199	712	562
2217	1175620	160	711	564
2218	1176277	100	721	525
2219	1176497	100	734	523
2220	1176716	179	752	521
2221	1177294	120	67	533
2222	1177494	159	81	532
2223	1177793	179	93	561
2224	1177992	120	82	552
2225	1178132	219	85	552
2226	1178490	160	101	562
2227	1178989	219	748	554
2228	1179228	120	746	538
2229	1179467	100	747	556
2230	1179946	140	114	568
2231	1180105	140	95	563
2232	1181282	159	113	241
2233	1181621	120	69	531
2234	1183435	100	741	577
2235	1184212	159	743	547
2236	1184492	239	743	524
2237	1185050	180	739	582
2238	1185269	119	744	563
2239	1185668	160	753	542
2240	1186146	100	98	514
2241	1187143	100	88	220
2242	1187362	339	76	208
2243	1187861	100	258	194
2244	1187981	239	256	192
2245	1189137	179	117	226
2246	1189436	379	146	218
2247	1190154	160	58	241
2248	1191071	140	734	546
2249	1191829	100	772	543
2250	1192466	100	768	534
2251	1192586	119	760	539
2252	1192865	140	755	525
2253	1193264	159	777	574
2254	1193822	120	768	573
2255	1194042	160	765	534
2256	1194341	219	99	550
2257	1195577	219	50	254
2258	1195936	159	50	251
2259	1196135	159	54	241
2260	1197351	160	64	255
2261	1197531	160	64	258
2262	1197870	120	75	255
2263	1198667	120	88	267
2264	1199245	100	1045	164
2265	1199484	259	1112	126
2266	1199903	140	1202	124
2267	1200182	658	1075	123
2268	1200980	160	1123	143
2269	1201159	339	1120	148
2270	1201658	299	1101	176
2271	1201977	1316	1083	185
2272	1203312	359	1095	185
2273	1203691	140	1143	178
2274	1203951	180	1205	188
2275	1204250	179	1124	261
2276	1204449	339	1078	129
2277	1205087	140	114	227
2278	1206024	100	34	259
2279	1206263	379	42	254
2280	1206961	120	145	268
2281	1207160	120	148	252
2282	1207300	100	43	266
2283	1207420	120	27	255
2284	1208357	120	745	551
2285	1208795	100	749	545
2286	1209414	120	767	572
2287	1210191	459	837	541
2288	1210789	140	798	536
2289	1210988	180	809	546
2290	1211567	180	847	559
2291	1212863	100	753	581
2292	1213162	100	745	581
2293	1213301	120	754	577
2294	1213640	100	755	606
2295	1215514	100	731	530
2296	1216651	239	619	682
2297	1217030	100	608	692
2298	1218146	100	719	544
2299	1218266	179	714	540
2300	1218724	339	733	538
2301	1219083	120	753	540
2302	1219223	199	736	552
2303	1219781	120	761	547
2304	1220240	120	754	603
2305	1222871	120	740	785
2306	1223011	100	752	793
2307	1223130	160	746	785
2308	1224367	259	65	670
2309	1225244	140	694	862
2310	1226500	100	806	812
2311	1227118	120	44	660
2312	1227297	100	48	670
2313	1227816	120	45	679
2314	1229032	239	103	681
2315	1230308	120	125	690
2316	1230547	120	144	295
2317	1230727	140	174	277
2318	1231105	159	1219	259
2319	1231285	419	1315	275
2320	1232102	120	771	807
2321	1236190	120	766	885
2322	1236608	100	757	852
2323	1237824	259	85	676
2324	1239419	100	768	851
2325	1239539	140	756	818
2326	1240097	179	105	714
2327	1243068	140	763	835
2328	1244484	160	714	836
2329	1245221	120	772	855
2330	1249687	100	751	918
2331	1251242	140	720	712
2332	1252718	120	730	700
2333	1253934	160	752	578
2334	1254392	100	740	519
2335	1255808	100	718	772
2336	1256306	140	85	667
2337	1256645	140	76	628
2338	1257303	140	725	795
2339	1258121	160	39	604
2340	1258659	239	66	535
2341	1259815	120	713	800
2342	1260055	119	719	816
2343	1260732	100	695	771
2344	1260992	140	688	752
2345	1261191	120	684	764
2346	1261690	120	715	528
2347	1262148	120	686	512
2348	1262627	100	675	497
2349	1262826	100	712	545
2350	1262946	159	720	539
2351	1263364	100	690	583
2352	1263982	100	746	602
2353	1264302	120	730	580
2354	1264640	139	86	734
2355	1265059	120	63	647
2356	1266196	179	54	537
2357	1266554	120	31	641
2358	1267093	120	48	551
2359	1267232	179	40	550
2360	1267571	140	45	571
2361	1267830	120	51	560
2362	1268488	319	65	594
2363	1270342	100	721	375
2364	1270622	140	804	395
2365	1270781	120	797	418
2366	1270921	120	846	418
2367	1271280	120	186	398
2368	1271818	379	190	421
2369	1272256	160	201	425
2370	1272456	140	116	435
2371	1273054	239	42	477
2372	1273313	100	46	440
2373	1273433	160	60	446
2374	1273712	239	106	451
2375	1274410	100	22	484
2376	1274709	179	19	489
2377	1274948	100	10	487
2378	1275068	140	18	481
2379	1275227	160	58	498
