2364	1420017	100	148	234
2365	1420137	100	71	263
2366	1421213	160	118	246
2367	1422091	279	285	230
2368	1422868	239	761	771
2369	1423327	100	790	925
2370	1423526	139	763	927
2371	1424144	100	164	710
2372	1424942	100	216	702
2373	1425340	100	154	719
2374	1425659	239	155	635
2375	1426317	279	90	256
2376	1428391	100	146	723
2377	1429228	100	182	729
2378	1429348	119	181	730
2379	1430225	140	187	734
2380	1431262	100	112	682
2381	1431461	100	144	723
2382	1431980	100	135	715
2383	1432219	120	127	582
2384	1436525	239	780	942
2385	1436824	419	776	936
2386	1437263	140	764	939
2387	1437482	219	762	919
2388	1438479	120	1028	678
2389	1438758	100	1022	648
2390	1440214	100	791	894
2391	1442786	100	808	910
2392	1443005	100	808	917
2393	1443384	120	800	929
2394	1443922	100	843	930
2395	1444381	140	827	911
2396	1444580	379	782	916
2397	1445796	100	830	918
2398	1446494	100	829	935
2399	1446614	179	792	938
2400	1446992	100	726	922
2401	1447391	120	869	932
2402	1447730	100	1009	902
2403	1447850	120	1013	920
2404	1448209	299	811	929
2405	1448867	100	781	922
2406	1449784	179	815	937
2407	1450242	120	832	915
2408	1450382	279	797	921
2409	1450681	140	792	858
2410	1451538	140	796	907
2411	1451698	159	810	905
2412	1451977	120	793	896
2413	1452276	180	785	924
2414	1452515	140	766	932
2415	1452695	140	827	924
2416	1452874	120	804	923
2417	1453372	120	841	921
2418	1453672	120	822	912
2419	1454429	140	776	808
2420	1454688	100	766	803
2421	1454828	160	783	800
2422	1456981	140	836	931
2423	1457579	100	780	922
2424	1458297	100	780	944
2425	1460052	100	835	952
2426	1460171	120	851	945
2427	1460410	120	797	957
2428	1460550	100	781	943
2429	1460789	100	872	920
2430	1461706	139	797	944
2431	1462185	100	846	933
2432	1462564	199	824	939
2433	1462823	179	798	935
2434	1463082	180	827	932
2435	1463521	140	823	945
2436	1463880	379	775	941
2437	1464278	279	823	944
2438	1464577	379	778	953
2439	1465594	239	753	949
2440	1466093	179	804	948
2441	1466292	399	815	924
2442	1466910	180	762	933
2443	1467130	120	763	941
2444	1467688	140	824	931
2445	1468106	100	831	934
2446	1469642	120	799	945
2447	1469901	100	838	957
2448	1470020	339	829	944
2449	1470519	140	818	914
2450	1470818	100	788	917
2451	1471137	219	776	944
2452	1471416	140	781	938
2453	1471675	179	826	956
2454	1471934	219	802	932
2455	1472213	180	837	952
2456	1472453	199	799	954
2457	1472692	419	785	952
2458	1474646	120	216	261
2459	1475483	339	75	237
2460	1475842	159	74	242
2461	1476281	239	277	238
2462	1476899	160	499	220
2463	1477258	100	276	239
2464	1477517	159	89	245
2465	1481624	120	812	695
2466	1484794	120	132	238
2467	1484934	160	130	247
2468	1485452	120	285	227
2469	1485691	578	104	247
2470	1486349	319	139	240
2471	1487127	100	183	637
2472	1488522	100	123	559
2473	1488642	100	212	663
2474	1489220	100	163	701
2475	1491413	259	133	568
2476	1492689	100	146	585
2477	1492968	160	162	593
2478	1494244	100	169	627
2479	1494862	120	240	727
2480	1497275	159	274	737
2481	1499249	120	216	711
2482	1500644	160	158	247
2483	1501123	100	265	238
2484	1502239	120	858	722
2485	1503675	140	812	746
2486	1505489	140	279	237
2487	1507024	319	660	236
2488	1507483	778	658	227
2489	1508280	239	653	223
2490	1508560	179	649	221
2491	1508779	120	664	220
2492	1510134	199	592	201
2493	1510394	120	589	199
2494	1510533	279	590	191
2495	1511231	100	338	255
2496	1511909	100	680	212
2497	1512188	140	644	218
2498	1512407	120	680	230
2499	1512766	120	721	218
2500	1513384	100	851	195
2501	1513803	120	728	213
2502	1514282	100	594	249
2503	1514441	120	516	242
2504	1515059	100	824	198
2505	1515976	140	371	238
2506	1516873	140	575	196
2507	1517133	140	579	184
2508	1517631	120	309	244
2509	1517790	120	328	241
2510	1520522	100	347	216
2511	1520781	100	116	221
2512	1523094	120	244	265
2513	1523632	100	156	306
2514	1524290	239	810	1000
2515	1524848	100	1216	977
2516	1525227	120	844	982
2517	1525367	139	846	967
2518	1525526	180	778	1006
2519	1525965	140	162	87
2520	1526124	379	57	247
2521	1526922	120	584	170
2522	1527261	179	579	190
2523	1528557	139	151	325
2524	1528876	120	160	352
2525	1529614	140	768	977
2526	1529773	179	808	1008
2527	1530511	100	1190	988
2528	1530710	120	929	982
2529	1531109	459	862	986
2530	1531906	160	1135	974
2531	1532086	120	1154	972
2532	1532903	120	337	987
2533	1533122	140	609	997
2534	1533980	139	272	18
2535	1534379	179	1243	64
2536	1534578	120	1225	95
2537	1534837	120	354	184
2538	1536751	140	132	315
2539	1537668	100	1135	761
2540	1537848	100	1158	966
2541	1537967	179	1161	979
2542	1538246	179	884	976
2543	1538486	179	854	979
2544	1538685	100	917	975
2545	1539144	100	609	301
2546	1540101	100	104	692
2547	1540998	100	1343	388
2548	1541337	100	666	229
2549	1544128	120	318	162
2550	1544447	199	125	78
2551	1544706	140	170	51
2552	1545005	179	210	60
2553	1545205	179	354	235
2554	1546919	219	464	422
2555	1547318	100	451	415
2556	1547617	179	144	436
2557	1548674	120	307	231
2558	1548813	100	403	144
2559	1549152	299	464	91
2560	1549511	120	418	81
2561	1550089	100	1010	94
2562	1550887	120	1190	90
2563	1551066	219	1088	97
2564	1551306	180	1076	94
2565	1552063	100	1208	994
2566	1552860	100	1260	44
2567	1552980	100	1271	14
2568	1555592	139	249	717
2569	1556150	259	324	78
2570	1556529	140	284	43
2571	1556728	279	243	40
2572	1558124	120	1186	766
2573	1559041	120	701	408
2574	1561514	120	431	235
2575	1562470	120	488	471
2576	1563049	160	667	32
2577	1563527	140	643	305
2578	1563746	140	666	207
2579	1564305	100	624	91
2580	1564803	120	690	422
2581	1565302	120	656	484
