5642	283	193	75	0.698	0.537	729.182	2.969	0	216	41	0.467	0.561	724.408	3.075	0
5662	284	208	77	0.698	0.537	729.182	3.007	0	221	47	0.466	0.561	724.408	3.066	0
5682	285	194	71	0.697	0.537	729.182	2.943	0	222	36	0.466	0.561	724.408	3.129	0
5702	286	199	64	0.697	0.537	729.182	2.946	0	219	45	0.465	0.561	724.408	3.045	0
5722	287	192	59	0.696	0.537	730.152	2.954	0	217	41	0.464	0.561	725.748	3.059	0
5742	288	203	72	0.696	0.538	730.152	2.985	0	225	43	0.464	0.562	725.748	3.122	0
5761	289	192	58	0.695	0.538	730.152	2.938	0	225	41	0.464	0.562	725.748	3.104	0
5781	290	205	74	0.695	0.538	730.152	2.967	0	217	40	0.463	0.562	725.748	3.064	0
5801	291	204	74	0.695	0.538	730.152	2.983	0	207	34	0.463	0.562	725.748	3.022	0
5821	292	203	73	0.694	0.538	730.463	2.968	0	205	33	0.463	0.563	725.470	2.993	0
5841	293	203	50	0.694	0.539	730.463	2.942	0	216	41	0.463	0.563	725.470	3.069	0
5861	294	198	73	0.694	0.539	730.463	2.966	0	206	35	0.462	0.563	725.470	3.049	0
5881	295	192	65	0.694	0.539	730.463	2.931	0	213	40	0.462	0.564	725.470	3.045	0
5901	296	209	68	0.693	0.540	730.463	3.008	0	217	39	0.462	0.564	725.470	3.092	0
5921	297	211	80	0.693	0.541	727.141	2.997	0	223	51	0.461	0.566	720.961	3.064	0
5941	298	263	508	0.690	0.547	727.141	3.043	0	273	497	0.460	0.571	720.961	3.096	0
5961	299	271	588	0.690	0.548	727.141	2.913	0	284	624	0.460	0.572	720.961	3.213	0
5981	300	263	589	0.690	0.548	727.141	2.915	0	269	618	0.460	0.572	720.961	3.018	0
6001	301	262	581	0.690	0.547	727.141	3.006	0	292	633	0.459	0.572	720.961	3.035	0
6021	302	269	597	0.690	0.547	714.647	2.889	0	294	642	0.459	0.571	714.431	3.025	0
6041	303	286	634	0.690	0.547	714.647	2.910	0	285	645	0.459	0.571	714.431	3.002	0
6060	304	290	614	0.689	0.546	714.647	2.833	0	278	626	0.458	0.571	714.431	3.007	0
6080	305	277	642	0.689	0.546	714.647	2.956	0	289	607	0.458	0.571	714.431	3.028	0
6100	306	286	622	0.690	0.546	714.647	2.863	0	289	602	0.458	0.570	714.431	3.056	0
6120	307	280	616	0.690	0.546	716.432	2.921	0	289	596	0.459	0.570	714.690	3.069	0
6140	308	294	652	0.690	0.546	716.432	2.933	0	292	637	0.459	0.570	714.690	3.090	0
6160	309	288	624	0.690	0.546	716.432	2.966	0	290	615	0.458	0.570	714.690	3.101	0
6180	310	282	606	0.690	0.546	716.432	2.901	0	284	619	0.458	0.570	714.690	3.021	0
6200	311	274	595	0.690	0.546	716.432	2.906	0	300	646	0.458	0.570	714.690	3.100	0
6220	312	267	583	0.690	0.546	717.894	2.917	0	302	637	0.459	0.570	714.825	3.073	0
6240	313	293	641	0.691	0.546	717.894	2.969	0	298	635	0.459	0.570	714.825	3.014	0
6260	314	355	597	0.689	0.546	717.894	2.968	0	385	621	0.458	0.570	714.825	3.034	0
6280	315	688	621	0.686	0.546	717.894	3.005	0	728	621	0.454	0.570	714.825	3.002	0
6300	316	862	628	0.683	0.545	717.894	2.928	0	888	615	0.452	0.570	714.825	2.966	0
6320	317	987	611	0.684	0.545	713.311	2.915	0	1048	610	0.453	0.570	712.572	2.955	0
6340	318	838	633	0.685	0.545	713.311	3.057	0	868	608	0.453	0.570	712.572	3.007	0
6360	319	844	635	0.685	0.545	713.311	2.997	0	857	629	0.453	0.570	712.572	3.091	0
6379	320	856	625	0.685	0.545	713.311	2.899	0	881	600	0.453	0.570	712.572	2.980	0
6399	321	866	610	0.686	0.545	713.311	2.934	0	868	588	0.454	0.570	712.572	2.946	0
6419	322	847	608	0.685	0.545	712.810	2.879	0	842	589	0.454	0.570	712.763	2.956	0
6439	323	873	624	0.685	0.545	712.810	2.998	0	862	595	0.454	0.570	712.763	2.961	0
6459	324	859	627	0.686	0.544	712.810	3.003	0	867	618	0.454	0.569	712.763	2.960	0
6479	325	858	571	0.686	0.544	712.810	2.928	0	878	589	0.454	0.569	712.763	2.985	0
6499	326	873	606	0.686	0.544	712.810	2.929	0	873	601	0.455	0.569	712.763	2.876	0
6519	327	877	592	0.686	0.544	712.607	2.930	0	879	607	0.454	0.569	711.897	2.870	0
6539	328	871	620	0.686	0.544	712.607	2.943	0	877	602	0.454	0.569	711.897	2.987	0
6559	329	864	600	0.687	0.544	712.607	2.908	0	869	605	0.455	0.569	711.897	2.924	0
6579	330	869	627	0.688	0.544	712.607	2.892	0	874	592	0.456	0.569	711.897	2.880	0
6599	331	857	557	0.688	0.545	712.607	2.881	0	870	629	0.456	0.569	711.897	3.070	0
6619	332	856	549	0.688	0.544	712.318	2.869	0	871	632	0.456	0.569	710.130	3.027	0
6639	333	869	637	0.688	0.544	712.318	2.998	0	866	623	0.456	0.568	710.130	2.899	0
6659	334	874	602	0.689	0.543	712.318	2.857	0	871	598	0.457	0.567	710.130	2.880	0
6679	335	873	606	0.689	0.542	712.318	2.966	0	866	599	0.457	0.566	710.130	2.880	0
6698	336	882	616	0.690	0.540	712.318	2.918	0	866	630	0.457	0.564	710.130	3.003	0
6718	337	883	598	0.689	0.538	712.207	2.868	0	865	618	0.457	0.562	710.472	3.003	0
6738	338	868	581	0.689	0.535	712.207	2.862	0	866	635	0.457	0.560	710.472	2.998	0
6758	339	869	622	0.689	0.533	712.207	2.934	0	865	604	0.457	0.558	710.472	2.868	0
6778	340	865	591	0.688	0.532	712.207	2.873	0	870	630	0.457	0.557	710.472	3.048	0
6798	341	882	602	0.688	0.531	712.207	2.867	0	869	615	0.457	0.556	710.472	2.902	0
6818	342	887	613	0.688	0.531	715.320	2.900	0	869	625	0.456	0.556	712.284	2.981	0
6838	343	878	589	0.688	0.533	715.320	2.910	0	868	614	0.456	0.558	712.284	3.000	0
6858	344	865	609	0.688	0.535	715.320	2.895	0	859	616	0.456	0.560	712.284	2.948	0
6878	345	874	596	0.688	0.538	715.320	2.848	0	869	583	0.456	0.563	712.284	2.886	0
6898	346	873	628	0.688	0.541	715.320	2.877	0	863	614	0.456	0.566	712.284	2.984	0
6918	347	872	630	0.688	0.545	715.095	2.862	0	868	607	0.456	0.569	711.944	2.940	0
6938	348	852	589	0.688	0.548	715.095	2.875	0	861	589	0.456	0.572	711.944	2.920	0
6958	349	866	603	0.688	0.550	715.095	2.904	0	872	609	0.456	0.575	711.944	2.942	0
6978	350	874	518	0.688	0.551	715.095	2.925	0	886	540	0.456	0.575	711.944	2.917	0
6998	351	853	437	0.688	0.549	715.095	2.882	0	851	414	0.456	0.574	711.944	2.995	0
7017	352	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7037	353	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7057	354	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7077	355	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7097	356	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7117	357	-1280	-1024	0.458	0.555	-1.000	-1.000	4	651	212	0.458	0.555	711.944	2.982	0
7137	358	-1280	-1024	0.688	0.529	-1.000	-1.000	4	647	194	0.457	0.553	719.121	3.012	0
7157	359	634	186	0.688	0.528	724.664	3.002	0	644	206	0.456	0.553	719.121	2.996	0
7177	360	648	202	0.687	0.529	724.664	2.934	0	638	199	0.456	0.553	719.121	3.003	0
7197	361	647	190	0.688	0.530	724.664	2.971	0	646	176	0.457	0.555	719.121	2.996	0
7217	362	638	183	0.688	0.531	724.664	2.917	0	644	187	0.456	0.556	719.121	2.952	0
7237	363	632	198	0.687	0.533	720.530	2.907	0	643	176	0.456	0.558	718.960	2.949	0
7257	364	639	196	0.687	0.535	720.530	2.907	0	641	196	0.455	0.560	718.960	3.027	0
7277	365	637	227	0.686	0.537	720.530	2.936	0	638	189	0.455	0.562	718.960	3.060	0
7297	366	633	180	0.686	0.538	720.530	2.926	0	632	202	0.455	0.564	718.960	2.990	0
7317	367	645	213	0.686	0.539	720.530	2.929	0	637	183	0.454	0.565	718.960	2.997	0
7336	368	643	214	0.686	0.540	722.122	2.937	0	634	194	0.454	0.566	715.814	2.991	0
7356	369	632	181	0.686	0.540	722.122	2.958	0	645	192	0.454	0.566	715.814	3.068	0
7376	370	628	209	0.686	0.540	722.122	2.918	0	635	208	0.454	0.566	715.814	2.996	0
7396	371	629	189	0.686	0.539	722.122	2.950	0	642	199	0.454	0.565	715.814	3.013	0
7416	372	637	198	0.686	0.538	722.122	2.939	0	639	192	0.454	0.564	715.814	3.036	0
7436	373	635	196	0.686	0.536	719.181	2.913	0	636	201	0.455	0.563	714.350	2.996	0
7456	374	643	201	0.686	0.535	719.181	2.941	0	638	198	0.455	0.561	714.350	3.005	0
7476	375	639	214	0.687	0.534	719.181	2.917	0	646	191	0.455	0.560	714.350	3.037	0
7496	376	634	212	0.687	0.533	719.181	2.874	0	634	203	0.456	0.559	714.350	3.056	0
7516	377	644	234	0.688	0.532	719.181	2.915	0	643	214	0.456	0.559	714.350	3.016	0
7536	378	641	234	0.688	0.533	721.686	2.910	0	639	206	0.457	0.559	718.130	3.054	0
7556	379	654	201	0.688	0.533	721.686	2.959	0	664	187	0.457	0.559	718.130	2.980	0
7576	380	943	163	0.685	0.534	721.686	2.940	0	993	158	0.454	0.560	718.130	3.034	0
7596	381	1140	181	0.682	0.535	721.686	2.962	0	1170	166	0.452	0.561	718.130	2.923	0
7616	382	1120	181	0.683	0.536	721.686	2.893	0	1160	166	0.452	0.562	718.130	2.944	0
7636	383	1129	147	0.683	0.537	734.139	2.933	0	1159	149	0.452	0.563	723.427	2.962	0
7655	384	1148	146	0.683	0.537	734.139	2.960	0	1171	129	0.452	0.563	723.427	2.990	0
7675	385	1166	137	0.684	0.538	734.139	2.983	0	1167	133	0.452	0.564	723.427	2.939	0
7695	386	1153	144	0.684	0.538	734.139	2.958	0	1174	132	0.453	0.564	723.427	2.962	0
7715	387	1149	150	0.684	0.538	734.139	2.969	0	1178	135	0.453	0.564	723.427	2.966	0
7735	388	1151	151	0.684	0.537	732.959	2.971	0	1177	141	0.453	0.563	721.753	2.963	0
7755	389	1157	146	0.684	0.537	732.959	2.976	0	1172	137	0.453	0.563	721.753	2.937	0
7775	390	1154	135	0.684	0.536	732.959	2.951	0	1174	145	0.453	0.562	721.753	2.944	0
7795	391	1202	106	0.684	0.535	732.959	2.953	0	1224	121	0.453	0.561	721.753	2.965	0
7815	392	1209	51	0.683	0.534	732.959	2.981	0	1225	40	0.452	0.560	721.753	2.928	0
7835	393	1233	16	0.683	0.534	737.345	2.987	0	1241	28	0.452	0.559	722.323	2.939	0
7855	394	1230	36	0.683	0.533	737.345	2.998	0	1243	33	0.452	0.559	722.323	2.945	0
7875	395	1236	33	0.683	0.534	737.345	2.967	0	1236	27	0.452	0.559	722.323	2.953	0
7895	396	1226	32	0.683	0.534	737.345	3.005	0	1248	36	0.452	0.560	722.323	2.979	0
7915	397	1225	42	0.683	0.534	737.345	3.003	0	1251	42	0.452	0.560	722.323	2.940	0
7935	398	1223	43	0.683	0.535	736.748	2.999	0	1252	41	0.452	0.561	722.591	2.952	0
7955	399	1224	39	0.683	0.535	736.748	3.007	0	1236	39	0.452	0.561	722.591	2.954	0
7974	400	1239	34	0.683	0.536	736.748	2.987	0	1230	45	0.452	0.562	722.591	2.996	0
7994	401	1239	34	0.683	0.536	736.748	3.007	0	1236	33	0.452	0.562	722.591	2.989	0
8014	402	1226	44	0.683	0.536	736.748	3.058	0	1251	35	0.452	0.562	722.591	2.983	0
8034	403	1231	42	0.683	0.536	736.877	3.058	0	1251	35	0.451	0.562	722.650	2.977	0
8054	404	1224	42	0.682	0.536	736.877	3.012	0	1242	44	0.451	0.562	722.650	2.985	0
8074	405	1224	37	0.682	0.536	736.877	2.999	0	1243	35	0.451	0.562	722.650	3.004	0
8094	406	1221	59	0.682	0.536	736.877	2.988	0	1230	38	0.451	0.562	722.650	3.027	0
8114	407	1232	65	0.682	0.536	736.877	3.037	0	1229	49	0.451	0.562	722.650	3.034	0
8134	408	1233	73	0.682	0.536	736.960	3.030	0	1228	47	0.451	0.562	722.021	3.038	0
8154	409	1222	36	0.682	0.536	736.960	3.042	0	1233	51	0.451	0.562	722.021	2.998	0
8174	410	1224	47	0.682	0.536	736.960	3.073	0	1243	54	0.451	0.562	722.021	3.039	0
8194	411	921	16	0.686	0.536	736.960	3.041	0	940	40	0.454	0.561	722.021	3.231	0
8214	412	520	15	0.691	0.536	736.960	3.026	0	550	32	0.460	0.561	722.021	3.058	0
8234	413	399	15	0.695	0.536	729.040	3.000	0	424	8	0.464	0.560	723.685	3.135	0
8254	414	256	60	0.696	0.536	729.040	3.028	0	288	53	0.465	0.560	723.685	3.207	0
8273	415	255	77	0.696	0.536	729.040	3.039	0	272	57	0.465	0.560	723.685	3.195	0
8293	416	260	66	0.696	0.536	729.040	3.075	0	275	47	0.465	0.560	723.685	3.157	0
8313	417	262	84	0.697	0.536	729.040	3.038	0	280	50	0.465	0.560	723.685	3.188	0
8333	418	264	86	0.697	0.535	727.764	3.045	0	280	48	0.466	0.559	724.471	3.176	0
8353	419	256	86	0.697	0.535	727.764	3.037	0	271	44	0.466	0.559	724.471	3.178	0
8373	420	250	82	0.697	0.535	727.764	3.016	0	271	53	0.466	0.559	724.471	3.149	0
8393	421	255	85	0.697	0.535	727.764	3.025	0	263	57	0.466	0.559	724.471	3.168	0
8413	422	154	73	0.699	0.535	727.764	3.099	0	186	41	0.467	0.559	724.471	3.148	0
8433	423	130	47	0.700	0.535	736.039	3.131	0	167	27	0.469	0.559	728.896	3.173	0
8453	424	59	77	0.700	0.535	736.039	3.060	0	70	62	0.469	0.559	728.896	3.197	0
8473	425	51	74	0.701	0.535	736.039	3.079	0	73	55	0.469	0.559	728.896	3.196	0
8493	426	53	74	0.701	0.535	736.039	3.097	0	80	52	0.469	0.559	728.896	3.184	0
8513	427	54	76	0.701	0.535	736.039	3.086	0	73	55	0.469	0.559	728.896	3.211	0
8533	428	52	75	0.701	0.535	735.815	3.093	0	75	51	0.469	0.559	730.035	3.213	0
8553	429	59	80	0.701	0.535	735.815	3.068	0	67	38	0.469	0.559	730.035	3.203	0
8573	430	61	81	0.701	0.535	735.815	3.037	0	75	41	0.469	0.559	730.035	3.251	0
8592	431	66	69	0.700	0.535	735.815	3.085	0	68	35	0.469	0.559	730.035	3.207	0
8612	432	62	74	0.700	0.535	735.815	3.119	0	63	51	0.469	0.559	730.035	3.191	0
8632	433	59	66	0.701	0.535	737.536	3.127	0	61	48	0.469	0.559	731.205	3.208	0
8652	434	14	67	0.701	0.535	737.536	3.067	0	49	38	0.469	0.559	731.205	3.221	0
8672	435	25	68	0.701	0.535	737.536	3.068	0	45	47	0.469	0.559	731.205	3.143	0
8692	436	24	77	0.701	0.536	737.536	3.089	0	41	37	0.469	0.559	731.205	3.103	0
8712	437	22	66	0.701	0.536	737.536	3.043	0	36	24	0.470	0.559	731.205	3.172	0
8732	438	26	66	0.701	0.536	738.315	3.050	0	36	27	0.470	0.559	730.454	3.166	0
8752	439	19	72	0.701	0.536	738.315	3.025	0	41	28	0.470	0.559	730.454	3.206	0
8772	440	22	57	0.701	0.536	738.315	2.983	0	41	43	0.470	0.559	730.454	3.136	0
8792	441	29	70	0.701	0.536	738.315	3.060	0	30	36	0.470	0.559	730.454	3.147	0
8812	442	23	69	0.701	0.536	738.315	3.049	0	44	28	0.469	0.559	730.454	3.137	0
8832	443	26	72	0.701	0.536	737.671	3.047	0	41	32	0.469	0.559	731.079	3.144	0
8852	444	17	70	0.701	0.536	737.671	3.053	0	36	30	0.469	0.560	731.079	3.156	0
8872	445	19	64	0.701	0.536	737.671	3.072	0	33	34	0.469	0.560	731.079	3.140	0
8892	446	20	72	0.701	0.536	737.671	3.011	0	46	32	0.469	0.560	731.079	3.147	0
8912	447	38	65	0.700	0.536	737.671	3.074	0	37	31	0.469	0.559	731.079	3.151	0
8932	448	36	64	0.700	0.536	738.808	3.059	0	40	33	0.469	0.559	731.181	3.145	0
8951	449	31	66	0.700	0.536	738.808	3.031	0	36	28	0.469	0.559	731.181	3.211	0
8971	450	32	81	0.700	0.536	738.808	3.038	0	45	31	0.469	0.559	731.181	3.179	0
8991	451	51	26	0.700	0.536	738.808	2.990	0	45	3	0.469	0.559	731.181	3.138	0
9011	452	41	37	0.700	0.536	738.808	3.073	0	55	19	0.469	0.559	731.181	3.185	0
9031	453	48	28	0.700	0.536	738.850	3.068	0	60	13	0.469	0.559	731.168	3.173	0
9051	454	42	42	0.701	0.536	738.850	3.076	0	48	20	0.469	0.559	731.168	3.172	0
9071	455	25	40	0.701	0.536	738.850	3.039	0	53	13	0.469	0.559	731.168	3.161	0
9091	456	31	44	0.701	0.536	738.850	3.053	0	41	-3	0.469	0.559	731.168	3.121	0
9111	457	34	44	0.701	0.536	738.850	3.051	0	47	18	0.470	0.559	731.168	3.172	0
9131	458	32	41	0.701	0.536	739.600	3.053	0	50	14	0.470	0.559	729.999	3.152	0
9151	459	43	37	0.702	0.536	739.600	3.052	0	42	13	0.470	0.559	729.999	3.145	0
9171	460	40	33	0.702	0.536	739.600	3.060	0	47	21	0.471	0.559	729.999	3.141	0
9191	461	35	39	0.702	0.536	739.600	3.052	0	55	10	0.471	0.559	729.999	3.136	0
9211	462	117	24	0.701	0.536	739.600	3.066	0	147	5	0.470	0.559	729.999	3.171	0
9231	463	132	34	0.702	0.536	735.901	3.051	0	167	18	0.470	0.559	726.010	3.152	0
9251	464	123	53	0.702	0.535	735.901	3.000	0	139	21	0.470	0.559	726.010	3.122	0
9270	465	115	42	0.702	0.535	735.901	3.054	0	138	17	0.470	0.559	726.010	3.056	0
9290	466	121	41	0.702	0.535	735.901	3.014	0	137	17	0.470	0.559	726.010	3.135	0
9310	467	127	45	0.702	0.535	735.901	3.058	0	137	12	0.470	0.559	726.010	3.146	0
9330	468	126	46	0.702	0.535	735.712	3.045	0	135	10	0.470	0.559	726.205	3.135	0
9350	469	122	43	0.702	0.535	735.712	3.065	0	140	22	0.470	0.559	726.205	3.124	0
9370	470	122	52	0.702	0.535	735.712	3.032	0	141	18	0.470	0.559	726.205	3.136	0
9390	471	123	53	0.702	0.535	735.712	3.013	0	141	16	0.470	0.559	726.205	3.151	0
9410	472	123	47	0.702	0.535	735.712	3.017	0	140	17	0.470	0.559	726.205	3.094	0
9430	473	125	53	0.702	0.535	735.219	3.018	0	140	17	0.470	0.559	726.163	3.101	0
9450	474	127	57	0.702	0.535	735.219	3.058	0	147	22	0.470	0.559	726.163	3.155	0
9470	475	186	36	0.701	0.535	735.219	3.005	0	221	2	0.469	0.559	726.163	3.099	0
9490	476	430	23	0.698	0.536	735.219	3.024	0	466	1	0.466	0.559	726.163	3.136	0
9510	477	455	14	0.697	0.535	735.219	3.005	0	467	-25	0.465	0.559	726.163	3.095	0
9530	478	481	37	0.697	0.535	724.891	2.969	0	470	-22	0.465	0.559	718.637	3.074	0
9550	479	488	48	0.697	0.535	724.891	2.965	0	490	16	0.465	0.559	718.637	3.098	0
9570	480	477	37	0.697	0.535	724.891	2.977	0	481	14	0.465	0.559	718.637	3.069	0
9589	481	475	46	0.697	0.535	724.891	2.957	0	483	13	0.465	0.559	718.637	3.095	0
9609	482	476	46	0.697	0.535	724.891	2.938	0	480	17	0.465	0.559	718.637	3.035	0
9629	483	476	37	0.697	0.535	727.366	2.946	0	481	21	0.465	0.559	716.981	3.026	0
9649	484	490	41	0.697	0.535	727.366	2.977	0	485	19	0.465	0.559	716.981	3.070	0
9669	485	486	27	0.697	0.535	727.366	3.017	0	484	28	0.465	0.559	716.981	3.052	0
9689	486	488	40	0.697	0.536	727.366	2.968	0	483	31	0.465	0.559	716.981	3.103	0
9709	487	552	37	0.696	0.536	727.366	2.914	0	539	23	0.464	0.560	716.981	3.048	0
9729	488	558	50	0.694	0.536	721.464	2.893	0	545	32	0.463	0.560	716.031	3.059	0
9749	489	689	37	0.694	0.536	721.464	2.972	0	693	20	0.463	0.560	716.031	3.058	0
9769	490	686	65	0.694	0.536	721.464	2.890	0	687	20	0.463	0.560	716.031	3.016	0
9789	491	681	68	0.694	0.536	721.464	2.921	0	680	22	0.463	0.560	716.031	3.028	0
9809	492	678	68	0.694	0.536	721.464	2.897	0	678	24	0.462	0.560	716.031	3.026	0
9829	493	676	68	0.694	0.536	721.564	2.909	0	677	22	0.463	0.560	716.916	3.028	0
9849	494	692	73	0.694	0.536	721.564	2.933	0	691	30	0.462	0.560	716.916	2.994	0
9869	495	690	51	0.694	0.536	721.564	2.912	0	685	29	0.462	0.560	716.916	2.920	0
9888	496	685	61	0.694	0.536	721.564	2.985	0	692	27	0.462	0.560	716.916	2.973	0
9908	497	678	57	0.694	0.536	721.564	2.903	0	693	22	0.462	0.560	716.916	2.991	0
9928	498	676	61	0.694	0.536	721.611	2.925	0	692	12	0.462	0.560	719.667	2.978	0
9948	499	689	62	0.694	0.536	721.611	2.932	0	698	15	0.462	0.560	719.667	3.044	0
9968	500	692	50	0.694	0.536	721.611	2.967	0	704	12	0.462	0.560	719.667	3.015	0
9988	501	685	52	0.694	0.536	721.611	2.958	0	689	16	0.462	0.560	719.667	3.018	0
10008	502	564	98	0.696	0.537	721.611	2.948	0	588	56	0.464	0.561	719.667	3.055	0
10028	503	552	87	0.700	0.540	724.867	2.978	0	578	58	0.469	0.562	719.775	3.043	0
10048	504	181	242	0.701	0.540	724.867	3.010	0	185	238	0.470	0.562	719.775	3.098	0
10068	505	162	226	0.701	0.540	724.867	3.004	0	170	230	0.470	0.562	719.775	3.123	0
10088	506	178	242	0.702	0.540	724.867	2.960	0	170	230	0.471	0.562	719.775	3.108	0
10108	507	156	221	0.702	0.540	724.867	3.016	0	170	213	0.471	0.562	719.775	3.123	0
10128	508	152	216	0.703	0.540	728.047	3.015	0	165	203	0.471	0.562	721.846	3.127	0
10148	509	161	224	0.703	0.540	728.047	3.041	0	168	210	0.471	0.562	721.846	3.133	0
10168	510	167	221	0.703	0.540	728.047	2.984	0	171	225	0.471	0.562	721.846	3.137	0
10188	511	147	219	0.703	0.540	728.047	3.085	0	174	202	0.471	0.562	721.846	3.142	0
