1250	502436	578	594	228
1251	503034	160	599	229
1252	503652	439	503	233
1253	504190	120	293	230
1254	504330	160	238	246
1255	504609	100	95	293
1256	504768	259	410	220
1257	505047	139	443	220
1258	505227	100	254	225
1259	505645	100	47	616
1260	505785	399	77	628
1261	506244	160	81	610
1262	506602	259	54	612
1263	506922	120	83	598
1264	508098	159	685	700
1265	508277	199	700	755
1266	508616	239	704	756
1267	508915	100	700	764
1268	509414	120	84	594
1269	509613	100	68	587
1270	509852	139	104	617
1271	510450	100	687	602
1272	510670	160	78	631
1273	510849	279	97	618
1274	511467	140	679	580
1275	512045	120	675	565
1276	512444	100	304	243
1277	512604	219	261	219
1278	513321	140	709	556
1279	514996	120	687	643
1280	515734	140	748	673
1281	516113	159	786	674
1282	516751	379	114	638
1283	517628	379	111	615
1284	518306	219	503	275
1285	518585	100	419	257
1286	518844	538	593	250
1287	519402	219	593	249
1288	520320	120	507	277
1289	520559	279	415	228
1290	520858	279	425	242
1291	521157	199	431	248
1292	521496	100	262	248
1293	521655	199	87	275
1294	522612	120	62	590
1295	522792	259	75	682
1296	523131	239	76	677
1297	523868	120	78	597
1298	524187	100	100	599
1299	524307	339	59	599
1300	524825	100	112	628
1301	524945	199	116	643
1302	525164	100	58	599
1303	525284	239	82	618
1304	525802	100	75	668
1305	525922	100	93	658
1306	526161	179	94	667
1307	526361	120	93	685
1308	526520	359	44	668
1309	527038	199	78	683
1310	527258	140	108	708
1311	527637	279	102	738
1312	528055	239	112	766
1313	528314	120	132	760
1314	528813	120	117	786
1315	529052	239	127	796
1316	529451	100	104	761
1317	529630	100	143	767
1318	529989	140	138	298
1319	530188	259	85	302
1320	530528	120	282	257
1321	530667	160	263	258
1322	530846	140	330	244
1323	531365	179	731	812
1324	531744	100	744	657
1325	532182	120	739	751
1326	532322	279	748	675
1327	532661	100	779	679
1328	532820	179	818	687
1329	533418	180	701	656
1330	533618	100	717	639
1331	533777	120	722	659
1332	533997	120	745	790
1333	534276	120	710	622
1334	534495	179	732	620
1335	534694	120	722	670
1336	534994	160	707	721
1337	535233	120	695	706
1338	536030	140	721	746
1339	536728	100	664	738
1340	537107	100	712	775
1341	537406	100	745	806
1342	537546	180	730	773
1343	538044	180	810	780
1344	538243	159	725	771
1345	538423	439	767	781
1346	539260	100	124	764
1347	539400	120	108	773
1348	539639	279	142	787
1349	540536	140	142	771
1350	540875	100	119	798
1351	541055	299	146	798
1352	541433	120	719	795
1353	541633	339	747	827
1354	542650	120	280	261
1355	542929	459	612	232
1356	543427	120	615	221
1357	543626	279	616	220
1358	543965	199	528	255
1359	544284	140	482	200
1360	544444	100	508	195
1361	544564	100	507	184
1362	544843	120	512	224
1363	545162	100	483	248
1364	545281	937	483	256
1365	546258	239	438	255
1366	546517	140	443	228
1367	546697	219	433	214
1368	546936	379	427	196
1369	547355	239	278	261
1370	547614	199	243	278
1371	547973	279	70	312
1372	548411	199	299	260
1373	548710	160	421	245
1374	548930	758	424	201
1375	549707	199	292	188
1376	550026	140	262	210
1377	550186	339	352	197
1378	550545	578	436	205
1379	551342	1216	426	170
1380	552578	259	432	166
1381	552858	100	429	215
1382	552997	140	428	206
1383	553176	399	427	214
1384	553595	179	423	211
1385	553794	100	423	202
1386	553914	199	421	211
1387	554134	140	414	205
1388	554293	279	429	204
1389	554771	120	430	178
1390	554931	459	435	194
1391	555410	159	293	189
1392	555589	259	262	187
1393	555868	219	342	189
1394	556127	120	430	211
1395	556366	379	588	239
1396	556945	179	583	237
1397	557204	160	454	303
1398	558619	100	463	210
1399	558739	100	471	228
1400	558859	120	433	239
1401	558998	140	428	230
1402	559198	100	426	246
1403	559537	279	447	248
1404	559895	279	273	234
1405	560474	339	81	253
1406	560952	239	84	222
1407	561710	120	272	168
1408	562009	179	90	256
1409	562208	399	96	259
1410	563165	160	88	749
1411	563384	179	109	787
1412	563584	160	125	780
1413	563843	359	100	731
1414	564222	159	127	740
1415	564501	120	96	710
1416	564720	179	108	722
1417	565538	120	751	689
1418	565677	279	709	747
1419	566056	239	714	702
1420	566674	140	78	278
1421	566913	439	102	263
1422	567691	319	253	190
1423	568070	120	268	194
1424	568449	120	706	743
1425	568608	199	720	722
1426	568847	120	719	736
1427	569406	299	741	845
1428	569784	778	763	827
1429	570582	100	750	835
1430	571040	100	355	220
1431	571320	817	264	214
1432	572157	478	269	190
1433	572974	100	723	824
1434	573134	199	741	824
1435	573413	199	709	803
1436	573632	299	736	805
1437	573951	160	751	815
1438	574490	538	747	815
1439	575148	179	747	819
1440	575447	259	752	860
1441	576045	419	761	840
1442	576583	179	145	759
1443	576782	140	124	788
1444	576962	299	135	753
1445	577381	160	116	743
1446	577580	120	133	734
1447	577879	120	676	816
1448	578019	279	752	830
1449	578936	239	747	827
1450	579654	518	283	195
1451	580212	179	430	193
1452	580431	299	267	178
1453	580790	160	574	174
1454	581229	140	605	163
1455	581408	439	596	157
1456	581966	379	491	207
1457	582365	558	495	217
1458	583123	339	582	182
1459	583661	359	101	259
1460	584040	140	122	257
1461	584299	179	543	163
1462	584498	279	408	192
1463	584797	139	401	200
1464	584957	459	402	193
1465	585435	179	246	220
1466	585675	199	85	308
1467	585914	199	177	298
1468	586352	100	144	294
1469	586532	199	143	296
1470	586911	119	103	659
1471	588924	120	234	278
1472	589124	778	101	332
1473	591197	180	113	364
1474	591456	299	110	344
1475	592054	120	251	269
1476	592274	140	238	255
1477	592434	279	241	256
1478	592732	299	106	288
1479	593091	239	88	714
1480	593350	100	86	718
1481	593670	100	748	762
1482	594228	120	752	830
1483	597757	140	348	415
1484	597936	160	265	241
1485	598116	159	256	290
1486	598295	140	262	263
1487	598455	120	292	265
1488	598953	160	288	268
1489	599312	159	425	237
1490	599611	259	423	259
1491	601066	140	287	265
1492	601625	100	272	222
1493	601804	598	450	176
1494	602422	319	435	198
1495	602781	558	430	194
1496	603359	299	433	211
1497	603758	279	264	231
1498	604097	140	118	277
1499	604595	100	149	270
1500	604735	100	254	285
1501	605014	120	118	674
1502	605233	140	85	666
1503	605552	100	79	653
1504	605792	100	59	649
1505	606450	100	98	642
1506	606808	120	115	694
1507	608682	139	735	696
1508	610297	199	749	764
1509	611813	179	783	750
1510	612949	100	759	717
1511	613188	199	740	712
1512	613547	140	122	683
1513	613766	299	113	711
1514	614365	100	98	652
1515	614544	120	126	635
1516	616857	120	737	747
1517	619130	100	753	686
1518	619329	199	746	715
1519	619688	100	792	718
1520	620047	120	762	727
1521	622958	140	100	669
1522	624274	100	804	712
1523	624473	140	392	240
1524	624692	160	430	236
1525	625111	179	575	219
1526	625330	239	262	236
1527	625610	279	81	299
1528	626068	259	592	210
1529	626566	199	598	208
1530	626925	319	499	242
1531	627264	159	507	246
1532	627444	259	502	267
1533	627842	558	602	228
1534	628421	100	610	229
1535	628879	100	111	298
1536	629298	100	73	645
1537	629418	219	118	660
1538	629717	837	267	262
1539	630833	100	120	275
1540	631152	100	124	286
1541	631272	279	124	284
1542	631571	140	125	279
1543	634940	598	116	269
1544	635558	339	239	235
1545	635917	120	281	244
1546	641260	160	744	744
1547	641440	199	753	738
1548	641958	100	733	744
1549	642197	160	800	758
1550	642496	140	747	755
1551	642776	100	773	767
1552	643473	120	771	752
1553	644112	199	801	754
1554	644331	199	807	749
1555	644630	259	736	705
1556	644929	120	797	704
1557	645547	180	748	708
1558	645946	259	725	693
1559	646344	459	731	688
1560	647022	259	754	753
1561	647401	239	780	752
1562	647660	379	739	744
1563	648059	379	764	752
1564	648458	180	801	752
1565	648677	180	730	743
1566	648876	120	706	731
1567	649156	160	737	742
1568	649355	179	755	741
1569	649794	439	813	760
1570	650272	199	816	758
1571	650531	319	765	755
1572	650870	159	774	757
1573	651289	180	777	745
1574	651747	219	248	220
1575	651987	618	281	230
1576	652824	379	798	721
1577	653223	179	760	725
1578	653422	399	795	737
1579	654838	319	794	722
1580	655276	139	742	708
1581	655436	199	817	729
1582	658307	120	281	402
1583	658466	877	340	253
1584	659503	219	345	242
1585	660839	359	305	244
1586	661218	199	256	236
1587	661497	219	411	221
1588	661736	239	321	233
1589	662215	100	331	216
1590	662454	578	413	219
1591	663291	219	262	211
1592	663590	219	80	265
1593	663889	219	264	214
1594	664149	120	337	217
1595	664328	239	293	204
1596	664587	140	255	215
1597	664886	120	97	302
1598	665724	120	93	645
1599	666162	100	81	588
1600	666461	239	99	865
1601	668415	100	119	636
1602	674257	140	83	703
1603	675034	100	42	565
1604	675932	239	139	622
1605	677427	139	51	580
1606	680398	100	148	678
1607	682132	160	259	270
1608	682352	100	267	237
1609	682491	100	269	239
1610	682631	399	258	186
1611	683368	100	753	688
1612	683588	100	757	708
1613	683747	219	708	696
1614	683986	179	717	676
1615	684604	100	716	716
1616	684784	100	715	781
1617	685322	140	711	725
1618	685960	100	692	681
1619	686778	140	704	651
1620	686937	100	714	647
1621	687495	120	697	708
1622	687635	179	713	695
1623	688273	100	700	863
1624	688452	120	730	855
1625	688652	100	712	833
1626	692719	239	722	738
1627	694653	100	738	759
1628	695331	100	738	776
1629	695750	100	743	798
1630	696388	120	729	787
1631	696786	100	767	775
1632	697624	140	737	819
1633	697783	100	730	823
1634	698122	160	720	730
1635	698421	160	722	724
1636	698720	100	717	725
1637	699019	140	681	740
1638	699179	120	670	718
1639	699518	140	747	739
1640	699916	139	672	804
1641	700116	179	730	831
1642	700834	140	709	737
1643	701173	100	759	764
1644	702488	139	785	769
1645	703266	120	294	263
1646	703485	160	248	283
1647	704044	120	261	193
1648	704323	319	92	248
1649	704662	140	94	250
1650	704841	279	399	212
1651	705180	219	111	625
1652	706017	120	111	817
1653	706436	199	116	679
1654	706795	160	119	689
1655	707413	100	115	656
1656	707852	120	815	773
1657	708370	120	160	707
1658	708729	100	145	693
1659	710284	100	144	690
1660	710842	180	168	715
1661	711580	100	760	803
1662	712298	100	117	725
1663	712417	100	130	728
1664	712577	100	144	727
1665	713514	259	453	203
1666	713793	638	486	181
1667	714531	498	427	170
1668	715149	120	442	235
1669	715288	120	447	194
1670	715468	140	479	206
1671	715647	259	256	199
1672	715926	100	304	199
1673	716066	160	84	205
1674	716325	120	595	217
1675	716664	219	586	203
1676	716903	120	480	245
1677	717222	140	491	243
1678	718139	279	96	263
1679	718458	239	91	278
1680	718718	140	257	256
1681	719256	179	95	274
1682	719455	399	119	259
1683	720113	179	273	229
1684	720731	100	38	698
1685	721030	160	99	753
1686	721409	239	81	617
1687	721668	359	96	647
1688	722207	120	80	801
1689	723203	259	104	275
1690	723582	140	104	276
1691	723941	199	121	270
1692	724240	140	98	328
1693	724479	339	241	261
1694	724878	299	82	318
1695	725297	319	249	268
1696	725656	100	259	225
1697	725975	140	275	217
1698	726214	120	58	785
1699	726453	180	101	783
1700	726712	140	95	838
1701	727211	259	73	659
1702	728248	140	59	630
1703	728407	180	51	630
1704	728866	100	72	606
1705	729583	180	81	643
1706	729803	100	72	713
1707	729922	140	74	710
1708	730082	219	46	700
1709	730501	100	100	720
1710	731039	120	124	807
1711	731597	160	115	772
1712	731777	179	115	781
1713	731996	239	114	787
1714	733132	100	694	708
1715	733591	100	698	717
1716	734787	100	667	570
1717	734947	120	676	584
1718	735525	199	713	717
1719	736063	100	719	724
1720	737518	200	743	811
1721	737937	140	748	808
1722	738117	120	745	802
1723	739054	179	745	823
1724	739532	100	738	804
1725	739752	120	753	840
1726	739951	160	750	837
1727	740270	139	750	856
1728	741386	140	741	767
1729	741646	140	726	731
1730	741805	239	735	727
1731	743320	100	727	859
1732	743958	140	743	833
1733	744397	100	730	854
1734	745832	120	759	893
1735	746371	140	710	908
1736	747966	100	703	915
1737	748544	199	706	888
1738	749720	120	114	789
1739	750438	239	103	752
1740	750757	179	112	747
1741	751355	339	741	879
1742	751714	100	744	858
1743	752312	479	764	859
1744	752811	139	765	852
1745	753249	120	802	855
1746	753708	239	119	751
1747	754326	160	142	773
1748	754525	120	144	778
1749	754884	139	770	868
1750	755223	279	763	799
1751	755642	159	753	817
1752	755881	160	747	857
1753	756798	100	770	911
1754	757755	100	165	764
1755	758114	120	143	794
1756	758254	100	127	793
1757	758393	120	120	774
1758	758533	120	131	787
1759	759011	339	768	875
1760	759769	139	748	855
1761	760108	140	767	862
1762	760307	160	751	857
1763	760666	100	779	863
1764	761364	399	97	759
1765	762221	159	109	766
1766	762600	159	100	776
1767	763138	120	756	849
1768	763338	160	757	840
1769	763776	140	774	854
1770	763976	180	752	844
1771	764354	179	761	866
1772	764674	159	756	875
1773	765132	120	768	876
1774	765272	100	771	883
1775	765770	219	750	908
1776	766149	100	766	904
1777	766348	180	794	901
1778	766548	199	740	852
1779	767006	179	321	190
1780	767206	199	425	183
1781	767445	119	589	159
1782	767724	279	597	152
1783	768043	120	599	160
1784	768302	179	599	156
1785	768581	678	498	198
1786	769438	120	456	187
1787	769598	140	454	191
1788	769758	140	548	182
1789	769917	399	458	184
1790	770376	100	696	640
1791	770555	100	749	654
1792	771392	219	679	616
1793	772728	120	732	785
1794	773027	100	765	799
1795	773904	179	728	909
1796	775181	140	705	712
1797	775400	100	705	720
1798	775898	160	682	621
1799	776237	160	703	649
1800	776895	100	76	651
1801	777075	100	438	614
1802	777354	100	685	576
1803	777593	239	694	577
1804	778072	100	61	622
1805	778390	259	55	637
1806	778670	120	50	647
1807	778809	239	97	636
1808	779806	160	54	681
1809	780025	140	41	665
1810	780484	100	67	614
1811	781461	100	703	651
1812	783235	100	146	336
1813	783355	160	92	328
1814	783534	259	104	261
1815	784033	120	63	673
1816	784551	179	575	163
1817	785169	120	274	258
1818	785548	379	593	188
1819	785947	160	618	186
1820	786126	339	618	196
1821	786625	259	578	197
1822	787103	279	253	217
1823	787402	379	256	210
1824	787801	279	258	209
1825	788100	419	249	275
1826	788539	239	243	217
1827	789954	100	1166	998
1828	790154	239	350	183
1829	790413	459	258	196
1830	790911	100	233	198
1831	791031	419	398	204
1832	791649	140	475	197
1833	791828	100	652	189
1834	792167	499	433	252
1835	792726	219	351	34
1836	792965	140	254	24
1837	793204	219	62	1
1838	793463	140	117	4
1839	793842	140	795	697
1840	794021	140	805	974
1841	794380	219	519	988
1842	795058	219	438	793
1843	795915	459	472	758
1844	796414	160	461	762
1845	796912	179	460	743
1846	797570	160	507	216
1847	798009	120	637	195
