1226,548310,100,1149,773
1227,548429,259,1088,721
1228,548748,140,1102,836
1229,548928,558,1113,837
1230,549526,159,1092,817
1231,550004,140,1154,808
1232,550164,120,1157,811
1233,550303,219,1163,890
1234,550542,160,1174,876
1235,550722,359,1231,891
1236,551121,120,1107,736
1237,551260,120,1104,705
1238,551400,180,1102,717
1239,551599,120,1159,827
1240,551759,140,1162,818
1241,551918,199,1168,783
1242,552137,499,1176,777
1243,552656,140,1101,753
1244,552915,419,1071,717
1245,553394,678,1165,540
1246,554131,758,1138,566
1247,555048,120,1178,504
1248,555288,199,1184,461
1249,555507,259,1226,508
1250,555786,199,1182,462
1251,556005,160,1203,463
1252,556245,678,1143,553
1253,557042,219,349,605
1254,557341,219,216,616
1255,557580,339,288,612
1256,557939,179,361,625
1257,558478,558,1210,463
1258,559056,259,1179,460
1259,559335,439,1147,488
1260,559794,199,1181,460
1261,560013,259,1215,453
1262,560292,399,1227,504
1263,560711,179,1167,528
1264,560910,199,1160,456
1265,561129,399,1167,462
1266,561548,359,1202,461
1267,561927,179,1206,467
1268,562186,339,1167,545
1269,562565,259,1248,578
1270,562884,140,1076,749
1271,563043,120,1086,729
1272,563223,160,939,759
1273,563402,279,953,769
1274,563721,200,1098,698
1275,564160,120,1123,777
1276,564937,538,961,545
1277,565536,339,878,547
1278,566652,120,884,554
1279,566911,419,851,547
1280,567589,100,1140,543
1281,567788,160,1135,563
1282,568088,120,898,550
1283,568247,100,879,565
1284,568566,179,939,542
1285,570121,160,1231,557
1286,570301,140,1203,560
1287,570520,219,1229,531
1288,570759,180,1218,538
1289,571078,100,1211,526
1290,571377,359,1207,519
1291,571796,399,1199,531
1292,573032,279,792,662
1293,573471,199,918,647
1294,573929,140,917,670
1295,574089,159,943,693
1296,574468,140,894,761
1297,574667,179,951,742
1298,574966,239,835,647
1299,575265,379,832,641
1300,577259,140,883,624
1301,577976,120,896,607
1302,578315,120,870,643
1303,578455,179,850,697
1304,579332,140,1006,697
1305,579532,100,985,705
1306,579651,100,984,700
1307,580788,160,1013,703
1308,581087,140,1014,649
1309,581386,100,947,721
1310,581665,159,955,696
1311,582243,180,943,705
1312,582482,100,1050,787
1313,582981,100,1100,779
1314,585134,120,1001,638
1315,589480,339,868,634
1316,590039,518,866,637
1317,590597,159,871,670
1318,590956,120,881,664
1319,591813,100,928,683
1320,591953,140,932,684
1321,592870,100,971,732
1322,593767,140,940,742
1323,594046,179,931,753
1324,594584,100,969,748
1325,594943,160,1028,814
1326,595960,140,929,758
1327,596877,120,978,527
1328,597376,199,949,500
1329,597595,139,1021,501
1330,598213,179,1082,551
1331,598851,120,1012,574
1332,599011,100,979,563
1333,599210,160,976,565
1334,599509,100,978,581
1335,600127,120,988,585
1336,600267,180,982,577
1337,600506,219,954,581
1338,600765,219,962,574
1339,601204,100,1084,601
1340,601842,100,1077,661
1341,604015,160,742,837
1342,604533,259,717,848
1343,604852,100,721,860
1344,605390,160,827,886
1345,606108,199,845,622
1346,606348,199,867,621
1347,607125,100,701,586
1348,607524,100,853,690
1349,607723,140,883,710
1350,607982,120,915,758
1351,608122,160,932,763
1352,608780,160,1109,656
1353,609238,100,1054,725
1354,611830,139,942,513
1355,612468,120,935,616
1356,612907,219,922,793
1357,614143,100,913,756
1358,614263,100,898,763
1359,614881,160,907,661
1360,615060,139,898,653
1361,615240,339,896,647
1362,615619,120,932,629
1363,616217,219,893,653
1364,616595,100,894,648
1365,616715,259,878,676
1366,617353,140,931,541
1367,617533,239,925,556
1368,617852,219,929,564
1369,618290,100,936,494
1370,618689,179,943,499
1371,621141,120,956,596
1372,621380,179,977,879
1373,621580,259,1008,871
1374,621979,160,1022,883
1375,624511,199,884,760
1376,628398,120,1057,806
1377,629056,100,1061,827
1378,629854,140,1128,781
1379,630791,100,1237,768
1380,633004,159,827,870
1381,633403,179,897,779
1382,633602,120,938,790
1383,633861,160,985,798
1384,636493,160,1039,706
1385,638387,120,891,652
1386,640680,339,793,693
1387,641138,180,790,685
1388,641438,120,1066,555
1389,641697,140,1046,540
1390,641916,140,787,702
1391,642235,120,784,705
1392,642454,199,841,690
1393,643571,120,1043,536
1394,643730,159,1048,527
1395,644269,219,1045,567
1396,644508,239,929,584
1397,645126,120,1031,543
1398,645266,319,945,529
1399,645724,100,999,765
1400,645864,160,974,557
1401,646422,179,968,573
1402,646621,140,889,567
1403,646821,179,930,462
1404,647319,219,985,583
1405,647798,100,1057,550
1406,650370,100,1170,608
1407,650489,199,1176,600
1408,650708,279,1172,602
1409,651107,160,1187,657
1410,651905,239,1092,593
1411,652164,120,1094,598
1412,652323,857,1039,529
1413,653201,180,1078,528
1414,653400,219,1066,517
1415,653799,419,873,550
1416,654237,159,921,528
1417,654556,219,1006,535
1418,654915,160,923,558
1419,655095,339,876,563
1420,655653,379,955,600
1421,656211,100,962,482
1422,656371,299,942,468
1423,656730,359,942,474
1424,657108,359,926,533
1425,657507,1137,864,655
1426,658664,120,929,520
1427,658803,159,943,467
1428,658983,359,939,474
1429,659361,180,1001,468
1430,659561,379,1051,465
1431,659960,140,894,585
1432,660119,279,861,619
1433,660418,618,851,644
1434,661116,458,967,725
1435,661654,199,1028,714
1436,661953,179,958,714
1437,662173,140,983,717
1438,662352,179,989,705
1439,662890,459,952,710
1440,663389,219,946,731
1441,664286,179,1072,803
1442,664665,179,1036,787
1443,666419,199,1013,779
1444,667018,279,943,710
1445,667316,180,887,657
1446,667596,160,854,647
1447,667775,797,851,659
1448,669250,159,888,614
1449,669530,159,952,607
1450,669729,120,942,613
1451,670427,140,888,621
1452,672500,120,1029,428
1453,672919,120,945,448
1454,674913,120,1033,592
1455,675870,100,1036,611
1456,676787,299,907,468
1457,677265,120,774,570
1458,677584,159,823,691
1459,677804,179,807,686
1460,678262,100,908,698
1461,678462,100,794,703
1462,678880,140,811,675
1463,679120,339,784,675
1464,679518,778,838,675
1465,680316,100,898,703
1466,680435,199,902,729
1467,680714,180,961,757
1468,681193,399,817,830
1469,681851,798,775,591
1470,682688,100,853,770
1471,682848,140,888,646
1472,683007,379,860,655
1473,683586,179,825,646
1474,683845,219,877,617
1475,684084,638,872,579
1476,684742,199,856,579
1477,685121,538,1009,646
1478,685699,180,1041,663
1479,686257,179,1029,703
1480,686476,160,992,729
1481,686736,279,829,585
1482,687035,239,773,579
1483,687354,259,905,610
1484,687733,139,748,587
1485,687972,180,924,616
1486,688331,817,959,471
1487,689268,399,965,485
1488,689826,279,977,628
1489,690125,319,985,625
1490,690564,100,960,630
1491,690683,239,958,628
1492,690982,160,969,607
1493,691162,199,979,570
1494,691381,219,1029,532
1495,691620,219,1080,524
1496,691859,160,1085,510
1497,692039,359,1045,500
1498,692418,219,1098,505
1499,692677,179,965,554
1500,692976,219,1040,570
1501,693215,139,1085,585
1502,693415,319,1158,587
1503,693893,100,1159,549
1504,694152,159,1174,561
1505,694471,100,1120,602
1506,694671,100,1117,607
1507,694990,219,1131,580
1508,695229,100,1157,583
1509,695349,259,1162,581
1510,695927,319,1158,578
1511,696325,279,1161,576
1512,696784,140,1137,589
1513,697083,219,1209,631
1514,697641,100,1225,655
1515,697920,120,1200,684
1516,698220,180,1229,659
1517,699356,140,1214,641
1518,699635,239,1177,634
1519,700154,180,1233,634
1520,700851,120,1072,603
1521,701071,120,1095,573
1522,702307,180,1089,542
1523,702506,120,1089,529
1524,703344,279,1182,641
1525,704041,120,1081,534
1526,705098,100,1019,601
1527,705417,120,942,623
1528,705995,120,1109,705
1529,706135,100,1123,709
1530,706254,100,1139,699
1531,706733,179,1107,711
1532,707012,120,1162,702
1533,707510,120,1158,794
1534,707670,140,1139,812
1535,708747,100,1002,630
1536,709085,100,1159,725
1537,710441,160,1066,696
1538,711159,140,1124,784
1539,711438,100,1143,771
1540,711558,120,1207,768
1541,712136,140,1080,828
1542,712634,120,1000,693
1543,713013,100,1032,711
1544,713851,180,977,718
1545,714309,179,943,648
1546,714528,359,930,649
1547,714967,179,975,719
1548,715466,140,1084,715
1549,716442,279,958,604
1550,716801,160,1010,609
1551,717200,518,949,610
1552,717738,319,948,612
1553,718077,538,955,603
1554,718775,598,943,447
1555,719393,558,970,452
1556,719971,120,952,474
1557,720171,100,1124,699
1558,720370,698,934,459
1559,721228,179,900,585
1560,721626,299,893,663
1561,721965,219,890,676
1562,722224,160,891,668
1563,722404,120,887,675
1564,722543,199,890,673
1565,723361,678,899,686
1566,724059,419,971,628
1567,724517,100,996,610
1568,724657,199,958,567
1569,725554,160,991,607
1570,726152,120,979,611
1571,726292,120,989,615
1572,727288,120,935,723
1573,727468,219,894,733
1574,727907,139,867,696
1575,728166,120,878,677
1576,728425,180,1076,739
1577,729840,120,1047,788
1578,730120,100,1095,779
1579,730678,120,892,729
1580,731336,120,982,782
1581,731535,100,990,801
1582,731734,219,962,796
1583,732492,120,863,861
1584,732771,140,862,855
1585,733549,140,911,836
1586,734346,140,929,888
1587,734765,120,925,819
1588,735084,100,954,831
1589,735303,618,912,780
1590,737496,140,936,926
1591,737935,160,972,831
1592,738214,279,917,805
1593,738832,339,872,776
1594,739191,100,865,809
1595,739410,120,867,813
1596,739550,140,867,790
1597,739710,100,859,825
1598,739849,379,854,812
1599,741205,219,1059,857
1600,742082,179,1083,862
1601,742321,100,795,792
1602,742959,140,877,756
1603,743179,160,885,771
1604,743617,139,937,688
1605,743876,239,880,649
1606,744136,100,931,671
1607,745252,179,1000,553
1608,746129,120,1032,533
1609,746588,259,1038,539
1610,747086,239,1131,538
1611,748063,199,927,552
1612,749598,139,1114,475
1613,751273,160,891,513
1614,751453,179,911,509
1615,751652,179,913,510
1616,751951,140,931,539
1617,752131,259,938,540
1618,752410,100,1030,553
1619,753526,100,1058,415
1620,753785,219,1133,416
1621,754144,279,951,593
1622,754443,319,937,598
1623,754842,160,995,585
1624,756936,259,1097,419
1625,757274,180,1067,424
1626,757613,219,999,420
1627,757853,140,1069,436
1628,758012,478,1062,436
1629,758511,419,1113,421
1630,758969,239,1072,431
1631,759228,498,1061,441
1632,759846,100,1032,432
1633,760046,100,963,555
1634,760345,160,906,551
1635,760524,120,903,557
1636,760704,179,901,584
1637,761043,159,908,617
1638,761441,100,999,595
1639,761621,120,1011,552
1640,761760,319,990,557
1641,762119,120,987,563
1642,762259,180,989,552
1643,762458,179,1106,584
1644,762717,219,1119,563
1645,762997,399,1093,563
1646,763435,100,1085,565
1647,763555,219,1065,601
1648,763794,219,1044,641
1649,764671,299,995,572
1650,765030,259,1026,643
1651,765529,100,1041,634
1652,765907,219,1033,661
1653,766585,100,1047,694
1654,766705,120,1040,711
1655,766864,159,1032,685
1656,767243,120,1023,661
1657,767383,159,1036,664
1658,767642,219,1072,649
1659,767941,179,1074,642
1660,768240,100,1065,648
1661,768758,100,1079,606
1662,768878,180,1129,599
1663,769157,139,1164,614
1664,769396,100,1160,659
1665,769536,159,1159,667
1666,769715,100,1123,710
1667,769955,259,1142,721
1668,770533,179,1139,666
1669,771011,180,1029,645
1670,771211,100,1034,651
1671,771390,139,1059,609
1672,771590,100,1069,603
1673,771709,160,1070,604
1674,771988,219,1129,581
1675,772307,199,1091,592
1676,772746,219,1037,467
1677,773184,179,922,513
1678,773404,359,867,486
1679,773842,219,892,483
1680,774082,339,840,495
1681,774481,199,846,490
1682,774919,140,843,493
1683,775099,100,847,494
1684,775218,239,850,484
1685,775597,120,897,481
1686,775896,259,966,472
1687,776414,239,1004,465
1688,777990,100,872,861
1689,778149,140,889,816
1690,778408,100,940,741
1691,778627,140,926,751
1692,778787,100,926,768
1693,780442,120,872,643
1694,780641,100,875,675
1695,783452,120,906,756
1696,783632,339,816,731
1697,783991,120,810,738
1698,784130,140,869,694
1699,784489,140,895,539
1700,784649,219,832,554
1701,784888,160,820,572
1702,785267,399,896,702
1703,785845,199,905,701
1704,787121,399,490,232
1705,787540,439,487,213
1706,788018,459,662,230
1707,788796,119,668,238
1708,789294,100,561,265
1709,789613,439,480,236
1710,790112,140,238,254
1711,790909,159,125,281
1712,791088,160,132,257
1713,791607,279,155,299
1714,791906,120,159,296
1715,792105,120,296,272
1716,792305,160,305,269
1717,792803,120,1000,714
1718,792943,279,1090,703
1719,793242,259,1121,740
1720,793581,219,949,698
1721,793880,479,295,262
1722,794538,160,70,259
1723,794817,120,147,268
1724,795295,578,1039,634
1725,795893,538,959,598
1726,796452,179,923,567
1727,796691,200,1104,559
1728,796910,160,1120,508
1729,797169,159,1083,479
1730,797349,179,1079,473
1731,797568,159,904,487
1732,797807,319,892,492
1733,798146,339,856,487
1734,798505,359,842,500
1735,798884,199,950,538
1736,799103,160,1015,550
1737,799303,558,942,522
1738,799881,139,998,504
1739,800100,159,847,468
1740,800300,359,783,527
1741,800738,279,783,559
1742,801097,279,860,529
1743,801396,359,851,568
1744,801875,199,882,585
1745,802094,160,947,591
1746,802273,100,947,593
1747,802473,140,958,652
1748,802672,100,948,699
1749,802832,219,955,706
1750,803171,179,955,699
1751,803549,160,1052,633
1752,804028,239,929,670
1753,804526,120,925,703
1754,804666,299,918,712
1755,805782,139,1068,788
1756,805962,299,816,738
1757,806460,678,888,620
1758,807158,299,900,564
1759,807477,399,940,562
1760,807896,279,890,570
1761,808215,658,876,572
1762,808893,239,926,559
1763,809411,1356,883,572
1764,810807,399,899,567
1765,811345,159,887,535
1766,811544,359,914,554
1767,812103,578,1036,586
1768,812701,140,914,621
1769,813000,219,948,667
1770,814016,379,956,572
1771,814694,319,906,708
1772,815153,100,922,762
1773,815273,120,955,748
1774,815432,199,937,760
1775,815651,100,928,764
1776,816110,279,924,660
1777,816409,179,925,659
1778,816608,399,843,666
1779,817027,140,849,745
1780,817207,399,897,761
1781,817625,179,879,688
1782,819001,219,909,820
1783,819240,199,879,734
1784,819579,100,931,759
1785,820736,139,1009,813
1786,821433,179,1040,824
1787,821792,179,1060,729
1788,821992,279,1067,712
1789,822291,239,1128,722
1790,822550,279,1143,734
1791,822849,219,1101,776
1792,823567,100,1176,765
1793,824544,319,972,727
1794,824902,180,1139,658
1795,825221,140,1099,662
1796,825919,219,1171,716
1797,826418,159,1060,611
1798,826717,100,932,606
1799,826956,259,899,710
1800,827275,120,904,706
1801,827414,179,901,704
1802,827614,140,900,704
1803,828212,259,971,773
1804,828631,120,1008,748
1805,828790,219,1031,757
1806,829030,120,1087,757
1807,829229,259,342,636
1808,829508,199,341,784
1809,830624,199,1001,780
1810,830884,100,980,787
1811,831123,179,968,788
1812,831841,100,978,787
1813,831980,179,966,785
1814,832718,239,982,791
1815,832997,259,988,823
1816,833954,120,1151,792
1817,834213,159,1122,793
1818,835170,100,1125,686
1819,835469,279,1176,653
1820,836147,299,1200,652
1821,837343,120,1081,802
1822,837702,160,1152,805
1823,838739,120,1197,690
1824,839058,140,1156,647
1825,839556,499,1096,651
1826,840374,100,1097,891
1827,840494,139,1098,882
1828,840673,199,1085,900
1829,840932,180,945,738
1830,841132,538,961,738
1831,841869,159,974,773
1832,842128,180,970,772
1833,842328,279,1014,752
1834,842627,120,1045,763
1835,842786,120,1062,759
1836,843165,239,1115,789
1837,843424,100,1101,797
1838,843544,159,1091,786
1839,843723,139,1083,815
1840,844222,319,1147,666
1841,844561,379,1104,694
1842,844960,239,1171,690
1843,845278,180,1191,690
1844,845478,120,1159,704
1845,845637,120,1095,690
1846,845817,279,1130,698
1847,846116,120,1144,692
1848,846355,159,1208,588
1849,846535,179,1193,591
1850,846854,160,1077,695
1851,847033,459,1074,689
1852,847512,180,1083,636
1853,847711,239,1075,679
1854,847970,239,1077,674
1855,848329,857,1127,616
1856,849206,120,1169,612
1857,849366,239,1193,631
1858,849804,399,1109,586
1859,850402,100,1047,624
1860,850602,179,1076,707
1861,850901,120,1069,706
1862,851459,319,1079,699
1863,851798,140,1081,702
1864,852755,419,1097,757
1865,853194,140,1081,788
1866,853413,100,944,813
1867,853553,199,940,826
1868,853772,199,902,855
1869,854510,100,937,809
1870,854729,120,936,801
1871,855267,140,837,809
1872,855467,100,877,791
1873,855686,100,876,796
1874,855826,100,912,801
1875,856324,160,893,853
1876,857660,139,988,829
1877,857839,140,1021,821
1878,858637,159,960,810
1879,860391,199,1134,771
1880,860630,160,1136,779
1881,861428,239,1122,778
1882,862106,140,1132,759
1883,862864,140,1212,665
1884,863023,120,1198,679
1885,864319,160,1045,875
1886,864698,100,1056,863
1887,864977,199,972,792
1888,865216,179,975,795
1889,865894,100,986,790
1890,866153,120,976,796
1891,868287,100,1074,692
1892,869263,100,1136,707
1893,870519,100,963,779
1894,870639,160,963,779
1895,871377,100,948,780
1896,873111,120,1010,653
1897,873410,100,1012,663
1898,874088,179,1056,554
1899,874308,160,1045,573
1900,874627,160,1116,579
1901,874906,140,1128,608
1902,875165,100,1016,697
1903,875404,179,1014,651
1904,876461,100,974,781
1905,876640,160,944,771
1906,877398,100,925,761
1907,877797,120,917,762
1908,878096,119,925,759
1909,878654,140,1011,658
1910,878873,120,1022,667
1911,879053,120,1013,662
1912,880289,100,876,768
1913,880508,339,867,755
1914,881146,219,918,771
1915,881385,319,930,764
1916,882043,120,855,686
1917,882701,159,890,618
1918,884296,219,891,747
1919,884536,100,917,747
1920,884994,100,953,759
1921,885293,160,891,649
1922,887088,100,893,747
1923,887745,100,885,755
1924,888443,100,833,765
1925,890098,100,842,793
1926,890696,100,880,726
1927,890896,100,881,746
1928,891294,100,876,785
1929,891912,160,878,744
1930,892112,159,877,747
1931,892291,119,925,673
1932,894405,100,915,860
1933,894763,120,995,738
1934,895362,159,1116,709
1935,895681,140,1112,697
1936,896318,100,960,730
1937,896438,100,985,722
1938,896558,199,988,722
1939,897634,120,937,756
1940,898093,120,980,579
1941,898233,279,959,570
1942,898532,379,1009,471
1943,899030,100,1064,528
1944,899229,179,966,728
1945,900047,179,868,806
1946,900545,100,932,759
1947,900804,160,955,767
1948,900984,100,924,729
1949,901343,339,889,713
1950,901702,239,874,733
1951,902639,100,1127,886
1952,905071,279,878,953
1953,905410,159,868,937
1954,905590,100,865,930
1955,907842,100,1154,791
1956,909059,219,749,771
1957,909438,120,740,762
1958,910076,219,802,822
1959,910374,120,853,819
1960,910514,120,785,835
1961,911052,239,748,782
1962,912448,139,865,757
1963,913704,160,1050,822
1964,915458,219,919,803
1965,916017,100,997,672
1966,919526,140,802,653
1967,920722,100,848,628
1968,920862,140,921,670
1969,921240,100,925,598
1970,922118,179,1037,614
1971,922995,140,1033,730
1972,923573,120,1100,747
1973,923832,120,1135,739
1974,924271,120,1047,747
1975,924470,100,1038,761
1976,924610,179,1035,740
1977,924889,259,1035,709
1978,925806,199,1006,639
1979,926025,120,954,660
1980,940460,120,959,625
1981,966419,120,367,610
1982,966598,100,404,559
1983,966758,219,382,577
1984,966997,199,380,575
1985,967256,180,291,564
1986,967575,120,258,563
1987,967914,120,262,563
1988,969110,100,280,568
1989,969350,239,278,550
1990,969609,199,276,557
1991,970187,219,294,572
1992,970745,359,263,562
1993,971244,160,257,508
1994,971642,120,199,539
1995,971842,160,249,537
1996,995368,100,208,639
1997,1002566,120,210,532
1998,1004639,179,254,526
1999,1005118,219,494,260
2000,1005616,180,231,529
2001,1005935,100,237,593
2002,1006055,239,213,617
2003,1006374,359,263,617
2004,1006752,140,250,610
2005,1006932,179,242,606
2006,1007131,159,290,610
2007,1007370,120,295,620
2008,1007769,120,323,602
2009,1007968,199,188,603
2010,1008228,160,110,634
2011,1009683,160,344,690
2012,1009962,179,306,686
2013,1010481,180,359,675
2014,1010680,100,361,675
2015,1010899,179,348,660
2016,1011278,100,272,683
2017,1011458,120,286,709
2018,1011637,180,275,712
2019,1011836,379,303,723
2020,1012395,159,297,722
2021,1014329,120,331,725
2022,1014907,179,352,686
2023,1016003,160,272,706
2024,1017957,100,262,761
2025,1026849,120,244,783
2026,1027049,179,201,776
2027,1027248,140,186,780
2028,1027448,219,192,721
2029,1027707,140,176,710
2030,1027866,180,171,704
2031,1028086,120,220,704
2032,1028325,259,233,689
2033,1028823,259,256,680
2034,1029382,319,339,687
2035,1029740,140,308,713
2036,1030578,479,461,727
2037,1031076,160,521,718
2038,1031455,239,398,638
2039,1032133,140,364,653
2040,1032910,119,403,640
2041,1033070,159,431,629
2042,1033668,140,501,272
2043,1033828,120,496,253
2044,1034146,180,510,274
2045,1034486,179,674,246
2046,1034685,120,675,273
2047,1034924,140,673,262
2048,1035482,179,571,199
2049,1036021,179,574,190
2050,1036479,140,491,263
2051,1036818,160,322,286
2052,1037117,140,284,288
2053,1037277,100,331,313
2054,1037396,120,340,288
2055,1037536,119,333,288
2056,1037775,100,350,288
2057,1037994,120,415,239
2058,1038692,100,77,215
2059,1039231,279,349,684
2060,1039988,100,456,589
2061,1040447,120,408,594
2062,1040586,100,403,582
2063,1040905,100,396,582
2064,1041085,140,470,587
2065,1041583,219,457,584
2066,1042181,259,457,594
2067,1042480,199,509,612
2068,1043059,140,310,591
2069,1043218,140,320,606
2070,1043398,179,326,584
2071,1044215,180,314,583
2072,1044474,120,322,592
2073,1044654,200,535,614
2074,1044893,120,507,611
2075,1045351,160,292,593
2076,1047405,259,1003,769
2077,1047724,140,937,759
2078,1048023,140,1189,493
2079,1048701,299,1186,527
2080,1049977,160,1071,817
2081,1050695,100,1000,774
2082,1052150,419,1213,554
2083,1053586,100,1165,556
2084,1054084,100,1128,559
2085,1054702,160,1079,543
2086,1056178,140,1126,466
2087,1056636,100,1088,608
2088,1062079,100,800,735
2089,1063494,100,809,770
2090,1064850,140,932,682
2091,1065787,140,998,616
2092,1066824,120,1217,656
2093,1069236,159,1217,619
2094,1070313,119,1167,594
2095,1072387,279,1103,586
2096,1074062,179,1151,582
2097,1075118,120,1197,631
2098,1075656,120,1158,625
2099,1080940,100,1163,594
2100,1102412,140,495,256
2101,1102652,439,661,227
2102,1103110,459,664,229
2103,1103589,399,550,271
2104,1104028,179,368,238
2105,1104247,379,288,236
2106,1104686,179,295,238
2107,1104885,219,337,245
2108,1105204,120,88,235
2109,1105682,199,118,254
2110,1105941,578,296,228
2111,1106560,239,491,217
2112,1106879,219,286,237
2113,1107217,199,329,243
2114,1107437,219,285,232
2115,1107696,219,327,234
2116,1107975,199,293,242
2117,1108234,239,322,235
2118,1108633,120,66,246
2119,1108773,179,111,249
2120,1109092,199,349,485
2121,1109510,120,392,538
2122,1109809,120,513,619
2123,1110048,120,530,627
2124,1110467,319,316,507
2125,1110926,120,292,668
2126,1111684,179,237,673
2127,1112102,279,300,740
2128,1112441,100,276,736
2129,1112561,160,225,648
2130,1113079,179,944,601
2131,1114495,100,951,722
2132,1114674,120,936,746
2133,1114814,120,880,752
2134,1114953,180,880,694
2135,1115272,100,873,643
2136,1116169,160,1140,501
2137,1116967,100,1187,659
2138,1117346,100,915,925
2139,1118203,179,817,843
2140,1118442,139,907,938
2141,1118662,120,796,867
2142,1118821,219,764,929
2143,1119200,100,794,772
2144,1120217,100,707,668
2145,1122390,219,864,667
2146,1122709,179,917,656
2147,1122908,219,962,632
2148,1123227,259,977,584
2149,1123506,219,960,545
2150,1123746,259,920,556
2151,1124025,160,883,563
2152,1124264,160,834,486
2153,1124523,319,847,479
2154,1124922,259,879,476
2155,1125201,140,827,479
2156,1125360,160,823,474
2157,1125540,279,802,471
2158,1125859,179,803,484
2159,1126058,319,819,477
2160,1126417,299,835,475
2161,1126936,100,876,478
2162,1127055,239,859,473
2163,1127314,199,956,432
2164,1127793,179,880,501
2165,1128132,140,939,503
2166,1128391,120,861,507
2167,1130524,140,252,625
2168,1131760,100,271,708
2169,1141909,140,875,673
2170,1142108,120,875,683
2171,1144361,120,909,689
2172,1162325,100,271,765
2173,1169263,339,301,732
2174,1169861,100,271,651
2175,1169981,479,274,686
2176,1170479,139,305,715
2177,1170639,120,299,705
2178,1170978,100,306,635
2179,1171376,100,211,673
2180,1171536,100,166,685
2181,1172034,239,353,634
2182,1172872,239,258,671
2183,1173510,120,357,642
2184,1173669,100,354,653
2185,1174746,120,341,645
2186,1175005,199,340,654
2187,1176421,120,352,645
2188,1176620,179,354,638
2189,1177158,120,333,656
2190,1177298,100,326,652
2191,1177597,140,375,660
2192,1178055,120,487,495
2193,1178275,239,204,553
2194,1178634,119,158,539
2195,1179710,120,215,622
2196,1179989,160,258,652
2197,1180189,100,271,651
2198,1181206,120,101,646
2199,1182043,100,879,497
2200,1183140,239,1148,615
2201,1183558,120,909,568
2202,1183738,439,890,561
2203,1184196,678,740,559
2204,1184894,379,805,611
2205,1185293,319,887,665
2206,1185791,299,886,479
2207,1187685,439,884,668
2208,1188702,100,769,625
2209,1188822,279,807,625
2210,1189141,299,908,476
2211,1189500,299,884,469
2212,1190018,219,995,483
2213,1190257,159,1040,470
2214,1190457,120,1043,480
2215,1190596,638,897,488
2216,1191294,140,888,502
2217,1191553,219,895,557
2218,1191892,239,949,540
2219,1192151,279,946,530
2220,1192590,120,948,534
2221,1192730,100,943,522
2222,1193088,139,972,518
2223,1193348,180,979,570
2224,1193786,180,1074,483
2225,1194045,279,1070,515
2226,1194344,259,987,603
2227,1194783,100,918,583
2228,1195202,100,890,469
2229,1195341,120,901,461
2230,1196139,139,1019,529
2231,1196378,100,969,530
2232,1197136,119,1027,518
2233,1197435,120,1051,537
2234,1197794,100,1013,534
2235,1201183,100,1071,439
2236,1201901,160,1050,462
2237,1202279,239,264,554
2238,1203336,120,157,533
2239,1203496,120,176,539
2240,1203994,100,99,553
2241,1204114,100,101,539
2242,1204373,120,255,559
2243,1204512,179,254,558
2244,1204712,179,209,600
2245,1204931,319,208,613
2246,1205290,259,268,605
2247,1205569,139,217,627
2248,1205928,120,215,629
2249,1206167,120,294,685
2250,1206406,139,313,692
2251,1206805,159,336,575
2252,1207064,100,304,681
2253,1207224,319,298,700
2254,1207982,140,300,701
2255,1208241,100,316,702
2256,1208580,160,494,704
2257,1208859,199,497,671
2258,1209158,100,502,642
2259,1210234,100,891,557
2260,1210414,100,868,549
2261,1210873,100,889,511
2262,1213026,120,896,527
2263,1213245,100,910,511
2264,1214063,140,796,523
2265,1214641,100,885,513
2266,1215737,100,1026,717
2267,1216734,120,546,681
2268,1217292,160,556,737
2269,1219745,120,1129,456
2270,1219944,179,793,515
2271,1220144,399,765,512
2272,1220562,100,769,515
2273,1220682,180,813,499
2274,1220941,180,771,503
2275,1221140,180,852,504
2276,1221380,159,876,500
2277,1221559,259,806,513
2278,1221958,199,745,509
2279,1222297,339,729,520
2280,1223114,179,1106,436
2281,1223613,279,1119,447
2282,1223991,140,709,478
2283,1224151,140,740,493
2284,1224350,180,875,496
2285,1224769,259,951,480
2286,1225048,419,964,492
2287,1225547,199,1041,483
2288,1225886,160,1045,486
2289,1226065,160,1013,493
2290,1226763,279,1000,489
2291,1227301,199,881,605
2292,1227640,100,860,682
2293,1227760,219,881,682
2294,1228098,120,902,675
2295,1228637,279,845,692
2296,1229076,140,591,194
2297,1229275,120,505,210
2298,1229414,180,489,232
2299,1229614,279,488,227
2300,1229933,179,496,222
2301,1230132,299,491,221
2302,1230451,239,499,224
2303,1230730,160,655,225
2304,1230930,379,508,217
2305,1231328,658,502,222
2306,1232006,219,493,220
2307,1232246,140,481,218
2308,1232405,319,309,230
2309,1232744,239,288,245
2310,1233003,319,337,234
2311,1233362,180,557,214
2312,1233561,319,660,214
2313,1233920,478,658,218
2314,1234419,598,651,219
2315,1235196,299,508,220
2316,1235515,160,493,225
2317,1237090,479,492,210
2318,1237589,160,489,222
2319,1237828,2373,493,227
2320,1240220,100,498,207
2321,1240420,1236,650,220
2322,1241736,160,661,224
2323,1242174,199,657,225
2324,1242394,160,667,216
2325,1242573,239,651,222
2326,1243171,100,755,242
2327,1243949,159,609,216
2328,1244328,100,658,226
2329,1244607,199,666,234
2330,1244866,239,658,229
2331,1245185,100,663,212
2332,1245305,100,558,210
2333,1245723,140,510,242
